"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
8.29393;185.54;90.132;0.0384353
8.29434;185.56;90.1426;0.0380179
8.29473;185.58;90.153;0.0380027
8.29528;185.61;90.1672;0.0387665
8.29586;185.64;90.182;0.0391683
8.29628;185.66;90.1928;0.0384359
8.29668;185.68;90.2033;0.0380422
8.29706;185.7;90.2134;0.0382026
8.2976;185.73;90.2273;0.0390356
8.29778;185.74;90.232;0.0391295
8.29819;185.76;90.2425;0.0388139
8.2986;185.78;90.2531;0.0383656
8.299;185.8;90.2634;0.0382879
8.29954;185.83;90.2774;0.0387199
8.2999;185.85;90.2868;0.0393999
8.30011;185.86;90.2919;0.0391767
8.30053;185.88;90.3027;0.038975
8.30093;185.9;90.3132;0.0385421
8.30132;185.92;90.3232;0.0384737
8.30186;185.95;90.3372;0.0391529
8.30205;185.96;90.3419;0.0393532
8.30246;185.98;90.3524;0.0392078
8.30287;186;90.3629;0.0386897
8.30326;186.02;90.3732;0.0384134
8.30383;186.05;90.3877;0.0388053
8.304;186.06;90.3922;0.0391829
8.30438;186.08;90.4018;0.0394156
8.30479;186.1;90.4124;0.0393386
8.30521;186.12;90.4229;0.0389915
8.3056;186.14;90.4331;0.0388441
8.30614;186.17;90.4469;0.0394216
8.30672;186.2;90.4615;0.039578
8.30715;186.22;90.4724;0.0393777
8.30756;186.24;90.4829;0.0388675
8.30813;186.27;90.4976;0.0391212
8.30831;186.28;90.5021;0.0395065
8.30869;186.3;90.5116;0.0398169
8.3091;186.32;90.5221;0.0393849
8.30953;186.34;90.5329;0.0391455
8.30993;186.36;90.5433;0.0387836
8.31049;186.39;90.5576;0.0393067
8.31106;186.42;90.572;0.0399189
8.31149;186.44;90.5827;0.0396703
8.3119;186.46;90.5932;0.0391457
8.3123;186.48;90.6034;0.0393069
8.31249;186.49;90.6081;0.0392382
8.31284;186.51;90.617;0.0401175
8.31345;186.54;90.6323;0.0400422
8.31388;186.56;90.6431;0.0395167
8.31429;186.58;90.6535;0.0391228
8.31468;186.6;90.6634;0.0394064
8.31486;186.61;90.6679;0.0396162
8.31542;186.64;90.6821;0.0400949
8.31585;186.66;90.6928;0.0395399
8.31626;186.68;90.7032;0.0391394
8.31666;186.7;90.7134;0.0391068
8.31685;186.71;90.7182;0.0394921
8.31721;186.73;90.7273;0.0402646
8.3178;186.76;90.742;0.0400643
8.31822;186.78;90.7525;0.0395093
8.31862;186.8;90.7628;0.0391765
8.31882;186.81;90.7679;0.0390759
8.31902;186.82;90.7729;0.0392761
8.31956;186.85;90.7864;0.0405574
8.32018;186.88;90.8018;0.0401345
8.3206;186.9;90.8124;0.0397407
8.32102;186.92;90.8229;0.0396012
8.32159;186.95;90.8373;0.0401167
8.32217;186.98;90.8517;0.0404428
8.32261;187;90.8625;0.0401567
8.32303;187.02;90.8731;0.0398792
8.32324;187.03;90.8783;0.039771
8.32344;187.04;90.8834;0.0397013
8.324;187.07;90.8974;0.0401791
8.32461;187.1;90.9126;0.0400026
8.32503;187.12;90.9232;0.0398257
8.32544;187.14;90.9334;0.0397475
8.32601;187.17;90.9477;0.0401857
8.32658;187.2;90.9618;0.0407512
8.32702;187.22;90.9726;0.0402267
8.32744;187.24;90.9832;0.0398178
8.32784;187.26;90.9933;0.0398784
8.32841;187.29;91.0073;0.0406118
8.32902;187.32;91.0224;0.040535
8.32945;187.34;91.033;0.0400877
8.32965;187.35;91.0381;0.0399948
8.32985;187.36;91.0432;0.0398641
8.33025;187.38;91.0532;0.0399865
8.33081;187.41;91.0668;0.0407275
8.33122;187.43;91.0769;0.0406123
8.33164;187.45;91.0875;0.0402571
8.33185;187.46;91.0927;0.0401417
8.33206;187.47;91.0978;0.0401721
8.33246;187.49;91.1078;0.040195
8.33302;187.52;91.1215;0.0408587
8.33343;187.54;91.1316;0.0409284
8.33387;187.56;91.1424;0.0405126
8.3343;187.58;91.153;0.0404654
8.3347;187.6;91.1631;0.0403109
8.33527;187.63;91.1769;0.0412513
8.33589;187.66;91.1921;0.04103
8.33612;187.67;91.1976;0.0409675
8.33633;187.68;91.2029;0.0404373
8.33675;187.7;91.2132;0.0402956
8.33734;187.73;91.2276;0.0409596
8.33793;187.76;91.242;0.0411685
8.33837;187.78;91.2528;0.0408285
8.33879;187.8;91.2633;0.040612
8.33921;187.82;91.2734;0.0407043
8.33977;187.85;91.2871;0.0413757
8.34039;187.88;91.3022;0.0412069
8.34083;187.9;91.313;0.0406213
8.34125;187.92;91.3233;0.0405585
8.34184;187.95;91.3378;0.0410821
8.34243;187.98;91.3521;0.0415618
8.34265;187.99;91.3573;0.041085
8.34287;188;91.3627;0.0409906
8.3433;188.02;91.3732;0.0407669
8.34372;188.04;91.3835;0.0404889
8.34429;188.07;91.3976;0.0410667
8.34488;188.1;91.4118;0.0415311
8.34533;188.12;91.4226;0.0408216
8.34575;188.14;91.433;0.040412
8.34634;188.17;91.4475;0.0408893
8.3469;188.2;91.4612;0.041924
8.34712;188.21;91.4663;0.0419248
8.34734;188.22;91.4717;0.0414384
8.34779;188.24;91.4826;0.0410465
8.34822;188.26;91.493;0.0408207
8.34881;188.29;91.5073;0.0413825
8.34919;188.31;91.5166;0.041824
8.3494;188.32;91.5216;0.0416628
8.34985;188.34;91.5324;0.041454
8.35029;188.36;91.543;0.0411064
8.35071;188.38;91.5534;0.0409214
8.35129;188.41;91.5672;0.0419628
8.35148;188.42;91.5719;0.0424186
8.35192;188.44;91.5823;0.0418245
8.35237;188.46;91.593;0.0413305
8.3528;188.48;91.6034;0.0408365
8.35339;188.51;91.6178;0.0414764
8.35377;188.53;91.627;0.0420715
8.35398;188.54;91.632;0.0419332
8.35443;188.56;91.6427;0.0417406
8.35487;188.58;91.6532;0.0417005
8.35529;188.6;91.6634;0.041269
8.35587;188.63;91.6774;0.041948
8.3565;188.66;91.6923;0.0419404
8.35694;188.68;91.7028;0.041608
8.35737;188.7;91.7131;0.0413305
8.35778;188.72;91.7232;0.041546
8.35817;188.74;91.7324;0.0420224
8.35836;188.75;91.7369;0.0423409
8.35878;188.77;91.7469;0.042087
8.35922;188.79;91.7575;0.0417551
8.35965;188.81;91.7677;0.0416932
8.36008;188.83;91.778;0.0419321
8.36046;188.85;91.7871;0.0423398
8.36065;188.86;91.7915;0.0426107
8.3613;188.89;91.8067;0.0425272
8.36175;188.91;91.8175;0.0420408
8.36219;188.93;91.828;0.0418167
8.36281;188.96;91.8425;0.0424385
8.36342;188.99;91.8569;0.0424578
8.36387;189.01;91.8677;0.0419801
8.36431;189.03;91.8782;0.0418785
8.36473;189.05;91.8883;0.0418785
8.36494;189.06;91.8932;0.0421169
8.36533;189.08;91.9024;0.0424726
8.36597;189.11;91.9175;0.0425515
8.36642;189.13;91.928;0.0422425
8.36685;189.15;91.9382;0.0421567
8.36727;189.17;91.9482;0.0421548
8.36746;189.18;91.9528;0.0424638
8.36806;189.21;91.9668;0.0430837
8.36853;189.23;91.9776;0.0426431
8.36898;189.25;91.9882;0.0420947
8.3694;189.27;91.9983;0.0419412
8.36961;189.28;92.0032;0.0422483
8.37;189.3;92.0124;0.0426502
8.37063;189.33;92.0273;0.0428591
8.37108;189.35;92.0378;0.04245
8.37152;189.37;92.0481;0.0423188
8.37174;189.38;92.0532;0.0423956
8.37195;189.39;92.0583;0.042265
8.37254;189.42;92.0721;0.043129
8.37319;189.45;92.0873;0.0428758
8.37365;189.47;92.0979;0.0422664
8.37408;189.49;92.1082;0.0421177
8.37467;189.52;92.1221;0.0428893
8.37529;189.55;92.1364;0.043616
8.37576;189.57;92.1473;0.0434691
8.37622;189.59;92.1579;0.0427433
8.37644;189.6;92.163;0.0428969
8.37665;189.61;92.1679;0.0425517
8.37725;189.64;92.1819;0.0435378
8.37791;189.67;92.1971;0.0435161
8.37838;189.69;92.2079;0.0430373
8.37882;189.71;92.2183;0.0426206
8.37944;189.74;92.2328;0.0430211
8.38006;189.77;92.247;0.043724
8.38052;189.79;92.2577;0.0432691
8.38098;189.81;92.2681;0.0428685
8.38141;189.83;92.2783;0.0430511
8.38202;189.86;92.2922;0.0436615
8.38267;189.89;92.3072;0.0435471
8.38314;189.91;92.3181;0.0433146
8.38337;189.92;92.3232;0.0432992
8.38359;189.93;92.3284;0.0430761
8.38402;189.95;92.3384;0.0431832
8.38462;189.98;92.3522;0.0439309
8.38506;190;92.3622;0.0438169
8.38552;190.02;92.3729;0.0434231
8.38575;190.03;92.3781;0.0432838
8.38598;190.04;92.3833;0.0430445
8.38641;190.06;92.3933;0.043075
8.387;190.09;92.4069;0.0439238
8.38767;190.12;92.4221;0.0439095
8.3879;190.13;92.4275;0.0438706
8.38813;190.14;92.4327;0.0437247
8.38857;190.16;92.4429;0.0432297
8.38919;190.19;92.4571;0.0438763
8.38982;190.22;92.4713;0.0444113
8.39029;190.24;92.482;0.0438181
8.39076;190.26;92.4928;0.0433842
8.39121;190.28;92.5031;0.0435919
8.39182;190.31;92.5169;0.0444258
8.39249;190.34;92.532;0.0443508
8.39273;190.35;92.5375;0.0441258
8.39297;190.36;92.5428;0.0439255
8.39342;190.38;92.5533;0.0437083
8.39386;190.4;92.5633;0.0439233
8.39448;190.43;92.5772;0.0445413
8.39493;190.45;92.5875;0.0440721
8.39517;190.46;92.5928;0.0442171
8.3954;190.47;92.5981;0.0438642
8.39585;190.49;92.6083;0.0439784
8.39629;190.51;92.6184;0.0438621
8.39689;190.54;92.6319;0.0446655
8.39734;190.56;92.6421;0.0445501
8.39782;190.58;92.6528;0.0439016
8.39828;190.6;92.6632;0.0439093
8.39872;190.62;92.6733;0.0439398
8.39933;190.65;92.687;0.044758
8.39978;190.67;92.6971;0.0445509
8.40025;190.69;92.7078;0.044249
8.40071;190.71;92.7181;0.0442948
8.40116;190.73;92.7283;0.0442099
8.40177;190.76;92.742;0.0450358
8.40221;190.78;92.7518;0.0449366
8.40245;190.79;92.7571;0.0446353
8.40292;190.81;92.7677;0.0443186
8.40337;190.83;92.7779;0.0441265
8.40401;190.86;92.7922;0.0445652
8.40442;190.88;92.8014;0.0451736
8.40464;190.89;92.8064;0.0449981
8.40513;190.91;92.8173;0.0445423
8.40561;190.93;92.8279;0.0443263
8.40605;190.95;92.838;0.0444109
8.40668;190.98;92.8521;0.0452907
8.40689;190.99;92.8567;0.0452373
8.40736;191.01;92.867;0.0451676
8.40784;191.03;92.8778;0.0445668
8.4083;191.05;92.888;0.0442655
8.40875;191.07;92.8981;0.0446641
8.40937;191.1;92.912;0.0454452
8.40984;191.12;92.9223;0.0452224
8.41032;191.14;92.9329;0.0447284
8.41078;191.16;92.9433;0.044427
8.41143;191.19;92.9579;0.044819
8.41183;191.21;92.9669;0.0454217
8.41206;191.22;92.9718;0.0456076
8.41254;191.24;92.9824;0.0449611
8.41302;191.26;92.993;0.0446444
8.41347;191.28;93.0033;0.0446429
8.41411;191.31;93.0176;0.0453134
8.41479;191.34;93.0323;0.0456157
8.41527;191.36;93.0429;0.0452681
8.41574;191.38;93.0534;0.044859
8.41619;191.4;93.0635;0.044797
8.4166;191.42;93.0726;0.0453129
8.41681;191.43;93.0771;0.0456772
8.4175;191.46;93.0923;0.0453687
8.41797;191.48;93.1027;0.0450139
8.41843;191.5;93.113;0.0447278
8.41906;191.53;93.1271;0.0450902
8.41971;191.56;93.1412;0.0458784
8.42021;191.58;93.1522;0.0455165
8.42069;191.6;93.1628;0.0449901
8.42115;191.62;93.173;0.045167
8.42137;191.63;93.1779;0.0451368
8.42178;191.65;93.187;0.0459312
8.42247;191.68;93.2019;0.0458335
8.42296;191.7;93.2128;0.0455922
8.42343;191.72;93.2231;0.0451988
8.42389;191.74;93.2332;0.0454916
8.42453;191.77;93.247;0.0465178
8.425;191.79;93.2572;0.0462336
8.4255;191.81;93.268;0.0457624
8.42597;191.83;93.2784;0.045484
8.42643;191.85;93.2885;0.0452446
8.42705;191.88;93.302;0.0462176
8.42751;191.9;93.3121;0.0461184
8.428;191.92;93.3229;0.0455493
8.42848;191.94;93.3333;0.0456077
8.42894;191.96;93.3434;0.0455381
8.42957;191.99;93.3571;0.0464617
8.43028;192.02;93.3724;0.0460249
8.43077;192.04;93.383;0.0455324
8.43123;192.06;93.3933;0.0454003
8.43189;192.09;93.4076;0.0460698
8.43254;192.12;93.4217;0.0467507
8.43303;192.14;93.4323;0.0462882
8.43352;192.16;93.4429;0.0458008
8.43375;192.17;93.4479;0.0458238
8.43419;192.19;93.4576;0.0457781
8.43483;192.22;93.4713;0.0469349
8.43531;192.24;93.4816;0.0467968
8.43581;192.26;93.4924;0.0461817
8.4363;192.28;93.5029;0.0458861
8.43677;192.3;93.5131;0.045847
8.4374;192.33;93.5268;0.0469512
8.43789;192.35;93.5371;0.0466899
8.43838;192.37;93.5478;0.0464584
8.43862;192.38;93.553;0.0462877
8.43886;192.39;93.5581;0.0465642
8.43933;192.41;93.5683;0.0462867
8.43998;192.44;93.5821;0.0469357
8.44045;192.46;93.5923;0.0467755
8.44095;192.48;93.6029;0.0466124
8.44119;192.49;93.608;0.0463959
8.44143;192.5;93.6132;0.0464569
8.4419;192.52;93.6233;0.0464336
8.44254;192.55;93.637;0.0472986
8.44327;192.58;93.6524;0.0471822
8.44376;192.6;93.663;0.0465976
8.44425;192.62;93.6733;0.0463258
8.4449;192.65;93.6875;0.0468661
8.44559;192.68;93.702;0.0471846
8.44609;192.7;93.7127;0.046867
8.44658;192.72;93.7231;0.0467116
8.44706;192.74;93.7333;0.0467497
8.4477;192.77;93.7471;0.0474993
8.44842;192.8;93.7622;0.0472833
8.44867;192.81;93.7676;0.0469133
8.44892;192.82;93.7728;0.0468818
8.4494;192.84;93.7831;0.0465349
8.45006;192.87;93.7973;0.0471362
8.45073;192.9;93.8113;0.048047
8.45125;192.92;93.8221;0.0473527
8.45174;192.94;93.8327;0.0470054
8.45223;192.96;93.843;0.0470665
8.45289;192.99;93.8571;0.0475981
8.45361;193.02;93.872;0.0478623
8.45387;193.03;93.8774;0.0473321
8.45412;193.04;93.8827;0.0475295
8.45461;193.06;93.893;0.0470989
8.45508;193.08;93.9032;0.0470989
8.45574;193.11;93.9171;0.0479
8.45623;193.13;93.9272;0.0480249
8.45674;193.15;93.9379;0.0478468
8.45723;193.17;93.9482;0.0473373
8.45771;193.19;93.9584;0.0473836
8.45837;193.22;93.972;0.0481399
8.45885;193.24;93.982;0.0478938
8.45936;193.26;93.9929;0.0475922
8.45986;193.28;94.0034;0.047329
8.46034;193.3;94.0134;0.0472604
8.461;193.33;94.0273;0.0483933
8.46148;193.35;94.0372;0.048426
8.46174;193.36;94.0425;0.0480865
8.46224;193.38;94.053;0.0476553
8.46273;193.4;94.0633;0.0474767
8.46342;193.43;94.0777;0.0479456
8.46385;193.45;94.0868;0.048595
8.4641;193.46;94.0918;0.048349
8.46461;193.48;94.1024;0.0479017
8.46511;193.5;94.1128;0.047578
8.46559;193.52;94.123;0.0476847
8.46625;193.55;94.1367;0.0484094
8.46647;193.56;94.1412;0.0487489
8.46697;193.58;94.1515;0.0486974
8.4675;193.6;94.1624;0.0485262
8.46801;193.62;94.1729;0.0482172
8.46872;193.65;94.1875;0.0487106
8.46916;193.67;94.1967;0.0490267
8.46941;193.68;94.2017;0.04929
8.46993;193.7;94.2124;0.0485647
8.47045;193.72;94.2231;0.0478418
8.47094;193.74;94.2334;0.0478323
8.47163;193.77;94.2477;0.0483644
8.47185;193.78;94.2522;0.0489481
8.47234;193.8;94.2622;0.048806
8.47286;193.82;94.273;0.0485656
8.47336;193.84;94.2833;0.0484722
8.47385;193.86;94.2934;0.0482557
8.47429;193.88;94.3026;0.0485261
8.47451;193.89;94.307;0.0493119
8.47527;193.92;94.3223;0.0491669
8.47579;193.94;94.333;0.0484498
8.47629;193.96;94.3433;0.0481808
8.47699;193.99;94.3578;0.0487497
8.47769;194.02;94.372;0.0492518
8.47821;194.04;94.3827;0.0487039
8.47871;194.06;94.393;0.048312
8.47921;194.08;94.4034;0.0484255
8.47966;194.1;94.4126;0.0488546
8.47988;194.11;94.4171;0.0492284
8.48061;194.14;94.432;0.0490983
8.48113;194.16;94.4426;0.0488188
8.48163;194.18;94.4529;0.0482409
8.48211;194.2;94.4628;0.048403
8.48233;194.21;94.4674;0.0489409
8.48302;194.24;94.4814;0.04953
8.48355;194.26;94.4922;0.0490217
8.48406;194.28;94.5027;0.0485344
8.48457;194.3;94.513;0.0485344
8.4848;194.31;94.5179;0.0486417
8.48526;194.33;94.5271;0.0492129
8.48598;194.36;94.5419;0.0493075
8.48651;194.38;94.5526;0.0489751
8.48702;194.4;94.563;0.048874
8.48752;194.42;94.5733;0.0489961
8.4882;194.45;94.5871;0.0499531
8.4887;194.47;94.5971;0.0496937
8.48924;194.49;94.6079;0.0491444
8.48974;194.51;94.6181;0.0489289
8.49023;194.53;94.6282;0.0491978
8.49092;194.56;94.6421;0.0501598
8.49168;194.59;94.6573;0.0496239
8.49221;194.61;94.668;0.0492057
8.49272;194.63;94.6784;0.0489509
8.49342;194.66;94.6927;0.0495223
8.49415;194.69;94.7072;0.0500857
8.49468;194.71;94.7179;0.049462
8.49519;194.73;94.7283;0.0493142
8.49544;194.74;94.7334;0.0490682
8.49569;194.75;94.7384;0.0491669
8.49637;194.78;94.7521;0.0499231
8.49712;194.81;94.7671;0.0498774
8.49764;194.83;94.7776;0.0492689
8.49814;194.85;94.7878;0.0492446
8.49886;194.88;94.8024;0.049777
8.49956;194.91;94.8163;0.0506191
8.5001;194.93;94.827;0.0502018
8.50063;194.95;94.8377;0.0498318
8.50114;194.97;94.8479;0.0500237
8.50186;195;94.8621;0.0505329
8.50261;195.03;94.8769;0.0506264
8.50315;195.05;94.8877;0.0502163
8.50341;195.06;94.8929;0.0499626
8.50367;195.07;94.898;0.0497471
8.50417;195.09;94.9082;0.0498775
8.50488;195.12;94.9222;0.0506414
8.50539;195.14;94.9323;0.0505499
8.50593;195.16;94.9431;0.0505179
8.50619;195.17;94.9482;0.0500716
8.50645;195.18;94.9534;0.0502318
8.50696;195.2;94.9636;0.0500938
8.50765;195.23;94.9771;0.0509034
8.50841;195.26;94.9923;0.0507814
8.50896;195.28;95.0031;0.0500027
8.50948;195.3;95.0134;0.0497853
8.51019;195.33;95.0277;0.0502541
8.51091;195.36;95.042;0.0507886
8.51145;195.38;95.0526;0.0506499
8.51199;195.4;95.0632;0.0501711
8.51249;195.42;95.0734;0.0495302
8.51318;195.45;95.0872;0.050579
8.51393;195.48;95.1018;0.0510821
8.5142;195.49;95.1072;0.0510125
8.51447;195.5;95.1125;0.0506806
8.515;195.52;95.123;0.0504107
8.51573;195.55;95.1374;0.0506415
8.51644;195.58;95.1513;0.0514221
8.51699;195.6;95.1621;0.0511827
8.51754;195.62;95.1728;0.0506811
8.51806;195.64;95.1831;0.0505184
8.51878;195.67;95.1973;0.0511259
8.51953;195.7;95.2119;0.0515297
8.52008;195.72;95.2226;0.0512665
8.52061;195.74;95.2331;0.0506733
8.52114;195.76;95.2434;0.0508269
8.52185;195.79;95.2572;0.0518137
8.52235;195.81;95.267;0.051654
8.52263;195.82;95.2724;0.0513526
8.52317;195.84;95.283;0.0507839
8.5237;195.86;95.2934;0.050888
8.52443;195.89;95.3077;0.0512657
8.52516;195.92;95.3219;0.0519085
8.52572;195.94;95.3326;0.0516834
8.52626;195.96;95.3431;0.0509585
8.52678;195.98;95.3533;0.0507349
8.52749;196.01;95.3673;0.0515603
8.52799;196.03;95.3769;0.0521172
8.52826;196.04;95.3822;0.0516938
8.52882;196.06;95.393;0.0512084
8.52935;196.08;95.4033;0.0510367
8.53009;196.11;95.4179;0.0514673
8.53056;196.13;95.4269;0.0521368
8.53082;196.14;95.4319;0.0520319
8.53137;196.16;95.4425;0.0518545
8.53191;196.18;95.4529;0.051684
8.53268;196.21;95.4678;0.051692
8.5334;196.24;95.4815;0.0524406
8.53392;196.26;95.4916;0.0523096
8.53448;196.28;95.5024;0.0517846
8.53502;196.3;95.5127;0.0513526
8.53554;196.32;95.5228;0.05186
8.53627;196.35;95.5368;0.0525795
8.53679;196.37;95.5468;0.0523647
8.53736;196.39;95.5576;0.0520628
8.5379;196.41;95.568;0.0518156
8.53843;196.43;95.5783;0.0519315
8.53892;196.45;95.5877;0.0526238
8.53916;196.46;95.5922;0.052826
8.53996;196.49;95.6075;0.052328
8.54051;196.51;95.618;0.0520639
8.54105;196.53;95.6283;0.0517773
8.5418;196.56;95.6426;0.0524944
8.54256;196.59;95.6571;0.0530819
8.54313;196.61;95.6679;0.0526184
8.54368;196.63;95.6784;0.0520243
8.5442;196.65;95.6885;0.0521015
8.54469;196.67;95.6978;0.0528807
8.54493;196.68;95.7022;0.0530581
8.54573;196.71;95.7174;0.0530977
8.54629;196.73;95.728;0.0524716
8.54683;196.75;95.7383;0.0520787
8.54759;196.78;95.7527;0.052958
8.54834;196.81;95.7667;0.0536604
8.5489;196.83;95.7774;0.0527735
8.54945;196.85;95.7878;0.0523949
8.54998;196.87;95.7978;0.0524263
8.55023;196.88;95.8027;0.0525255
8.55072;196.9;95.8119;0.0530661
8.55149;196.93;95.8264;0.053346
8.55207;196.95;95.8373;0.0530046
8.55262;196.97;95.8478;0.0524792
8.55315;196.99;95.8579;0.0524181
8.5539;197.02;95.8719;0.0536655
8.55443;197.04;95.882;0.053368
8.555;197.06;95.8927;0.0531362
8.55555;197.08;95.9031;0.0527653
8.5561;197.1;95.9135;0.0526723
8.55683;197.13;95.9273;0.053727
8.55765;197.16;95.9425;0.0538153
8.55822;197.18;95.9531;0.0532364
8.55877;197.2;95.9634;0.0526661
8.55952;197.23;95.9776;0.053274
8.56028;197.26;95.9918;0.0537242
8.56086;197.28;96.0026;0.0534077
8.56142;197.3;96.0132;0.0529888
8.5617;197.31;96.0184;0.0528506
8.56196;197.32;96.0234;0.0532282
8.5627;197.35;96.0373;0.0538061
8.56351;197.38;96.0523;0.0539771
8.56408;197.4;96.0629;0.0534061
8.56464;197.42;96.0733;0.0531358
8.56542;197.45;96.0879;0.0536212
8.56616;197.48;96.1017;0.0542458
8.56673;197.5;96.1123;0.053769
8.5673;197.52;96.1228;0.0534991
8.56784;197.54;96.133;0.0533448
8.5686;197.57;96.1471;0.0541149
8.56938;197.6;96.1615;0.054341
8.56997;197.62;96.1723;0.0540015
8.57025;197.63;96.1776;0.0539156
8.57053;197.64;96.1828;0.0538384
8.57108;197.66;96.193;0.0535837
8.57183;197.69;96.2069;0.054587
8.57266;197.72;96.2221;0.0544645
8.57324;197.74;96.2327;0.0541393
8.5738;197.76;96.2432;0.0536534
8.57459;197.79;96.2577;0.0542542
8.57537;197.82;96.2721;0.0549036
8.57595;197.84;96.2826;0.0544335
8.57651;197.86;96.293;0.053785
8.57707;197.88;96.3034;0.0536848
8.57781;197.91;96.3172;0.0549322
8.57863;197.94;96.3322;0.0547038
8.57893;197.95;96.3375;0.0544578
8.57921;197.96;96.3428;0.0540553
8.57978;197.98;96.3533;0.0539395
8.58032;198;96.3634;0.0539919
8.58107;198.03;96.3771;0.0550181
8.58164;198.05;96.3874;0.0548816
8.58193;198.06;96.3927;0.0546422
8.58222;198.07;96.398;0.0546029
8.58278;198.09;96.4083;0.0543101
8.58357;198.12;96.4229;0.0544638
8.58433;198.15;96.4368;0.0552436
8.58492;198.17;96.4473;0.0551583
8.58548;198.19;96.4576;0.0546962
8.58604;198.21;96.4679;0.0546414
8.58682;198.24;96.482;0.0549637
8.58761;198.27;96.4964;0.0552918
8.58821;198.29;96.5072;0.0549895
8.58879;198.31;96.5178;0.0543333
8.58934;198.33;96.5279;0.0545718
8.5901;198.36;96.5418;0.0557581
8.59066;198.38;96.5517;0.0557219
8.59096;198.39;96.5571;0.0555683
8.59154;198.41;96.5677;0.0551049
8.59211;198.43;96.5781;0.0547196
8.59267;198.45;96.5882;0.054819
8.59343;198.48;96.602;0.0558842
8.59371;198.49;96.6071;0.0559384
8.59402;198.5;96.6125;0.055761
8.59461;198.52;96.6232;0.0551592
8.59518;198.54;96.6335;0.0548273
8.59596;198.57;96.6478;0.0554811
8.59647;198.59;96.6569;0.056223
8.59675;198.6;96.6619;0.0562241
8.59736;198.62;96.6727;0.0558312
8.59794;198.64;96.6832;0.0553134
8.5985;198.66;96.6934;0.055128
8.59927;198.69;96.7072;0.0558845
8.59954;198.7;96.7119;0.05643
8.60012;198.72;96.7222;0.0562488
8.60072;198.74;96.7329;0.0559531
8.60129;198.76;96.7432;0.055375
8.6021;198.79;96.7579;0.0556744
8.6026;198.81;96.7668;0.0563982
8.60288;198.82;96.7716;0.0567244
8.60347;198.84;96.7822;0.0558566
8.60406;198.86;96.7928;0.0556391
8.60463;198.88;96.8029;0.0555607
8.60542;198.91;96.8171;0.0565763
8.60567;198.92;96.8215;0.056687
8.60624;198.94;96.8315;0.0566336
8.60685;198.96;96.8423;0.056294
8.60744;198.98;96.8529;0.0558229
8.60801;199;96.8632;0.0558381
8.60854;199.02;96.8725;0.0567632
8.6088;199.03;96.877;0.0568881
8.60965;199.06;96.8921;0.0564361
