"Work";"Test time";"Standard travel";"Standard force"
1.21478;86.68;40.6845;0.0823446
1.21599;86.71;40.6991;0.0829121
1.21716;86.74;40.7131;0.0833555
1.21802;86.76;40.7236;0.0827409
1.21847;86.77;40.7289;0.0827998
1.2189;86.78;40.7341;0.0827846
1.21974;86.8;40.7443;0.0825218
1.22092;86.83;40.7585;0.0830206
1.22211;86.86;40.7728;0.0833711
1.22255;86.87;40.7781;0.0834407
1.223;86.88;40.7835;0.0832633
1.22385;86.9;40.7938;0.0827083
1.22469;86.92;40.8039;0.0827235
1.22583;86.95;40.8177;0.0835632
1.22708;86.98;40.8326;0.0835966
1.22799;87;40.8435;0.0833563
1.22885;87.02;40.8538;0.0830854
1.22968;87.04;40.8638;0.0831923
1.23084;87.07;40.8777;0.0843252
1.23172;87.09;40.8881;0.084198
1.23262;87.11;40.8989;0.0836201
1.2335;87.13;40.9094;0.0834728
1.23434;87.15;40.9195;0.0835405
1.2355;87.18;40.9332;0.0845366
1.23635;87.2;40.9433;0.0842901
1.23725;87.22;40.954;0.0838209
1.23812;87.24;40.9644;0.0835033
1.23933;87.27;40.9789;0.0836338
1.2405;87.3;40.9929;0.0844291
1.2414;87.32;41.0035;0.0841524
1.2423;87.34;41.0142;0.0838187
1.24315;87.36;41.0244;0.0837262
1.24435;87.39;41.0386;0.0846588
1.24514;87.41;41.0479;0.0851853
1.24558;87.42;41.053;0.0849697
1.24648;87.44;41.0637;0.0845387
1.24737;87.46;41.0743;0.0841515
1.24861;87.49;41.0889;0.0844896
1.24979;87.52;41.1028;0.0853555
1.25066;87.54;41.1131;0.0849311
1.25156;87.56;41.1237;0.0847769
1.25243;87.58;41.134;0.0845059
1.25365;87.61;41.1484;0.0849217
1.25403;87.62;41.1528;0.0853318
1.25485;87.64;41.1624;0.0856259
1.25576;87.66;41.1731;0.085109
1.25666;87.68;41.1837;0.0847543
1.25754;87.7;41.1941;0.0847752
1.25873;87.73;41.208;0.0852855
1.26;87.76;41.223;0.0855329
1.26091;87.78;41.2336;0.0850394
1.26181;87.8;41.2442;0.0849841
1.26268;87.82;41.2544;0.0849059
1.26345;87.84;41.2635;0.0855563
1.26385;87.85;41.2681;0.0859263
1.26471;87.87;41.2782;0.0856812
1.26563;87.89;41.2889;0.085202
1.26652;87.91;41.2993;0.0848925
1.26737;87.93;41.3094;0.0849849
1.26776;87.94;41.314;0.0855457
1.26853;87.96;41.323;0.0861646
1.2694;87.98;41.333;0.0861899
1.27033;88;41.3438;0.0857112
1.27123;88.02;41.3544;0.0854637
1.27209;88.04;41.3645;0.0854017
1.2725;88.05;41.3692;0.0856936
1.27328;88.07;41.3783;0.0864947
1.27415;88.09;41.3883;0.0865061
1.27506;88.11;41.3989;0.0859892
1.27596;88.13;41.4093;0.0858261
1.27682;88.15;41.4194;0.0857403
1.27723;88.16;41.4242;0.0858185
1.27799;88.18;41.433;0.0864975
1.27929;88.21;41.4481;0.0862763
1.2802;88.23;41.4586;0.0863049
1.28107;88.25;41.4687;0.0857346
1.28194;88.27;41.4788;0.0856964
1.2831;88.3;41.4923;0.0869224
1.284;88.32;41.5026;0.0865447
1.28493;88.34;41.5134;0.0862748
1.28582;88.36;41.5237;0.0861346
1.28626;88.37;41.5289;0.0862276
1.28669;88.38;41.5338;0.0860121
1.28789;88.41;41.5477;0.0871384
1.28877;88.43;41.5579;0.0871308
1.28972;88.45;41.5687;0.0866615
1.29062;88.47;41.5791;0.0866143
1.29106;88.48;41.5843;0.0863378
1.2915;88.49;41.5893;0.0865819
1.29271;88.52;41.6032;0.0873677
1.29359;88.54;41.6133;0.0873017
1.29453;88.56;41.6241;0.0868072
1.29543;88.58;41.6345;0.0866146
1.29588;88.59;41.6396;0.086545
1.2967;88.61;41.6491;0.0868835
1.2979;88.64;41.6628;0.0877561
1.29883;88.66;41.6735;0.0874099
1.29975;88.68;41.6841;0.0870466
1.3002;88.69;41.6892;0.0869083
1.30065;88.7;41.6943;0.0869922
1.30189;88.73;41.7086;0.0878417
1.30318;88.76;41.7232;0.0879972
1.30411;88.78;41.7339;0.0876565
1.30502;88.8;41.7442;0.0874865
1.3059;88.82;41.7543;0.0872166
1.30711;88.85;41.7681;0.0880186
1.30843;88.88;41.7831;0.0881045
1.30936;88.9;41.7936;0.0878265
1.3098;88.91;41.7987;0.0879953
1.31025;88.92;41.8038;0.0879808
1.31152;88.95;41.8182;0.0880037
1.31276;88.98;41.8323;0.0886607
1.31372;89;41.843;0.0886216
1.31467;89.02;41.8539;0.0880056
1.31558;89.04;41.8642;0.0878492
1.31682;89.07;41.8782;0.0888143
1.31813;89.1;41.893;0.0890994
1.31909;89.12;41.9037;0.0884605
1.32001;89.14;41.9142;0.0880275
1.3209;89.16;41.9243;0.0881193
1.32212;89.19;41.938;0.0891922
1.32301;89.21;41.9481;0.0894168
1.32398;89.23;41.9589;0.0888923
1.3249;89.25;41.9693;0.0883372
1.3258;89.27;41.9795;0.0882895
1.32701;89.3;41.993;0.0894168
1.32837;89.33;42.0083;0.0893176
1.32886;89.34;42.0138;0.0892704
1.32933;89.35;42.0191;0.0886638
1.33024;89.37;42.0294;0.0887993
1.33152;89.4;42.0437;0.0894628
1.33281;89.43;42.0581;0.0898114
1.33328;89.44;42.0634;0.0895654
1.33377;89.45;42.0688;0.0896326
1.33471;89.47;42.0793;0.0891624
1.33562;89.49;42.0895;0.089131
1.33685;89.52;42.1033;0.0896021
1.33819;89.55;42.1182;0.0897256
1.33912;89.57;42.1287;0.0895492
1.34005;89.59;42.139;0.0893852
1.34133;89.62;42.1533;0.0895386
1.34259;89.65;42.1673;0.0904511
1.34305;89.66;42.1725;0.0901516
1.34354;89.67;42.1778;0.0899809
1.34451;89.69;42.1886;0.089773
1.34544;89.71;42.199;0.089794
1.34672;89.74;42.2132;0.0902809
1.34805;89.77;42.2279;0.0905906
1.34901;89.79;42.2386;0.0902978
1.34996;89.81;42.2491;0.0898343
1.35088;89.83;42.2593;0.0897256
1.35212;89.86;42.2731;0.0909349
1.35256;89.87;42.2779;0.0913468
1.35304;89.88;42.2831;0.0910779
1.35401;89.9;42.2938;0.0905763
1.35496;89.92;42.3043;0.0903436
1.35588;89.94;42.3145;0.090212
1.35712;89.97;42.3282;0.0911227
1.35756;89.98;42.333;0.0912772
1.35803;89.99;42.3382;0.0911699
1.35902;90.01;42.3491;0.0905288
1.35995;90.03;42.3594;0.0904058
1.36087;90.05;42.3695;0.0907439
1.36212;90.08;42.3832;0.0912078
1.36256;90.09;42.388;0.0914472
1.3635;90.11;42.3984;0.0909629
1.36446;90.13;42.4089;0.0910993
1.36539;90.15;42.4192;0.0906754
1.36671;90.18;42.4337;0.0908905
1.36712;90.19;42.4381;0.091169
1.368;90.21;42.4478;0.0915256
1.36897;90.23;42.4585;0.0913854
1.3699;90.25;42.4686;0.0906168
1.37083;90.27;42.4789;0.0908298
1.3721;90.3;42.4928;0.0914545
1.37344;90.33;42.5075;0.0918183
1.37443;90.35;42.5182;0.0915875
1.37539;90.37;42.5287;0.0914011
1.37633;90.39;42.539;0.0911464
1.37717;90.41;42.5482;0.0918407
1.3776;90.42;42.5529;0.0923042
1.37853;90.44;42.563;0.0923819
1.37953;90.46;42.5738;0.091988
1.3805;90.48;42.5844;0.091619
1.38142;90.5;42.5944;0.0920171
1.38228;90.52;42.6037;0.092602
1.3827;90.53;42.6082;0.0927364
1.38363;90.55;42.6183;0.0926826
1.38462;90.57;42.629;0.0920283
1.38557;90.59;42.6393;0.0917966
1.38649;90.61;42.6493;0.0920031
1.38692;90.62;42.654;0.0921037
1.38775;90.64;42.663;0.0930497
1.38918;90.67;42.6783;0.0930225
1.39018;90.69;42.6891;0.092498
1.39113;90.71;42.6994;0.0923201
1.39204;90.73;42.7092;0.0927891
1.39246;90.74;42.7137;0.0927832
1.39379;90.77;42.728;0.0934012
1.39479;90.79;42.7388;0.0929301
1.39575;90.81;42.7491;0.0925906
1.39669;90.83;42.7593;0.0924666
1.39714;90.84;42.7642;0.0924282
1.39798;90.86;42.7732;0.0930996
1.39936;90.89;42.7881;0.093324
1.40036;90.91;42.7987;0.0928528
1.40131;90.93;42.8091;0.0924752
1.40179;90.94;42.8142;0.092536
1.40267;90.96;42.8237;0.0927825
1.40393;90.99;42.8372;0.0939179
1.40493;91.01;42.8479;0.0935869
1.40594;91.03;42.8587;0.0930152
1.4069;91.05;42.869;0.0928831
1.40822;91.08;42.8831;0.0937405
1.4096;91.11;42.8978;0.0941034
1.41061;91.13;42.9086;0.0934873
1.41159;91.15;42.9192;0.0932465
1.41208;91.16;42.9244;0.0932081
1.41255;91.17;42.9294;0.0933693
1.41384;91.2;42.9432;0.0941794
1.41527;91.23;42.9584;0.0941422
1.41628;91.25;42.9691;0.0938881
1.41725;91.27;42.9795;0.093786
1.41857;91.3;42.9935;0.0942252
1.41994;91.33;43.008;0.094652
1.42096;91.35;43.0188;0.0942812
1.42195;91.37;43.0294;0.0939722
1.4229;91.39;43.0395;0.0937252
1.42423;91.42;43.0536;0.0943661
1.42564;91.45;43.0685;0.0948296
1.42663;91.47;43.0789;0.094667
1.42712;91.48;43.0841;0.0944743
1.42761;91.49;43.0893;0.0943895
1.42898;91.52;43.1038;0.0944586
1.4303;91.55;43.1177;0.0951848
1.4313;91.57;43.1282;0.0950302
1.43228;91.59;43.1386;0.0946521
1.43326;91.61;43.1489;0.0946044
1.43459;91.64;43.1629;0.0953382
1.43598;91.67;43.1775;0.0957097
1.43701;91.69;43.1883;0.0953621
1.43801;91.71;43.1988;0.0950917
1.43898;91.73;43.209;0.0951222
1.4403;91.76;43.2227;0.0959329
1.44177;91.79;43.2381;0.0959028
1.44228;91.8;43.2435;0.0957254
1.44278;91.81;43.2487;0.0952257
1.44379;91.83;43.2593;0.0950855
1.44517;91.86;43.2738;0.0957912
1.44657;91.89;43.2883;0.0959038
1.4476;91.91;43.2991;0.0954021
1.44857;91.93;43.3093;0.0951308
1.44953;91.95;43.3194;0.095353
1.45085;91.98;43.3332;0.0961003
1.45231;92.01;43.3484;0.096165
1.45282;92.02;43.3537;0.0958884
1.45333;92.03;43.359;0.0958254
1.45432;92.05;43.3693;0.0957712
1.4557;92.08;43.3838;0.0961723
1.45708;92.11;43.398;0.0965671
1.45759;92.12;43.4033;0.0963897
1.45811;92.13;43.4087;0.0961436
1.45911;92.15;43.4192;0.0958723
1.46008;92.17;43.4293;0.0958866
1.46143;92.2;43.4433;0.0967797
1.46285;92.23;43.4579;0.096999
1.46386;92.25;43.4684;0.0962971
1.46486;92.27;43.4788;0.0965124
1.46584;92.29;43.4889;0.096396
1.46716;92.32;43.5025;0.0975993
1.46813;92.34;43.5125;0.0974014
1.46866;92.35;43.5179;0.097339
1.46971;92.37;43.5288;0.0965054
1.47072;92.39;43.5392;0.0962053
1.47208;92.42;43.5533;0.0968676
1.47299;92.44;43.5627;0.0977555
1.4735;92.45;43.5678;0.0973168
1.47455;92.47;43.5787;0.0971008
1.47556;92.49;43.5891;0.0968686
1.47655;92.51;43.5993;0.0969139
1.47791;92.54;43.6133;0.0979458
1.47837;92.55;43.618;0.0978637
1.4794;92.57;43.6285;0.0977333
1.48044;92.59;43.6392;0.0970994
1.48144;92.61;43.6494;0.096923
1.48282;92.64;43.6637;0.0977465
1.48371;92.66;43.6728;0.0983339
1.4842;92.67;43.6778;0.098296
1.48527;92.69;43.6886;0.0976723
1.48631;92.71;43.6993;0.0972708
1.48729;92.73;43.7094;0.0975455
1.48865;92.76;43.7233;0.098203
1.49013;92.79;43.7384;0.0981201
1.49117;92.81;43.749;0.0982107
1.49218;92.83;43.7593;0.0977942
1.49317;92.85;43.7694;0.0975708
1.49407;92.87;43.7785;0.098265
1.4945;92.88;43.783;0.0984424
1.49549;92.9;43.793;0.0985826
1.49654;92.92;43.8036;0.0983499
1.49755;92.94;43.8139;0.0981258
1.49898;92.97;43.8285;0.0984107
1.49942;92.98;43.8329;0.0986587
1.50034;93;43.8422;0.0992533
1.50138;93.02;43.8528;0.0986591
1.50244;93.04;43.8636;0.098189
1.50347;93.06;43.874;0.0981728
1.50443;93.08;43.8838;0.098558
1.50487;93.09;43.8883;0.0986973
1.5063;93.12;43.9027;0.0992385
1.50737;93.14;43.9135;0.0990067
1.50841;93.16;43.924;0.098713
1.50943;93.18;43.9344;0.0986973
1.5099;93.19;43.9392;0.0987129
1.51081;93.21;43.9483;0.0994835
1.51231;93.24;43.9633;0.0996403
1.51338;93.26;43.9741;0.099493
1.51441;93.28;43.9845;0.0989524
1.51538;93.3;43.9943;0.0990535
1.51583;93.31;43.9988;0.0995379
1.51725;93.34;44.0131;0.0999561
1.51832;93.36;44.0238;0.0996568
1.51936;93.38;44.0342;0.099138
1.52037;93.4;44.0444;0.0991609
1.52085;93.41;44.0493;0.0993068
1.52177;93.43;44.0585;0.100039
1.52326;93.46;44.0733;0.100157
1.52431;93.48;44.0839;0.0998637
1.52534;93.5;44.0942;0.0997627
1.52585;93.51;44.0993;0.09957
1.52634;93.52;44.1043;0.0995393
1.52771;93.55;44.1179;0.100596
1.52924;93.58;44.1332;0.100474
1.53029;93.6;44.1436;0.100026
1.53132;93.62;44.1539;0.0997862
1.53273;93.65;44.168;0.100342
1.53417;93.68;44.1823;0.100944
1.53526;93.7;44.1931;0.100706
1.53634;93.72;44.2039;0.100304
1.53685;93.73;44.209;0.100265
1.53736;93.74;44.2141;0.100488
1.53876;93.77;44.2279;0.101405
1.54031;93.8;44.2432;0.10093
1.5414;93.82;44.254;0.100629
1.54191;93.83;44.2592;0.100482
1.54242;93.84;44.2642;0.100404
1.54343;93.86;44.2743;0.10089
1.54483;93.89;44.2881;0.101662
1.54589;93.91;44.2985;0.101347
1.54696;93.93;44.3091;0.100998
1.54748;93.94;44.3142;0.101122
1.548;93.95;44.3193;0.100921
1.54946;93.98;44.3338;0.101484
1.5509;94.01;44.3479;0.102003
1.55199;94.03;44.3587;0.101678
1.55305;94.05;44.3691;0.101185
1.55408;94.07;44.3793;0.10113
1.55551;94.1;44.3933;0.101939
1.55703;94.13;44.4082;0.102211
1.55812;94.15;44.4189;0.101879
1.55864;94.16;44.4241;0.101516
1.55916;94.17;44.4292;0.101431
1.56066;94.2;44.4439;0.101554
1.56207;94.23;44.4578;0.102319
1.56315;94.25;44.4684;0.10218
1.56369;94.26;44.4737;0.101964
1.56422;94.27;44.4788;0.101802
1.56527;94.29;44.4891;0.101894
1.5667;94.32;44.5031;0.102589
1.56816;94.35;44.5174;0.102975
1.56928;94.37;44.5283;0.102496
1.57036;94.39;44.5388;0.101693
1.5714;94.41;44.549;0.101994
1.57282;94.44;44.5629;0.103165
1.57438;94.47;44.578;0.103253
1.57495;94.48;44.5835;0.102589
1.5755;94.49;44.5889;0.10255
1.57656;94.51;44.5992;0.102249
1.57804;94.54;44.6137;0.102773
1.57952;94.57;44.628;0.103507
1.58006;94.58;44.6333;0.103246
1.58062;94.59;44.6387;0.103215
1.58171;94.61;44.6492;0.102797
1.58275;94.63;44.6594;0.102542
1.58418;94.66;44.6733;0.103523
1.58573;94.69;44.6882;0.103624
1.58685;94.71;44.699;0.103207
1.58792;94.73;44.7094;0.103075
1.58896;94.75;44.7195;0.103036
1.59037;94.78;44.7332;0.104192
1.59143;94.8;44.7434;0.104041
1.59252;94.82;44.7538;0.103631
1.5936;94.84;44.7643;0.103346
1.59465;94.86;44.7744;0.103207
1.59606;94.89;44.788;0.104094
1.59708;94.91;44.7978;0.104272
1.59764;94.92;44.8032;0.103971
1.59874;94.94;44.8138;0.103732
1.59979;94.96;44.8239;0.103469
1.60126;94.99;44.8381;0.104054
1.60221;95.01;44.8472;0.104511
1.60273;95.02;44.8522;0.104635
1.60387;95.04;44.8631;0.104073
1.60498;95.06;44.8738;0.103548
1.60604;95.08;44.884;0.103716
1.60748;95.11;44.8979;0.104611
1.60798;95.12;44.9026;0.104789
1.60907;95.14;44.9131;0.104712
1.6102;95.16;44.9239;0.10451
1.61129;95.18;44.9343;0.104264
1.61234;95.2;44.9444;0.104426
1.61379;95.23;44.9581;0.105191
1.61487;95.25;44.9684;0.105046
1.61599;95.27;44.9791;0.104753
1.61707;95.29;44.9894;0.104697
1.61859;95.32;45.0039;0.105135
1.61906;95.33;45.0084;0.105245
1.62007;95.35;45.018;0.105839
1.6212;95.37;45.0286;0.105315
1.62229;95.39;45.0391;0.104698
1.62337;95.41;45.0493;0.104651
1.62486;95.44;45.0635;0.105245
1.62641;95.47;45.0782;0.105686
1.62752;95.49;45.0888;0.105446
1.62861;95.51;45.0992;0.105476
1.62969;95.53;45.1093;0.105453
1.63065;95.55;45.1185;0.105738
1.63113;95.56;45.123;0.106154
1.63274;95.59;45.1381;0.106155
1.63384;95.61;45.1486;0.105455
1.63494;95.63;45.159;0.105284
1.63644;95.66;45.1732;0.106116
1.63797;95.69;45.1875;0.106797
1.63912;95.71;45.1984;0.105948
1.64024;95.73;45.2089;0.105655
1.64131;95.75;45.219;0.106008
1.64181;95.76;45.2238;0.105955
1.64279;95.78;45.2329;0.106827
1.64441;95.81;45.2481;0.106805
1.64555;95.83;45.2588;0.106419
1.64665;95.85;45.2692;0.106234
1.64771;95.87;45.2792;0.106318
1.6482;95.88;45.2838;0.106764
1.64972;95.91;45.298;0.107152
1.65088;95.93;45.3088;0.106728
1.65198;95.95;45.3191;0.106388
1.65307;95.97;45.3294;0.106496
1.65359;95.98;45.3343;0.106735
1.65456;96;45.3433;0.107343
1.65615;96.03;45.3582;0.107254
1.65731;96.05;45.3689;0.10689
1.65841;96.07;45.3792;0.106835
1.65896;96.08;45.3844;0.106712
1.65949;96.09;45.3893;0.106974
1.66097;96.12;45.4032;0.10809
1.66206;96.14;45.4132;0.108025
1.66322;96.16;45.424;0.107477
1.66434;96.18;45.4344;0.10699
1.66489;96.19;45.4395;0.106897
1.66542;96.2;45.4445;0.107283
1.66688;96.23;45.458;0.108123
1.66852;96.26;45.4733;0.108048
1.66965;96.28;45.4837;0.107947
1.67075;96.3;45.4939;0.107646
1.67229;96.33;45.5082;0.108069
1.67381;96.36;45.5222;0.108704
1.67499;96.38;45.5331;0.10808
1.67614;96.4;45.5438;0.107454
1.67669;96.41;45.5489;0.107569
1.67723;96.42;45.554;0.107546
1.67874;96.45;45.5679;0.108549
1.68038;96.48;45.583;0.10875
1.68155;96.5;45.5938;0.108295
1.68211;96.51;45.599;0.107764
1.68267;96.52;45.6041;0.108132
1.68426;96.55;45.6188;0.10834
1.68581;96.58;45.6331;0.109013
1.68697;96.6;45.6437;0.108828
1.68811;96.62;45.6542;0.108488
1.68923;96.64;45.6646;0.108172
1.69075;96.67;45.6786;0.108996
1.69234;96.7;45.6931;0.109399
1.69352;96.72;45.704;0.10883
1.6941;96.73;45.7092;0.108912
1.69466;96.74;45.7144;0.108951
1.69575;96.76;45.7245;0.108765
1.69725;96.79;45.7381;0.109768
1.69892;96.82;45.7534;0.109477
1.69951;96.83;45.7588;0.109292
1.70008;96.84;45.764;0.109183
1.70121;96.86;45.7744;0.109198
1.70277;96.89;45.7886;0.109752
1.70433;96.92;45.8028;0.11031
1.7055;96.94;45.8134;0.109947
1.70664;96.96;45.8238;0.109252
1.70775;96.98;45.834;0.109515
1.70926;97.01;45.8477;0.110207
1.71089;97.04;45.8625;0.110163
1.7115;97.05;45.868;0.110633
1.7121;97.06;45.8735;0.109957
1.71326;97.08;45.884;0.10987
1.71487;97.11;45.8986;0.110209
1.71644;97.14;45.9128;0.110797
1.71764;97.16;45.9236;0.110912
1.71879;97.18;45.9341;0.110448
1.71993;97.2;45.9444;0.109979
1.72149;97.23;45.9585;0.111119
1.72314;97.26;45.9734;0.111483
1.72432;97.28;45.984;0.110905
1.72546;97.3;45.9943;0.110812
1.72658;97.32;46.0043;0.110696
1.7281;97.35;46.018;0.111552
1.72923;97.37;46.0281;0.111215
1.73042;97.39;46.0389;0.111175
1.73156;97.41;46.0491;0.111067
1.73269;97.43;46.0593;0.111067
1.73423;97.46;46.0731;0.11193
1.73534;97.48;46.083;0.11201
1.73594;97.49;46.0884;0.111724
1.73712;97.51;46.099;0.111516
1.73828;97.53;46.1094;0.11156
1.73988;97.56;46.1237;0.111799
1.74092;97.58;46.1329;0.112688
1.74148;97.59;46.138;0.112325
1.74267;97.61;46.1486;0.112094
1.74385;97.63;46.1591;0.111346
1.74548;97.66;46.1737;0.111939
1.74702;97.69;46.1874;0.113411
1.74818;97.71;46.1976;0.112843
1.74941;97.73;46.2085;0.112194
1.75056;97.75;46.2189;0.112031
1.75219;97.78;46.2333;0.112655
1.75325;97.8;46.2427;0.113259
1.75382;97.81;46.2477;0.113236
1.75502;97.83;46.2584;0.112519
1.75622;97.85;46.269;0.112225
1.75736;97.87;46.2792;0.112147
1.75896;97.9;46.2934;0.113287
1.76064;97.93;46.3082;0.113377
1.76185;97.95;46.3189;0.112743
1.76301;97.97;46.3293;0.112472
1.76414;97.99;46.3393;0.11281
1.76519;98.01;46.3485;0.113421
1.7657;98.02;46.353;0.113768
1.76684;98.04;46.3631;0.113407
1.76808;98.06;46.374;0.112889
1.76926;98.08;46.3844;0.113028
1.7704;98.1;46.3946;0.113051
1.77144;98.12;46.4038;0.113792
1.77195;98.13;46.4082;0.114093
1.77369;98.16;46.4235;0.113855
1.7749;98.18;46.4342;0.113614
1.77607;98.2;46.4444;0.113383
1.77768;98.23;46.4586;0.114223
1.7793;98.26;46.4727;0.11468
1.78052;98.28;46.4834;0.114156
1.7817;98.3;46.4938;0.113956
1.78287;98.32;46.5039;0.114216
1.78342;98.33;46.5088;0.114271
1.78444;98.35;46.5177;0.115004
1.78613;98.38;46.5324;0.11529
1.7874;98.4;46.5434;0.114659
1.78859;98.42;46.5538;0.114201
1.78974;98.44;46.5639;0.114386
1.79133;98.47;46.5777;0.115544
1.79251;98.49;46.5879;0.115298
1.79376;98.51;46.5988;0.115104
1.79495;98.53;46.6092;0.114765
1.79613;98.55;46.6194;0.11474
1.79773;98.58;46.6333;0.115549
1.7995;98.61;46.6487;0.115491
1.80071;98.63;46.6592;0.115035
1.8019;98.65;46.6695;0.11492
1.80352;98.68;46.6835;0.115659
1.80519;98.71;46.6979;0.116008
1.80643;98.73;46.7087;0.115709
1.80765;98.75;46.7192;0.115452
1.80825;98.76;46.7244;0.11536
1.80883;98.77;46.7294;0.115244
1.81042;98.8;46.7432;0.116354
1.81219;98.83;46.7584;0.116326
1.81342;98.85;46.769;0.115955
1.81461;98.87;46.7793;0.11583
1.81629;98.9;46.7937;0.116339
1.81792;98.93;46.8077;0.116743
1.81917;98.95;46.8184;0.116702
1.82038;98.97;46.8288;0.116217
1.82098;98.98;46.834;0.115993
1.82157;98.99;46.839;0.115862
1.82318;99.02;46.8529;0.116839
1.82492;99.05;46.8677;0.117066
1.82618;99.07;46.8786;0.116364
1.82678;99.08;46.8837;0.116386
1.82738;99.09;46.8889;0.11614
1.82854;99.11;46.8989;0.116671
1.83018;99.14;46.9129;0.117598
1.83137;99.16;46.923;0.117522
1.83263;99.18;46.9338;0.117027
1.83324;99.19;46.939;0.116804
1.83385;99.2;46.9441;0.116411
1.83503;99.22;46.9543;0.116741
1.83666;99.25;46.9682;0.11749
1.83784;99.27;46.9782;0.117598
1.83909;99.29;46.9889;0.117482
1.8397;99.3;46.9941;0.117298
1.8403;99.31;46.9992;0.117259
1.84149;99.33;47.0094;0.117405
1.84311;99.36;47.0231;0.118315
1.84491;99.39;47.0383;0.118055
1.84555;99.4;47.0437;0.117985
1.84617;99.41;47.049;0.117708
1.84739;99.43;47.0594;0.117521
1.84909;99.46;47.0738;0.118282
1.8508;99.49;47.0883;0.118502
1.85206;99.51;47.0989;0.118018
1.85329;99.53;47.1093;0.117823
1.85449;99.55;47.1195;0.117584
1.85611;99.58;47.1332;0.118732
1.85787;99.61;47.148;0.118834
1.85851;99.62;47.1534;0.118642
1.85913;99.63;47.1587;0.118186
1.86034;99.65;47.1689;0.118093
1.86204;99.68;47.1833;0.1188
1.8637;99.71;47.1972;0.119652
1.86499;99.73;47.208;0.11912
1.86626;99.75;47.2187;0.118603
1.86748;99.77;47.2289;0.11861
1.86915;99.8;47.243;0.119544
1.87093;99.83;47.2579;0.119807
1.87222;99.85;47.2686;0.119038
1.87346;99.87;47.2791;0.119158
1.87467;99.89;47.2892;0.119095
1.87633;99.92;47.3031;0.11986
1.87753;99.94;47.3132;0.119938
1.87884;99.96;47.324;0.119522
1.88008;99.98;47.3345;0.11922
1.88128;100;47.3446;0.119443
1.88292;100.03;47.3582;0.120509
1.88411;100.05;47.3681;0.12061
1.88476;100.06;47.3735;0.120371
1.88604;100.08;47.3841;0.119823
1.88728;100.1;47.3945;0.119784
1.88899;100.13;47.4087;0.120378
1.89009;100.15;47.4178;0.121064
1.8907;100.16;47.4229;0.120935
1.89201;100.18;47.4337;0.120588
1.89328;100.2;47.4442;0.120224
1.89451;100.22;47.4545;0.120023
1.89615;100.25;47.4681;0.120741
1.89671;100.26;47.4727;0.121401
1.89794;100.28;47.4829;0.120912
1.89923;100.3;47.4936;0.120764
1.90046;100.32;47.5038;0.120178
1.90168;100.34;47.5139;0.120532
1.90331;100.37;47.5274;0.121581
1.90453;100.39;47.5374;0.121214
1.90586;100.41;47.5484;0.121035
1.90714;100.43;47.559;0.120448
1.90836;100.45;47.5691;0.120795
1.91004;100.48;47.5829;0.12189
1.91127;100.5;47.593;0.121884
1.91257;100.52;47.6037;0.121297
1.91383;100.54;47.6141;0.12112
1.91507;100.56;47.6244;0.121219
1.91621;100.58;47.6338;0.121389
1.91675;100.59;47.6382;0.12186
1.91861;100.62;47.6535;0.121722
1.91989;100.64;47.664;0.121236
1.92115;100.66;47.6744;0.121135
1.92288;100.69;47.6887;0.121712
1.92462;100.72;47.7029;0.122054
1.92593;100.74;47.7137;0.122231
