"Work";"Test time";"Standard travel";"Standard force"
1.63229;115.65;55.1786;0.110387
1.63388;115.68;55.193;0.110751
1.63506;115.7;55.2037;0.110496
1.63618;115.72;55.2139;0.109885
1.63728;115.74;55.2239;0.109894
1.63881;115.77;55.2377;0.110858
1.64047;115.8;55.2527;0.111059
1.64107;115.81;55.2581;0.110982
1.64167;115.82;55.2635;0.110681
1.64281;115.84;55.2738;0.110464
1.64443;115.87;55.2884;0.111187
1.64602;115.9;55.3027;0.111746
1.64721;115.92;55.3134;0.111075
1.64838;115.94;55.3239;0.111282
1.64952;115.96;55.3342;0.110974
1.65111;115.99;55.3484;0.111553
1.65277;116.02;55.3633;0.112086
1.65397;116.04;55.374;0.111522
1.65511;116.06;55.3843;0.111415
1.65623;116.08;55.3943;0.111414
1.65776;116.11;55.408;0.112386
1.65891;116.13;55.4182;0.112465
1.66013;116.15;55.4291;0.111639
1.66129;116.17;55.4395;0.111483
1.66292;116.2;55.4541;0.112216
1.66449;116.23;55.468;0.112843
1.66507;116.24;55.4732;0.112543
1.66568;116.25;55.4786;0.112242
1.66685;116.27;55.4891;0.111785
1.66801;116.29;55.4994;0.111723
1.66959;116.32;55.5135;0.11247
1.67062;116.34;55.5226;0.113297
1.67119;116.35;55.5277;0.113244
1.67241;116.37;55.5385;0.11255
1.67359;116.39;55.549;0.11201
1.67522;116.42;55.5635;0.112595
1.67678;116.45;55.5773;0.113892
1.67794;116.47;55.5875;0.113431
1.67918;116.49;55.5985;0.112935
1.68035;116.51;55.6089;0.112581
1.68148;116.53;55.6189;0.113051
1.68305;116.56;55.6326;0.114317
1.68423;116.58;55.643;0.11391
1.68547;116.6;55.6539;0.113429
1.68665;116.62;55.6643;0.113075
1.6878;116.64;55.6745;0.11342
1.68936;116.67;55.6881;0.114502
1.69052;116.69;55.6983;0.114395
1.69175;116.71;55.709;0.113639
1.69292;116.73;55.7194;0.113492
1.69406;116.75;55.7295;0.113398
1.69509;116.77;55.7385;0.114109
1.6956;116.78;55.743;0.114563
1.69737;116.81;55.7584;0.114649
1.69859;116.83;55.7691;0.114188
1.69978;116.85;55.7795;0.113986
1.7014;116.88;55.7936;0.114631
1.70305;116.91;55.808;0.115135
1.70428;116.93;55.8187;0.114488
1.70548;116.95;55.8292;0.114217
1.70663;116.97;55.8393;0.114633
1.7077;116.99;55.8486;0.115026
1.70822;117;55.8531;0.115568
1.70994;117.03;55.868;0.115537
1.71117;117.05;55.8786;0.114875
1.71236;117.07;55.889;0.114503
1.71348;117.09;55.8988;0.114572
1.714;117.1;55.9034;0.114688
1.71562;117.13;55.9175;0.115607
1.71686;117.15;55.9281;0.115853
1.71807;117.17;55.9386;0.115059
1.71927;117.19;55.949;0.114982
1.71983;117.2;55.954;0.115043
1.72088;117.22;55.963;0.116023
1.72262;117.25;55.978;0.116202
1.72385;117.27;55.9886;0.115701
1.72506;117.29;55.9991;0.115599
1.72624;117.31;56.0093;0.115344
1.72784;117.34;56.0231;0.116309
1.72902;117.36;56.0332;0.116503
1.73025;117.38;56.0438;0.116209
1.73146;117.4;56.0542;0.115947
1.73263;117.42;56.0643;0.116055
1.73423;117.45;56.0781;0.117165
1.73603;117.48;56.0934;0.116689
1.73727;117.5;56.1041;0.116133
1.73847;117.52;56.1144;0.116101
1.74015;117.55;56.1288;0.116779
1.74184;117.58;56.1433;0.117174
1.74309;117.6;56.154;0.116796
1.74428;117.62;56.1642;0.116465
1.74487;117.63;56.1692;0.116587
1.74546;117.64;56.1743;0.11671
1.74709;117.67;56.1882;0.117751
1.74884;117.7;56.2031;0.117746
1.75009;117.72;56.2137;0.117153
1.75127;117.74;56.2238;0.11705
1.75296;117.77;56.2382;0.117513
1.75462;117.8;56.2523;0.118201
1.75589;117.82;56.2631;0.117431
1.75714;117.84;56.2737;0.116819
1.75833;117.86;56.2839;0.117011
1.75998;117.89;56.2979;0.117846
1.76174;117.92;56.3129;0.117977
1.763;117.94;56.3236;0.117939
1.76362;117.95;56.3288;0.1177
1.76424;117.96;56.3341;0.11783
1.76543;117.98;56.3442;0.117837
1.76708;118.01;56.3582;0.118756
1.76829;118.03;56.3684;0.118488
1.76956;118.05;56.3791;0.118202
1.77018;118.06;56.3843;0.11797
1.77079;118.07;56.3895;0.118031
1.77198;118.09;56.3995;0.118077
1.77358;118.12;56.4131;0.119104
1.77542;118.15;56.4285;0.118773
1.77668;118.17;56.4392;0.118618
1.7779;118.19;56.4495;0.11844
1.77958;118.22;56.4636;0.11901
1.78131;118.25;56.4781;0.11959
1.78258;118.27;56.4888;0.11885
1.78383;118.29;56.4993;0.118496
1.78502;118.31;56.5093;0.118802
1.78665;118.34;56.523;0.119913
1.78844;118.37;56.5379;0.119415
1.78909;118.38;56.5434;0.119075
1.78972;118.39;56.5487;0.119235
1.79093;118.41;56.5588;0.118865
1.79265;118.44;56.5733;0.119298
1.79432;118.47;56.5872;0.120409
1.79561;118.49;56.598;0.120001
1.79691;118.51;56.6088;0.119591
1.79815;118.53;56.6192;0.119482
1.79985;118.56;56.6333;0.120338
1.8016;118.59;56.6479;0.120641
1.8029;118.61;56.6587;0.120025
1.80415;118.63;56.6691;0.119807
1.80537;118.65;56.6793;0.120176
1.80705;118.68;56.6932;0.121343
1.80826;118.7;56.7031;0.12116
1.8089;118.71;56.7085;0.120704
1.8102;118.73;56.7192;0.119939
1.81143;118.75;56.7295;0.119599
1.81312;118.78;56.7436;0.120431
1.81484;118.81;56.7579;0.120919
1.81615;118.83;56.7687;0.120811
1.81742;118.85;56.7792;0.120593
1.81864;118.87;56.7893;0.120548
1.82032;118.9;56.8033;0.121367
1.82152;118.92;56.8131;0.121722
1.82216;118.93;56.8184;0.121498
1.82346;118.95;56.829;0.121274
1.82471;118.97;56.8394;0.12095
1.82646;119;56.8539;0.121544
1.82758;119.02;56.863;0.122374
1.82818;119.03;56.868;0.121962
1.82947;119.05;56.8785;0.122006
1.83071;119.07;56.8887;0.121314
1.83196;119.09;56.899;0.121699
1.83365;119.12;56.9128;0.122477
1.83422;119.13;56.9174;0.12274
1.83544;119.15;56.9274;0.122541
1.83677;119.17;56.9383;0.122202
1.83804;119.19;56.9487;0.121714
1.8393;119.21;56.959;0.121722
1.84041;119.23;56.9682;0.122368
1.84097;119.24;56.9727;0.122571
1.84222;119.26;56.9829;0.12278
1.84353;119.28;56.9936;0.122225
1.8448;119.3;57.004;0.122017
1.84606;119.32;57.0143;0.1222
1.84721;119.34;57.0237;0.12243
1.84776;119.35;57.0282;0.12298
1.84964;119.38;57.0435;0.123072
1.85093;119.4;57.054;0.122594
1.85221;119.42;57.0644;0.122318
1.85396;119.45;57.0787;0.12318
1.85575;119.48;57.0932;0.123698
1.85708;119.5;57.104;0.123081
1.85837;119.52;57.1144;0.123018
1.86019;119.55;57.1292;0.123226
1.86075;119.56;57.1338;0.123535
1.8619;119.58;57.1431;0.124106
1.86319;119.6;57.1534;0.123729
1.86449;119.62;57.164;0.123397
1.86574;119.64;57.1742;0.123382
1.86697;119.66;57.1841;0.123566
1.86753;119.67;57.1886;0.123567
1.86927;119.7;57.2027;0.124185
1.8706;119.72;57.2133;0.123992
1.87188;119.74;57.2237;0.123498
1.87313;119.76;57.2339;0.123529
1.87373;119.77;57.2387;0.123868
1.87486;119.79;57.2478;0.12443
1.87668;119.82;57.2624;0.124571
1.87804;119.84;57.2733;0.124386
1.87932;119.86;57.2837;0.124015
1.8806;119.88;57.294;0.124153
1.88232;119.91;57.3077;0.124995
1.88359;119.93;57.3179;0.125097
1.88494;119.95;57.3287;0.124648
1.88624;119.97;57.3392;0.12441
1.8869;119.98;57.3445;0.12447
1.88752;119.99;57.3495;0.124894
1.88925;120.02;57.3633;0.125996
1.89118;120.05;57.3786;0.125521
1.89251;120.07;57.3892;0.124927
1.89379;120.09;57.3994;0.124727
1.89557;120.12;57.4137;0.125711
1.89736;120.15;57.4279;0.126331
1.89874;120.17;57.4388;0.125438
1.90005;120.19;57.4493;0.125328
1.90069;120.2;57.4544;0.124736
1.90132;120.21;57.4595;0.125171
1.90304;120.24;57.4731;0.126146
1.90495;120.27;57.4883;0.126315
1.9063;120.29;57.499;0.125683
1.90759;120.31;57.5093;0.125745
1.90941;120.34;57.5237;0.12613
1.91117;120.37;57.5377;0.126772
1.91254;120.39;57.5484;0.126579
1.91385;120.41;57.5588;0.126223
1.91515;120.43;57.5691;0.126346
1.91692;120.46;57.5831;0.126871
1.91874;120.49;57.5974;0.127042
1.92012;120.51;57.6083;0.126657
1.9208;120.52;57.6136;0.126149
1.92146;120.53;57.6189;0.126447
1.92273;120.55;57.629;0.126216
1.92449;120.58;57.6428;0.127442
1.92644;120.61;57.6581;0.127605
1.92779;120.63;57.6688;0.126911
1.92912;120.65;57.6792;0.126826
1.93097;120.68;57.6938;0.12752
1.93281;120.71;57.7082;0.12783
1.93417;120.73;57.7188;0.127613
1.93549;120.75;57.7292;0.12705
1.93679;120.77;57.7394;0.127042
1.93855;120.8;57.7532;0.128006
1.94046;120.83;57.7681;0.127961
1.94117;120.84;57.7737;0.127984
1.94185;120.85;57.779;0.12776
1.94318;120.87;57.7894;0.127829
1.94504;120.9;57.804;0.12809
1.94687;120.93;57.8182;0.128515
1.94824;120.95;57.8289;0.128007
1.94956;120.97;57.8392;0.128245
1.95086;120.99;57.8493;0.128014
1.95266;121.02;57.8634;0.12867
1.95454;121.05;57.878;0.128865
1.95523;121.06;57.8833;0.12871
1.95589;121.07;57.8885;0.128663
1.95719;121.09;57.8986;0.128447
1.95851;121.11;57.9088;0.128485
1.96027;121.14;57.9225;0.12937
1.96155;121.16;57.9324;0.129236
1.96225;121.17;57.9378;0.129358
1.96363;121.19;57.9485;0.128741
1.96497;121.21;57.9589;0.128947
1.96682;121.24;57.9732;0.129396
1.9687;121.27;57.9877;0.129467
1.97009;121.29;57.9985;0.129535
1.97145;121.31;58.009;0.129366
1.97279;121.33;58.0193;0.129251
1.9746;121.36;58.0333;0.130082
1.97589;121.38;58.0432;0.130647
1.97659;121.39;58.0486;0.129891
1.97799;121.41;58.0594;0.129698
1.9793;121.43;58.0695;0.129082
1.98115;121.46;58.0837;0.130105
1.98235;121.48;58.0929;0.130886
1.98302;121.49;58.0981;0.130779
1.98442;121.51;58.1088;0.130308
1.98577;121.53;58.1192;0.129983
1.98709;121.55;58.1294;0.129999
1.98891;121.58;58.1433;0.130763
1.98953;121.59;58.148;0.131024
1.99087;121.61;58.1583;0.130925
1.99227;121.63;58.1689;0.130554
1.99361;121.65;58.1792;0.130401
1.99551;121.68;58.1938;0.130794
1.9967;121.7;58.2029;0.131651
1.99734;121.71;58.2077;0.131558
1.99872;121.73;58.2182;0.13118
2.00009;121.75;58.2287;0.131049
2.00142;121.77;58.2389;0.130925
2.00327;121.8;58.2529;0.131326
2.00386;121.81;58.2574;0.131929
2.00517;121.83;58.2674;0.131453
2.00661;121.85;58.2784;0.131189
2.008;121.87;58.289;0.130725
2.00934;121.89;58.2992;0.131072
2.01054;121.91;58.3083;0.131789
2.01114;121.92;58.3128;0.132304
2.01316;121.95;58.3282;0.131929
2.01457;121.97;58.3389;0.131559
2.01594;121.99;58.3493;0.131481
2.01784;122.02;58.3637;0.132098
2.01973;122.05;58.378;0.132818
2.02118;122.07;58.3889;0.132663
2.02256;122.09;58.3993;0.132053
2.02389;122.11;58.4094;0.132138
2.02513;122.13;58.4187;0.132707
2.02572;122.14;58.4232;0.132985
2.02772;122.17;58.4382;0.13315
2.02915;122.19;58.4489;0.13248
2.03053;122.21;58.4594;0.132431
2.03183;122.23;58.4692;0.132485
2.03244;122.24;58.4738;0.133232
2.03433;122.27;58.4879;0.133736
2.03576;122.29;58.4987;0.133504
2.03716;122.31;58.5092;0.132941
2.03854;122.33;58.5195;0.133049
2.03919;122.34;58.5244;0.132832
2.04039;122.36;58.5334;0.133742
2.04234;122.39;58.548;0.133821
2.04374;122.41;58.5585;0.133489
2.04512;122.43;58.5688;0.133311
2.04647;122.45;58.5789;0.133288
2.04828;122.48;58.5925;0.134253
2.05032;122.51;58.6077;0.134038
2.05176;122.53;58.6184;0.133782
2.05316;122.55;58.6289;0.133481
2.05384;122.56;58.634;0.133727
2.05509;122.58;58.6433;0.134151
2.05702;122.61;58.6577;0.135079
2.05847;122.63;58.6684;0.134724
2.05989;122.65;58.679;0.134207
2.06059;122.66;58.6842;0.134068
2.06127;122.67;58.6893;0.13396
2.06315;122.7;58.7033;0.135008
2.06519;122.73;58.7184;0.135334
2.06663;122.75;58.729;0.134917
2.06803;122.77;58.7394;0.134547
2.06938;122.79;58.7494;0.134807
2.07122;122.82;58.763;0.13594
2.07263;122.84;58.7734;0.135705
2.07408;122.86;58.7841;0.135405
2.07546;122.88;58.7943;0.135396
2.07681;122.9;58.8043;0.135449
2.07869;122.93;58.8181;0.136452
2.08007;122.95;58.8282;0.136024
2.08151;122.97;58.8388;0.136014
2.08221;122.98;58.844;0.135499
2.08291;122.99;58.8491;0.135642
2.08428;123.01;58.8593;0.135512
2.08615;123.04;58.873;0.136713
2.08823;123.07;58.8882;0.136361
2.08964;123.09;58.8986;0.135739
2.09105;123.11;58.9089;0.13596
2.09296;123.14;58.923;0.136545
2.09492;123.17;58.9373;0.137111
2.0964;123.19;58.9481;0.137025
2.09712;123.2;58.9533;0.136556
2.09783;123.21;58.9586;0.136146
2.09925;123.23;58.969;0.136168
2.10116;123.26;58.9829;0.13738
2.10326;123.29;58.9982;0.137327
2.10473;123.31;59.0089;0.136972
2.10615;123.33;59.0193;0.136878
2.10814;123.36;59.0338;0.137562
2.11012;123.39;59.0482;0.138228
2.11157;123.41;59.0587;0.137606
2.11302;123.43;59.0692;0.137311
2.11441;123.45;59.0793;0.137079
2.11632;123.48;59.0933;0.13812
2.11839;123.51;59.1082;0.138246
2.11915;123.52;59.1137;0.138222
2.11988;123.53;59.119;0.137859
2.1213;123.55;59.1293;0.137896
2.12332;123.58;59.144;0.138273
2.12528;123.61;59.1581;0.138938
2.12673;123.63;59.1685;0.138423
2.12817;123.65;59.179;0.138006
2.12959;123.67;59.1893;0.137952
2.13155;123.7;59.2034;0.138899
2.13357;123.73;59.2179;0.139257
2.13506;123.75;59.2286;0.138994
2.1365;123.77;59.239;0.138523
2.13789;123.79;59.249;0.138746
2.13978;123.82;59.2626;0.139941
2.14115;123.84;59.2724;0.139822
2.1419;123.85;59.2778;0.139766
2.1434;123.87;59.2885;0.139118
2.14484;123.89;59.2989;0.139009
2.14685;123.92;59.3133;0.139796
2.14886;123.95;59.3276;0.140191
2.15037;123.97;59.3384;0.139774
2.15184;123.99;59.349;0.139642
2.15329;124.01;59.3594;0.139611
2.15524;124.04;59.3733;0.140404
2.15589;124.05;59.3779;0.140776
2.15734;124.07;59.3882;0.140493
2.15886;124.09;59.3991;0.140045
2.1603;124.11;59.4094;0.139898
2.16233;124.14;59.4238;0.140591
2.1636;124.16;59.4328;0.1414
2.16431;124.17;59.4379;0.141372
2.16583;124.19;59.4486;0.140808
2.16732;124.21;59.4592;0.140415
2.16877;124.23;59.4696;0.140453
2.17074;124.26;59.4836;0.140939
2.17139;124.27;59.4882;0.141626
2.17283;124.29;59.4983;0.141634
2.17433;124.31;59.5089;0.141295
2.17579;124.33;59.5193;0.140925
2.17722;124.35;59.5294;0.141139
2.17914;124.38;59.543;0.141872
2.18129;124.41;59.5582;0.141603
2.18277;124.43;59.5686;0.141289
2.18422;124.45;59.5789;0.141132
2.18623;124.48;59.5931;0.141579
2.18823;124.51;59.6072;0.142229
2.18977;124.53;59.618;0.142074
2.19127;124.55;59.6286;0.141682
2.19275;124.57;59.639;0.141934
2.19409;124.59;59.6485;0.141928
2.19472;124.6;59.6529;0.142691
2.19686;124.63;59.6679;0.142815
2.1984;124.65;59.6787;0.142098
2.1999;124.67;59.6892;0.14219
2.20133;124.69;59.6993;0.142213
2.202;124.7;59.704;0.142667
2.20331;124.72;59.7132;0.143062
2.20479;124.74;59.7236;0.142762
2.20631;124.76;59.7342;0.14247
2.20776;124.78;59.7444;0.142545
2.20918;124.8;59.7543;0.14243
2.20983;124.81;59.7589;0.142777
2.21184;124.84;59.773;0.143611
2.21337;124.86;59.7836;0.143295
2.21487;124.88;59.7941;0.142887
2.21634;124.9;59.8044;0.142878
2.21706;124.91;59.8094;0.143248
2.21838;124.93;59.8186;0.143942
2.22048;124.96;59.8332;0.144322
2.22202;124.98;59.8438;0.144091
2.22349;125;59.854;0.14365
2.22496;125.02;59.8643;0.143695
2.22694;125.05;59.878;0.144512
2.22911;125.08;59.8931;0.144275
2.23061;125.1;59.9035;0.143975
2.23211;125.12;59.9139;0.143966
2.23284;125.13;59.919;0.144136
2.23418;125.15;59.9282;0.144381
2.23623;125.18;59.9424;0.144924
2.2378;125.2;59.9533;0.144801
2.23935;125.22;59.964;0.144552
2.24009;125.23;59.9691;0.144476
2.24081;125.24;59.974;0.144353
2.24282;125.27;59.988;0.145209
2.24502;125.3;60.0031;0.145495
2.24659;125.32;60.0139;0.145225
2.24808;125.34;60.0242;0.145085
2.24954;125.36;60.0342;0.145316
2.25155;125.39;60.048;0.145889
2.25305;125.41;60.0583;0.145619
2.25461;125.43;60.069;0.145441
2.25611;125.45;60.0793;0.145094
2.25823;125.48;60.0939;0.145494
2.26025;125.51;60.1078;0.146614
2.26183;125.53;60.1186;0.146321
2.26338;125.55;60.1292;0.145912
2.26487;125.57;60.1394;0.145804
2.26693;125.6;60.1535;0.146275
2.26908;125.63;60.1681;0.146793
2.27066;125.65;60.1789;0.146545
2.27143;125.66;60.1842;0.14606
2.27219;125.67;60.1894;0.145966
2.27366;125.69;60.1995;0.146004
2.27566;125.72;60.2131;0.147068
2.27787;125.75;60.2282;0.147263
2.27943;125.77;60.2388;0.146831
2.28093;125.79;60.249;0.146692
2.28301;125.82;60.2631;0.147185
2.28509;125.85;60.2772;0.147842
2.28668;125.87;60.288;0.147703
2.28748;125.88;60.2934;0.147356
2.28825;125.89;60.2987;0.147132
2.28978;125.91;60.3091;0.147062
2.29182;125.94;60.3229;0.148063
2.29404;125.97;60.3378;0.148097
2.29486;125.98;60.3434;0.14812
2.29565;125.99;60.3487;0.147681
2.29719;126.01;60.3592;0.147741
2.29867;126.03;60.3692;0.147649
2.30071;126.06;60.383;0.148621
2.30225;126.08;60.3933;0.148537
2.30304;126.09;60.3987;0.148322
2.30383;126.1;60.4039;0.14829
2.30538;126.12;60.4144;0.148104
2.30687;126.14;60.4245;0.147981
2.30889;126.17;60.4381;0.149092
2.31041;126.19;60.4483;0.149147
2.31121;126.2;60.4537;0.148709
2.312;126.21;60.459;0.148784
2.31355;126.23;60.4694;0.148413
2.31573;126.26;60.4841;0.148869
2.31781;126.29;60.498;0.149603
2.31858;126.3;60.5031;0.149849
2.31938;126.31;60.5085;0.14958
2.32095;126.33;60.519;0.149386
2.3225;126.35;60.5294;0.148824
2.32462;126.38;60.5436;0.149639
2.32675;126.41;60.5578;0.150129
2.32834;126.43;60.5684;0.149726
2.32987;126.45;60.5786;0.149279
2.33141;126.47;60.589;0.149456
2.33348;126.5;60.6027;0.150418
2.3349;126.52;60.6122;0.150644
2.3357;126.53;60.6175;0.150799
2.33732;126.55;60.6283;0.150252
2.33891;126.57;60.6389;0.149974
2.34044;126.59;60.649;0.150128
2.34251;126.62;60.6628;0.151245
2.34326;126.63;60.6678;0.151101
2.34407;126.64;60.6731;0.151
2.34569;126.66;60.6839;0.150344
2.34724;126.68;60.6942;0.150097
2.34876;126.7;60.7043;0.150527
2.35086;126.73;60.7182;0.151154
2.35239;126.75;60.7283;0.151586
2.354;126.77;60.739;0.151108
2.35556;126.79;60.7493;0.151202
2.35708;126.81;60.7594;0.151393
2.35916;126.84;60.773;0.152104
2.36069;126.86;60.7831;0.152012
2.36232;126.88;60.7938;0.151703
2.36389;126.9;60.8042;0.151756
2.36542;126.92;60.8143;0.151555
2.36753;126.95;60.8282;0.152428
2.36986;126.98;60.8434;0.152376
2.37146;127;60.854;0.152244
2.37304;127.02;60.8643;0.152082
2.37524;127.05;60.8788;0.152807
2.3774;127.08;60.8929;0.153177
2.37903;127.1;60.9035;0.152447
2.38062;127.12;60.914;0.152428
2.38287;127.15;60.9287;0.152891
2.38356;127.16;60.9332;0.153253
2.38496;127.18;60.9423;0.154018
2.38653;127.2;60.9526;0.153749
2.38822;127.22;60.9635;0.153332
2.3898;127.24;60.9739;0.153092
2.39203;127.27;60.9884;0.153501
2.39421;127.3;61.0025;0.154266
2.39587;127.32;61.0134;0.154058
2.39751;127.34;61.024;0.15361
2.3991;127.36;61.0343;0.153608
2.40057;127.38;61.0439;0.153979
2.40127;127.39;61.0484;0.154288
2.40355;127.42;61.0632;0.154282
2.4052;127.44;61.0739;0.15402
2.4068;127.46;61.0843;0.154165
2.40835;127.48;61.0944;0.154127
2.41046;127.51;61.108;0.154968
2.41202;127.53;61.1181;0.15473
2.4137;127.55;61.129;0.154282
2.4153;127.57;61.1394;0.15442
2.41687;127.59;61.1495;0.154359
2.41901;127.62;61.1633;0.155415
2.42137;127.65;61.1785;0.155448
2.423;127.67;61.189;0.155024
2.42461;127.69;61.1994;0.154869
2.42539;127.7;61.2044;0.155022
2.42683;127.72;61.2137;0.15547
2.42901;127.75;61.2277;0.155772
2.43067;127.77;61.2384;0.155748
2.43228;127.79;61.2487;0.15534
2.43307;127.8;61.2538;0.15537
2.43387;127.81;61.2589;0.15554
2.43602;127.84;61.2727;0.156534
2.43832;127.87;61.2874;0.156699
2.44003;127.89;61.2983;0.156204
2.44167;127.91;61.3089;0.155679
2.44395;127.94;61.3235;0.156366
2.44616;127.97;61.3376;0.156961
2.44784;127.99;61.3483;0.156714
2.44951;128.01;61.359;0.156305
2.45033;128.02;61.3642;0.156366
2.45114;128.03;61.3694;0.15622
2.45337;128.06;61.3836;0.157197
2.45567;128.09;61.3983;0.157532
2.45737;128.11;61.409;0.157132
2.459;128.13;61.4194;0.157146
2.46058;128.15;61.4295;0.157029
2.46273;128.18;61.4431;0.157955
2.46431;128.2;61.4531;0.158026
2.46599;128.22;61.4638;0.157818
2.46682;128.23;61.469;0.157556
2.46764;128.24;61.4742;0.157278
2.46924;128.26;61.4844;0.157385
2.47141;128.29;61.4982;0.158225
2.47381;128.32;61.5134;0.15832
2.47549;128.34;61.5239;0.158327
2.47712;128.36;61.5343;0.157988
2.47941;128.39;61.5487;0.15841
2.48163;128.42;61.5627;0.1592
2.48332;128.44;61.5733;0.158937
2.48415;128.45;61.5786;0.158799
2.48497;128.46;61.5837;0.158366
2.4866;128.48;61.594;0.158512
2.48881;128.51;61.6079;0.159153
2.49115;128.54;61.6226;0.159593
2.49203;128.55;61.6281;0.159208
2.49289;128.56;61.6335;0.159146
2.49454;128.58;61.6439;0.158791
2.49613;128.6;61.6539;0.15896
2.49835;128.63;61.6678;0.160172
2.49995;128.65;61.6778;0.159933
2.50083;128.66;61.6833;0.159795
2.5017;128.67;61.6888;0.159663
2.50334;128.69;61.6991;0.159385
2.50496;128.71;61.7092;0.1594
2.50719;128.74;61.7232;0.160303
2.5088;128.76;61.7332;0.160396
2.50966;128.77;61.7386;0.160135
2.51051;128.78;61.7439;0.160034
2.51215;128.8;61.7541;0.15991
2.51378;128.82;61.7643;0.159995
2.51599;128.85;61.7781;0.16096
2.51844;128.88;61.7934;0.160814
2.52016;128.9;61.804;0.160499
2.52181;128.92;61.8143;0.160342
2.52412;128.95;61.8287;0.160898
2.52647;128.98;61.8433;0.161469
2.52818;129;61.8539;0.161161
2.52986;129.02;61.8643;0.160922
2.5315;129.04;61.8745;0.160713
2.53372;129.07;61.8883;0.161577
2.53526;129.09;61.8978;0.161987
2.53611;129.1;61.9031;0.161772
2.53784;129.12;61.9137;0.161739
2.53948;129.14;61.9239;0.161338
2.54179;129.17;61.9382;0.161716
2.54405;129.2;61.9522;0.162373
2.5458;129.22;61.9629;0.162033
2.54752;129.24;61.9736;0.161702
2.5492;129.26;61.9839;0.162161
2.55151;129.29;61.9981;0.162772
2.55225;129.3;62.0027;0.163005
2.5539;129.32;62.0128;0.162975
2.55567;129.34;62.0237;0.162651
2.55736;129.36;62.0341;0.162343
2.55902;129.38;62.0443;0.162497
2.56129;129.41;62.0582;0.163546
2.56381;129.44;62.0736;0.163384
2.56554;129.46;62.0842;0.163099
2.56721;129.48;62.0945;0.162929
2.56955;129.51;62.1088;0.163675
