"Work";"Test time";"Standard travel";"Standard force"
3.77642;123.62;59.1842;0.231081
3.77761;123.63;59.1893;0.231273
3.77875;123.64;59.1942;0.231027
3.78194;123.67;59.208;0.232197
3.78549;123.7;59.2233;0.231947
3.78793;123.72;59.2338;0.231683
3.79031;123.74;59.2441;0.231575
3.79357;123.77;59.2582;0.232361
3.79688;123.8;59.2724;0.233143
3.7994;123.82;59.2832;0.232787
3.80186;123.84;59.2938;0.232418
3.80307;123.85;59.299;0.232555
3.80424;123.86;59.304;0.232772
3.80746;123.89;59.3178;0.233643
3.81101;123.92;59.333;0.233729
3.81353;123.94;59.3438;0.233459
3.81474;123.95;59.3489;0.233167
3.81596;123.96;59.3542;0.233142
3.8183;123.98;59.3642;0.233443
3.82151;124.01;59.3779;0.234569
3.82392;124.03;59.3882;0.234256
3.82646;124.05;59.3991;0.234054
3.82766;124.06;59.4042;0.233961
3.82886;124.07;59.4093;0.233768
3.83226;124.1;59.4238;0.234554
3.83554;124.13;59.4378;0.235443
3.83808;124.15;59.4486;0.235119
3.84058;124.17;59.4593;0.234578
3.843;124.19;59.4696;0.23464
3.84629;124.22;59.4836;0.235566
3.84975;124.25;59.4982;0.235868
3.85228;124.27;59.509;0.235636
3.8535;124.28;59.5141;0.235467
3.8547;124.29;59.5192;0.235597
3.85709;124.31;59.5294;0.235843
3.86029;124.34;59.5429;0.236953
3.86387;124.37;59.558;0.236733
3.86515;124.38;59.5634;0.236732
3.86639;124.39;59.5687;0.236433
3.86881;124.41;59.5789;0.2363
3.87219;124.44;59.5932;0.237219
3.87551;124.47;59.6072;0.237776
3.87809;124.49;59.618;0.237675
3.8806;124.51;59.6286;0.23732
3.88307;124.53;59.639;0.237381
3.88637;124.56;59.6529;0.238145
3.88994;124.59;59.6679;0.238539
3.89126;124.6;59.6734;0.238293
3.89254;124.61;59.6788;0.238138
3.89503;124.63;59.6892;0.237744
3.89742;124.65;59.6993;0.238161
3.90074;124.68;59.7132;0.23934
3.9032;124.7;59.7235;0.239095
3.90575;124.72;59.7341;0.23898
3.90822;124.74;59.7445;0.23874
3.91168;124.77;59.759;0.239201
3.91504;124.8;59.773;0.239867
3.91628;124.81;59.7782;0.239729
3.91757;124.82;59.7835;0.239774
3.92008;124.84;59.794;0.239643
3.92255;124.86;59.8043;0.239473
3.92595;124.89;59.8185;0.240129
3.92949;124.92;59.8332;0.24084
3.93201;124.94;59.8437;0.240577
3.93451;124.96;59.8541;0.240469
3.93696;124.98;59.8643;0.240315
3.94026;125.01;59.878;0.241125
3.94141;125.02;59.8827;0.241743
3.94391;125.04;59.8931;0.241427
3.94644;125.06;59.9036;0.241304
3.94891;125.08;59.9138;0.241225
3.95238;125.11;59.9282;0.241725
3.95461;125.13;59.9374;0.24226
3.95583;125.14;59.9424;0.242291
3.95846;125.16;59.9533;0.241759
3.96104;125.18;59.964;0.241519
3.96346;125.2;59.974;0.24155
3.96685;125.23;59.988;0.242662
3.96799;125.24;59.9927;0.242994
3.9705;125.26;60.003;0.24264
3.97312;125.28;60.0138;0.242247
3.97563;125.3;60.0242;0.242184
3.97806;125.32;60.0342;0.242762
3.98142;125.35;60.048;0.244051
3.9839;125.37;60.0582;0.243828
3.98655;125.39;60.0691;0.243505
3.98906;125.41;60.0794;0.243211
3.9926;125.44;60.0939;0.243981
3.99368;125.45;60.0983;0.244206
3.99598;125.47;60.1077;0.244809
3.99862;125.49;60.1185;0.244369
4.00121;125.51;60.1292;0.243984
4.0037;125.53;60.1393;0.244167
4.00716;125.56;60.1535;0.244955
4.01077;125.59;60.1682;0.245265
4.01339;125.61;60.1789;0.245048
4.01594;125.63;60.1893;0.244855
4.01845;125.65;60.1996;0.244816
4.0207;125.67;60.2087;0.245488
4.02176;125.68;60.2131;0.24598
4.02547;125.71;60.2281;0.24616
4.02808;125.73;60.2388;0.245612
4.03059;125.75;60.249;0.245512
4.03298;125.77;60.2587;0.245873
4.03408;125.78;60.2632;0.246274
4.03755;125.81;60.2772;0.247063
4.04021;125.83;60.288;0.246793
4.04285;125.85;60.2987;0.246099
4.04539;125.87;60.309;0.246336
4.04657;125.88;60.3138;0.246345
4.0488;125.9;60.3228;0.247163
4.05252;125.93;60.3379;0.247473
4.0552;125.95;60.3487;0.24711
4.05777;125.97;60.3591;0.247009
4.06026;125.99;60.3692;0.247293
4.06368;126.02;60.383;0.248537
4.06622;126.04;60.3933;0.248492
4.06888;126.06;60.404;0.248292
4.07148;126.08;60.4144;0.247982
4.07398;126.1;60.4245;0.248089
4.07735;126.13;60.4381;0.249262
4.07989;126.15;60.4482;0.249248
4.08256;126.17;60.459;0.248716
4.08515;126.19;60.4694;0.248693
4.08642;126.2;60.4745;0.248847
4.08765;126.21;60.4794;0.248985
4.09107;126.24;60.4931;0.250126
4.09357;126.26;60.5031;0.250244
4.09622;126.28;60.5137;0.249982
4.09883;126.3;60.5242;0.249719
4.10013;126.31;60.5294;0.24948
4.1014;126.32;60.5345;0.249827
4.10479;126.35;60.548;0.250629
4.10855;126.38;60.563;0.250561
4.11119;126.4;60.5736;0.250568
4.11375;126.42;60.5838;0.250437
4.11627;126.44;60.5938;0.25063
4.11964;126.47;60.6072;0.251702
4.1222;126.49;60.6174;0.251395
4.12495;126.51;60.6284;0.251094
4.12628;126.52;60.6337;0.250901
4.12759;126.53;60.6389;0.251039
4.13013;126.55;60.649;0.251224
4.13359;126.58;60.6628;0.252173
4.13619;126.6;60.6731;0.25246
4.1389;126.62;60.6838;0.252029
4.14023;126.63;60.6891;0.251989
4.14152;126.64;60.6942;0.251858
4.14405;126.66;60.7043;0.251865
4.14757;126.69;60.7182;0.252867
4.15011;126.71;60.7282;0.25297
4.15282;126.73;60.739;0.252908
4.15414;126.74;60.7442;0.252708
4.15543;126.75;60.7493;0.252939
4.15799;126.77;60.7594;0.252869
4.16143;126.8;60.773;0.253935
4.16399;126.82;60.7831;0.254112
4.16673;126.84;60.7939;0.253564
4.16806;126.85;60.7991;0.253518
4.16937;126.86;60.8042;0.253817
4.17191;126.88;60.8142;0.253833
4.17544;126.91;60.8282;0.254699
4.178;126.93;60.8382;0.25493
4.18069;126.95;60.8488;0.254498
4.18332;126.97;60.8591;0.254744
4.18592;126.99;60.8693;0.254452
4.18946;127.02;60.8832;0.255208
4.19329;127.05;60.8982;0.255541
4.19464;127.06;60.9035;0.255193
4.19598;127.07;60.9087;0.255232
4.19861;127.09;60.919;0.255124
4.20225;127.12;60.9333;0.255486
4.20584;127.15;60.9473;0.256521
4.2086;127.17;60.9581;0.25629
4.21134;127.19;60.9688;0.255927
4.21395;127.21;60.9789;0.256087
4.21755;127.24;60.993;0.256752
4.22137;127.27;61.0079;0.257231
4.22416;127.29;61.0187;0.256892
4.22684;127.31;61.0291;0.256768
4.22944;127.33;61.0393;0.257106
4.233;127.36;61.0531;0.258185
4.2356;127.38;61.0632;0.257974
4.23838;127.4;61.0739;0.257656
4.24104;127.42;61.0843;0.257324
4.24364;127.44;61.0944;0.257664
4.24716;127.47;61.108;0.259207
4.24977;127.49;61.1181;0.259154
4.25259;127.51;61.129;0.258722
4.25528;127.53;61.1393;0.258606
4.25791;127.55;61.1495;0.25866
4.26147;127.58;61.1633;0.259825
4.26404;127.6;61.1731;0.260135
4.26542;127.61;61.1785;0.259742
4.26817;127.63;61.1891;0.259287
4.27082;127.65;61.1993;0.259039
4.27456;127.68;61.2137;0.259822
4.27692;127.7;61.2228;0.260843
4.27821;127.71;61.2277;0.260691
4.28099;127.73;61.2384;0.260328
4.28369;127.75;61.2488;0.260127
4.28634;127.77;61.2589;0.260196
4.28992;127.8;61.2727;0.261014
4.29113;127.81;61.2773;0.261769
4.29377;127.83;61.2874;0.261625
4.29665;127.85;61.2984;0.261055
4.29939;127.87;61.3089;0.260991
4.30319;127.9;61.3235;0.261691
4.30559;127.92;61.3326;0.262296
4.30689;127.93;61.3376;0.26232
4.30971;127.95;61.3483;0.262105
4.3125;127.97;61.359;0.261941
4.31523;127.99;61.3694;0.261719
4.31897;128.02;61.3837;0.262751
4.32283;128.05;61.3983;0.263146
4.32563;128.07;61.409;0.262722
4.32834;128.09;61.4193;0.262775
4.33099;128.11;61.4294;0.26326
4.33341;128.13;61.4386;0.263853
4.33461;128.14;61.4431;0.264018
4.33867;128.17;61.4585;0.263957
4.34144;128.19;61.469;0.263748
4.34417;128.21;61.4793;0.263417
4.34796;128.24;61.4937;0.264226
4.35175;128.27;61.508;0.264983
4.35456;128.29;61.5186;0.264668
4.35733;128.31;61.5291;0.264605
4.36004;128.33;61.5393;0.264628
4.36251;128.35;61.5487;0.265182
4.36369;128.36;61.5531;0.265477
4.36762;128.39;61.5679;0.265786
4.37044;128.41;61.5785;0.265385
4.3732;128.43;61.5889;0.265184
4.37582;128.45;61.5988;0.265524
4.37706;128.46;61.6035;0.265917
4.38074;128.49;61.6173;0.26669
4.3836;128.51;61.628;0.266258
4.38646;128.53;61.6388;0.265695
4.38919;128.55;61.6491;0.266049
4.39049;128.56;61.6539;0.26608
4.39296;128.58;61.6632;0.267037
4.39688;128.61;61.6779;0.2676
4.39976;128.63;61.6886;0.267385
4.40254;128.65;61.699;0.267522
4.40526;128.67;61.7092;0.267654
4.40901;128.7;61.7232;0.268342
4.41171;128.72;61.7332;0.268343
4.41456;128.74;61.7439;0.268281
4.4173;128.76;61.7541;0.268426
4.4187;128.77;61.7593;0.268458
4.42007;128.78;61.7644;0.268588
4.42372;128.81;61.778;0.269029
4.42785;128.84;61.7933;0.269099
4.43072;128.86;61.804;0.268937
4.43349;128.88;61.8143;0.269014
4.43738;128.91;61.8287;0.269901
4.44129;128.94;61.8432;0.270336
4.44417;128.96;61.8539;0.269911
4.44698;128.98;61.8643;0.269601
4.44837;128.99;61.8694;0.269562
4.44972;129;61.8745;0.269508
4.45346;129.03;61.8883;0.270619
4.45747;129.06;61.9031;0.270928
4.46033;129.08;61.9137;0.270488
4.46309;129.1;61.9239;0.27058
4.46698;129.13;61.9382;0.271229
4.47078;129.16;61.9522;0.271987
4.47367;129.18;61.9629;0.27167
4.4766;129.2;61.9736;0.271076
4.47942;129.22;61.984;0.271523
4.48324;129.25;61.9981;0.272408
4.48726;129.28;62.0128;0.272766
4.4902;129.3;62.0236;0.272381
4.49165;129.31;62.0289;0.27238
4.49306;129.32;62.0341;0.272234
4.49582;129.34;62.0443;0.272548
4.49962;129.37;62.0582;0.273699
4.50238;129.39;62.0682;0.273647
4.50532;129.41;62.079;0.273507
4.50674;129.42;62.0842;0.273176
4.50815;129.43;62.0894;0.273344
4.51094;129.45;62.0996;0.273499
4.51469;129.48;62.1132;0.274778
4.51885;129.51;62.1284;0.275098
4.52035;129.52;62.1338;0.274829
4.52181;129.53;62.1391;0.274573
4.52464;129.55;62.1494;0.274518
4.52859;129.58;62.1638;0.275468
4.53252;129.61;62.1781;0.276094
4.53545;129.63;62.1887;0.27567
4.53831;129.65;62.1991;0.275608
4.54115;129.67;62.2094;0.275539
4.54499;129.7;62.2233;0.276455
4.54901;129.73;62.2378;0.276867
4.55049;129.74;62.2431;0.276681
4.55197;129.75;62.2485;0.276558
4.55482;129.77;62.2588;0.276302
4.55882;129.8;62.2733;0.276766
4.56269;129.83;62.2872;0.277916
4.56413;129.84;62.2924;0.277901
4.56563;129.85;62.2978;0.277908
4.56863;129.87;62.3086;0.277476
4.57153;129.89;62.3191;0.277467
4.57548;129.92;62.3333;0.277993
4.57958;129.95;62.348;0.278626
4.58255;129.97;62.3587;0.278341
4.58543;129.99;62.369;0.278317
4.58828;130.01;62.3793;0.27844
4.59217;130.04;62.3932;0.279128
4.59496;130.06;62.4032;0.279307
4.59647;130.07;62.4086;0.279283
4.59939;130.09;62.4191;0.279037
4.60228;130.11;62.4294;0.279051
4.60625;130.14;62.4436;0.279792
4.61025;130.17;62.4579;0.28062
4.61329;130.19;62.4688;0.28051
4.6162;130.21;62.4791;0.280071
4.61905;130.23;62.4893;0.280024
4.62296;130.26;62.5032;0.281057
4.62429;130.27;62.508;0.281452
4.62719;130.29;62.5183;0.281553
4.63016;130.31;62.5289;0.28129
4.6331;130.33;62.5393;0.280958
4.63717;130.36;62.5538;0.281529
4.63973;130.38;62.5628;0.282538
4.64114;130.39;62.5678;0.282464
4.64415;130.41;62.5785;0.282055
4.64706;130.43;62.5888;0.282155
4.6499;130.45;62.5989;0.282339
4.65387;130.48;62.6129;0.282842
4.65514;130.49;62.6174;0.283776
4.65798;130.51;62.6274;0.28346
4.66107;130.53;62.6383;0.283228
4.66402;130.55;62.6488;0.282911
4.66685;130.57;62.6588;0.282966
4.66953;130.59;62.6682;0.283598
4.67085;130.6;62.6729;0.2843
4.67521;130.63;62.6882;0.284309
4.67823;130.65;62.6988;0.284024
4.68115;130.67;62.7091;0.284131
4.68528;130.7;62.7236;0.285117
4.68942;130.73;62.7381;0.285367
4.69245;130.75;62.7488;0.284974
4.69543;130.77;62.7592;0.28505
4.69831;130.79;62.7693;0.284926
4.701;130.81;62.7788;0.285642
4.70227;130.82;62.7832;0.286085
4.70659;130.85;62.7983;0.286347
4.70971;130.87;62.8092;0.285846
4.71267;130.89;62.8195;0.285761
4.71679;130.92;62.8339;0.286424
4.72087;130.95;62.8482;0.287505
4.72388;130.97;62.8587;0.28705
4.72691;130.99;62.8692;0.28685
4.72982;131.01;62.8793;0.286972
4.73121;131.02;62.8842;0.287088
4.73383;131.04;62.8933;0.287721
4.73803;131.07;62.9079;0.288362
4.74111;131.09;62.9186;0.288015
4.7441;131.11;62.9289;0.287737
4.74692;131.13;62.9388;0.288045
4.74825;131.14;62.9434;0.288331
4.75224;131.17;62.9572;0.289374
4.7553;131.19;62.9678;0.289127
4.75842;131.21;62.9786;0.288519
4.7614;131.23;62.9889;0.288548
4.76285;131.24;62.9939;0.288686
4.76554;131.26;63.0032;0.289358
4.76978;131.29;63.0178;0.290276
4.77289;131.31;63.0286;0.289946
4.77597;131.33;63.0392;0.289868
4.77747;131.34;63.0444;0.289637
4.77893;131.35;63.0494;0.289475
4.78298;131.38;63.0634;0.290656
4.78737;131.41;63.0785;0.290749
4.79043;131.43;63.089;0.290471
4.79345;131.45;63.0994;0.290277
4.79763;131.48;63.1138;0.291216
4.80172;131.51;63.1278;0.292177
4.80489;131.53;63.1387;0.291807
4.80797;131.55;63.1492;0.291621
4.80946;131.56;63.1543;0.291636
4.81094;131.57;63.1594;0.291598
4.81502;131.6;63.1734;0.292748
4.81934;131.63;63.1881;0.293173
4.82249;131.65;63.1989;0.292918
4.82554;131.67;63.2093;0.292625
4.82981;131.7;63.2239;0.293388
4.83387;131.73;63.2377;0.294299
4.83695;131.75;63.2481;0.294292
4.84007;131.77;63.2587;0.294045
4.84308;131.79;63.269;0.293823
4.84723;131.82;63.2831;0.295053
4.85149;131.85;63.2975;0.295575
4.85471;131.87;63.3084;0.294957
4.85627;131.88;63.3137;0.294918
4.85779;131.89;63.3189;0.294649
4.86077;131.91;63.329;0.295117
4.86488;131.94;63.3429;0.296166
4.86939;131.97;63.3581;0.296185
4.87255;131.99;63.3688;0.296253
4.87562;132.01;63.3791;0.295775
4.8786;132.03;63.3892;0.296237
4.8827;132.06;63.403;0.297225
4.88578;132.08;63.4134;0.297018
4.88737;132.09;63.4187;0.296757
4.88894;132.1;63.424;0.296847
4.89199;132.12;63.4343;0.296733
4.89627;132.15;63.4487;0.297434
4.9005;132.18;63.4629;0.298361
4.90369;132.2;63.4736;0.298469
4.90682;132.22;63.4841;0.298199
4.9099;132.24;63.4944;0.297983
4.91408;132.27;63.5084;0.298908
4.91856;132.3;63.5234;0.299319
4.92015;132.31;63.5287;0.298934
4.92175;132.32;63.5341;0.298956
4.92484;132.34;63.5444;0.298817
4.92917;132.37;63.5589;0.299457
4.93334;132.4;63.5728;0.300214
4.93649;132.42;63.5833;0.299983
4.93961;132.44;63.5937;0.299967
4.94263;132.46;63.6038;0.299943
4.94689;132.49;63.6179;0.300636
4.95121;132.52;63.6323;0.301257
4.9545;132.54;63.6432;0.30098
4.95766;132.56;63.6537;0.300686
4.96071;132.58;63.6639;0.300932
4.9649;132.61;63.6777;0.302222
4.96791;132.63;63.6877;0.302429
4.96955;132.64;63.6931;0.302291
4.97274;132.66;63.7037;0.301966
4.97588;132.68;63.7141;0.301712
4.97892;132.7;63.7242;0.302137
4.98312;132.73;63.738;0.303394
4.98465;132.74;63.7431;0.303357
4.98626;132.75;63.7484;0.303264
4.98952;132.77;63.7591;0.302948
4.99268;132.79;63.7696;0.302578
4.99702;132.82;63.7839;0.303608
4.99977;132.84;63.7929;0.304565
5.00129;132.85;63.7979;0.304538
5.00455;132.87;63.8087;0.304153
5.00777;132.89;63.8193;0.303774
5.01087;132.91;63.8294;0.30382
5.01512;132.94;63.8434;0.304692
5.01653;132.95;63.848;0.30514
5.0196;132.97;63.8581;0.304941
5.02289;132.99;63.8689;0.304924
5.02608;133.01;63.8793;0.304808
5.03053;133.04;63.8939;0.305379
5.03328;133.06;63.9029;0.306205
5.03475;133.07;63.9077;0.306275
5.03794;133.09;63.9182;0.306175
5.04114;133.11;63.9286;0.305843
5.0443;133.13;63.9389;0.305927
5.04858;133.16;63.9529;0.306939
5.04998;133.17;63.9575;0.307595
5.05301;133.19;63.9673;0.307603
5.05636;133.21;63.9782;0.307411
5.05962;133.23;63.9888;0.307132
5.06279;133.25;63.9991;0.307293
5.06567;133.27;64.0085;0.307827
5.06706;133.28;64.013;0.308418
5.0717;133.31;64.0281;0.308429
5.07504;133.33;64.0389;0.308198
5.07824;133.35;64.0493;0.308198
5.08133;133.37;64.0593;0.308414
5.08275;133.38;64.0639;0.3089
5.08557;133.4;64.073;0.309579
5.08872;133.42;64.0832;0.309634
5.09203;133.44;64.0939;0.30917
5.09525;133.46;64.1043;0.308978
5.09835;133.48;64.1143;0.309378
5.09976;133.49;64.1189;0.309893
5.10257;133.51;64.1279;0.311005
5.10572;133.53;64.1381;0.310792
5.10909;133.55;64.1489;0.310622
5.11231;133.57;64.1593;0.310267
5.11543;133.59;64.1694;0.310576
5.1197;133.62;64.1831;0.311679
5.12286;133.64;64.1932;0.311534
5.12617;133.66;64.2038;0.311626
5.12942;133.68;64.2143;0.31124
5.13258;133.7;64.2244;0.311517
5.13683;133.73;64.238;0.312799
5.13996;133.75;64.248;0.312661
5.14327;133.77;64.2586;0.312637
5.14642;133.79;64.2687;0.312206
5.1496;133.81;64.2789;0.31273
5.1539;133.84;64.2926;0.313808
5.15862;133.87;64.3077;0.313703
5.16199;133.89;64.3184;0.313649
5.16526;133.91;64.3288;0.31354
5.16685;133.92;64.3339;0.313541
5.16982;133.94;64.3434;0.314126
5.17435;133.97;64.3578;0.314998
5.17769;133.99;64.3684;0.3147
5.18099;134.01;64.3789;0.314668
5.18265;134.02;64.3841;0.314328
5.18427;134.03;64.3893;0.314451
5.18867;134.06;64.4032;0.315653
5.19343;134.09;64.4183;0.316089
5.19679;134.11;64.429;0.315842
5.20003;134.13;64.4392;0.315533
5.20324;134.15;64.4494;0.315879
5.20756;134.18;64.463;0.316992
5.21081;134.2;64.4733;0.316985
5.21425;134.22;64.4841;0.316722
5.21754;134.24;64.4946;0.316791
5.22215;134.27;64.5091;0.317231
5.22657;134.3;64.523;0.318048
5.22994;134.32;64.5336;0.317665
5.23329;134.34;64.5441;0.317556
5.23652;134.36;64.5543;0.317594
5.24099;134.39;64.5684;0.31832
5.24557;134.42;64.5827;0.319077
5.24901;134.44;64.5935;0.318914
5.25069;134.45;64.5988;0.318768
5.25231;134.46;64.6039;0.318845
5.25699;134.49;64.6185;0.319045
5.26134;134.52;64.6322;0.32028
5.26468;134.54;64.6426;0.320103
5.26816;134.56;64.6535;0.319641
5.27146;134.58;64.6638;0.319594
5.27467;134.6;64.6738;0.319825
5.2791;134.63;64.6877;0.321153
5.28244;134.65;64.698;0.321285
5.28591;134.67;64.7089;0.32096
5.28929;134.69;64.7194;0.320868
5.29253;134.71;64.7295;0.321314
5.29693;134.74;64.7431;0.32255
5.3002;134.76;64.7533;0.322181
5.30194;134.77;64.7587;0.322165
5.30367;134.78;64.7641;0.321949
5.307;134.8;64.7744;0.321586
5.31023;134.82;64.7845;0.322002
5.31457;134.85;64.7979;0.323562
5.31783;134.87;64.808;0.323478
5.31961;134.88;64.8135;0.323323
5.32137;134.89;64.8189;0.32303
5.32471;134.91;64.8293;0.32286
5.32798;134.93;64.8394;0.323122
5.33239;134.96;64.853;0.32452
5.33569;134.98;64.8632;0.324728
5.33914;135;64.8738;0.324226
5.34251;135.02;64.8842;0.324149
5.34577;135.04;64.8943;0.324025
5.35026;135.07;64.9081;0.325114
5.3534;135.09;64.9178;0.325462
5.35512;135.1;64.923;0.32557
5.35861;135.12;64.9337;0.325393
5.36194;135.14;64.944;0.325415
5.36659;135.17;64.9583;0.325979
5.37118;135.2;64.9723;0.326776
5.37473;135.22;64.9832;0.326604
5.37817;135.24;64.9937;0.326033
5.38151;135.26;65.004;0.326357
5.38609;135.29;65.018;0.32743
5.38924;135.31;65.0276;0.328017
5.39097;135.32;65.0329;0.327963
5.39449;135.34;65.0436;0.327502
5.39794;135.36;65.0541;0.327469
5.40128;135.38;65.0643;0.327807
5.40581;135.41;65.0781;0.328967
5.4091;135.43;65.0881;0.329014
5.4126;135.45;65.0988;0.328844
5.41604;135.47;65.1093;0.328666
5.41936;135.49;65.1193;0.328851
5.42386;135.52;65.133;0.329986
5.42717;135.54;65.143;0.33021
5.43073;135.56;65.1538;0.329855
5.43418;135.58;65.1643;0.330056
5.43751;135.6;65.1743;0.32994
5.44211;135.63;65.1883;0.33118
5.44542;135.65;65.1983;0.331631
5.44896;135.67;65.209;0.331414
5.45235;135.69;65.2192;0.331006
5.45572;135.71;65.2294;0.33112
5.45876;135.73;65.2385;0.331538
5.46027;135.74;65.2431;0.331977
5.46526;135.77;65.2581;0.332072
5.46877;135.79;65.2687;0.332025
5.47215;135.81;65.2789;0.332078
5.47689;135.84;65.2931;0.332811
5.48161;135.87;65.3073;0.333615
5.48518;135.89;65.318;0.333361
5.4887;135.91;65.3286;0.332976
5.49215;135.93;65.3389;0.332982
5.49532;135.95;65.3484;0.333437
5.49683;135.96;65.353;0.333937
5.50182;135.99;65.3679;0.334495
5.50539;136.01;65.3786;0.33448
5.50891;136.03;65.3891;0.334356
5.51229;136.05;65.3992;0.334286
5.51388;136.06;65.404;0.334356
5.51695;136.08;65.4131;0.335359
5.52039;136.1;65.4234;0.335708
5.52401;136.12;65.4341;0.335615
5.52748;136.14;65.4445;0.335384
5.53079;136.16;65.4543;0.33583
5.53232;136.17;65.4589;0.336084
5.53702;136.2;65.4729;0.337036
5.54064;136.22;65.4836;0.336851
5.54421;136.24;65.4942;0.336596
5.54762;136.26;65.5044;0.33655
5.5493;136.27;65.5093;0.336664
5.55237;136.29;65.5185;0.337336
5.55733;136.32;65.5331;0.337985
5.56095;136.34;65.5439;0.337646
5.56444;136.36;65.5542;0.337668
5.56784;136.38;65.5643;0.337638
5.57245;136.41;65.5779;0.338587
5.57758;136.44;65.593;0.338843
5.58116;136.46;65.6036;0.338995
5.5846;136.48;65.6138;0.338864
5.5895;136.51;65.6282;0.339427
5.59427;136.54;65.6422;0.34034
5.59795;136.56;65.653;0.34007
5.60157;136.58;65.6637;0.339715
5.60335;136.59;65.6689;0.339607
5.60511;136.6;65.6741;0.340145
5.60988;136.63;65.6881;0.341225
5.61494;136.66;65.7029;0.341637
5.61864;136.68;65.7138;0.341054
5.62221;136.7;65.7242;0.341304
5.62563;136.72;65.7343;0.341458
5.63033;136.75;65.748;0.342471
5.63381;136.77;65.7582;0.342564
5.6375;136.79;65.769;0.342217
5.64105;136.81;65.7793;0.342155
5.6445;136.83;65.7894;0.342487
5.64915;136.86;65.8029;0.343921
5.65259;136.88;65.813;0.343837
5.65631;136.9;65.8238;0.343576
5.65813;136.91;65.8291;0.343506
5.65992;136.92;65.8343;0.343475
5.66339;136.94;65.8444;0.343921
5.66813;136.97;65.8582;0.344899
5.67338;137;65.8734;0.344841
5.67707;137.02;65.8841;0.344702
