"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
2.70448;134.15;64.4183;0.170024
2.70629;134.17;64.429;0.169585
2.70805;134.19;64.4394;0.169383
2.71052;134.22;64.4539;0.169968
2.71292;134.25;64.468;0.170949
2.71476;134.27;64.4788;0.170534
2.71657;134.29;64.4894;0.170293
2.71745;134.3;64.4946;0.170155
2.71831;134.31;64.4996;0.170001
2.72068;134.34;64.5135;0.170903
2.7232;134.37;64.5283;0.171313
2.72502;134.39;64.5389;0.170796
2.72592;134.4;64.5442;0.170973
2.72679;134.41;64.5493;0.17061
2.72929;134.44;64.5639;0.171102
2.73166;134.47;64.5777;0.171944
2.73345;134.49;64.5882;0.171305
2.73527;134.51;64.5987;0.171344
2.73699;134.53;64.6088;0.171258
2.73944;134.56;64.6231;0.171674
2.74187;134.59;64.6372;0.172463
2.74374;134.61;64.648;0.172233
2.74466;134.62;64.6534;0.171977
2.74557;134.63;64.6587;0.171877
2.74732;134.65;64.6689;0.171868
2.74975;134.68;64.683;0.172786
2.75237;134.71;64.6981;0.172965
2.75422;134.73;64.7088;0.17258
2.75603;134.75;64.7193;0.172487
2.75777;134.77;64.7295;0.17244
2.76013;134.8;64.7431;0.173382
2.76192;134.82;64.7534;0.173452
2.76285;134.83;64.7588;0.173343
2.76377;134.84;64.7641;0.172865
2.76557;134.86;64.7745;0.172796
2.76807;134.89;64.7889;0.17368
2.77048;134.92;64.8028;0.174432
2.77236;134.94;64.8136;0.174024
2.7742;134.96;64.8242;0.173853
2.776;134.98;64.8345;0.173652
2.77843;135.01;64.8485;0.174376
2.78099;135.04;64.8632;0.174718
2.78193;135.05;64.8685;0.174564
2.78286;135.06;64.8738;0.174348
2.78467;135.08;64.8842;0.174162
2.78643;135.1;64.8943;0.174115
2.78882;135.13;64.908;0.175081
2.79054;135.15;64.9178;0.175281
2.79146;135.16;64.9231;0.174949
2.79332;135.18;64.9337;0.174742
2.79511;135.2;64.944;0.174624
2.79762;135.23;64.9583;0.175233
2.80009;135.26;64.9724;0.175853
2.80198;135.28;64.9831;0.175414
2.80384;135.3;64.9938;0.174973
2.80564;135.32;65.0041;0.175026
2.80808;135.35;65.018;0.176066
2.80978;135.37;65.0276;0.176192
2.81071;135.38;65.0329;0.175916
2.81261;135.4;65.0437;0.175807
2.81445;135.42;65.0542;0.175768
2.81624;135.44;65.0643;0.175883
2.81867;135.47;65.0781;0.176648
2.81954;135.48;65.083;0.176579
2.82045;135.49;65.0882;0.176594
2.82232;135.51;65.0988;0.176232
2.82416;135.53;65.1093;0.176123
2.82595;135.55;65.1194;0.17626
2.82834;135.58;65.133;0.177378
2.83013;135.6;65.143;0.177359
2.83205;135.62;65.1539;0.176849
2.8339;135.64;65.1644;0.176579
2.8357;135.66;65.1745;0.176925
2.83814;135.69;65.1883;0.177957
2.83993;135.71;65.1984;0.177699
2.84181;135.73;65.2089;0.177575
2.84364;135.75;65.2192;0.177281
2.84543;135.77;65.2293;0.177165
2.84788;135.8;65.2431;0.178169
2.85055;135.83;65.2581;0.178432
2.85243;135.85;65.2687;0.177978
2.85424;135.87;65.2788;0.177914
2.8568;135.9;65.2932;0.178607
2.85932;135.93;65.3073;0.178896
2.86125;135.95;65.3181;0.178408
2.86313;135.97;65.3286;0.178516
2.86496;135.99;65.3389;0.178439
2.86667;136.01;65.3484;0.179002
2.86748;136.02;65.353;0.17908
2.87017;136.05;65.368;0.179374
2.87208;136.07;65.3786;0.179081
2.87395;136.09;65.3891;0.178911
2.87577;136.11;65.3993;0.178948
2.87662;136.12;65.404;0.179334
2.87826;136.14;65.4131;0.179921
2.88011;136.16;65.4234;0.179746
2.88204;136.18;65.4341;0.179675
2.8839;136.2;65.4445;0.179443
2.88652;136.23;65.4591;0.179713
2.88901;136.26;65.4729;0.180808
2.89095;136.28;65.4836;0.180401
2.89285;136.3;65.4942;0.18013
2.89469;136.32;65.5044;0.179991
2.89557;136.33;65.5093;0.180084
2.89722;136.35;65.5185;0.180608
2.89988;136.38;65.5332;0.180895
2.90182;136.4;65.5439;0.180686
2.90368;136.42;65.5542;0.180208
2.90551;136.44;65.5643;0.180516
2.90798;136.47;65.578;0.181649
2.91071;136.5;65.593;0.181566
2.91262;136.52;65.6036;0.181049
2.91449;136.54;65.6139;0.181195
2.9154;136.55;65.6189;0.181096
2.91708;136.57;65.6282;0.181458
2.91965;136.6;65.6423;0.182146
2.92162;136.62;65.6531;0.182037
2.92354;136.64;65.6637;0.181582
2.9245;136.65;65.669;0.181489
2.92545;136.66;65.6742;0.181551
2.92798;136.69;65.6881;0.182476
2.9307;136.72;65.703;0.183048
2.93265;136.74;65.7137;0.182493
2.93457;136.76;65.7242;0.182293
2.93643;136.78;65.7344;0.182623
2.93895;136.81;65.7482;0.183362
2.9408;136.83;65.7582;0.183165
2.94275;136.85;65.7689;0.182911
2.94466;136.87;65.7794;0.182987
2.94652;136.89;65.7895;0.18284
2.94899;136.92;65.803;0.183903
2.95181;136.95;65.8183;0.183906
2.9538;136.97;65.8291;0.183298
2.95475;136.98;65.8343;0.183342
2.95569;136.99;65.8395;0.183388
2.95828;137.02;65.8536;0.184106
2.96096;137.05;65.8681;0.184338
2.96293;137.07;65.8788;0.184161
2.9639;137.08;65.8841;0.183945
2.96487;137.09;65.8893;0.183975
2.96674;137.11;65.8995;0.183898
2.96928;137.14;65.9133;0.184623
2.97203;137.17;65.9282;0.185048
2.97396;137.19;65.9386;0.184508
2.97587;137.21;65.9489;0.184523
2.97852;137.24;65.9633;0.18487
2.9811;137.27;65.9773;0.185543
2.98306;137.29;65.9878;0.185303
2.98408;137.3;65.9933;0.185065
2.98507;137.31;65.9986;0.184841
2.98699;137.33;66.0091;0.184755
2.98959;137.36;66.0231;0.185448
2.99233;137.39;66.0379;0.186122
2.99332;137.4;66.0432;0.185714
2.99433;137.41;66.0486;0.185805
2.99628;137.43;66.0591;0.185389
2.99817;137.45;66.0693;0.185873
3.00076;137.48;66.0832;0.186731
3.00262;137.5;66.0932;0.186709
3.00363;137.51;66.0986;0.186469
3.00462;137.52;66.1039;0.186193
3.00656;137.54;66.1143;0.18596
3.00845;137.56;66.1245;0.186228
3.01102;137.59;66.1382;0.187318
3.01291;137.61;66.1483;0.18705
3.01391;137.62;66.1537;0.186802
3.01491;137.63;66.159;0.18677
3.01683;137.65;66.1693;0.186562
3.01872;137.67;66.1794;0.186662
3.02131;137.7;66.1933;0.187727
3.02417;137.73;66.2085;0.187621
3.02613;137.75;66.219;0.187434
3.02805;137.77;66.2292;0.187272
3.03076;137.8;66.2437;0.188127
3.03344;137.83;66.2579;0.188593
3.03543;137.85;66.2685;0.188453
3.03734;137.87;66.2786;0.187891
3.03928;137.89;66.2889;0.188044
3.04189;137.92;66.3028;0.18916
3.04369;137.94;66.3123;0.189519
3.04469;137.95;66.3175;0.189419
3.04673;137.97;66.3283;0.188817
3.0487;137.99;66.3388;0.188484
3.05062;138.01;66.3489;0.189114
3.05324;138.04;66.3628;0.190189
3.05419;138.05;66.3678;0.190098
3.05519;138.06;66.373;0.189905
3.05725;138.08;66.3839;0.189374
3.05922;138.1;66.3943;0.189426
3.06113;138.12;66.4044;0.189556
3.06375;138.15;66.4181;0.190636
3.06567;138.17;66.4282;0.190438
3.06773;138.19;66.439;0.190314
3.06967;138.21;66.4493;0.189689
3.0716;138.23;66.4594;0.190075
3.07419;138.26;66.473;0.19134
3.07612;138.28;66.4831;0.191627
3.07819;138.3;66.4939;0.190902
3.08018;138.32;66.5043;0.190833
3.0821;138.34;66.5144;0.191071
3.08473;138.37;66.5281;0.191711
3.08765;138.4;66.5434;0.191836
3.08969;138.42;66.554;0.191626
3.09167;138.44;66.5643;0.191148
3.09442;138.47;66.5787;0.191874
3.09527;138.48;66.5831;0.192598
3.09712;138.5;66.5927;0.19267
3.0992;138.52;66.6035;0.192106
3.10118;138.54;66.6139;0.191951
3.10313;138.56;66.624;0.192019
3.10496;138.58;66.6335;0.192321
3.10582;138.59;66.638;0.192768
3.10861;138.62;66.6525;0.193078
3.11071;138.64;66.6634;0.192594
3.11275;138.66;66.6739;0.192522
3.11469;138.68;66.684;0.192653
3.11559;138.69;66.6887;0.193332
3.11735;138.71;66.6977;0.194019
3.11929;138.73;66.7078;0.194145
3.1214;138.75;66.7187;0.193935
3.12343;138.77;66.7291;0.19321
3.12541;138.79;66.7394;0.19364
3.12632;138.8;66.7441;0.193572
3.12808;138.82;66.7531;0.194591
3.13107;138.85;66.7685;0.194368
3.13312;138.87;66.7791;0.19399
3.13514;138.89;66.7895;0.193666
3.13611;138.9;66.7945;0.193989
3.13789;138.92;66.8036;0.194706
3.14068;138.95;66.8179;0.195209
3.1428;138.97;66.8288;0.194986
3.14485;138.99;66.8393;0.194631
3.14684;139.01;66.8495;0.1945
3.14955;139.04;66.8635;0.195371
3.1525;139.07;66.8786;0.19552
3.15454;139.09;66.889;0.195225
3.15655;139.11;66.8993;0.195016
3.15754;139.12;66.9044;0.195032
3.15939;139.14;66.9138;0.19567
3.16212;139.17;66.9278;0.196591
3.16419;139.19;66.9383;0.196205
3.16622;139.21;66.9487;0.195745
3.16823;139.23;66.9589;0.195995
3.17096;139.26;66.9728;0.196605
3.17384;139.29;66.9875;0.197078
3.17595;139.31;66.9982;0.196985
3.17802;139.33;67.0087;0.196376
3.18001;139.35;67.0188;0.196383
3.18276;139.38;67.0328;0.197463
3.1858;139.41;67.0482;0.19778
3.18792;139.43;67.0589;0.197479
3.18895;139.44;67.0641;0.197356
3.18997;139.45;67.0693;0.196925
3.19283;139.48;67.0838;0.197688
3.1957;139.51;67.0983;0.198399
3.19784;139.53;67.1091;0.198259
3.19887;139.54;67.1143;0.197929
3.19988;139.55;67.1194;0.197789
3.20186;139.57;67.1294;0.198081
3.2046;139.6;67.1432;0.199177
3.20763;139.63;67.1584;0.199009
3.20977;139.65;67.1692;0.198676
3.21179;139.67;67.1794;0.198444
3.21466;139.7;67.1938;0.19923
3.21751;139.73;67.208;0.199927
3.21965;139.75;67.2188;0.199518
3.22069;139.76;67.224;0.199278
3.22172;139.77;67.2291;0.199101
3.22372;139.79;67.2392;0.199394
3.22651;139.82;67.2531;0.199925
3.22945;139.85;67.2679;0.199911
3.23158;139.87;67.2785;0.199981
3.23361;139.89;67.2887;0.19981
3.23564;139.91;67.2988;0.19995
3.23838;139.94;67.3125;0.201254
3.2404;139.96;67.3225;0.201101
3.24149;139.97;67.328;0.2009
3.2426;139.98;67.3335;0.200776
3.24471;140;67.344;0.200027
3.24764;140.03;67.3586;0.200767
3.25046;140.06;67.3727;0.201556
3.25259;140.08;67.3832;0.201309
3.25475;140.1;67.394;0.2008
3.25683;140.12;67.4043;0.200931
3.25972;140.15;67.4187;0.201807
3.26264;140.18;67.4331;0.202274
3.26374;140.19;67.4386;0.202104
3.26482;140.2;67.4439;0.201896
3.26692;140.22;67.4543;0.201733
3.26895;140.24;67.4644;0.201856
3.27172;140.27;67.4781;0.202834
3.27371;140.29;67.4879;0.202939
3.27481;140.3;67.4933;0.202845
3.277;140.32;67.5041;0.202452
3.27908;140.34;67.5144;0.202382
3.282;140.37;67.5288;0.203077
3.2849;140.4;67.5431;0.203825
3.28708;140.42;67.5537;0.203456
3.28922;140.44;67.5643;0.203309
3.2913;140.46;67.5745;0.202962
3.29412;140.49;67.5883;0.203955
3.29604;140.51;67.5977;0.20432
3.2971;140.52;67.603;0.204335
3.29923;140.54;67.6134;0.203773
3.30136;140.56;67.6239;0.203764
3.30341;140.58;67.6339;0.20364
3.30615;140.61;67.6473;0.204828
3.30712;140.62;67.6521;0.205115
3.3093;140.64;67.6627;0.204837
3.31152;140.66;67.6736;0.204267
3.31365;140.68;67.684;0.204389
3.31659;140.71;67.6983;0.205098
3.31751;140.72;67.7028;0.205384
3.31955;140.74;67.7127;0.205656
3.32176;140.76;67.7235;0.205247
3.32391;140.78;67.734;0.204885
3.32602;140.8;67.7443;0.20493
3.32888;140.83;67.7582;0.205802
3.33201;140.86;67.7734;0.205919
3.33423;140.88;67.7842;0.205717
3.33635;140.9;67.7945;0.205193
3.3393;140.93;67.8089;0.206057
3.34023;140.94;67.8134;0.206303
3.34225;140.96;67.8232;0.206551
3.34445;140.98;67.8338;0.206189
3.3466;141;67.8442;0.206081
3.3487;141.02;67.8544;0.206173
3.35066;141.04;67.864;0.206774
3.35159;141.05;67.8684;0.207075
3.35466;141.08;67.8832;0.207571
3.35685;141.1;67.8938;0.2072
3.35901;141.12;67.9042;0.206668
3.36109;141.14;67.9143;0.206944
3.36204;141.15;67.9189;0.207138
3.36393;141.17;67.928;0.207809
3.36708;141.2;67.9432;0.207594
3.36924;141.22;67.9536;0.207602
3.37137;141.24;67.9638;0.207401
3.37338;141.26;67.9735;0.207509
3.3743;141.27;67.9779;0.208169
3.3773;141.3;67.9923;0.20869
3.37955;141.32;68.0031;0.208459
3.38177;141.34;68.0138;0.208234
3.38391;141.36;68.024;0.208003
3.3849;141.37;68.0288;0.208594
3.38681;141.39;68.038;0.209284
3.38891;141.41;68.048;0.209493
3.39116;141.43;68.0587;0.209184
3.39335;141.45;68.0692;0.208829
3.39547;141.47;68.0794;0.208899
3.39839;141.5;68.0933;0.20957
3.40157;141.53;68.1085;0.209803
3.40379;141.55;68.1191;0.209809
3.40594;141.57;68.1293;0.209524
3.407;141.58;68.1344;0.209778
3.40896;141.6;68.1437;0.210233
3.41195;141.63;68.1579;0.210783
3.41424;141.65;68.1688;0.210528
3.41643;141.67;68.1792;0.210327
3.41856;141.69;68.1893;0.210481
3.42152;141.72;68.2034;0.211083
3.42467;141.75;68.2183;0.211294
3.42691;141.77;68.2289;0.211177
3.42908;141.79;68.2391;0.211198
3.4312;141.81;68.2492;0.210968
3.43411;141.84;68.263;0.211863
3.43624;141.86;68.273;0.212165
3.4385;141.88;68.2837;0.21174
3.44071;141.9;68.2941;0.211215
3.44375;141.93;68.3085;0.211894
3.44667;141.96;68.3222;0.213106
3.44891;141.98;68.3328;0.212898
3.45121;142;68.3436;0.212219
3.45232;142.01;68.3488;0.211826
3.45342;142.02;68.354;0.212225
3.45643;142.05;68.3682;0.212957
3.45955;142.08;68.3828;0.213477
3.46185;142.1;68.3936;0.213145
3.46408;142.12;68.404;0.212944
3.46628;142.14;68.4143;0.212898
3.46925;142.17;68.4283;0.214001
3.47249;142.2;68.4434;0.214103
3.47476;142.22;68.454;0.213709
3.47696;142.24;68.4643;0.213423
3.48004;142.27;68.4787;0.214169
3.48308;142.3;68.4929;0.214582
3.48542;142.32;68.5038;0.214312
3.48656;142.33;68.5092;0.214056
3.48767;142.34;68.5143;0.214241
3.48988;142.36;68.5246;0.214241
3.49286;142.39;68.5385;0.215006
3.49605;142.42;68.5533;0.215431
3.49832;142.44;68.5639;0.215415
3.50056;142.46;68.5743;0.215191
3.50273;142.48;68.5844;0.215044
3.50563;142.51;68.5978;0.216323
3.50892;142.54;68.6131;0.215757
3.51121;142.56;68.6237;0.215747
3.51342;142.58;68.6339;0.215785
3.51649;142.61;68.6481;0.216317
3.51955;142.64;68.6622;0.21706
3.52071;142.65;68.6676;0.217013
3.5219;142.66;68.6731;0.217075
3.52418;142.68;68.6836;0.216465
3.52643;142.7;68.694;0.216311
3.52943;142.73;68.7078;0.21746
3.53274;142.76;68.723;0.217595
3.53511;142.78;68.7339;0.217508
3.53738;142.8;68.7444;0.217052
3.53955;142.82;68.7544;0.217399
3.54257;142.85;68.7682;0.218602
3.54482;142.87;68.7785;0.218312
3.54715;142.89;68.7892;0.218095
3.54938;142.91;68.7994;0.217824
3.55254;142.94;68.8139;0.218309
3.55562;142.97;68.828;0.219021
3.55794;142.99;68.8386;0.219036
3.56025;143.01;68.8491;0.218928
3.56248;143.03;68.8593;0.218651
3.5656;143.06;68.8736;0.219499
3.56769;143.08;68.8831;0.220001
3.56884;143.09;68.8883;0.219878
3.57114;143.11;68.8988;0.219586
3.5734;143.13;68.9091;0.219599
3.57563;143.15;68.9193;0.219369
3.57865;143.18;68.933;0.220348
3.5797;143.19;68.9377;0.220602
3.582;143.21;68.9482;0.220565
3.5843;143.23;68.9586;0.220256
3.5866;143.25;68.969;0.220194
3.58971;143.28;68.9832;0.220664
3.5907;143.29;68.9876;0.221381
3.59288;143.31;68.9975;0.221468
3.59529;143.33;69.0084;0.221051
3.59763;143.35;69.019;0.220727
3.59984;143.37;69.029;0.22075
3.60293;143.4;69.0429;0.221799
3.6063;143.43;69.0581;0.222248
3.60868;143.45;69.0688;0.221669
3.61096;143.47;69.0791;0.221638
3.61319;143.49;69.0892;0.221968
3.61524;143.51;69.0984;0.222585
3.61628;143.52;69.1031;0.222749
3.61859;143.54;69.1134;0.222588
3.62096;143.56;69.1241;0.222449
3.62322;143.58;69.1343;0.222318
3.62647;143.61;69.1488;0.223072
3.62747;143.62;69.1534;0.223498
3.6296;143.64;69.1628;0.223739
3.632;143.66;69.1736;0.223337
3.63436;143.68;69.1842;0.222773
3.63664;143.7;69.1944;0.222951
3.63878;143.72;69.204;0.223559
3.63979;143.73;69.2085;0.223761
3.6431;143.76;69.2233;0.224117
3.6455;143.78;69.234;0.223815
3.64784;143.8;69.2445;0.223538
3.65112;143.83;69.2591;0.224254
3.65419;143.86;69.2728;0.225443
3.65652;143.88;69.2831;0.224843
3.65893;143.9;69.2939;0.224403
3.6612;143.92;69.304;0.224449
3.66334;143.94;69.3135;0.224749
3.66436;143.95;69.318;0.225228
3.66757;143.98;69.3323;0.225784
3.67001;144;69.3431;0.225383
3.67244;144.02;69.3539;0.224974
3.67471;144.04;69.364;0.225335
3.67785;144.07;69.3778;0.226308
3.68128;144.1;69.393;0.226626
3.68371;144.12;69.4037;0.226278
3.68609;144.14;69.4142;0.225917
3.68723;144.15;69.4193;0.225977
3.68937;144.17;69.4288;0.226509
3.69262;144.2;69.4431;0.227367
3.69507;144.22;69.4539;0.227082
3.69744;144.24;69.4643;0.226796
3.69977;144.26;69.4746;0.226657
3.70294;144.29;69.4885;0.228038
3.70631;144.32;69.5033;0.228263
3.70875;144.34;69.514;0.227361
3.7111;144.36;69.5243;0.227653
3.71338;144.38;69.5343;0.227475
3.71651;144.41;69.5481;0.228532
3.71883;144.43;69.5582;0.229035
3.72125;144.45;69.5688;0.228741
3.72364;144.47;69.5792;0.228249
3.72594;144.49;69.5893;0.228493
3.72907;144.52;69.603;0.229657
3.73251;144.55;69.618;0.229945
3.73494;144.57;69.6286;0.229336
3.73614;144.58;69.6338;0.229128
3.73732;144.59;69.6389;0.229189
3.74058;144.62;69.6531;0.229459
3.7438;144.65;69.6672;0.230217
3.7463;144.67;69.678;0.229861
3.74878;144.69;69.6888;0.229213
3.75115;144.71;69.6992;0.229459
3.75436;144.74;69.7131;0.230687
3.75783;144.77;69.7281;0.230633
3.7603;144.79;69.7389;0.230479
3.76267;144.81;69.7491;0.230764
3.76501;144.83;69.7593;0.230733
3.7682;144.86;69.7731;0.231821
3.77057;144.88;69.7833;0.2318
3.77305;144.9;69.794;0.231505
3.77543;144.92;69.8043;0.231235
3.77776;144.94;69.8143;0.231359
3.78092;144.97;69.828;0.232154
3.78329;144.99;69.8382;0.232301
3.78575;145.01;69.8488;0.232038
3.78816;145.03;69.8592;0.231931
3.79051;145.05;69.8693;0.232131
3.79372;145.08;69.8831;0.232972
3.79608;145.1;69.8932;0.23332
3.79731;145.11;69.8985;0.232958
3.79854;145.12;69.9038;0.233019
3.80095;145.14;69.9141;0.23278
3.80332;145.16;69.9243;0.233009
3.80656;145.19;69.9382;0.233973
3.81008;145.22;69.9532;0.23383
3.81257;145.24;69.9639;0.233799
3.81493;145.26;69.974;0.233652
3.81824;145.29;69.9881;0.234277
3.82155;145.32;70.0022;0.235143
3.82281;145.33;70.0076;0.235165
3.82412;145.34;70.0132;0.234988
3.82662;145.36;70.0238;0.234448
3.82899;145.38;70.0339;0.234494
3.83228;145.41;70.0479;0.235495
3.83584;145.44;70.063;0.235883
3.83837;145.46;70.0738;0.235143
3.84081;145.48;70.0842;0.235505
3.84317;145.5;70.0942;0.235457
3.84644;145.53;70.108;0.236298
3.8476;145.54;70.113;0.236584
3.84886;145.55;70.1183;0.236355
3.85139;145.57;70.129;0.236131
3.85383;145.59;70.1393;0.235999
3.85728;145.62;70.1539;0.236346
3.8606;145.65;70.168;0.237505
3.86315;145.67;70.1787;0.237388
3.86565;145.69;70.1892;0.236756
3.86811;145.71;70.1996;0.236779
3.87145;145.74;70.2137;0.237427
3.87367;145.76;70.223;0.237837
3.8749;145.77;70.2282;0.237891
3.87743;145.79;70.2388;0.23752
3.8799;145.81;70.2493;0.237412
3.88232;145.83;70.2594;0.237565
3.88555;145.86;70.273;0.238592
3.88916;145.89;70.2881;0.238817
3.89167;145.91;70.2987;0.238454
3.89413;145.93;70.309;0.238261
3.89748;145.96;70.323;0.238717
3.89857;145.97;70.3276;0.239503
3.90087;145.99;70.3372;0.239574
3.90346;146.01;70.348;0.239311
3.906;146.03;70.3586;0.238726
3.90845;146.05;70.3689;0.239118
3.91181;146.08;70.3829;0.239972
3.91541;146.11;70.3979;0.240014
3.91802;146.13;70.4088;0.239698
3.92052;146.15;70.4192;0.239813
3.92296;146.17;70.4294;0.239759
3.92518;146.19;70.4386;0.240531
3.92628;146.2;70.4432;0.240939
3.92871;146.22;70.4533;0.240972
3.9313;146.24;70.464;0.240609
3.93378;146.26;70.4743;0.240277
3.93618;146.28;70.4844;0.240431
3.9373;146.29;70.489;0.240786
3.93947;146.31;70.498;0.241435
3.94191;146.33;70.5081;0.241334
3.94448;146.35;70.5188;0.240826
3.94701;146.37;70.5293;0.24074
3.94946;146.39;70.5394;0.240886
3.9506;146.4;70.5442;0.241386
3.95277;146.42;70.5532;0.24189
3.95644;146.45;70.5683;0.242084
3.95903;146.47;70.579;0.242037
3.96152;146.49;70.5893;0.241713
3.96388;146.51;70.5991;0.241859
3.96496;146.52;70.6035;0.242315
3.96838;146.55;70.6176;0.243041
3.97098;146.57;70.6283;0.242747
3.97354;146.59;70.6389;0.242485
3.97601;146.61;70.6491;0.242569
3.97936;146.64;70.6629;0.243751
3.98299;146.67;70.6777;0.243705
3.98559;146.69;70.6884;0.243697
3.98811;146.71;70.6987;0.243666
3.98939;146.72;70.704;0.244036
3.99061;146.73;70.709;0.243643
3.99396;146.76;70.7227;0.244913
3.99647;146.78;70.733;0.244832
3.99909;146.8;70.7437;0.244469
4.00162;146.82;70.754;0.244608
4.00288;146.83;70.7592;0.244308
4.00412;146.84;70.7642;0.24473
4.00754;146.87;70.7782;0.245539
4.01;146.89;70.7882;0.245274
4.01263;146.91;70.7989;0.245487
4.01513;146.93;70.8092;0.24514
4.01641;146.94;70.8143;0.245179
4.01764;146.95;70.8194;0.245433
4.021;146.98;70.833;0.246305
4.02477;147.01;70.8483;0.246268
4.02737;147.03;70.8589;0.245621
4.02865;147.04;70.8641;0.245451
4.02994;147.05;70.8694;0.245773
4.03347;147.08;70.8837;0.24629
4.03708;147.11;70.8984;0.247133
4.0397;147.13;70.909;0.246947
4.04226;147.15;70.9194;0.246285
4.04474;147.17;70.9294;0.246653
4.04815;147.2;70.9432;0.247618
4.05181;147.23;70.958;0.247758
4.05445;147.25;70.9686;0.247596
4.0557;147.26;70.9737;0.247419
4.05695;147.27;70.9787;0.247195
4.06053;147.3;70.9932;0.247558
4.06401;147.33;71.0072;0.248569
4.06669;147.35;71.018;0.248546
4.06803;147.36;71.0234;0.248307
4.06932;147.37;71.0286;0.248014
4.07187;147.39;71.0389;0.248075
4.07538;147.42;71.053;0.249231
4.07908;147.45;71.0679;0.249426
4.08176;147.47;71.0786;0.248972
4.08435;147.49;71.089;0.248646
4.08689;147.51;71.0992;0.248978
4.09037;147.54;71.1132;0.250243
4.09289;147.56;71.1232;0.250075
4.09559;147.58;71.134;0.249604
4.0982;147.6;71.1445;0.249635
4.10072;147.62;71.1546;0.249896
4.1041;147.65;71.1681;0.251039
4.10796;147.68;71.1835;0.251009
4.10932;147.69;71.1889;0.250654
4.11063;147.7;71.1941;0.250661
4.1132;147.72;71.2044;0.250507
4.11679;147.75;71.2187;0.251339
4.12041;147.78;71.2331;0.252044
