"Work";"Test time";"Standard travel";"Standard force"
2.36036;130.2;62.4792;0.154906
2.36194;130.22;62.4894;0.154852
2.36409;130.25;62.5032;0.155747
2.36481;130.26;62.5079;0.1563
2.36643;130.28;62.5182;0.155987
2.3681;130.3;62.529;0.155446
2.3697;130.32;62.5393;0.155045
2.37126;130.34;62.5494;0.155298
2.37338;130.37;62.5629;0.156479
2.37497;130.39;62.5731;0.156297
2.37662;130.41;62.5837;0.155934
2.37821;130.43;62.5938;0.155794
2.38049;130.46;62.6085;0.156049
2.38189;130.48;62.6174;0.157075
2.38264;130.49;62.6222;0.157252
2.38431;130.51;62.6328;0.156875
2.38598;130.53;62.6435;0.156135
2.38759;130.55;62.6538;0.156411
2.38984;130.58;62.6682;0.15708
2.39215;130.61;62.6828;0.157338
2.39383;130.63;62.6936;0.156723
2.39546;130.65;62.704;0.156683
2.39707;130.67;62.7142;0.156851
2.39856;130.69;62.7237;0.157346
2.39927;130.7;62.7282;0.1578
2.40167;130.73;62.7434;0.157725
2.40334;130.75;62.754;0.157501
2.40495;130.77;62.7643;0.157423
2.40724;130.8;62.7788;0.157792
2.40949;130.83;62.793;0.158611
2.41121;130.85;62.8038;0.158311
2.41287;130.87;62.8143;0.157986
2.41448;130.89;62.8246;0.157902
2.41524;130.9;62.8294;0.158287
2.41667;130.92;62.8384;0.158888
2.41906;130.95;62.8534;0.158999
2.42074;130.97;62.864;0.158589
2.42238;130.99;62.8743;0.158504
2.42394;131.01;62.8842;0.158604
2.42467;131.02;62.8888;0.159195
2.42688;131.05;62.9027;0.1597
2.42856;131.07;62.9132;0.159199
2.43024;131.09;62.9237;0.159215
2.43186;131.11;62.9339;0.159198
2.43263;131.12;62.9388;0.159291
2.43408;131.14;62.9478;0.159838
2.4364;131.17;62.9623;0.160049
2.43814;131.19;62.9732;0.159663
2.43981;131.21;62.9837;0.159237
2.44144;131.23;62.9939;0.159731
2.44366;131.26;63.0078;0.160741
2.44528;131.28;63.0178;0.160635
2.44701;131.3;63.0286;0.160026
2.4487;131.32;63.0392;0.159493
2.44952;131.33;63.0444;0.159546
2.45034;131.34;63.0495;0.159292
2.45257;131.37;63.0634;0.160657
2.45498;131.4;63.0784;0.160774
2.4567;131.42;63.0891;0.160442
2.45836;131.44;63.0995;0.160226
2.46065;131.47;63.1138;0.160687
2.46293;131.5;63.1279;0.161392
2.46466;131.52;63.1386;0.161199
2.46635;131.54;63.1491;0.160967
2.46718;131.55;63.1543;0.160936
2.468;131.56;63.1594;0.160836
2.47025;131.59;63.1734;0.16163
2.47265;131.62;63.1882;0.161756
2.47437;131.64;63.1988;0.161407
2.4752;131.65;63.204;0.161123
2.47604;131.66;63.2092;0.161006
2.47767;131.68;63.2193;0.161137
2.47986;131.71;63.2328;0.162472
2.48148;131.73;63.2428;0.162565
2.48322;131.75;63.2535;0.162126
2.48407;131.76;63.2588;0.16214
2.4849;131.77;63.2639;0.161971
2.48728;131.8;63.2786;0.162364
2.48952;131.83;63.2924;0.163121
2.49124;131.85;63.3029;0.163059
2.493;131.87;63.3137;0.16272
2.49466;131.89;63.3239;0.162488
2.49701;131.92;63.3384;0.163221
2.49937;131.95;63.3528;0.163824
2.50112;131.97;63.3634;0.163446
2.50197;131.98;63.3687;0.163368
2.50283;131.99;63.3739;0.163437
2.50451;132.01;63.3842;0.163083
2.5068;132.04;63.3982;0.163785
2.5093;132.07;63.4135;0.163955
2.51017;132.08;63.4188;0.163724
2.51102;132.09;63.424;0.163592
2.51271;132.11;63.4343;0.163453
2.51507;132.14;63.4487;0.164024
2.5174;132.17;63.4629;0.164689
2.51917;132.19;63.4737;0.16448
2.52088;132.21;63.4841;0.163971
2.52257;132.23;63.4944;0.163801
2.52488;132.26;63.5085;0.164641
2.52735;132.29;63.5234;0.165105
2.52822;132.3;63.5287;0.164837
2.5291;132.31;63.5341;0.164743
2.5308;132.33;63.5444;0.164364
2.53319;132.36;63.5589;0.164741
2.53548;132.39;63.5728;0.165831
2.53634;132.4;63.5779;0.165539
2.53723;132.41;63.5833;0.16543
2.53894;132.43;63.5937;0.165106
2.5406;132.45;63.6037;0.164982
2.54296;132.48;63.618;0.165398
2.54532;132.51;63.6323;0.166017
2.54713;132.53;63.6432;0.165831
2.54888;132.55;63.6537;0.165291
2.55055;132.57;63.6638;0.165606
2.55287;132.6;63.6778;0.166456
2.55453;132.62;63.6878;0.166526
2.55542;132.63;63.6931;0.166649
2.55719;132.65;63.7037;0.16641
2.55891;132.67;63.7141;0.166225
2.56135;132.7;63.7287;0.166548
2.56375;132.73;63.7432;0.167036
2.56555;132.75;63.7539;0.166958
2.5673;132.77;63.7644;0.16658
2.569;132.79;63.7746;0.16674
2.57129;132.82;63.7883;0.167636
2.57207;132.83;63.793;0.167976
2.5738;132.85;63.8033;0.167746
2.5756;132.87;63.814;0.167176
2.57735;132.89;63.8245;0.167205
2.57976;132.92;63.8389;0.167722
2.5813;132.94;63.848;0.168293
2.58213;132.95;63.853;0.16834
2.58391;132.97;63.8636;0.167901
2.58568;132.99;63.8741;0.167345
2.5874;133.01;63.8844;0.167568
2.58976;133.04;63.8984;0.168555
2.59052;133.05;63.9029;0.168518
2.59219;133.07;63.9128;0.168434
2.59397;133.09;63.9234;0.168241
2.59569;133.11;63.9337;0.167956
2.5974;133.13;63.9438;0.168386
2.59895;133.15;63.953;0.168726
2.5997;133.16;63.9575;0.169344
2.60228;133.19;63.9727;0.168881
2.6041;133.21;63.9835;0.168311
2.60587;133.23;63.994;0.168278
2.60831;133.26;64.0085;0.168819
2.61072;133.29;64.0227;0.169814
2.61254;133.31;64.0335;0.169352
2.61433;133.33;64.044;0.16922
2.61607;133.35;64.0544;0.168935
2.61768;133.37;64.0639;0.169528
2.61844;133.38;64.0684;0.169753
2.62099;133.41;64.0833;0.170131
2.62279;133.43;64.0939;0.16946
2.62456;133.45;64.1044;0.169414
2.62702;133.48;64.1189;0.17009
2.62941;133.51;64.1329;0.170973
2.63123;133.53;64.1436;0.170688
2.63302;133.55;64.1541;0.170278
2.63477;133.57;64.1643;0.170271
2.63561;133.58;64.1693;0.170424
2.63719;133.6;64.1785;0.170872
2.63969;133.63;64.1931;0.171128
2.64153;133.65;64.2039;0.171197
2.6433;133.67;64.2142;0.17095
2.64504;133.69;64.2244;0.170842
2.64737;133.72;64.238;0.171597
2.65;133.75;64.2533;0.171692
2.65178;133.77;64.2637;0.171452
2.65351;133.79;64.2738;0.170943
2.65437;133.8;64.2789;0.171219
2.65596;133.82;64.2881;0.171714
2.65841;133.85;64.3023;0.172611
2.66025;133.87;64.313;0.172085
2.66209;133.89;64.3237;0.17173
2.66297;133.9;64.3289;0.17163
2.66383;133.91;64.3339;0.17176
2.66624;133.94;64.3478;0.172848
2.66886;133.97;64.363;0.172735
2.6707;133.99;64.3737;0.172188
2.67249;134.01;64.3841;0.172518
2.67422;134.03;64.3941;0.17234
2.67662;134.06;64.408;0.173258
2.67841;134.08;64.4183;0.173274
2.68025;134.1;64.429;0.172842
2.68203;134.12;64.4393;0.172896
2.68378;134.14;64.4493;0.173127
2.68614;134.17;64.463;0.174246
2.68794;134.19;64.4733;0.174224
2.68983;134.21;64.4841;0.173537
2.69162;134.23;64.4945;0.173513
2.69415;134.26;64.509;0.174221
2.69659;134.29;64.523;0.174625
2.69844;134.31;64.5336;0.174078
2.70026;134.33;64.5441;0.174
2.70202;134.35;64.5542;0.174084
2.70449;134.38;64.5683;0.174795
2.70702;134.41;64.5828;0.175121
2.7089;134.43;64.5935;0.17495
2.7098;134.44;64.5987;0.175027
2.71067;134.45;64.6037;0.174712
2.71244;134.47;64.6138;0.174896
2.71486;134.5;64.6276;0.175905
2.71749;134.53;64.6426;0.175691
2.71938;134.55;64.6533;0.175183
2.72121;134.57;64.6638;0.175088
2.72297;134.59;64.6738;0.175205
2.7254;134.62;64.6877;0.176408
2.72724;134.64;64.6981;0.176224
2.7282;134.65;64.7036;0.175978
2.72914;134.66;64.7089;0.17603
2.73097;134.68;64.7193;0.175915
2.73274;134.7;64.7293;0.1762
2.73517;134.73;64.7431;0.177065
2.73699;134.75;64.7534;0.176949
2.73794;134.76;64.7588;0.176857
2.73887;134.77;64.764;0.17651
2.74071;134.79;64.7745;0.176409
2.74327;134.82;64.7889;0.176847
2.74572;134.85;64.8027;0.177637
2.74761;134.87;64.8134;0.17725
2.74952;134.89;64.8242;0.17695
2.75133;134.91;64.8344;0.177042
2.75382;134.94;64.8485;0.17742
2.75643;134.97;64.8631;0.178146
2.75833;134.99;64.8738;0.177937
2.76017;135.01;64.8842;0.177505
2.76197;135.03;64.8943;0.177528
2.76441;135.06;64.908;0.178577
2.76616;135.08;64.9178;0.178818
2.76711;135.09;64.9231;0.178556
2.769;135.11;64.9337;0.17817
2.77081;135.13;64.9439;0.17827
2.77338;135.16;64.9583;0.178809
2.77592;135.19;64.9725;0.179366
2.77783;135.21;64.9831;0.179196
2.77974;135.23;64.9938;0.178548
2.78157;135.25;65.004;0.178478
2.78406;135.28;65.018;0.179496
2.7858;135.3;65.0276;0.179713
2.78675;135.31;65.0329;0.179505
2.78867;135.33;65.0436;0.179244
2.79056;135.35;65.0542;0.179349
2.79237;135.37;65.0643;0.179397
2.79486;135.4;65.0781;0.180501
2.79764;135.43;65.0935;0.180208
2.79956;135.45;65.1042;0.179854
2.80141;135.47;65.1145;0.179822
2.80394;135.5;65.1285;0.180755
2.80475;135.51;65.133;0.181094
2.80657;135.53;65.143;0.180965
2.80854;135.55;65.1539;0.180725
2.81042;135.57;65.1643;0.180601
2.81225;135.59;65.1744;0.180601
2.81475;135.62;65.1883;0.181412
2.81658;135.64;65.1983;0.181559
2.8185;135.66;65.209;0.181165
2.82036;135.68;65.2192;0.180956
2.82219;135.7;65.2293;0.180933
2.82387;135.72;65.2386;0.18141
2.82469;135.73;65.2431;0.18179
2.82743;135.76;65.2582;0.181821
2.82934;135.78;65.2687;0.181852
2.83116;135.8;65.2787;0.181628
2.83378;135.83;65.2931;0.181968
2.83637;135.86;65.3073;0.182555
2.83833;135.88;65.3181;0.182509
2.84026;135.9;65.3286;0.182077
2.84214;135.92;65.339;0.182107
2.84386;135.94;65.3484;0.18273
2.84468;135.95;65.3529;0.182855
2.84743;135.98;65.3679;0.183319
2.8494;136;65.3787;0.183033
2.85132;136.02;65.3892;0.182694
2.85318;136.04;65.3994;0.182647
2.85404;136.05;65.4041;0.182994
2.85571;136.07;65.4132;0.183649
2.85758;136.09;65.4234;0.183729
2.85957;136.11;65.4342;0.18359
2.86147;136.13;65.4445;0.183273
2.86328;136.15;65.4544;0.183435
2.86412;136.16;65.459;0.18362
2.8667;136.19;65.473;0.184369
2.86866;136.21;65.4837;0.184099
2.8706;136.23;65.4942;0.183805
2.87248;136.25;65.5044;0.184091
2.87338;136.26;65.5093;0.18413
2.87508;136.28;65.5185;0.18494
2.87779;136.31;65.5332;0.185211
2.87977;136.33;65.5439;0.184763
2.88168;136.35;65.5542;0.184477
2.88354;136.37;65.5643;0.18447
2.88607;136.4;65.578;0.185709
2.88887;136.43;65.593;0.185666
2.89082;136.45;65.6036;0.185257
2.89272;136.47;65.6138;0.185242
2.89538;136.5;65.6282;0.185627
2.898;136.53;65.6422;0.186247
2.90001;136.55;65.653;0.186114
2.90199;136.57;65.6637;0.185506
2.90297;136.58;65.669;0.185558
2.90394;136.59;65.6742;0.185573
2.90653;136.62;65.6881;0.186514
2.90931;136.65;65.703;0.187064
2.91132;136.67;65.7138;0.186455
2.91327;136.69;65.7242;0.186276
2.91515;136.71;65.7343;0.186437
2.91771;136.74;65.748;0.18741
2.91961;136.76;65.7581;0.187135
2.92163;136.78;65.769;0.186633
2.92357;136.8;65.7794;0.186555
2.92545;136.82;65.7895;0.187001
2.92799;136.85;65.803;0.188168
2.93088;136.88;65.8184;0.188013
2.93289;136.9;65.8291;0.187357
2.93482;136.92;65.8394;0.187319
2.9375;136.95;65.8536;0.188106
2.94023;136.98;65.8681;0.188862
2.94225;137;65.8788;0.188446
2.94324;137.01;65.8841;0.188207
2.94421;137.02;65.8893;0.188029
2.94613;137.04;65.8994;0.187751
2.94874;137.07;65.9133;0.1887
2.95154;137.1;65.9282;0.188778
2.9535;137.12;65.9385;0.188608
2.95547;137.14;65.949;0.188522
2.95817;137.17;65.9633;0.188999
2.96082;137.2;65.9773;0.190075
2.96286;137.22;65.988;0.189874
2.96487;137.24;65.9986;0.189241
2.96683;137.26;66.009;0.189078
2.9695;137.29;66.0231;0.189982
2.9723;137.32;66.0378;0.190438
2.97333;137.33;66.0432;0.190222
2.97436;137.34;66.0486;0.190445
2.97634;137.36;66.059;0.190044
2.9783;137.38;66.0693;0.19045
2.98094;137.41;66.0831;0.191177
2.98387;137.44;66.0985;0.191147
2.98591;137.46;66.1092;0.190709
2.98788;137.48;66.1195;0.190646
2.99057;137.51;66.1336;0.191232
2.99336;137.54;66.1482;0.191666
2.99441;137.55;66.1537;0.191673
2.99545;137.56;66.1591;0.191496
2.99742;137.58;66.1693;0.191395
2.99935;137.6;66.1794;0.191511
3.00201;137.63;66.1933;0.192413
3.00393;137.65;66.2033;0.192616
3.00495;137.66;66.2086;0.192523
3.00695;137.68;66.219;0.191905
3.00892;137.7;66.2292;0.192067
3.0117;137.73;66.2437;0.192854
3.01444;137.76;66.2578;0.193341
3.01649;137.78;66.2685;0.193101
3.01846;137.8;66.2787;0.192669
3.02043;137.82;66.2889;0.193101
3.02311;137.85;66.3028;0.193878
3.02496;137.87;66.3123;0.194314
3.02598;137.88;66.3175;0.193975
3.02807;137.9;66.3283;0.193806
3.03009;137.92;66.3387;0.193419
3.03206;137.94;66.3489;0.193373
3.03475;137.97;66.3628;0.19455
3.03673;137.99;66.373;0.194646
3.03885;138.01;66.3839;0.194275
3.04087;138.03;66.3943;0.193912
3.04283;138.05;66.4044;0.194404
3.04552;138.08;66.4182;0.195456
3.04748;138.1;66.4282;0.19535
3.0496;138.12;66.4391;0.195032
3.0516;138.14;66.4493;0.194669
3.05356;138.16;66.4594;0.194954
3.05624;138.19;66.4731;0.196225
3.05821;138.21;66.4831;0.196251
3.06033;138.23;66.494;0.19548
3.06235;138.25;66.5043;0.195301
3.06431;138.27;66.5143;0.195541
3.06701;138.3;66.5281;0.196506
3.07001;138.33;66.5434;0.196599
3.0721;138.35;66.554;0.196283
3.07412;138.37;66.5643;0.195935
3.07693;138.4;66.5786;0.196606
3.07973;138.43;66.5928;0.197016
3.08182;138.45;66.6035;0.196484
3.08384;138.47;66.6138;0.196322
3.08586;138.49;66.6241;0.196375
3.08774;138.51;66.6336;0.196761
3.08859;138.52;66.6379;0.197394
3.09146;138.55;66.6524;0.198128
3.09362;138.57;66.6634;0.197549
3.09571;138.59;66.6739;0.197287
3.0986;138.62;66.6886;0.19768
3.10136;138.65;66.7025;0.198691
3.10349;138.67;66.7133;0.198321
3.1056;138.69;66.7239;0.197935
3.10765;138.71;66.7342;0.197911
3.10865;138.72;66.7393;0.198027
3.11051;138.74;66.7487;0.198583
3.11336;138.77;66.763;0.198969
3.1155;138.79;66.7738;0.198437
3.1176;138.81;66.7844;0.198305
3.11959;138.83;66.7944;0.198621
3.12231;138.86;66.8081;0.199548
3.12536;138.89;66.8233;0.199602
3.12752;138.91;66.8342;0.199155
3.12959;138.93;66.8445;0.199078
3.13059;138.94;66.8496;0.199139
3.13246;138.96;66.8589;0.199755
3.13534;138.99;66.8734;0.200559
3.13743;139.01;66.8838;0.200174
3.13951;139.03;66.8942;0.200012
3.14155;139.05;66.9044;0.199896
3.14434;139.08;66.9183;0.200775
3.1473;139.11;66.933;0.200946
3.14939;139.13;66.9435;0.200539
3.15148;139.15;66.9539;0.20056
3.15438;139.18;66.9684;0.200705
3.15718;139.21;66.9823;0.201733
3.15931;139.23;66.9928;0.201456
3.16146;139.25;67.0035;0.201024
3.16251;139.26;67.0087;0.200977
3.16354;139.27;67.0139;0.201223
3.16643;139.3;67.0282;0.201939
3.16938;139.33;67.0428;0.202212
3.17157;139.35;67.0536;0.201981
3.17369;139.37;67.0641;0.201864
3.17577;139.39;67.0744;0.20188
3.17858;139.42;67.0883;0.202868
3.18061;139.44;67.0983;0.20283
3.18278;139.46;67.109;0.202468
3.18383;139.47;67.1142;0.202259
3.18486;139.48;67.1193;0.202259
3.18692;139.5;67.1295;0.202505
3.1897;139.53;67.1432;0.203468
3.19278;139.56;67.1583;0.203433
3.19498;139.58;67.1692;0.203155
3.19706;139.6;67.1794;0.203185
3.19999;139.63;67.1938;0.203972
3.20293;139.66;67.2082;0.204274
3.2051;139.68;67.2188;0.204011
3.20615;139.69;67.224;0.203996
3.20719;139.7;67.229;0.203957
3.20926;139.72;67.2392;0.203949
3.21212;139.75;67.2532;0.204659
3.21514;139.78;67.2679;0.205177
3.21731;139.8;67.2785;0.204799
3.2194;139.82;67.2887;0.204544
3.2224;139.85;67.3034;0.20476
3.22527;139.88;67.3174;0.205633
3.22745;139.9;67.328;0.205309
3.22968;139.92;67.3388;0.20483
3.23178;139.94;67.3491;0.204876
3.23467;139.97;67.3632;0.205832
3.23768;140;67.3778;0.20595
3.2388;140.01;67.3832;0.206003
3.23991;140.02;67.3886;0.205826
3.24207;140.04;67.3991;0.205656
3.24416;140.06;67.4093;0.205749
3.24702;140.09;67.4232;0.206775
3.2502;140.12;67.4385;0.206692
3.2524;140.14;67.4492;0.206158
3.25451;140.16;67.4594;0.206135
3.25744;140.19;67.4736;0.207113
3.26041;140.22;67.4879;0.207594
3.26265;140.24;67.4987;0.207316
3.26482;140.26;67.5092;0.207107
3.26692;140.28;67.5194;0.2069
3.26981;140.31;67.5333;0.207725
3.27185;140.33;67.5431;0.208149
3.27295;140.34;67.5484;0.208065
3.27517;140.36;67.5591;0.207848
3.27733;140.38;67.5695;0.207624
3.28035;140.41;67.584;0.208218
3.28322;140.44;67.5978;0.20893
3.28543;140.46;67.6083;0.208798
3.28759;140.48;67.6187;0.208296
3.28972;140.5;67.6289;0.20822
3.29264;140.53;67.6429;0.209106
3.29357;140.54;67.6473;0.209354
3.29565;140.56;67.6573;0.209478
3.29793;140.58;67.6682;0.208985
3.30014;140.6;67.6787;0.208915
3.30226;140.62;67.6889;0.208945
3.30515;140.65;67.7027;0.210002
3.30838;140.68;67.7181;0.20998
3.31064;140.7;67.7288;0.209548
3.31281;140.72;67.7392;0.209662
3.31585;140.75;67.7537;0.210316
3.31681;140.76;67.7582;0.210728
3.31889;140.78;67.7681;0.211076
3.32116;140.8;67.7788;0.21069
3.32337;140.82;67.7894;0.210072
3.32553;140.84;67.7996;0.210149
3.32841;140.87;67.8133;0.211083
3.33159;140.9;67.8284;0.211447
3.33385;140.92;67.8391;0.211185
3.33601;140.94;67.8493;0.210907
3.33909;140.97;67.8639;0.211462
3.3421;141;67.8781;0.21245
3.34433;141.02;67.8886;0.212249
3.34654;141.04;67.899;0.21174
3.34872;141.06;67.9093;0.211647
3.35076;141.08;67.9189;0.212023
3.35169;141.09;67.9233;0.212226
3.35478;141.12;67.9379;0.212606
3.35705;141.14;67.9485;0.21282
3.35919;141.16;67.9586;0.212374
3.36135;141.18;67.9688;0.212566
3.36234;141.19;67.9735;0.212582
3.36427;141.21;67.9825;0.213646
3.36752;141.24;67.9977;0.213516
3.3698;141.26;68.0084;0.212976
3.37205;141.28;68.019;0.212798
3.37314;141.29;68.0241;0.212782
3.37511;141.31;68.0333;0.213738
3.37823;141.34;68.0479;0.214466
3.38055;141.36;68.0587;0.213934
3.38278;141.38;68.0692;0.213578
3.38496;141.4;68.0794;0.213678
3.38795;141.43;68.0933;0.214933
3.39122;141.46;68.1085;0.214776
3.39348;141.48;68.1191;0.214605
3.39568;141.5;68.1293;0.214543
3.39676;141.51;68.1344;0.214597
3.39878;141.53;68.1437;0.215013
3.40183;141.56;68.1579;0.215871
3.40417;141.58;68.1688;0.215392
3.40642;141.6;68.1792;0.21496
3.40859;141.62;68.1893;0.214936
3.41161;141.65;68.2033;0.215794
3.41482;141.68;68.2182;0.216065
3.41712;141.7;68.2289;0.216025
3.41934;141.72;68.2391;0.215871
3.42151;141.74;68.2492;0.216056
3.4245;141.77;68.263;0.217059
3.42668;141.79;68.273;0.217098
3.42899;141.81;68.2837;0.216705
3.43123;141.83;68.294;0.216473
3.4334;141.85;68.304;0.216758
3.4363;141.88;68.3174;0.217983
3.43966;141.91;68.3328;0.217631
3.44199;141.93;68.3435;0.217023
3.44313;141.94;68.3488;0.216821
3.44426;141.95;68.354;0.217059
3.44734;141.98;68.3682;0.217931
3.45051;142.01;68.3827;0.218404
3.45287;142.03;68.3935;0.21811
3.45402;142.04;68.3988;0.21791
3.45517;142.05;68.4041;0.218056
3.4574;142.07;68.4143;0.218364
3.46045;142.1;68.4282;0.219399
3.46377;142.13;68.4434;0.219068
3.46612;142.15;68.4541;0.218667
3.46835;142.17;68.4643;0.218565
3.4715;142.2;68.4787;0.219174
3.47464;142.23;68.493;0.220071
3.47702;142.25;68.5038;0.21984
3.47819;142.26;68.5091;0.219747
3.47935;142.27;68.5144;0.2194
3.48159;142.29;68.5246;0.219406
3.48465;142.32;68.5385;0.220187
3.48792;142.35;68.5534;0.220773
3.49025;142.37;68.5639;0.220642
3.49253;142.39;68.5743;0.220165
3.49474;142.41;68.5843;0.220117
3.49773;142.44;68.5978;0.221406
3.50113;142.47;68.6132;0.221083
3.50343;142.49;68.6236;0.221067
3.50569;142.51;68.6339;0.220774
3.50884;142.54;68.6481;0.221413
3.51196;142.57;68.6621;0.222157
3.51316;142.58;68.6675;0.222079
3.51438;142.59;68.673;0.222163
3.51673;142.61;68.6837;0.221561
3.51902;142.63;68.694;0.221731
3.5221;142.66;68.7078;0.22295
3.52549;142.69;68.7231;0.22279
3.5279;142.71;68.7339;0.222581
3.53021;142.73;68.7443;0.222457
3.53246;142.75;68.7544;0.222518
3.53555;142.78;68.7682;0.223668
3.53668;142.79;68.7733;0.223653
3.53787;142.8;68.7786;0.223646
3.54023;142.82;68.7891;0.223214
3.54251;142.84;68.7994;0.223221
3.54576;142.87;68.8139;0.223683
3.5489;142.9;68.8279;0.224194
3.55129;142.92;68.8386;0.224117
3.55364;142.94;68.8491;0.223823
3.55595;142.96;68.8594;0.223816
3.55911;142.99;68.8735;0.224696
3.56126;143.01;68.883;0.22529
3.56242;143.02;68.8882;0.225205
3.56481;143.04;68.8988;0.224873
3.56715;143.06;68.9092;0.224518
3.56941;143.08;68.9193;0.224657
3.57249;143.11;68.933;0.225822
3.57357;143.12;68.9378;0.226016
3.5759;143.14;68.9481;0.225746
3.57827;143.16;68.9586;0.225384
3.58061;143.18;68.969;0.22529
3.58381;143.21;68.9831;0.226115
3.58484;143.22;68.9877;0.226664
3.58706;143.24;68.9975;0.226734
3.58952;143.26;69.0083;0.226302
3.5919;143.28;69.0189;0.226086
3.59419;143.3;69.029;0.226278
3.59736;143.33;69.0429;0.227413
3.6008;143.36;69.0581;0.227323
3.60325;143.38;69.0689;0.226881
3.60558;143.4;69.0791;0.226626
3.6089;143.43;69.0938;0.227413
3.60994;143.44;69.0983;0.227722
3.61216;143.46;69.1081;0.228008
3.61461;143.48;69.1188;0.227654
3.61698;143.5;69.1292;0.227399
3.61927;143.52;69.1394;0.227452
3.62142;143.54;69.1488;0.228084
3.62245;143.55;69.1533;0.228695
3.62585;143.58;69.1682;0.228742
3.62832;143.6;69.179;0.228479
3.63067;143.62;69.1892;0.22841
3.63298;143.64;69.1993;0.228494
3.63406;143.65;69.2041;0.228925
3.63614;143.67;69.2131;0.229681
3.63847;143.69;69.2233;0.229661
3.64092;143.71;69.234;0.22936
3.64332;143.73;69.2444;0.229105
3.64562;143.75;69.2545;0.22922
3.64667;143.76;69.259;0.229375
3.64872;143.78;69.268;0.230408
3.65224;143.81;69.2832;0.230433
3.65466;143.83;69.2938;0.230001
3.65697;143.85;69.3038;0.23017
3.65919;143.87;69.3135;0.230363
3.66024;143.88;69.318;0.230756
3.66354;143.91;69.3323;0.231351
3.66606;143.93;69.3432;0.231004
3.6685;143.95;69.3538;0.230348
3.67085;143.97;69.364;0.230556
3.67405;144;69.3778;0.231968
