"Work";"Test time";"Standard travel";"Standard force"
0.155874;50.48;22.5983;0.02168
0.156204;50.51;22.6135;0.0216972
0.156432;50.53;22.624;0.0214568
0.156652;50.55;22.6344;0.0211169
0.156957;50.58;22.6487;0.0214789
0.157264;50.61;22.6628;0.0221446
0.157498;50.63;22.6734;0.0219109
0.157721;50.65;22.6837;0.0212338
0.157939;50.67;22.694;0.0214249
0.158236;50.7;22.7076;0.0220028
0.158561;50.73;22.7224;0.022122
0.158802;50.75;22.7334;0.021727
0.158915;50.76;22.7386;0.0213951
0.159026;50.77;22.7438;0.0211491
0.15924;50.79;22.7539;0.0212635
0.159539;50.82;22.7677;0.0221743
0.159764;50.84;22.7779;0.0219588
0.159999;50.86;22.7887;0.021542
0.160113;50.87;22.794;0.0214028
0.160225;50.88;22.7992;0.0212788
0.160444;50.9;22.8095;0.0213091
0.160744;50.93;22.8233;0.0222971
0.161084;50.96;22.8386;0.0221826
0.161202;50.97;22.8439;0.0216905
0.161314;50.98;22.8491;0.0216802
0.161537;51;22.8595;0.0214875
0.161845;51.03;22.8736;0.0219889
0.162163;51.06;22.888;0.0223605
0.162404;51.08;22.8988;0.0221898
0.162634;51.1;22.9092;0.0218884
0.162855;51.12;22.9194;0.0215107
0.163159;51.15;22.9334;0.0220198
0.163488;51.18;22.9482;0.0221762
0.163607;51.19;22.9536;0.0225519
0.163725;51.2;22.9589;0.0219072
0.163952;51.22;22.9693;0.0217033
0.16427;51.25;22.9838;0.0222974
0.164582;51.28;22.9976;0.0225766
0.164819;51.3;23.0082;0.0221837
0.16505;51.32;23.0188;0.0217579
0.165274;51.34;23.029;0.0219033
0.165583;51.37;23.0429;0.0226353
0.165918;51.4;23.0578;0.0224531
0.166159;51.42;23.0685;0.022136
0.166385;51.44;23.0788;0.0219577
0.166605;51.46;23.0889;0.0217193
0.166915;51.49;23.1027;0.0229304
0.167147;51.51;23.1129;0.0228851
0.16739;51.53;23.1236;0.0225003
0.167621;51.55;23.134;0.0218738
0.167844;51.57;23.1442;0.0216497
0.168152;51.6;23.1582;0.0226977
0.168383;51.62;23.1683;0.0227998
0.168625;51.64;23.1789;0.0225912
0.168853;51.66;23.1891;0.022182
0.169078;51.68;23.1993;0.0221048
0.16939;51.71;23.2131;0.0230384
0.169499;51.72;23.2179;0.0232921
0.169742;51.74;23.2284;0.0228849
0.169982;51.76;23.239;0.0223833
0.170214;51.78;23.2494;0.0223055
0.170539;51.81;23.2638;0.0227919
0.170755;51.83;23.2731;0.0235015
0.170873;51.84;23.2782;0.0232707
0.171121;51.86;23.2889;0.0228472
0.171359;51.88;23.2995;0.0222674
0.171582;51.9;23.3095;0.0221744
0.171893;51.93;23.3232;0.023213
0.172;51.94;23.3278;0.023232
0.172237;51.96;23.338;0.0231166
0.172479;51.98;23.3486;0.0225759
0.172707;52;23.3588;0.0224214
0.173037;52.03;23.3733;0.0227919
0.173245;52.05;23.3823;0.0235177
0.173359;52.06;23.3872;0.0234638
0.173608;52.08;23.3979;0.0230327
0.173854;52.1;23.4086;0.0228306
0.174089;52.12;23.419;0.0226446
0.174413;52.15;23.4331;0.0231224
0.174754;52.18;23.4478;0.0232554
0.175001;52.2;23.4586;0.022641
0.175238;52.22;23.469;0.0227068
0.175468;52.24;23.4792;0.0225828
0.175686;52.26;23.4887;0.0232542
0.175793;52.27;23.4933;0.0233934
0.17615;52.3;23.5086;0.0233095
0.176394;52.32;23.5192;0.0227468
0.17663;52.34;23.5296;0.0226302
0.176957;52.37;23.5438;0.0233784
0.17729;52.4;23.5579;0.023634
0.177544;52.42;23.5688;0.0231953
0.177785;52.44;23.5793;0.0228157
0.178016;52.46;23.5894;0.0227456
0.178127;52.47;23.5943;0.0229688
0.178336;52.49;23.6033;0.0234943
0.178687;52.52;23.6182;0.0234494
0.178937;52.54;23.629;0.0230937
0.179174;52.56;23.6393;0.0227766
0.179401;52.58;23.6493;0.0228691
0.179507;52.59;23.6538;0.0232392
0.179832;52.62;23.6677;0.0236883
0.18008;52.64;23.6782;0.0234637
0.180323;52.66;23.6887;0.0230236
0.180558;52.68;23.6988;0.0231095
0.18067;52.69;23.7037;0.0231239
0.180884;52.71;23.7128;0.0237324
0.181231;52.74;23.7274;0.0238192
0.181487;52.76;23.7383;0.0234038
0.181734;52.78;23.7489;0.0231099
0.181971;52.8;23.7591;0.0232398
0.182302;52.83;23.773;0.0244672
0.182671;52.86;23.7883;0.0238273
0.182924;52.88;23.799;0.0234716
0.183164;52.9;23.8093;0.0233248
0.183504;52.93;23.8237;0.0235947
0.183847;52.96;23.8381;0.0241431
0.184104;52.98;23.8488;0.0238036
0.184351;53;23.8592;0.0235099
0.184471;53.01;23.8644;0.0232486
0.18459;53.02;23.8695;0.0235938
0.184919;53.05;23.8833;0.0240578
0.18528;53.08;23.8983;0.0239501
0.185532;53.1;23.9089;0.0235953
0.185777;53.12;23.9193;0.0234644
0.186122;53.15;23.9339;0.0238955
0.186464;53.18;23.948;0.0245364
0.186719;53.2;23.9585;0.0240204
0.186972;53.22;23.9691;0.0237667
0.187215;53.24;23.9794;0.0237262
0.187552;53.27;23.9934;0.0243122
0.187908;53.3;24.008;0.0243213
0.188167;53.32;24.0187;0.0241358
0.188288;53.33;24.0238;0.0238964
0.188409;53.34;24.0288;0.0237114
0.188648;53.36;24.0389;0.0239422
0.18898;53.39;24.0525;0.0249607
0.189229;53.41;24.0625;0.0246466
0.189493;53.43;24.0733;0.024267
0.189618;53.44;24.0785;0.0238512
0.189742;53.45;24.0837;0.0236338
0.189982;53.47;24.0938;0.0236724
0.190319;53.5;24.1078;0.0247291
0.190567;53.52;24.1178;0.02473
0.190831;53.54;24.1285;0.0244048
0.190959;53.55;24.1338;0.0240444
0.191084;53.56;24.139;0.0241507
0.19133;53.58;24.1492;0.0241971
0.191672;53.61;24.1632;0.0244612
0.192043;53.64;24.1784;0.0243537
0.192172;53.65;24.1838;0.0242359
0.192299;53.66;24.189;0.0242974
0.192547;53.68;24.1993;0.0238273
0.192898;53.71;24.2138;0.0245821
0.193253;53.74;24.2281;0.0251858
0.193523;53.76;24.2389;0.0247614
0.193781;53.78;24.2494;0.0241972
0.194024;53.8;24.2595;0.0238119
0.194357;53.83;24.2733;0.0245758
0.19473;53.86;24.2884;0.0249005
0.194862;53.87;24.2937;0.0246468
0.194992;53.88;24.299;0.0245987
0.195243;53.9;24.3093;0.0242048
0.195596;53.93;24.3238;0.0245818
0.195943;53.96;24.3377;0.0252395
0.196074;53.97;24.3429;0.0250393
0.196209;53.98;24.3483;0.0249
0.196465;54;24.3587;0.0243517
0.196715;54.02;24.3689;0.0243359
0.197058;54.05;24.3829;0.0248366
0.197415;54.08;24.3973;0.0248242
0.197686;54.1;24.4082;0.0247384
0.197942;54.12;24.4187;0.024375
0.198195;54.14;24.429;0.0245219
0.198539;54.17;24.4428;0.0253783
0.198792;54.19;24.4527;0.0254947
0.19893;54.2;24.4582;0.0249797
0.199198;54.22;24.469;0.024792
0.199452;54.24;24.4793;0.0244439
0.199698;54.26;24.4893;0.0245138
0.200042;54.29;24.5031;0.0256095
0.200171;54.3;24.5081;0.0255409
0.200307;54.31;24.5135;0.0252719
0.200575;54.33;24.5242;0.0247455
0.200828;54.35;24.5344;0.0245986
0.201184;54.38;24.5488;0.0250464
0.201415;54.4;24.5579;0.0258799
0.201542;54.41;24.5628;0.0257035
0.201819;54.43;24.5736;0.0253322
0.202084;54.45;24.5843;0.0246151
0.202337;54.47;24.5945;0.0246911
0.202684;54.5;24.6084;0.0254169
0.202804;54.51;24.613;0.0259033
0.203066;54.53;24.6232;0.0254345
0.203337;54.55;24.6339;0.0253939
0.203598;54.57;24.6443;0.0249233
0.203965;54.6;24.6589;0.0252609
0.204194;54.62;24.6678;0.0259571
0.20432;54.63;24.6727;0.0259037
0.204589;54.65;24.6832;0.0254183
0.204857;54.67;24.6938;0.0249848
0.205113;54.69;24.704;0.0250687
0.205468;54.72;24.7181;0.0255869
0.205839;54.75;24.7325;0.0258662
0.206116;54.77;24.7432;0.0255024
0.206383;54.79;24.7539;0.0247767
0.206633;54.81;24.764;0.0248844
0.20687;54.83;24.7733;0.0256836
0.206988;54.84;24.7779;0.0258953
0.20738;54.87;24.7931;0.0257647
0.207653;54.89;24.8038;0.0252783
0.207915;54.91;24.8141;0.0251848
0.208167;54.93;24.8242;0.0250852
0.208284;54.94;24.8288;0.0253541
0.208521;54.96;24.8381;0.0258186
0.208784;54.98;24.8483;0.0256875
0.209057;55;24.859;0.0250943
0.209316;55.02;24.8694;0.0250161
0.209682;55.05;24.8839;0.0255626
0.210045;55.08;24.8979;0.0261739
0.210323;55.1;24.9086;0.025811
0.210595;55.12;24.9192;0.0255483
0.210855;55.14;24.9294;0.025062
0.210979;55.15;24.9344;0.0252699
0.211213;55.17;24.9436;0.0254711
0.211592;55.2;24.9584;0.0258035
0.211869;55.22;24.9691;0.02571
0.212129;55.24;24.9793;0.0256318
0.212383;55.26;24.9893;0.0252933
0.212504;55.27;24.994;0.025525
0.212862;55.3;25.0077;0.0266599
0.213139;55.32;25.0182;0.0260352
0.213406;55.34;25.0286;0.0257124
0.213669;55.36;25.0388;0.025617
0.213798;55.37;25.0439;0.0255331
0.214033;55.39;25.053;0.026049
0.21441;55.42;25.0673;0.0264457
0.214696;55.44;25.0782;0.0262664
0.214968;55.46;25.0886;0.0257972
0.215103;55.47;25.0939;0.0258031
0.215234;55.48;25.0989;0.02578
0.215598;55.51;25.1129;0.0264972
0.215999;55.54;25.1281;0.0263131
0.216279;55.56;25.1387;0.0260046
0.216548;55.58;25.1491;0.0258186
0.216809;55.6;25.1592;0.0258031
0.217174;55.63;25.1732;0.0267053
0.217448;55.65;25.1835;0.026192
0.217727;55.67;25.1942;0.0258043
0.217992;55.69;25.2046;0.0254562
0.218365;55.72;25.2189;0.0265427
0.218742;55.75;25.233;0.0270771
0.21903;55.77;25.2437;0.026461
0.219305;55.79;25.2542;0.0261358
0.219571;55.81;25.2644;0.0261583
0.219941;55.84;25.2784;0.0268297
0.220343;55.87;25.2933;0.0270076
0.220625;55.89;25.3039;0.0262666
0.220762;55.9;25.3091;0.0260434
0.220897;55.91;25.3143;0.0261042
0.22128;55.94;25.3289;0.0263426
0.221649;55.97;25.3426;0.0273154
0.221934;55.99;25.3532;0.0268385
0.222215;56.01;25.3637;0.026406
0.222483;56.03;25.3739;0.0263889
0.22286;56.06;25.388;0.0268985
0.223246;56.09;25.4023;0.0271628
0.223541;56.11;25.4132;0.0267151
0.223683;56.12;25.4186;0.0264137
0.223821;56.13;25.4239;0.0260742
0.224092;56.15;25.4342;0.0262509
0.224464;56.18;25.4481;0.0272685
0.224874;56.21;25.4631;0.0273165
0.225019;56.22;25.4685;0.0268091
0.225162;56.23;25.4738;0.0268376
0.225439;56.25;25.4842;0.0265296
0.225705;56.27;25.4943;0.0263598
0.226072;56.3;25.5079;0.0273936
0.226353;56.32;25.5182;0.0274098
0.226502;56.33;25.5237;0.0268414
0.226646;56.34;25.529;0.0268454
0.226921;56.36;25.5394;0.0262523
0.227186;56.38;25.5494;0.0265366
0.227549;56.41;25.5629;0.0275475
0.227831;56.43;25.5731;0.027633
0.227979;56.44;25.5785;0.0271333
0.228124;56.45;25.5839;0.0269072
0.228405;56.47;25.5943;0.0267065
0.228672;56.49;25.6043;0.0265978
0.229043;56.52;25.6181;0.0274923
0.229319;56.54;25.6281;0.0275791
0.229614;56.56;25.6389;0.0269859
0.229894;56.58;25.6494;0.026614
0.230163;56.6;25.6595;0.0265282
0.230531;56.63;25.6731;0.0275248
0.230803;56.65;25.683;0.0274172
0.230948;56.66;25.6883;0.0272551
0.231228;56.68;25.6986;0.0269385
0.231501;56.7;25.7088;0.0266688
0.231886;56.73;25.7232;0.0270007
0.232275;56.76;25.7373;0.0278724
0.232573;56.78;25.748;0.0277408
0.232863;56.8;25.7587;0.0268386
0.233142;56.82;25.769;0.0270603
0.233524;56.85;25.783;0.0276859
0.233793;56.87;25.7926;0.028019
0.233941;56.88;25.7979;0.0279422
0.234238;56.9;25.8087;0.0274015
0.234523;56.92;25.8192;0.0269466
0.234794;56.94;25.8292;0.0270844
0.235176;56.97;25.843;0.028204
0.235466;56.99;25.8533;0.0282814
0.235762;57.01;25.8639;0.0275184
0.236048;57.03;25.8743;0.0271944
0.236321;57.05;25.8844;0.0273537
0.236701;57.08;25.898;0.0281729
0.236989;57.1;25.9083;0.0277882
0.237284;57.12;25.919;0.0273323
0.237565;57.14;25.9294;0.0272243
0.237841;57.16;25.9394;0.0274543
0.238222;57.19;25.9532;0.0281105
0.238506;57.21;25.9633;0.0281505
0.238803;57.23;25.9738;0.0279033
0.23909;57.25;25.9842;0.0277333
0.239369;57.27;25.9942;0.0277486
0.239629;57.29;26.0035;0.0280185
0.239755;57.3;26.008;0.0281425
0.240177;57.33;26.0231;0.0278964
0.240471;57.35;26.0336;0.0277796
0.240747;57.37;26.0437;0.0271931
0.241142;57.4;26.0581;0.0275479
0.241538;57.43;26.0723;0.0282669
0.241842;57.45;26.083;0.0283747
0.242138;57.47;26.0935;0.0281349
0.242429;57.49;26.1039;0.0278197
0.242696;57.51;26.1135;0.0280495
0.242823;57.52;26.118;0.0283261
0.243252;57.55;26.1331;0.0285287
0.243556;57.57;26.1438;0.0279422
0.243845;57.59;26.1543;0.0273877
0.244123;57.61;26.1644;0.0274702
0.24425;57.62;26.169;0.0277791
0.244505;57.64;26.178;0.0288206
0.244801;57.66;26.1884;0.0285287
0.245105;57.68;26.1991;0.0281349
0.245393;57.7;26.2094;0.0276256
0.245667;57.72;26.2193;0.0277877
0.245796;57.73;26.2239;0.0283332
0.246196;57.76;26.2378;0.0291381
0.246508;57.78;26.2486;0.0285631
0.246807;57.8;26.2592;0.028112
0.247091;57.82;26.2694;0.0275264
0.247228;57.83;26.2744;0.0279327
0.247488;57.85;26.2835;0.0287285
0.247908;57.88;26.2981;0.0289936
0.248216;57.9;26.3088;0.028328
0.248509;57.92;26.3192;0.028112
0.248791;57.94;26.3292;0.0281263
0.249184;57.97;26.3429;0.0292299
0.249625;58;26.3581;0.0289543
0.249933;58.02;26.3688;0.0285442
0.250223;58.04;26.379;0.028251
0.250633;58.07;26.3934;0.0287054
0.251037;58.1;26.4074;0.0291546
0.251349;58.12;26.4181;0.0288766
0.251654;58.14;26.4287;0.0285304
0.251801;58.15;26.4339;0.0284901
0.251947;58.16;26.439;0.0284129
0.252347;58.19;26.453;0.0288992
0.252778;58.22;26.4678;0.0292082
0.253096;58.24;26.4788;0.0290146
0.253394;58.26;26.4892;0.0281892
0.253681;58.28;26.4993;0.0284973
0.254079;58.31;26.5131;0.0293699
0.254374;58.33;26.5231;0.02914
0.254687;58.35;26.5339;0.0291086
0.254989;58.37;26.5443;0.0287595
0.25541;58.4;26.5589;0.0289751
0.255816;58.43;26.5728;0.0294929
0.256128;58.45;26.5835;0.0289846
0.256436;58.47;26.5941;0.0286231
0.256731;58.49;26.6045;0.0286131
0.257146;58.52;26.6188;0.0294142
0.257577;58.55;26.6333;0.0298329
0.257889;58.57;26.6439;0.0291233
0.25804;58.58;26.6491;0.029316
0.25819;58.59;26.6542;0.028946
0.258485;58.61;26.6644;0.0291384
0.258891;58.64;26.6782;0.0297096
0.259335;58.67;26.6931;0.0296103
0.259643;58.69;26.7036;0.0295702
0.259941;58.71;26.7137;0.0288607
0.260361;58.74;26.7283;0.0289988
0.260773;58.77;26.7423;0.0299494
0.26109;58.79;26.753;0.0292551
0.261402;58.81;26.7637;0.0289614
0.261698;58.83;26.7739;0.0289841
0.262113;58.86;26.788;0.0297937
0.262556;58.89;26.8029;0.0298109
0.262717;58.9;26.8083;0.0297489
0.262874;58.91;26.8136;0.0295486
0.263185;58.93;26.8241;0.0295553
0.263486;58.95;26.8343;0.0294547
0.263901;58.98;26.8482;0.0302024
0.264204;59;26.8583;0.0300193
0.264366;59.01;26.8637;0.0299187
0.264527;59.02;26.8691;0.0297718
0.264831;59.04;26.8794;0.0293088
0.265127;59.06;26.8895;0.0294471
0.265533;59.09;26.903;0.0303035
0.265836;59.11;26.9131;0.0300431
0.266001;59.12;26.9186;0.0299496
0.266162;59.13;26.924;0.0296407
0.266466;59.15;26.9343;0.0294862
0.266763;59.17;26.9443;0.0294937
0.267175;59.2;26.9581;0.0302652
0.267481;59.22;26.9682;0.030351
0.267799;59.24;26.9788;0.0298647
0.268106;59.26;26.9891;0.0296958
0.268407;59.28;26.9992;0.0298025
0.268824;59.31;27.0131;0.0304814
0.26912;59.33;27.0228;0.0303746
0.269281;59.34;27.0281;0.0304278
0.269598;59.36;27.0386;0.0298499
0.269901;59.38;27.0488;0.0295018
0.270332;59.41;27.0633;0.029926
0.270759;59.44;27.0773;0.0309532
0.271089;59.46;27.0881;0.030544
0.271415;59.48;27.0989;0.02968
0.271718;59.5;27.1091;0.0297787
0.272141;59.53;27.1231;0.0304665
0.272283;59.54;27.1277;0.0310883
0.272598;59.56;27.1379;0.0308213
0.272927;59.58;27.1487;0.0302663
0.273245;59.6;27.1592;0.0299492
0.273546;59.62;27.1693;0.0296783
0.27396;59.65;27.183;0.0308494
0.274273;59.67;27.1932;0.0306368
0.274602;59.69;27.204;0.0303984
0.274915;59.71;27.2143;0.0301342
0.275218;59.73;27.2244;0.029996
0.275632;59.76;27.2379;0.031169
0.275944;59.78;27.248;0.0309225
0.276279;59.8;27.2589;0.030445
0.276594;59.82;27.2693;0.030096
0.276897;59.84;27.2794;0.0300497
0.277316;59.87;27.2931;0.0309986
0.277627;59.89;27.3031;0.0311168
0.277958;59.91;27.3138;0.0309607
0.27828;59.93;27.3243;0.0304514
0.278591;59.95;27.3345;0.0301734
0.278872;59.97;27.3438;0.0305654
0.279009;59.98;27.3482;0.0309831
0.279471;60.01;27.3631;0.0312387
0.279799;60.03;27.3737;0.0307833
0.280113;60.05;27.3839;0.0303585
0.280552;60.08;27.3983;0.0306431
0.280979;60.11;27.4122;0.0311085
0.281309;60.13;27.4229;0.0306687
0.281633;60.15;27.4335;0.0301584
0.281951;60.17;27.444;0.030373
0.2821;60.18;27.449;0.0301964
0.28238;60.2;27.4581;0.0309822
0.282838;60.23;27.4728;0.0312626
0.283174;60.25;27.4836;0.0308372
0.283492;60.27;27.494;0.0304591
0.283804;60.29;27.5043;0.0303277
0.284229;60.32;27.5181;0.0311846
0.284545;60.34;27.5281;0.0316395
0.284879;60.36;27.5388;0.0308995
0.285204;60.38;27.5494;0.0306291
0.285513;60.4;27.5595;0.0308894
0.285944;60.43;27.5732;0.0318403
0.28643;60.46;27.5885;0.031486
0.286761;60.48;27.5991;0.0310997
0.287081;60.5;27.6094;0.0309769
0.287235;60.51;27.6144;0.0308606
0.287528;60.53;27.6238;0.0313775
0.287982;60.56;27.6381;0.032088
0.288319;60.58;27.6487;0.0316245
0.288644;60.6;27.6591;0.0310313
0.288804;60.61;27.6642;0.0311071
0.288961;60.62;27.6693;0.0310843
0.289402;60.65;27.6833;0.031817
0.289867;60.68;27.6979;0.0318274
0.290205;60.7;27.7086;0.0315937
0.290524;60.72;27.7188;0.0310764
0.290836;60.74;27.7288;0.031254
0.29127;60.77;27.7424;0.0323269
0.291594;60.79;27.7525;0.0322193
0.291941;60.81;27.7633;0.0317956
0.292271;60.83;27.7737;0.0315571
0.292596;60.85;27.784;0.0315398
0.293038;60.88;27.7978;0.0325583
0.29337;60.9;27.808;0.0324286
0.293716;60.92;27.8188;0.0319032
0.293885;60.93;27.8241;0.0318412
0.294051;60.94;27.8293;0.0316018
0.29437;60.96;27.8394;0.0315938
0.294812;60.99;27.8532;0.0325194
0.295311;61.02;27.8686;0.0323041
0.295651;61.04;27.8793;0.0315564
0.29597;61.06;27.8894;0.0315323
0.296421;61.09;27.9036;0.0318947
0.296884;61.12;27.918;0.0322657
0.297232;61.14;27.9289;0.0318566
0.297398;61.15;27.9341;0.0313702
0.297558;61.16;27.9392;0.0315933
0.297876;61.18;27.9493;0.0314241
0.29832;61.21;27.9632;0.0324121
0.298811;61.24;27.9784;0.0322514
0.299151;61.26;27.989;0.0320578
0.299478;61.28;27.9992;0.0319104
0.299944;61.31;28.0137;0.0323496
0.300404;61.34;28.0278;0.0328913
0.300753;61.36;28.0385;0.0324741
0.301088;61.38;28.0489;0.0318027
0.301413;61.4;28.0591;0.0319247
0.301857;61.43;28.0728;0.0327287
0.302338;61.46;28.0875;0.0326829
0.302517;61.47;28.093;0.0325437
0.302691;61.48;28.0984;0.0322118
0.303027;61.5;28.1089;0.0318876
0.303348;61.52;28.1189;0.0320034
0.303793;61.55;28.1326;0.0330053
0.304125;61.57;28.1427;0.032815
0.304301;61.58;28.1481;0.0324831
0.304479;61.59;28.1536;0.0324509
0.304821;61.61;28.1642;0.0320657
0.305148;61.63;28.1744;0.0322342
0.305597;61.66;28.1881;0.0332375
0.30593;61.68;28.1981;0.033123
0.306286;61.7;28.2089;0.0327366
0.306624;61.72;28.2193;0.0323813
0.306954;61.74;28.2295;0.0324652
0.307399;61.77;28.243;0.0331764
0.30773;61.79;28.253;0.033247
0.30791;61.8;28.2584;0.0331306
0.308262;61.82;28.2691;0.0326902
0.308601;61.84;28.2795;0.0325597
0.309072;61.87;28.2939;0.0328749
0.309541;61.9;28.3081;0.0332688
0.309895;61.92;28.3188;0.0328215
0.310235;61.94;28.3292;0.0324124
0.310564;61.96;28.3394;0.0323809
0.311018;61.99;28.3532;0.0332678
0.311335;62.01;28.3627;0.0333546
0.311507;62.02;28.3679;0.03347
0.311861;62.04;28.3785;0.0328682
0.3122;62.06;28.3889;0.0325359
0.312525;62.08;28.3989;0.0324353
0.312969;62.11;28.4124;0.0333765
0.313479;62.14;28.4277;0.0332545
0.313836;62.16;28.4385;0.0327223
0.314177;62.18;28.449;0.0327433
0.314648;62.21;28.4632;0.0335626
0.314802;62.22;28.4678;0.0334625
0.315139;62.24;28.4778;0.0335865
0.315496;62.26;28.4885;0.0329313
0.315842;62.28;28.4991;0.0326604
0.316178;62.3;28.5094;0.0325279
0.316639;62.33;28.5234;0.0333767
0.317148;62.36;28.5387;0.0331934
0.317496;62.38;28.5492;0.0329603
0.317834;62.4;28.5595;0.0326904
0.318307;62.43;28.5738;0.0334139
0.318783;62.46;28.588;0.0339255
0.319146;62.48;28.5987;0.0333314
0.319492;62.5;28.6092;0.0330852
0.319827;62.52;28.6193;0.0329984
0.320141;62.54;28.6288;0.0332383
0.320294;62.55;28.6333;0.0338219
0.3208;62.58;28.6483;0.0337094
0.321151;62.6;28.6588;0.0332926
0.321494;62.62;28.6691;0.0331303
0.321826;62.64;28.6792;0.0330686
0.321981;62.65;28.6838;0.0332536
0.322287;62.67;28.6929;0.0340566
0.322627;62.69;28.703;0.0339173
0.322978;62.71;28.7134;0.033532
0.323326;62.73;28.7237;0.0335702
0.323669;62.75;28.734;0.0333613
0.323823;62.76;28.7386;0.033462
0.324126;62.78;28.7475;0.0342487
0.324653;62.81;28.763;0.0339796
0.325017;62.83;28.7738;0.0331328
0.325357;62.85;28.7841;0.0332846
0.325519;62.86;28.7889;0.0333387
0.325832;62.88;28.7982;0.0339319
0.326329;62.91;28.8128;0.0340807
0.326695;62.93;28.8236;0.0339641
0.327047;62.95;28.834;0.0335016
0.327389;62.97;28.8442;0.0337326
0.327867;63;28.8583;0.0342342
0.328387;63.03;28.8735;0.0339579
0.328747;63.05;28.8841;0.0338482
0.329091;63.07;28.8944;0.0332932
0.32926;63.08;28.8994;0.0338921
0.329573;63.1;28.9086;0.0342249
0.330066;63.13;28.9229;0.0346607
0.33044;63.15;28.9337;0.0345746
0.330796;63.17;28.9441;0.0341426
0.330972;63.18;28.9492;0.0343114
0.331145;63.19;28.9543;0.0340958
0.331627;63.22;28.9683;0.0346813
0.332149;63.25;28.9834;0.0344596
0.332514;63.27;28.9941;0.0341279
0.332865;63.29;29.0044;0.0337484
0.333204;63.31;29.0144;0.0337481
0.333668;63.34;29.028;0.0346884
0.334197;63.37;29.0433;0.0343894
0.334554;63.39;29.0538;0.0340184
0.334727;63.4;29.0588;0.0337018
0.334899;63.41;29.0639;0.0339173
0.335376;63.44;29.0779;0.0344571
0.335874;63.47;29.0923;0.0348367
0.336251;63.49;29.1032;0.0344743
0.336616;63.51;29.1138;0.0337428
0.336961;63.53;29.124;0.0340489
0.337433;63.56;29.1377;0.0349988
0.337969;63.59;29.1531;0.0348147
0.338342;63.61;29.1638;0.0343894
0.3387;63.63;29.1743;0.0342421
0.339196;63.66;29.1887;0.0346655
0.339699;63.69;29.2031;0.035184
0.34008;63.71;29.2139;0.0350147
0.340264;63.72;29.2192;0.0345589
0.340444;63.73;29.2244;0.0346666
0.340794;63.75;29.2346;0.0342584
0.341272;63.78;29.2484;0.0350366
0.341799;63.81;29.2634;0.0350841
0.34217;63.83;29.2741;0.0345758
0.342529;63.85;29.2845;0.0343579
0.343029;63.88;29.299;0.0345877
0.343517;63.91;29.3129;0.0352534
0.343888;63.93;29.3236;0.0347517
0.344251;63.95;29.3341;0.0342825
0.344608;63.97;29.3444;0.0344887
0.345094;64;29.3584;0.0352679
0.345602;64.03;29.3728;0.0352613
0.345789;64.04;29.3781;0.0348913
