"Work";"Test time";"Standard travel";"Standard force"
0.012178;46.97;20.8633;0.0104069
0.0123329;47;20.8781;0.0105315
0.0124458;47.02;20.8891;0.00995356
0.012548;47.04;20.8996;0.00970507
0.0126451;47.06;20.9096;0.00963545
0.0127822;47.09;20.9233;0.0103683
0.0128869;47.11;20.9334;0.0104313
0.0129953;47.13;20.9439;0.0101452
0.0130993;47.15;20.9542;0.00996766
0.0131987;47.17;20.9643;0.0097054
0.0133377;47.2;20.978;0.0106305
0.0134964;47.23;20.9931;0.0103775
0.0136038;47.25;21.0037;0.010038
0.013706;47.27;21.0139;0.00982923
0.0138485;47.3;21.0282;0.0101282
0.0139957;47.33;21.0423;0.0108401
0.01411;47.35;21.053;0.0103852
0.0141653;47.36;21.0584;0.0100915
0.0142181;47.37;21.0637;0.00979012
0.0143182;47.39;21.074;0.00966662
0.0144574;47.42;21.0879;0.0104763
0.0146152;47.45;21.1029;0.0104634
0.0147268;47.47;21.1138;0.0101296
0.014831;47.49;21.1243;0.0096671
0.0149305;47.51;21.1344;0.0100819
0.0150749;47.54;21.1483;0.0106387
0.0151827;47.56;21.1586;0.0103154
0.0152895;47.58;21.1691;0.00997681
0.0153916;47.6;21.1794;0.00981324
0.0154903;47.62;21.1894;0.00991313
0.0156317;47.65;21.203;0.0109622
0.015742;47.67;21.2132;0.0106704
0.0158;47.68;21.2187;0.0104548
0.0158552;47.69;21.224;0.0102307
0.0159587;47.71;21.2342;0.00999944
0.0160591;47.73;21.2443;0.0098974
0.0162008;47.76;21.2581;0.0106456
0.0163104;47.78;21.2683;0.0109793
0.0163667;47.79;21.2735;0.0105864
0.0164223;47.8;21.2788;0.0104772
0.0165286;47.82;21.2892;0.00996129
0.0166298;47.84;21.2993;0.00995211
0.0167734;47.87;21.313;0.0110164
0.0169372;47.9;21.3281;0.0107091
0.0170462;47.92;21.3386;0.010115
0.0171503;47.94;21.3489;0.0100607
0.0172993;47.97;21.3634;0.0105452
0.0174524;48;21.3774;0.0112185
0.0175702;48.02;21.3883;0.0104698
0.0176775;48.04;21.3989;0.00979082
0.0177789;48.06;21.4091;0.0100598
0.0179242;48.09;21.4231;0.0107239
0.0180305;48.11;21.4328;0.0111878
0.0180891;48.12;21.4381;0.0108865
0.0182031;48.14;21.4488;0.0104621
0.0183087;48.16;21.4591;0.0099452
0.0184097;48.18;21.4692;0.0101073
0.0185571;48.21;21.4832;0.0109942
0.018611;48.22;21.4881;0.010794
0.0186686;48.23;21.4935;0.010763
0.0187811;48.25;21.5041;0.0104232
0.0188869;48.27;21.5143;0.0103537
0.0189912;48.29;21.5243;0.0104765
0.0191398;48.32;21.538;0.0111641
0.0191946;48.33;21.5429;0.0113033
0.0192532;48.34;21.5481;0.0110039
0.0193686;48.36;21.5589;0.0105404
0.0194769;48.38;21.5693;0.0102843
0.0195802;48.4;21.5794;0.0101684
0.0197268;48.43;21.5933;0.0108936
0.0198895;48.46;21.6085;0.0105236
0.0200019;48.48;21.6192;0.0105159
0.0201088;48.5;21.6296;0.0100219
0.0202573;48.53;21.6437;0.0109546
0.0203068;48.54;21.6482;0.0112865
0.0204175;48.56;21.658;0.0113113
0.0205345;48.58;21.6685;0.0108564
0.0206452;48.6;21.6789;0.0105932
0.020751;48.62;21.689;0.0102918
0.0208968;48.65;21.7026;0.0110948
0.0210635;48.68;21.7176;0.0111568
0.0211814;48.7;21.7284;0.0106704
0.0212912;48.72;21.7389;0.0101841
0.0214415;48.75;21.7534;0.0105467
0.0215981;48.78;21.7676;0.0115271
0.0217191;48.8;21.7784;0.0109339
0.0218337;48.82;21.7891;0.0105934
0.0219423;48.84;21.7994;0.0104
0.0220439;48.86;21.809;0.0108094
0.0220933;48.87;21.8134;0.0113549
0.0222601;48.9;21.8282;0.0112266
0.0223799;48.92;21.8391;0.0108337
0.0224902;48.94;21.8495;0.0102996
0.0225948;48.96;21.8596;0.0104771
0.0226434;48.97;21.8642;0.0107232
0.0227449;48.99;21.8732;0.0116807
0.0229196;49.02;21.8885;0.01118
0.0230364;49.04;21.8992;0.0106784
0.0231462;49.06;21.9096;0.0104854
0.0232498;49.08;21.9193;0.0108087
0.0232987;49.09;21.9238;0.0111177
0.0234595;49.12;21.9381;0.0113122
0.0235793;49.14;21.9487;0.0112498
0.0236947;49.16;21.9592;0.0108478
0.0238044;49.18;21.9694;0.0106788
0.0239577;49.21;21.9831;0.011558
0.0241258;49.24;21.9979;0.0111575
0.0242434;49.26;22.0086;0.0109799
0.0243543;49.28;22.0187;0.010854
0.0244103;49.29;22.0239;0.0109942
0.0245146;49.31;22.0333;0.0111949
0.0246773;49.34;22.0473;0.012037
0.0248042;49.36;22.0579;0.0117203
0.0249271;49.38;22.0687;0.0110881
0.025042;49.4;22.0792;0.0109405
0.0252019;49.43;22.0932;0.0118436
0.0253794;49.46;22.1082;0.0118455
0.0255022;49.48;22.1188;0.0113501
0.0256189;49.5;22.1292;0.0110645
0.0257318;49.52;22.1394;0.0111026
0.0258921;49.55;22.1532;0.0120363
0.0260135;49.57;22.1634;0.0119297
0.0261386;49.59;22.174;0.0115505
0.0262553;49.61;22.1843;0.011149
0.0263689;49.63;22.1944;0.0112795
0.0265291;49.66;22.2081;0.0121521
0.0266503;49.68;22.2181;0.0119914
0.0267756;49.7;22.2288;0.0114736
0.0268926;49.72;22.2392;0.0111412
0.027005;49.74;22.2493;0.01098
0.0271636;49.77;22.2632;0.0118669
0.0273436;49.8;22.2784;0.0118221
0.0274692;49.82;22.289;0.0118278
0.0275296;49.83;22.2942;0.0113128
0.0275867;49.84;22.2993;0.011103
0.0277497;49.87;22.3137;0.0115269
0.0279175;49.9;22.3279;0.012122
0.028044;49.92;22.3386;0.0115669
0.0281045;49.93;22.3439;0.0113505
0.0281626;49.94;22.349;0.011442
0.0283325;49.97;22.3637;0.0116185
0.0284963;50;22.3774;0.0123919
0.0286218;50.02;22.3876;0.012153
0.02875;50.04;22.3984;0.0115827
0.0288699;50.06;22.4089;0.0113267
0.0289844;50.08;22.4189;0.0115575
0.0291509;50.11;22.4327;0.0124759
0.0292779;50.13;22.443;0.0121378
0.0294053;50.15;22.4538;0.0115818
0.0295243;50.17;22.4641;0.0115041
0.0296404;50.19;22.4742;0.0114106
0.0298025;50.22;22.4881;0.0120353
0.029924;50.24;22.4981;0.0121077
0.0299891;50.25;22.5035;0.0119752
0.0300539;50.26;22.5089;0.0120291
0.0301754;50.28;22.5192;0.0115274
0.0302933;50.3;22.5294;0.0116042
0.0304566;50.33;22.5432;0.0121802
0.0306433;50.36;22.5586;0.0120913
0.0307701;50.38;22.5693;0.0114504
0.0308868;50.4;22.5796;0.0111737
0.0310534;50.43;22.5939;0.0121675
0.0312296;50.46;22.6082;0.0124545
0.031295;50.47;22.6136;0.0120387
0.0313583;50.48;22.6189;0.0119062
0.0314785;50.5;22.6292;0.0114121
0.031595;50.52;22.6395;0.0112424
0.0317564;50.55;22.6532;0.0122676
0.0319406;50.58;22.668;0.0125618
0.0320715;50.6;22.6787;0.0119448
0.0321916;50.62;22.689;0.0114193
0.0323583;50.65;22.7033;0.0118733
0.0325282;50.68;22.7171;0.0127564
0.0326635;50.7;22.7279;0.0123081
0.0327929;50.72;22.7387;0.011713
0.0329134;50.74;22.749;0.0116425
0.0330831;50.77;22.7631;0.0123749
0.0332029;50.79;22.7727;0.0126314
0.0332691;50.8;22.778;0.0124617
0.0334006;50.82;22.7887;0.0119534
0.0335259;50.84;22.7992;0.0119057
0.0336469;50.86;22.8095;0.0117049
0.0338152;50.89;22.8234;0.0125918
0.0338755;50.9;22.8281;0.0127234
0.0340066;50.92;22.8386;0.0123243
0.0341353;50.94;22.8492;0.0119213
0.0342563;50.96;22.8595;0.0115275
0.0344251;50.99;22.8737;0.0123219
0.0344808;51;22.8781;0.012669
0.0346051;51.02;22.888;0.0126328
0.0347391;51.04;22.8988;0.012031
0.0348639;51.06;22.9093;0.0118901
0.0349851;51.08;22.9195;0.0118815
0.0351562;51.11;22.9334;0.012716
0.0353451;51.14;22.9484;0.0125005
0.0354756;51.16;22.9589;0.0123546
0.0356033;51.18;22.9693;0.0121848
0.0357247;51.2;22.9793;0.0119222
0.0358321;51.22;22.9882;0.0122617
0.0358889;51.23;22.9928;0.0127538
0.0360196;51.25;23.003;0.0128089
0.0361535;51.27;23.0136;0.0123997
0.0362789;51.29;23.0239;0.0119296
0.0364556;51.32;23.0385;0.0123439
0.0365113;51.33;23.043;0.0124612
0.036633;51.35;23.0525;0.0131946
0.0367719;51.37;23.0631;0.012817
0.0369067;51.39;23.0738;0.0124863
0.0370327;51.41;23.084;0.0121605
0.0371515;51.43;23.0937;0.0124838
0.0372083;51.44;23.0982;0.0126774
0.0373967;51.47;23.1128;0.013041
0.0375363;51.49;23.1237;0.0126547
0.0376664;51.51;23.1341;0.0124316
0.0377933;51.53;23.1442;0.0124688
0.037853;51.54;23.149;0.0124461
0.0379697;51.56;23.1582;0.0130469
0.0381;51.58;23.1682;0.0129029
0.0382377;51.6;23.179;0.0126779
0.0383654;51.62;23.1892;0.0123774
0.0384918;51.64;23.1994;0.012407
0.038551;51.65;23.2042;0.0125
0.0386666;51.67;23.2131;0.013261
0.0388666;51.7;23.2284;0.0128947
0.0390004;51.72;23.239;0.0124617
0.0391293;51.74;23.2494;0.0123149
0.0391922;51.75;23.2545;0.0121995
0.0393086;51.77;23.2638;0.0127392
0.0394972;51.8;23.2783;0.0134411
0.0396365;51.82;23.2889;0.0126477
0.0397678;51.84;23.2994;0.0125002
0.0398924;51.86;23.3095;0.0121754
0.0400656;51.89;23.3232;0.0130471
0.0402603;51.92;23.3381;0.0131644
0.0403966;51.94;23.3486;0.0127944
0.0405271;51.96;23.3588;0.0125769
0.0405903;51.97;23.3639;0.0125388
0.0407105;51.99;23.3733;0.012863
0.0408958;52.02;23.3872;0.0138357
0.0410383;52.04;23.3978;0.0130671
0.0411784;52.06;23.4087;0.0125791
0.0413074;52.08;23.419;0.0125067
0.041488;52.11;23.4331;0.013179
0.0416822;52.14;23.4479;0.0131332
0.0418192;52.16;23.4587;0.0122311
0.0419483;52.18;23.469;0.0126545
0.0420766;52.2;23.4792;0.0125925
0.0422573;52.23;23.4933;0.0130946
0.0423896;52.25;23.5033;0.013334
0.0425289;52.27;23.514;0.0127551
0.0426615;52.29;23.5245;0.0124313
0.0427898;52.31;23.5347;0.0126769
0.0429681;52.34;23.5482;0.0136954
0.0431751;52.37;23.5634;0.0136041
0.0433162;52.39;23.574;0.012887
0.0434487;52.41;23.5845;0.0125851
0.0436342;52.44;23.5989;0.013164
0.043824;52.47;23.613;0.0137047
0.043968;52.49;23.6237;0.0131106
0.0440374;52.5;23.6291;0.0128645
0.0441037;52.51;23.6342;0.0128245
0.0442351;52.53;23.6445;0.0128083
0.0444156;52.56;23.6582;0.0134186
0.0446117;52.59;23.6729;0.013412
0.0447549;52.61;23.6836;0.0131869
0.044886;52.63;23.6938;0.0126166
0.0450143;52.65;23.7039;0.0127854
0.0451937;52.68;23.7174;0.013689
0.0454018;52.71;23.7328;0.0134277
0.0454747;52.72;23.7383;0.0131187
0.0455451;52.73;23.7437;0.0129251
0.0456775;52.75;23.7541;0.0126085
0.0458635;52.78;23.7684;0.0132713
0.0460582;52.81;23.7829;0.0136432
0.0461321;52.82;23.7883;0.0137043
0.0462047;52.83;23.7937;0.0134811
0.0463437;52.85;23.8041;0.0130021
0.0464775;52.87;23.8145;0.0129556
0.0466616;52.9;23.8283;0.0136656
0.0468676;52.93;23.8435;0.0134501
0.0470071;52.95;23.854;0.0130486
0.0471412;52.97;23.8644;0.0127948
0.0473292;53;23.8788;0.0133642
0.0475235;53.03;23.893;0.0138515
0.0475954;53.04;23.8983;0.0133804
0.0476671;53.05;23.9037;0.0133189
0.047806;53.07;23.9142;0.0130714
0.0479393;53.09;23.9244;0.0130714
0.0481256;53.12;23.9384;0.0135344
0.048258;53.14;23.9481;0.0139206
0.0483282;53.15;23.9532;0.0134514
0.0484702;53.17;23.9638;0.0132185
0.0486056;53.19;23.9743;0.0125776
0.0487327;53.21;23.9844;0.0128089
0.0489152;53.24;23.9979;0.0140734
0.0489845;53.25;24.0028;0.0141292
0.0490578;53.26;24.0081;0.0138145
0.0492037;53.28;24.0187;0.0136581
0.0493374;53.3;24.0288;0.0129028
0.0494698;53.32;24.0389;0.0132252
0.0496546;53.35;24.0525;0.014051
0.0497226;53.36;24.0573;0.0141598
0.0498706;53.38;24.0679;0.0138667
0.0500159;53.4;24.0785;0.0134195
0.0501542;53.42;24.0889;0.0131642
0.0503467;53.45;24.1032;0.0137345
0.0504783;53.47;24.1127;0.0141828
0.0505515;53.48;24.1178;0.0140292
0.0507007;53.5;24.1286;0.0136592
0.0508426;53.52;24.139;0.0136964
0.0509802;53.54;24.1492;0.0133106
0.0511714;53.57;24.1633;0.0138127
0.051382;53.6;24.1785;0.0138447
0.0515264;53.62;24.189;0.0135815
0.051665;53.64;24.1994;0.0132892
0.0518594;53.67;24.2138;0.0135965
0.0519224;53.68;24.2183;0.0142831
0.0520622;53.7;24.2281;0.0142612
0.0522162;53.72;24.239;0.0141677
0.0523618;53.74;24.2495;0.0134964
0.0524985;53.76;24.2597;0.013319
0.0526878;53.79;24.2734;0.0143671
0.0529048;53.82;24.2884;0.0145387
0.0530575;53.84;24.2991;0.0140676
0.0532013;53.86;24.3093;0.0138816
0.0534029;53.89;24.3238;0.013935
0.0535998;53.92;24.3377;0.0145621
0.0537519;53.94;24.3482;0.0142314
0.0538993;53.96;24.3588;0.0135276
0.0540368;53.98;24.369;0.0136201
0.0541677;54;24.3784;0.0140511
0.0542317;54.01;24.3829;0.0142991
0.0544382;54.04;24.3973;0.0144383
0.054594;54.06;24.4082;0.0140836
0.0547402;54.08;24.4188;0.0135972
0.0548788;54.1;24.4289;0.0137662
0.0549452;54.11;24.4337;0.0139436
0.0550756;54.13;24.4429;0.0146379
0.0552235;54.15;24.4529;0.0147466
0.055378;54.17;24.4637;0.0140094
0.0555249;54.19;24.4742;0.0138213
0.055666;54.21;24.4845;0.0136115
0.0557338;54.22;24.4894;0.0139815
0.0558621;54.24;24.4984;0.0145299
0.0560809;54.27;24.5135;0.0144383
0.0562325;54.29;24.5242;0.013952
0.0563752;54.31;24.5345;0.0137047
0.0564444;54.32;24.5396;0.0137815
0.0565748;54.34;24.5488;0.0143365
0.0567822;54.37;24.5629;0.0152025
0.0569436;54.39;24.5737;0.0147778
0.0570974;54.41;24.5843;0.0141761
0.0572403;54.43;24.5945;0.0137746
0.057437;54.46;24.6084;0.0144379
0.0576526;54.49;24.6232;0.0146935
0.0578053;54.51;24.6339;0.0140679
0.0579492;54.53;24.6443;0.0135052
0.0580181;54.54;24.6494;0.0135347
0.0580851;54.55;24.6543;0.0137197
0.0582791;54.58;24.6679;0.0148546
0.0585019;54.61;24.6831;0.0143457
0.0586539;54.63;24.6939;0.0138755
0.0587253;54.64;24.699;0.0139747
0.0587949;54.65;24.704;0.0140133
0.0589972;54.68;24.7182;0.0144985
0.0592075;54.71;24.7326;0.0148242
0.0593654;54.73;24.7433;0.0144924
0.0595156;54.75;24.7538;0.0141224
0.0596597;54.77;24.764;0.0140824
0.0598597;54.8;24.7778;0.0149149
0.0600869;54.83;24.7931;0.0148627
0.0602425;54.85;24.8038;0.0143534
0.0603176;54.86;24.809;0.0142762
0.0603917;54.87;24.8142;0.0140912
0.0605351;54.89;24.8243;0.0143992
0.060739;54.92;24.8381;0.0152252
0.060894;54.94;24.8483;0.0149177
0.0610517;54.96;24.859;0.014701
0.0611268;54.97;24.8642;0.0142452
0.061201;54.98;24.8694;0.014022
0.061408;55.01;24.8839;0.0145446
0.0616158;55.04;24.8979;0.0152504
0.0617773;55.06;24.9086;0.0147316
0.0618553;55.07;24.914;0.0144703
0.0619302;55.08;24.9192;0.0142452
0.0620765;55.1;24.9295;0.0141141
0.0622811;55.13;24.9436;0.0149705
0.0625038;55.16;24.9585;0.0148784
0.0626601;55.18;24.9691;0.0145618
0.0628079;55.2;24.9793;0.0144455
0.0629526;55.22;24.9894;0.0143615
0.0631556;55.25;25.003;0.0154015
0.0633847;55.28;25.0182;0.0148164
0.0634647;55.29;25.0235;0.0149624
0.0635416;55.3;25.0287;0.0146782
0.0636877;55.32;25.0388;0.0144307
0.0638983;55.35;25.0531;0.0149924
0.0641178;55.38;25.0675;0.0155577
0.0642008;55.39;25.0728;0.0153422
0.0642835;55.4;25.0782;0.0152876
0.0644403;55.42;25.0887;0.0147478
0.0645934;55.44;25.099;0.0148549
0.0648041;55.47;25.1129;0.0155635
0.065038;55.5;25.128;0.0153432
0.0652005;55.52;25.1388;0.0148101
0.0653544;55.54;25.1492;0.0146861
0.0655024;55.56;25.1593;0.0148008
0.0657135;55.59;25.1731;0.0157419
0.0658771;55.61;25.1835;0.0155964
0.0660417;55.63;25.1943;0.015049
0.0661956;55.65;25.2046;0.0146237
0.0664096;55.68;25.219;0.0152085
0.0666266;55.71;25.233;0.0158513
0.0667103;55.72;25.2383;0.0154965
0.0667939;55.73;25.2437;0.0152572
0.0669539;55.75;25.2543;0.0148786
0.067103;55.77;25.2644;0.0147393
0.0673141;55.8;25.2784;0.0155342
0.0674646;55.82;25.2879;0.0158742
0.0675483;55.83;25.2933;0.0156358
0.067714;55.85;25.304;0.0151332
0.0678691;55.87;25.3143;0.0149322
0.0680896;55.9;25.329;0.0152469
0.0683048;55.93;25.3427;0.016151
0.0684699;55.95;25.3532;0.0152269
0.0686305;55.97;25.3637;0.0152727
0.0687833;55.99;25.3738;0.0149784
0.0689999;56.02;25.3881;0.0153485
0.0691444;56.04;25.3973;0.0161305
0.0692256;56.05;25.4023;0.0160983
0.0694007;56.07;25.4132;0.0159676
0.0695683;56.09;25.4239;0.0154879
0.0697269;56.11;25.4343;0.0150874
0.0699411;56.14;25.4481;0.0159667
0.0701809;56.17;25.4631;0.0159216
0.0703511;56.19;25.4739;0.0155735
0.0705109;56.21;25.4843;0.0153341
0.070665;56.23;25.4943;0.0153491
0.0708075;56.25;25.5034;0.01599
0.0708822;56.26;25.508;0.0164363
0.0710494;56.28;25.5183;0.0160752
0.0712205;56.3;25.5291;0.0156041
0.0713806;56.32;25.5394;0.0153415
0.0716082;56.35;25.554;0.0158636
0.0716783;56.36;25.5585;0.0158433
0.0718297;56.38;25.5679;0.0163602
0.0720008;56.4;25.5785;0.0158691
0.072171;56.42;25.5892;0.0157281
0.0723296;56.44;25.5995;0.0152961
0.0725474;56.47;25.6135;0.0158046
0.0727798;56.5;25.6282;0.0158523
0.0729492;56.52;25.639;0.0155113
0.0731093;56.54;25.6494;0.0152643
0.0732652;56.56;25.6595;0.0154103
0.0733381;56.57;25.6642;0.015642
0.0734804;56.59;25.6732;0.0159575
0.0737178;56.62;25.6882;0.0156753
0.0738836;56.64;25.6988;0.0158202
0.0740419;56.66;25.7089;0.0153181
0.0741928;56.68;25.7188;0.0154039
0.0742629;56.69;25.7232;0.0158274
0.0744897;56.72;25.7374;0.0162765
0.0746629;56.74;25.7481;0.0158746
0.0748274;56.76;25.7586;0.015474
0.0749874;56.78;25.769;0.0153729
0.0750622;56.79;25.7739;0.0154416
0.0752073;56.81;25.783;0.0162522
0.0754516;56.84;25.798;0.0163538
0.0756257;56.86;25.8088;0.0158903
0.0757874;56.88;25.8192;0.01528
0.0758659;56.89;25.8243;0.0153105
0.0759421;56.9;25.8293;0.0155184
0.0761647;56.93;25.8431;0.0167543
0.0763333;56.95;25.8532;0.016438
0.0765094;56.97;25.864;0.0161681
0.0766749;56.99;25.8744;0.0156359
0.076755;57;25.8796;0.0155887
0.0768326;57.01;25.8845;0.0158348
0.0770536;57.04;25.8981;0.0167002
0.0772231;57.06;25.9084;0.0162777
0.0773969;57.08;25.9192;0.0158067
0.0775576;57.1;25.9295;0.0154434
0.0776353;57.11;25.9345;0.015411
0.0777871;57.13;25.9442;0.0159722
0.0780147;57.16;25.9581;0.0167455
0.0781885;57.18;25.9687;0.0161609
0.0783549;57.2;25.979;0.0160217
0.0784362;57.21;25.9841;0.0156898
0.0785167;57.22;25.9893;0.0155353
0.0787416;57.25;26.0035;0.0160207
0.0789739;57.28;26.0179;0.0164327
0.0791495;57.3;26.0285;0.0164532
0.079314;57.32;26.0387;0.0159287
0.0794765;57.34;26.0488;0.0162367
0.0797058;57.37;26.0627;0.0168695
0.0799571;57.4;26.0777;0.0166015
0.0801323;57.42;26.0883;0.0162925
0.0802162;57.43;26.0935;0.0160522
0.0803009;57.44;26.0988;0.0160595
0.0804636;57.46;26.1089;0.0161444
0.080695;57.49;26.1227;0.0172554
0.0808733;57.51;26.1332;0.0168243
0.0810526;57.53;26.144;0.0165535
0.0811393;57.54;26.1492;0.0162769
0.0812238;57.55;26.1544;0.016322
0.0813875;57.57;26.1645;0.0162752
0.0816146;57.6;26.1781;0.0169457
0.081788;57.62;26.1884;0.016878
0.0819669;57.64;26.1991;0.0165228
0.082135;57.66;26.2094;0.015984
0.0823701;57.69;26.2239;0.0164451
0.0826051;57.72;26.2379;0.0172567
0.0827895;57.74;26.2487;0.0169861
0.082878;57.75;26.254;0.0163452
0.0829642;57.76;26.2592;0.0164759
0.0831328;57.78;26.2695;0.0163219
0.0833655;57.81;26.2835;0.0169775
0.0836159;57.84;26.2981;0.0172793
0.0837993;57.86;26.3089;0.0167701
0.0839725;57.88;26.3192;0.0167071
0.0841393;57.9;26.3293;0.0165226
0.0843713;57.93;26.343;0.0173475
0.0846345;57.96;26.3582;0.0172178
0.0848154;57.98;26.3688;0.0169475
0.0849875;58;26.379;0.0167236
0.0852316;58.03;26.3935;0.0169544
0.0854718;58.06;26.4074;0.0177118
0.0855654;58.07;26.4127;0.0175344
0.0856605;58.08;26.4181;0.0172808
0.085841;58.1;26.4288;0.0166156
0.0860106;58.12;26.4391;0.0163684
0.0862464;58.15;26.4531;0.0172325
0.0865026;58.18;26.4679;0.0174518
0.0866916;58.2;26.4788;0.0172411
0.0868684;58.22;26.4892;0.0166464
0.0870373;58.24;26.4994;0.0165849
0.0872697;58.27;26.513;0.0174099
0.0874486;58.29;26.5232;0.0177041
0.087636;58.31;26.5339;0.0172797
0.0878145;58.33;26.5444;0.0169244
0.0880624;58.36;26.559;0.0170013
0.0883048;58.39;26.5729;0.0179045
0.0884928;58.41;26.5835;0.0174958
0.0886783;58.43;26.5942;0.0170485
0.0888507;58.45;26.6045;0.0164782
0.0890911;58.48;26.6188;0.0173327
0.089258;58.5;26.6282;0.0179583
0.0893514;58.51;26.6334;0.0178124
0.0895357;58.53;26.6439;0.0172955
0.0897134;58.55;26.6542;0.0171639
0.089886;58.57;26.6644;0.0169086
0.0901249;58.6;26.6782;0.01758
0.0902076;58.61;26.6829;0.0180511
0.0903884;58.63;26.6931;0.0174426
0.0905734;58.65;26.7037;0.0172951
0.0907473;58.67;26.7138;0.0170166
0.0909955;58.7;26.7283;0.0173718
0.0910744;58.71;26.7328;0.0178353
0.0912443;58.73;26.7423;0.0177285
0.0914334;58.75;26.753;0.0175809
0.091617;58.77;26.7636;0.0169944
0.0917927;58.79;26.774;0.0170707
0.0920381;58.82;26.7881;0.0177473
0.0923029;58.85;26.8029;0.0179591
0.0924947;58.87;26.8137;0.0175435
0.092678;58.89;26.8242;0.0174802
0.0928573;58.91;26.8344;0.0174879
0.0930209;58.93;26.8436;0.0180276
0.093104;58.94;26.8482;0.0182813
0.0932908;58.96;26.8585;0.0181365
0.0934806;58.98;26.8691;0.0176196
0.0936614;59;26.8794;0.0174339
0.0938357;59.02;26.8894;0.017287
0.093997;59.04;26.8986;0.0180557
0.0940805;59.05;26.9031;0.0184524
0.0942655;59.07;26.9132;0.0182769
0.0944599;59.09;26.924;0.0178134
0.0946427;59.11;26.9343;0.0176345
0.094819;59.13;26.9444;0.0173722
0.0949035;59.14;26.9492;0.0177117
0.0950644;59.16;26.9582;0.0180198
0.0953422;59.19;26.9735;0.0181828
0.0955307;59.21;26.984;0.0179363
0.0957146;59.23;26.9943;0.0177117
0.0958873;59.25;27.0041;0.0175415
0.0959667;59.26;27.0086;0.0178886
0.0962225;59.29;27.0228;0.0180059
0.0964123;59.31;27.0335;0.0177356
0.0965938;59.33;27.0437;0.0176578
0.0967737;59.35;27.0539;0.0176426
0.0968583;59.36;27.0587;0.0176962
0.0970219;59.38;27.0678;0.0182818
0.0972951;59.41;27.0826;0.018484
0.0974941;59.43;27.0936;0.0179442
0.0976795;59.45;27.104;0.0174807
0.0977687;59.46;27.1091;0.0175032
0.0979361;59.48;27.1186;0.0178876
0.0981908;59.51;27.1327;0.0183301
0.0983865;59.53;27.1434;0.0180983
0.0985757;59.55;27.154;0.0176272
0.0987558;59.57;27.1643;0.0172035
0.0990078;59.6;27.1785;0.0183899
0.0992804;59.63;27.1932;0.0186769
0.0994784;59.65;27.204;0.0179693
0.0996642;59.67;27.2144;0.0179591
0.0997545;59.68;27.2194;0.0178894
0.0998439;59.69;27.2244;0.0180354
0.100095;59.72;27.238;0.0189843
0.100286;59.74;27.2481;0.0187158
0.100485;59.76;27.2589;0.0181674
0.100675;59.78;27.2694;0.0180511
0.100767;59.79;27.2745;0.017805
0.100856;59.8;27.2795;0.0178353
0.101108;59.83;27.2932;0.0188529
0.101297;59.85;27.3033;0.0188624
0.101496;59.87;27.3139;0.0185301
