"Work";"Test time";"Standard travel";"Standard force"
0.53275;56.12;25.4291;0.0445656
0.532978;56.13;25.4342;0.0445655
0.5336;56.16;25.4481;0.0453575
0.534284;56.19;25.4632;0.0453916
0.534766;56.21;25.4738;0.0448511
0.535;56.22;25.4791;0.044544
0.535232;56.2301;25.4843;0.0446194
0.53568;56.25;25.4943;0.0445793
0.536294;56.28;25.508;0.0453136
0.536759;56.3;25.5182;0.0453914
0.537242;56.32;25.5289;0.0449908
0.537478;56.33;25.5342;0.0448902
0.537714;56.34;25.5394;0.0450514
0.538166;56.36;25.5495;0.0447958
0.538778;56.39;25.563;0.0456529
0.539483;56.42;25.5785;0.0455385
0.539967;56.44;25.5892;0.0447895
0.540423;56.46;25.5994;0.0445196
0.541054;56.49;25.6134;0.0455295
0.541728;56.52;25.6282;0.0457081
0.542216;56.5401;25.6389;0.0451759
0.542684;56.56;25.6493;0.0451216
0.543139;56.58;25.6594;0.0451283
0.54377;56.61;25.6732;0.0459766
0.544462;56.64;25.6883;0.0456323
0.544701;56.65;25.6936;0.0454692
0.544936;56.66;25.6988;0.0452079
0.545395;56.68;25.709;0.0448145
0.546034;56.71;25.7231;0.0453675
0.54668;56.74;25.7373;0.0458939
0.547174;56.76;25.7481;0.0456775
0.547656;56.78;25.7587;0.0451072
0.548123;56.8;25.769;0.0453992
0.548764;56.83;25.783;0.0462623
0.549456;56.86;25.798;0.0462799
0.549704;56.87;25.8034;0.045765
0.54995;56.88;25.8087;0.0457082
0.55043;56.9;25.8193;0.0454069
0.550885;56.92;25.8293;0.0456529
0.551517;56.95;25.843;0.0463643
0.551989;56.97;25.8532;0.0461564
0.552479;56.99;25.8639;0.0456789
0.552959;57.01;25.8744;0.0452917
0.553625;57.0401;25.8891;0.0457929
0.554268;57.07;25.903;0.0464337
0.554513;57.08;25.9083;0.0459035
0.554766;57.09;25.9138;0.0459552
0.555248;57.11;25.9243;0.0456155
0.555713;57.13;25.9345;0.0458939
0.556362;57.16;25.9486;0.0464571
0.557045;57.19;25.9633;0.0463035
0.557534;57.21;25.9739;0.0461949
0.558009;57.2301;25.9841;0.0460248
0.558474;57.25;25.9943;0.0459323
0.559112;57.28;26.008;0.046781
0.559336;57.2901;26.0128;0.0469508
0.55982;57.31;26.0231;0.0467124
0.560309;57.33;26.0337;0.0462413
0.560778;57.3501;26.0438;0.046295
0.561444;57.38;26.0581;0.0467644
0.561877;57.4;26.0674;0.0469668
0.562114;57.41;26.0724;0.046959
0.562613;57.43;26.0831;0.0464438
0.563102;57.45;26.0936;0.0465264
0.563581;57.47;26.104;0.0460486
0.564233;57.5;26.118;0.0467658
0.564453;57.51;26.1227;0.0470271
0.564947;57.53;26.1332;0.0471606
0.56545;57.55;26.1439;0.0466654
0.565937;57.57;26.1544;0.0463955
0.566402;57.59;26.1644;0.0465481
0.567045;57.62;26.1781;0.0475456
0.567534;57.64;26.1884;0.0471394
0.568037;57.66;26.1991;0.0469131
0.568518;57.68;26.2094;0.0466118
0.568986;57.7;26.2194;0.0466116
0.569404;57.72;26.2283;0.0470436
0.569619;57.7301;26.2329;0.0476501
0.570104;57.75;26.2431;0.0472525
0.570617;57.77;26.254;0.0468901
0.571102;57.7901;26.2643;0.0469511
0.571792;57.82;26.2789;0.047405
0.572008;57.83;26.2835;0.0477541
0.57246;57.8501;26.2929;0.0481403
0.572966;57.87;26.3035;0.0476859
0.573468;57.89;26.3141;0.0471366
0.573949;57.91;26.3243;0.0471597
0.574621;57.94;26.3384;0.0478077
0.575315;57.97;26.3529;0.0481248
0.575826;57.99;26.3635;0.0477773
0.576323;58.01;26.374;0.0474531
0.576801;58.03;26.3841;0.0472381
0.577029;58.0401;26.3889;0.0474755
0.577457;58.06;26.3979;0.0478699
0.578164;58.09;26.4126;0.0480091
0.578685;58.11;26.4235;0.0477249
0.579184;58.13;26.434;0.0474913
0.579655;58.15;26.4439;0.0472758
0.579875;58.16;26.4486;0.0476305
0.58055;58.19;26.4627;0.048156
0.581066;58.21;26.4734;0.0477783
0.581573;58.2301;26.4841;0.0475613
0.58206;58.25;26.4943;0.0473836
0.582296;58.26;26.4993;0.0474914
0.582735;58.28;26.5085;0.0480088
0.583449;58.31;26.5233;0.0483111
0.583959;58.33;26.5339;0.047963
0.584455;58.3501;26.5443;0.0476082
0.584936;58.37;26.5544;0.0476845
0.58559;58.4;26.5679;0.048662
0.586077;58.42;26.578;0.0483721
0.586602;58.44;26.5889;0.0479873
0.587106;58.46;26.5994;0.0478233
0.587349;58.47;26.6045;0.0474456
0.587587;58.4801;26.6095;0.0477527
0.588253;58.51;26.6233;0.0487398
0.588992;58.5401;26.6385;0.0482565
0.589504;58.56;26.6492;0.0479563
0.589993;58.58;26.6594;0.0476552
0.590678;58.61;26.6737;0.0483094
0.591366;58.64;26.6879;0.0488892
0.591879;58.66;26.6984;0.0483418
0.592373;58.68;26.7087;0.0480019
0.592617;58.69;26.7138;0.0477701
0.592864;58.7;26.7189;0.0479465
0.593531;58.7301;26.7328;0.0483252
0.594251;58.76;26.7476;0.0484882
0.594768;58.78;26.7583;0.0480867
0.595015;58.7901;26.7635;0.0478626
0.595269;58.8;26.7688;0.0481239
0.595752;58.82;26.7788;0.0481249
0.59643;58.8501;26.7927;0.049275
0.596936;58.87;26.803;0.0491672
0.597453;58.89;26.8136;0.0485521
0.59771;58.9;26.8189;0.0486341
0.597966;58.91;26.8242;0.0484501
0.598459;58.93;26.8344;0.0483023
0.599136;58.96;26.8482;0.0493742
0.599639;58.9801;26.8584;0.0493213
0.600162;59;26.8691;0.048566
0.600413;59.01;26.8743;0.0484725
0.600663;59.02;26.8794;0.0484877
0.601373;59.05;26.894;0.0488034
0.602057;59.08;26.9079;0.0494838
0.602579;59.1001;26.9186;0.048944
0.603097;59.12;26.9292;0.0485502
0.603589;59.14;26.9393;0.0486031
0.604289;59.17;26.9536;0.0491896
0.605003;59.2;26.9681;0.0494852
0.605534;59.22;26.9789;0.0491209
0.606038;59.24;26.9892;0.0486345
0.606527;59.26;26.9992;0.0488281
0.60721;59.2901;27.0131;0.049468
0.607948;59.32;27.0281;0.0491235
0.608209;59.33;27.0334;0.0490129
0.608466;59.34;27.0387;0.0488898
0.60896;59.36;27.0488;0.0486033
0.609668;59.39;27.0632;0.0492971
0.610369;59.42;27.0774;0.0499551
0.610909;59.44;27.0882;0.0497005
0.611435;59.46;27.0989;0.0490596
0.61194;59.4801;27.1091;0.0491517
0.612628;59.51;27.1231;0.0495685
0.613368;59.54;27.1379;0.0499857
0.613904;59.56;27.1487;0.0495623
0.614423;59.58;27.1592;0.0491441
0.614916;59.6;27.1693;0.049259
0.615606;59.63;27.1831;0.0503786
0.616112;59.65;27.1932;0.0500475
0.61665;59.67;27.204;0.0495782
0.617159;59.69;27.2143;0.0492062
0.61766;59.71;27.2245;0.049252
0.618331;59.7401;27.2379;0.0503094
0.618836;59.76;27.248;0.0503027
0.61938;59.78;27.2589;0.0496008
0.619898;59.8001;27.2694;0.0492613
0.620395;59.82;27.2794;0.0495138
0.621078;59.85;27.2931;0.0504246
0.62132;59.8601;27.2979;0.0503025
0.621584;59.87;27.3031;0.0504951
0.62212;59.89;27.3138;0.0498552
0.622645;59.91;27.3243;0.0497539
0.623153;59.93;27.3346;0.0496147
0.62384;59.96;27.3483;0.050679
0.624072;59.97;27.3528;0.050904
0.62459;59.9901;27.363;0.0506575
0.625129;60.01;27.3738;0.0500243
0.625635;60.03;27.3839;0.0499317
0.626135;60.0501;27.3939;0.0498917
0.626812;60.08;27.4074;0.050688
0.627324;60.1;27.4175;0.0506501
0.627875;60.12;27.4284;0.0502114
0.6284;60.14;27.4389;0.0497932
0.628904;60.16;27.449;0.0500009
0.629599;60.19;27.4627;0.0510642
0.630114;60.21;27.4728;0.0509192
0.63066;60.23;27.4836;0.0501787
0.631183;60.25;27.4941;0.0500013
0.631693;60.27;27.5043;0.0501315
0.632165;60.29;27.5136;0.0504641
0.632399;60.3001;27.5183;0.0510706
0.633178;60.33;27.5335;0.0508428
0.633719;60.35;27.5442;0.050449
0.634239;60.37;27.5545;0.0503708
0.634956;60.4;27.5687;0.0511404
0.635698;60.43;27.5832;0.0512677
0.636247;60.45;27.5939;0.0509045
0.636771;60.47;27.6043;0.0504026
0.637284;60.4901;27.6144;0.0502181
0.637757;60.51;27.6238;0.0508962
0.637987;60.52;27.6283;0.0510354
0.638755;60.5501;27.6434;0.0510297
0.639292;60.57;27.6539;0.0507132
0.639813;60.59;27.6642;0.0506265
0.64032;60.6101;27.6742;0.0508496
0.640551;60.62;27.6787;0.0509042
0.64127;60.65;27.6928;0.0515069
0.641808;60.67;27.7033;0.0509281
0.642338;60.69;27.7137;0.0506653
0.642849;60.71;27.7238;0.0505871
0.643098;60.72;27.7287;0.0508036
0.643562;60.7401;27.7378;0.0512647
0.644315;60.77;27.7524;0.0516687
0.644874;60.79;27.7633;0.0512291
0.645409;60.81;27.7738;0.0507208
0.645927;60.83;27.784;0.0509275
0.646638;60.8601;27.7978;0.0521997
0.647169;60.88;27.808;0.0519775
0.647729;60.9;27.8188;0.0512984
0.648262;60.92;27.8293;0.0509661
0.648781;60.94;27.8394;0.0512055
0.649493;60.97;27.8532;0.051945
0.650288;61;27.8686;0.0517231
0.650835;61.02;27.8792;0.0511747
0.651358;61.04;27.8894;0.0511738
0.652087;61.07;27.9036;0.0518535
0.652836;61.1;27.918;0.0520862
0.653401;61.12;27.9289;0.0515693
0.65393;61.14;27.9392;0.0511516
0.654188;61.15;27.9442;0.05119
0.654445;61.16;27.9493;0.0509592
0.655164;61.19;27.9632;0.0520921
0.655949;61.22;27.9783;0.0520859
0.656503;61.2401;27.9889;0.0519931
0.657032;61.26;27.9991;0.0514142
0.657787;61.29;28.0138;0.0518386
0.658516;61.32;28.0278;0.0522413
0.65907;61.34;28.0384;0.0519399
0.659614;61.3601;28.0489;0.0516085
0.660144;61.38;28.0592;0.0517613
0.660859;61.41;28.0729;0.0525405
0.661632;61.44;28.0875;0.0529968
0.662207;61.46;28.0984;0.0525572
0.662487;61.47;28.1038;0.0519583
0.662757;61.48;28.109;0.0520236
0.663519;61.51;28.1236;0.0522077
0.664257;61.54;28.1376;0.0532281
0.664823;61.56;28.1483;0.052673
0.665379;61.58;28.1589;0.0523865
0.665923;61.6;28.1693;0.0520627
0.666669;61.63;28.1835;0.0526723
0.667437;61.66;28.1981;0.0530519
0.668008;61.68;28.2089;0.0527496
0.668286;61.69;28.2141;0.052473
0.668556;61.7;28.2193;0.0521869
0.669083;61.72;28.2294;0.0522699
0.669802;61.75;28.243;0.0531427
0.670621;61.78;28.2585;0.0530369
0.670906;61.79;28.2639;0.0526344
0.671184;61.8001;28.2691;0.0525724
0.671726;61.82;28.2795;0.0522253
0.672483;61.85;28.2939;0.0528643
0.673238;61.88;28.3081;0.0533831
0.673805;61.9;28.3188;0.0527269
0.674357;61.92;28.3293;0.0524885
0.674888;61.94;28.3394;0.0523097
0.675618;61.97;28.3532;0.0532576
0.676403;62;28.368;0.0534999
0.676685;62.01;28.3732;0.0534756
0.676963;62.02;28.3785;0.0531055
0.677516;62.04;28.3889;0.0530741
0.678049;62.06;28.3989;0.0527889
0.67877;62.09;28.4124;0.0538532
0.679301;62.1101;28.4223;0.0536005
0.679594;62.12;28.4278;0.0534989
0.680167;62.14;28.4386;0.0530126
0.680718;62.16;28.4489;0.0531499
0.681479;62.19;28.4632;0.0533907
0.682257;62.22;28.4777;0.0542318
0.682843;62.2401;28.4885;0.0538461
0.683409;62.26;28.4991;0.0533289
0.683959;62.28;28.5094;0.0531506
0.684705;62.31;28.5233;0.0539689
0.685245;62.33;28.5334;0.0539708
0.68582;62.35;28.544;0.0537691
0.686368;62.37;28.5542;0.0536454
0.686917;62.39;28.5645;0.0534451
0.687656;62.42;28.5782;0.054209
0.688181;62.44;28.5879;0.0540412
0.688472;62.45;28.5933;0.0542243
0.689046;62.47;28.6039;0.0534995
0.689599;62.4901;28.6143;0.0535528
0.690139;62.51;28.6243;0.0538369
0.690883;62.54;28.638;0.0547649
0.691441;62.56;28.6483;0.0544807
0.692022;62.58;28.659;0.0540563
0.692578;62.6;28.6693;0.0536617
0.693363;62.63;28.6839;0.0540155
0.693854;62.65;28.6929;0.0547174
0.69412;62.66;28.6978;0.0549501
0.69469;62.68;28.7082;0.0544418
0.695258;62.7;28.7186;0.0541786
0.695819;62.72;28.729;0.0540298
0.696578;62.75;28.743;0.054509
0.696827;62.76;28.7475;0.055127
0.697374;62.78;28.7575;0.0548581
0.697976;62.8001;28.7685;0.0544413
0.698546;62.82;28.779;0.0538386
0.699339;62.85;28.7937;0.0544318
0.699588;62.8601;28.7982;0.0547026
0.700104;62.88;28.8076;0.0551275
0.700687;62.9;28.8182;0.0546878
0.70127;62.92;28.829;0.05421
0.701829;62.94;28.8392;0.0544713
0.70262;62.97;28.8537;0.0549346
0.703412;63;28.8681;0.0550052
0.704001;63.02;28.8788;0.054734
0.704569;63.04;28.8893;0.05424
0.70512;63.06;28.8994;0.0543631
0.705625;63.08;28.9087;0.0547026
0.705873;63.09;28.9132;0.0554274
0.706709;63.12;28.9283;0.0552671
0.707298;63.14;28.939;0.0546959
0.70786;63.16;28.9493;0.054518
0.708656;63.19;28.9638;0.0548574
0.709441;63.22;28.9781;0.0555293
0.710032;63.2401;28.9887;0.0551049
0.71061;63.26;28.9992;0.0550277
0.711175;63.28;29.0095;0.0548269
0.711446;63.29;29.0145;0.0549957
0.711942;63.31;29.0234;0.0554983
0.71275;63.34;29.038;0.0558244
0.713346;63.3601;29.0487;0.0554306
0.71391;63.38;29.0589;0.0549194
0.714459;63.4;29.0689;0.0550429
0.714712;63.41;29.0735;0.0555579
0.715482;63.44;29.0872;0.056256
0.716077;63.46;29.0978;0.0558926
0.716667;63.48;29.1085;0.055268
0.717248;63.5;29.119;0.0550508
0.71753;63.51;29.1241;0.0549893
0.718035;63.53;29.1332;0.0556759
0.718844;63.56;29.1477;0.0563173
0.719447;63.58;29.1585;0.0557698
0.720035;63.6;29.169;0.0555062
0.720324;63.6101;29.1742;0.0553526
0.720604;63.62;29.1793;0.0553825
0.721384;63.65;29.1932;0.0563705
0.722244;63.68;29.2085;0.0562165
0.722842;63.7;29.2192;0.055631
0.723414;63.72;29.2295;0.0553525
0.724213;63.75;29.2439;0.0558227
0.725009;63.78;29.2581;0.056155
0.725605;63.8001;29.2688;0.0556555
0.72619;63.82;29.2793;0.0558686
0.726478;63.83;29.2844;0.0555844
0.726759;63.84;29.2895;0.0554299
0.727535;63.87;29.3034;0.0563691
0.728377;63.9;29.3182;0.0568726
0.728978;63.92;29.3289;0.0564177
0.729561;63.94;29.3392;0.0559308
0.730126;63.96;29.3493;0.055969
0.73089;63.9901;29.3629;0.0565407
0.731746;64.02;29.3781;0.0562861
0.732341;64.04;29.3887;0.0562013
0.732919;64.06;29.399;0.0558847
0.733709;64.09;29.413;0.0566391
0.734518;64.12;29.4273;0.0568355
0.73514;64.14;29.4382;0.0566724
0.735443;64.15;29.4436;0.0563558
0.735737;64.16;29.4488;0.0561317
0.736311;64.18;29.4591;0.0559619
0.737095;64.21;29.473;0.0569575
0.737969;64.2401;29.4883;0.056658
0.738571;64.26;29.499;0.0563867
0.739148;64.28;29.5092;0.0564716
0.739713;64.3001;29.5192;0.0563781
0.740499;64.33;29.5331;0.0571583
0.741093;64.35;29.5435;0.0570195
0.741399;64.3601;29.5489;0.0568268
0.741694;64.37;29.5541;0.0566647
0.742277;64.39;29.5643;0.056757
0.743102;64.4201;29.5788;0.0571656
0.743911;64.45;29.5929;0.0577073
0.744527;64.47;29.6036;0.057146
0.745124;64.4901;29.6141;0.0568342
0.745707;64.51;29.6244;0.056726
0.74651;64.54;29.6384;0.0576053
0.747373;64.57;29.6534;0.0577989
0.747675;64.58;29.6586;0.0573984
0.747972;64.59;29.6638;0.0572591
0.748568;64.61;29.6742;0.057197
0.749147;64.63;29.6843;0.0570883
0.749933;64.66;29.698;0.0578761
0.750513;64.68;29.7081;0.0578226
0.751129;64.7;29.7188;0.0571284
0.751713;64.72;29.729;0.0568346
0.752284;64.74;29.739;0.057188
0.753065;64.77;29.7526;0.0583152
0.753637;64.79;29.7624;0.0582094
0.753952;64.8;29.7678;0.0581624
0.754589;64.82;29.7788;0.057491
0.755172;64.84;29.789;0.0572512
0.755993;64.87;29.8032;0.057768
0.756832;64.9;29.8177;0.0584015
0.757466;64.92;29.8286;0.0580314
0.758076;64.94;29.8391;0.0576216
0.758663;64.96;29.8493;0.0575672
0.759471;64.99;29.8632;0.0584236
0.759745;65.0001;29.8679;0.0585476
0.760356;65.02;29.8784;0.058417
0.760974;65.04;29.889;0.0580317
0.761572;65.0601;29.8993;0.0578379
0.762414;65.09;29.9138;0.0583004
0.762949;65.11;29.9229;0.0590023
0.763244;65.12;29.9279;0.0588726
0.763876;65.14;29.9387;0.0582794
0.76449;65.16;29.9493;0.0580081
0.765083;65.18;29.9596;0.0576462
0.765896;65.21;29.9736;0.0583471
0.766164;65.22;29.9781;0.059049
0.766761;65.24;29.9883;0.0586351
0.767387;65.26;29.999;0.058371
0.76799;65.28;30.0094;0.0578302
0.768834;65.3101;30.0239;0.0581619
0.769366;65.33;30.033;0.0591575
0.769646;65.34;30.0377;0.0590192
0.770262;65.36;30.0482;0.0587651
0.770881;65.38;30.0588;0.0581579
0.771468;65.4;30.0689;0.05797
0.772297;65.43;30.0831;0.0588798
0.773137;65.46;30.0973;0.0593128
0.77378;65.48;30.1082;0.0587824
0.774402;65.5001;30.1188;0.0585407
0.774993;65.52;30.1289;0.0585249
0.77555;65.54;30.1383;0.0592268
0.77582;65.55;30.1429;0.0593661
0.776725;65.58;30.1581;0.0593205
0.77736;65.6;30.1689;0.0588652
0.777972;65.62;30.1793;0.058425
0.778563;65.64;30.1894;0.0586247
0.778832;65.65;30.194;0.0589108
0.779376;65.67;30.2031;0.059834
0.779991;65.69;30.2135;0.0594454
0.780619;65.71;30.2241;0.0591745
0.781233;65.73;30.2345;0.0587954
0.781819;65.7501;30.2444;0.0591187
0.782085;65.76;30.2489;0.0593581
0.782921;65.79;30.2629;0.0600085
0.783558;65.8101;30.2736;0.0595832
0.784185;65.83;30.2841;0.0592522
0.784797;65.85;30.2945;0.0590043
0.78509;65.86;30.2994;0.0589113
0.785627;65.88;30.3085;0.0594129
0.78651;65.91;30.3233;0.059952
0.787136;65.93;30.3338;0.0596668
0.787752;65.95;30.3441;0.0593898
0.788362;65.97;30.3544;0.0593049
0.78917;66.0001;30.3679;0.0600075
0.790083;66.03;30.3831;0.0600771
0.790716;66.05;30.3937;0.0598222
0.791331;66.07;30.404;0.0595132
0.791627;66.08;30.409;0.0594902
0.792182;66.1;30.4183;0.0601153
0.793036;66.13;30.4324;0.0604634
0.793695;66.15;30.4434;0.0599074
0.794321;66.17;30.4539;0.0593438
0.794622;66.18;30.4589;0.059505
0.794924;66.19;30.464;0.0597663
0.795764;66.22;30.478;0.0601372
0.796664;66.2501;30.493;0.059992
0.797309;66.27;30.5038;0.059745
0.797922;66.29;30.514;0.0597059
0.79853;66.3101;30.5242;0.0600292
0.79937;66.34;30.5381;0.0607483
0.799995;66.36;30.5484;0.0602877
0.800635;66.38;30.5591;0.0599475
0.801247;66.4;30.5693;0.0597373
0.801845;66.42;30.5793;0.059799
0.802666;66.45;30.5929;0.0608462
0.803283;66.47;30.6031;0.0604876
0.803935;66.49;30.6139;0.0603951
0.804252;66.5001;30.6191;0.0601243
0.804564;66.51;30.6243;0.0601696
0.805167;66.53;30.6344;0.0599073
0.806002;66.5601;30.6482;0.0606941
0.80662;66.58;30.6584;0.0609191
0.807262;66.6;30.6689;0.0607022
0.80758;66.61;30.6742;0.0603798
0.807897;66.62;30.6794;0.0603164
0.8085;66.64;30.6894;0.0602926
0.809331;66.67;30.7031;0.0612882
0.810258;66.7;30.7183;0.0608568
0.810892;66.72;30.7288;0.0603256
0.811506;66.74;30.7389;0.0604706
0.812367;66.77;30.7531;0.0609262
0.813232;66.8;30.7673;0.06126
0.813904;66.82;30.7782;0.0609958
0.814229;66.83;30.7836;0.0606887
0.814545;66.84;30.7888;0.0606253
0.81516;66.86;30.7989;0.06071
0.816017;66.89;30.8129;0.0616046
0.816942;66.92;30.828;0.0615982
0.817278;66.93;30.8334;0.0615672
0.817604;66.94;30.8387;0.0611514
0.818239;66.96;30.8491;0.0609803
0.818852;66.98;30.8592;0.0611727
0.819705;67.01;30.873;0.0619607
0.820348;67.03;30.8834;0.0618374
0.820682;67.04;30.8888;0.0618758
0.821003;67.05;30.894;0.061399
0.821647;67.07;30.9045;0.0612738
0.822261;67.09;30.9145;0.0612968
0.823097;67.12;30.9281;0.0623687
0.823729;67.14;30.9382;0.062054
0.824065;67.15;30.9437;0.0617145
0.824394;67.16;30.949;0.0615056
0.82503;67.18;30.9594;0.0609964
0.825642;67.2;30.9694;0.0609954
0.826483;67.23;30.9831;0.0616983
0.827101;67.2501;30.9931;0.0618223
0.827763;67.27;31.0038;0.0617524
0.828399;67.29;31.0142;0.0612122
0.829021;67.3101;31.0243;0.0613209
0.829868;67.34;31.038;0.0624462
0.830473;67.36;31.0477;0.0623084
0.830803;67.37;31.053;0.0619536
0.831462;67.39;31.0637;0.0614384
0.832087;67.41;31.0739;0.0613201
0.832962;67.44;31.0881;0.061744
0.833836;67.47;31.1022;0.0623639
0.834513;67.49;31.1131;0.06197
0.835176;67.51;31.1238;0.0614436
0.835805;67.53;31.1341;0.0616752
0.836676;67.5601;31.1481;0.0624162
0.837282;67.58;31.1578;0.0625173
0.837612;67.59;31.1631;0.0624476
0.838279;67.61;31.1738;0.0621005
0.838929;67.63;31.1843;0.061976
0.839549;67.65;31.1943;0.0620371
0.840414;67.68;31.2081;0.0628019
0.841058;67.7;31.2184;0.0627953
0.841717;67.72;31.2289;0.0623013
0.842357;67.74;31.2392;0.0619622
0.842988;67.76;31.2494;0.062231
0.843848;67.79;31.2631;0.0635032
0.844487;67.8101;31.2732;0.0631199
0.84516;67.83;31.2839;0.0625272
0.845809;67.85;31.2942;0.0624323
0.846441;67.87;31.3044;0.0623471
0.847304;67.9;31.3181;0.0631187
0.848263;67.93;31.3334;0.0627355
0.848931;67.95;31.344;0.06271
0.849581;67.97;31.3544;0.0623624
0.850475;68.0001;31.3686;0.0633263
0.851379;68.03;31.3829;0.0635054
0.852057;68.05;31.3936;0.0628416
0.852701;68.07;31.4039;0.0626029
0.853332;68.09;31.414;0.0628012
0.85392;68.11;31.4233;0.0631422
0.854201;68.12;31.4277;0.063783
0.855153;68.15;31.4427;0.063536
0.855836;68.17;31.4535;0.0629986
0.856488;68.19;31.4638;0.0630034
0.857413;68.22;31.4785;0.0632423
0.85832;68.2501;31.4927;0.0640455
0.859006;68.27;31.5035;0.0636372
0.859672;68.29;31.5139;0.0637288
0.860321;68.3101;31.5242;0.0632653
0.860942;68.33;31.534;0.0633435
0.861231;68.34;31.5385;0.0638814
0.862169;68.37;31.5532;0.0639548
0.86286;68.39;31.564;0.0635056
0.863506;68.41;31.5742;0.0629892
0.864148;68.43;31.5844;0.063366
0.865026;68.46;31.5981;0.0645009
0.865673;68.48;31.6082;0.0643331
0.866368;68.5001;31.619;0.0639382
0.867038;68.52;31.6295;0.0637058
0.867676;68.54;31.6395;0.0637592
0.868554;68.57;31.6532;0.0647614
0.8692;68.59;31.6632;0.0643027
0.869883;68.61;31.6738;0.0642321
0.870549;68.63;31.6842;0.063906
0.871194;68.65;31.6943;0.0636284
0.872076;68.68;31.7081;0.0646451
0.873047;68.71;31.7231;0.0646088
0.873736;68.73;31.7338;0.0641306
0.874382;68.7501;31.7439;0.0637214
0.875296;68.78;31.7582;0.0645235
0.876203;68.8101;31.7721;0.0652673
0.876907;68.83;31.783;0.0646713
0.877597;68.85;31.7937;0.0638912
0.877927;68.86;31.7989;0.0638758
0.878253;68.87;31.804;0.0640913
0.879155;68.9;31.818;0.0650402
0.880129;68.93;31.8329;0.0652272
0.880837;68.95;31.8438;0.064756
0.881517;68.97;31.8543;0.0643621
0.882167;68.99;31.8644;0.0644007
0.883062;69.02;31.8782;0.0656433
0.883723;69.04;31.8883;0.0655289
0.884423;69.0601;31.899;0.0648332
0.885091;69.08;31.9093;0.0647721
0.88575;69.1;31.9195;0.0649018
0.886635;69.13;31.933;0.0659833
0.887649;69.16;31.9484;0.0656209
0.888352;69.18;31.9592;0.0652194
0.889015;69.2;31.9694;0.0648799
0.889949;69.23;31.9837;0.0656657
0.890896;69.26;31.998;0.066107
0.891597;69.28;32.0087;0.0654509
0.891942;69.29;32.014;0.0655277
0.892282;69.3;32.0192;0.0652893
0.892951;69.32;32.0294;0.0651884
0.893844;69.35;32.043;0.0660057
0.894837;69.38;32.0581;0.0661156
0.895538;69.4;32.0687;0.065799
0.896213;69.42;32.079;0.0654045
0.897162;69.45;32.0934;0.0658287
