"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
2.84802;112.81;53.754;0.178946
2.84988;112.83;53.7644;0.178683
2.85168;112.85;53.7745;0.178721
2.85413;112.88;53.7881;0.179955
2.85595;112.9;53.7983;0.179949
2.85787;112.92;53.8089;0.179534
2.85973;112.94;53.8193;0.179332
2.86235;112.97;53.8339;0.179725
2.86483;113;53.8477;0.180683
2.86671;113.02;53.8581;0.18032
2.86863;113.04;53.8687;0.179912
2.87046;113.06;53.8789;0.179964
2.873;113.09;53.893;0.180642
2.87558;113.12;53.9073;0.181054
2.87656;113.13;53.9127;0.180892
2.87755;113.14;53.9181;0.180638
2.87945;113.16;53.9287;0.180258
2.88129;113.18;53.9389;0.180312
2.8838;113.21;53.9528;0.181384
2.88657;113.24;53.968;0.181463
2.88853;113.26;53.9789;0.181123
2.89044;113.28;53.9894;0.180992
2.89225;113.3;53.9994;0.181269
2.89475;113.33;54.0131;0.182203
2.89567;113.34;54.0182;0.182081
2.89663;113.35;54.0235;0.182073
2.89855;113.37;54.034;0.181719
2.90044;113.39;54.0444;0.181595
2.90306;113.42;54.0589;0.181949
2.90563;113.45;54.0729;0.182722
2.90757;113.47;54.0835;0.182683
2.90948;113.49;54.094;0.182312
2.91137;113.51;54.1044;0.18205
2.91395;113.54;54.1185;0.182674
2.91568;113.56;54.128;0.18347
2.91662;113.57;54.1331;0.183224
2.91857;113.59;54.1438;0.183161
2.92047;113.61;54.1541;0.182814
2.92233;113.63;54.1643;0.182698
2.92481;113.66;54.1779;0.1836
2.92568;113.67;54.1826;0.183663
2.92761;113.69;54.1931;0.183533
2.92952;113.71;54.2035;0.183092
2.93143;113.73;54.214;0.182999
2.93402;113.76;54.2281;0.183831
2.93485;113.77;54.2326;0.184602
2.93669;113.79;54.2425;0.184358
2.93869;113.81;54.2534;0.184289
2.94061;113.83;54.2638;0.183702
2.94249;113.85;54.2741;0.18381
2.94503;113.88;54.2879;0.185106
2.94783;113.91;54.303;0.184899
2.94981;113.93;54.3137;0.184413
2.95173;113.95;54.3242;0.184259
2.95443;113.98;54.3387;0.184905
2.95527;113.99;54.3433;0.185161
2.95709;114.01;54.3531;0.185208
2.95908;114.03;54.3639;0.185046
2.96097;114.05;54.3741;0.185099
2.96286;114.07;54.3843;0.185122
2.96463;114.09;54.3939;0.185653
2.96545;114.1;54.3982;0.186132
2.96822;114.13;54.4132;0.186004
2.97022;114.15;54.4239;0.185487
2.97214;114.17;54.4343;0.18577
2.97487;114.2;54.4489;0.186356
2.97753;114.23;54.4632;0.18702
2.9795;114.25;54.4737;0.186389
2.98146;114.27;54.4842;0.185942
2.98336;114.29;54.4945;0.186296
2.98512;114.31;54.5039;0.186828
2.98596;114.32;54.5084;0.187246
2.98869;114.35;54.523;0.187208
2.99065;114.37;54.5335;0.186991
2.99258;114.39;54.5438;0.186605
2.99447;114.41;54.5539;0.18659
2.99534;114.42;54.5586;0.186767
2.99701;114.44;54.5675;0.187938
2.99985;114.47;54.5826;0.187864
3.00189;114.49;54.5935;0.187393
3.00386;114.51;54.604;0.187416
3.0048;114.52;54.609;0.187539
3.00655;114.54;54.6183;0.187855
3.00924;114.57;54.6326;0.188574
3.01129;114.59;54.6435;0.18845
3.01327;114.61;54.654;0.188095
3.01518;114.63;54.6641;0.188419
3.01785;114.66;54.6783;0.189342
3.02071;114.69;54.6934;0.189384
3.02273;114.71;54.7041;0.188728
3.0247;114.73;54.7145;0.188774
3.02567;114.74;54.7197;0.188621
3.02659;114.75;54.7245;0.189197
3.02915;114.78;54.738;0.190256
3.03108;114.8;54.7482;0.189693
3.03311;114.82;54.7589;0.189163
3.03509;114.84;54.7693;0.189021
3.03698;114.86;54.7794;0.189191
3.03958;114.89;54.793;0.190547
3.0415;114.91;54.8031;0.190582
3.04353;114.93;54.8138;0.190165
3.04552;114.95;54.8242;0.190102
3.04744;114.97;54.8344;0.189925
3.05003;115;54.848;0.191405
3.05292;115.03;54.863;0.191277
3.05496;115.05;54.8737;0.19039
3.05594;115.06;54.8789;0.190288
3.0569;115.07;54.8839;0.190288
3.05958;115.1;54.898;0.191035
3.06229;115.13;54.9121;0.191833
3.06438;115.15;54.9231;0.191794
3.06642;115.17;54.9337;0.19113
3.06841;115.19;54.9441;0.19116
3.0711;115.22;54.9581;0.192125
3.07398;115.25;54.9731;0.192457
3.07604;115.27;54.9838;0.191918
3.07804;115.29;54.9943;0.192071
3.07997;115.31;55.0043;0.19187
3.08261;115.34;55.018;0.192935
3.08457;115.36;55.0282;0.192898
3.08663;115.38;55.0389;0.192489
3.08864;115.4;55.0493;0.192041
3.09057;115.42;55.0594;0.192225
3.09319;115.45;55.073;0.193199
3.09514;115.47;55.0831;0.192961
3.09722;115.49;55.0939;0.192782
3.09922;115.51;55.1043;0.192512
3.10116;115.53;55.1143;0.192619
3.10383;115.56;55.1282;0.193628
3.10678;115.59;55.1433;0.193601
3.10884;115.61;55.154;0.193401
3.11085;115.63;55.1644;0.193122
3.11358;115.66;55.1785;0.194138
3.11639;115.69;55.193;0.194188
3.11742;115.7;55.1983;0.193826
3.11846;115.71;55.2037;0.193847
3.12043;115.73;55.2138;0.193555
3.1224;115.75;55.224;0.194148
3.12506;115.78;55.2376;0.195097
3.12797;115.81;55.2526;0.194921
3.1301;115.83;55.2635;0.194535
3.1321;115.85;55.2738;0.193894
3.13492;115.88;55.2884;0.194572
3.13771;115.91;55.3027;0.195392
3.13983;115.93;55.3135;0.195315
3.14186;115.95;55.3239;0.194876
3.14386;115.97;55.3342;0.194714
3.14665;116;55.3485;0.195591
3.14852;116.02;55.358;0.196209
3.14955;116.03;55.3633;0.19577
3.15164;116.05;55.3739;0.19543
3.15364;116.07;55.3842;0.195183
3.1556;116.09;55.3942;0.195645
3.1583;116.12;55.408;0.196333
3.15927;116.13;55.413;0.196171
3.16032;116.14;55.4183;0.196287
3.16242;116.16;55.429;0.195649
3.16446;116.18;55.4395;0.195646
3.16642;116.2;55.4495;0.195568
3.16911;116.23;55.4632;0.196533
3.17007;116.24;55.4681;0.19648
3.17108;116.25;55.4732;0.196396
3.17318;116.27;55.4839;0.196241
3.17521;116.29;55.4943;0.195963
3.1772;116.31;55.5044;0.19621
3.17985;116.34;55.5179;0.197368
3.18286;116.37;55.5331;0.197129
3.18495;116.39;55.5437;0.196658
3.18695;116.41;55.5539;0.196666
3.18976;116.44;55.5682;0.197322
3.19063;116.45;55.5726;0.197801
3.19252;116.47;55.5821;0.197747
3.19468;116.49;55.5931;0.197462
3.19678;116.51;55.6037;0.196951
3.1988;116.53;55.614;0.197113
3.20157;116.56;55.628;0.198324
3.20455;116.59;55.643;0.198465
3.20669;116.61;55.6538;0.198048
3.20875;116.63;55.6642;0.197755
3.21078;116.65;55.6744;0.197876
3.21171;116.66;55.6791;0.198256
3.2135;116.68;55.6881;0.199267
3.21551;116.7;55.6983;0.199015
3.21765;116.72;55.709;0.198774
3.2197;116.74;55.7193;0.198596
3.22172;116.76;55.7295;0.198866
3.22263;116.77;55.7341;0.199135
3.2244;116.79;55.743;0.199854
3.22747;116.82;55.7583;0.199739
3.22962;116.84;55.7691;0.199407
3.23169;116.86;55.7795;0.199414
3.23363;116.88;55.7892;0.199745
3.23453;116.89;55.7937;0.200139
3.2374;116.92;55.808;0.200565
3.23954;116.94;55.8187;0.200281
3.24163;116.96;55.8291;0.200001
3.24367;116.98;55.8393;0.199955
3.24463;116.99;55.8441;0.200262
3.24642;117.01;55.853;0.201073
3.24943;117.04;55.868;0.200997
3.25155;117.06;55.8786;0.200412
3.25363;117.08;55.889;0.200302
3.25464;117.09;55.894;0.200271
3.25651;117.11;55.9033;0.200981
3.25935;117.14;55.9174;0.201638
3.26149;117.16;55.9281;0.201244
3.26363;117.18;55.9387;0.200805
3.2657;117.2;55.949;0.200981
3.26853;117.23;55.9631;0.201962
3.27153;117.26;55.9779;0.202087
3.27369;117.28;55.9886;0.201499
3.2758;117.3;55.9991;0.201337
3.27684;117.31;56.0042;0.201422
3.27785;117.32;56.0093;0.201691
3.28064;117.35;56.023;0.203134
3.28269;117.37;56.0331;0.20329
3.28485;117.39;56.0438;0.202596
3.28696;117.41;56.0542;0.202426
3.28901;117.43;56.0643;0.202648
3.2918;117.46;56.078;0.203551
3.29493;117.49;56.0934;0.203453
3.29709;117.51;56.1041;0.203044
3.29814;117.52;56.1093;0.202959
3.29918;117.53;56.1144;0.202713
3.30211;117.56;56.1288;0.203444
3.30505;117.59;56.1432;0.203854
3.30722;117.61;56.1539;0.203591
3.30933;117.63;56.1643;0.203475
3.31139;117.65;56.1744;0.203629
3.3142;117.68;56.1881;0.204672
3.31726;117.71;56.2031;0.20495
3.31943;117.73;56.2137;0.204464
3.32048;117.74;56.2188;0.204302
3.32151;117.75;56.2239;0.204379
3.32444;117.78;56.2382;0.204711
3.32734;117.81;56.2523;0.205668
3.32953;117.83;56.263;0.20536
3.33065;117.84;56.2684;0.205175
3.33173;117.85;56.2737;0.204805
3.33382;117.87;56.2839;0.204988
3.33671;117.9;56.298;0.205974
3.33978;117.93;56.3129;0.206078
3.34201;117.95;56.3237;0.205445
3.34414;117.97;56.3341;0.20546
3.34624;117.99;56.3443;0.205613
3.34908;118.02;56.3581;0.206662
3.35119;118.04;56.3683;0.206542
3.35342;118.06;56.3791;0.206118
3.35556;118.08;56.3895;0.206085
3.35858;118.11;56.4041;0.206578
3.36142;118.14;56.4178;0.207629
3.36362;118.16;56.4284;0.20719
3.36584;118.18;56.4392;0.206673
3.36797;118.2;56.4494;0.206842
3.3709;118.23;56.4636;0.207675
3.37392;118.26;56.4781;0.208308
3.37502;118.27;56.4834;0.208032
3.37613;118.28;56.4887;0.207685
3.37831;118.3;56.4992;0.207406
3.3804;118.32;56.5093;0.207629
3.38324;118.35;56.523;0.208656
3.38637;118.38;56.538;0.208572
3.38859;118.4;56.5486;0.20854
3.3907;118.42;56.5587;0.208055
3.3928;118.44;56.5688;0.208325
3.39563;118.47;56.5823;0.209627
3.39775;118.49;56.5925;0.209383
3.40004;118.51;56.6034;0.209128
3.40224;118.53;56.614;0.208718
3.40437;118.55;56.6241;0.209204
3.40724;118.58;56.6378;0.210439
3.40827;118.59;56.6427;0.210355
3.40936;118.6;56.6479;0.210124
3.41163;118.62;56.6587;0.209745
3.41381;118.64;56.6691;0.209435
3.41594;118.66;56.6793;0.209498
3.41885;118.69;56.6931;0.210802
3.41986;118.7;56.6979;0.211088
3.42208;118.72;56.7084;0.210511
3.42433;118.74;56.7191;0.210293
3.42649;118.76;56.7294;0.210247
3.42948;118.79;56.7436;0.210996
3.43142;118.81;56.7528;0.211606
3.4325;118.82;56.7579;0.211568
3.43477;118.84;56.7687;0.211067
3.437;118.86;56.7792;0.210765
3.43915;118.88;56.7894;0.210749
3.44206;118.91;56.8032;0.212143
3.44528;118.94;56.8183;0.212239
3.44753;118.96;56.829;0.211738
3.44973;118.98;56.8394;0.211491
3.45281;119.01;56.8539;0.211983
3.45375;119.02;56.8583;0.21227
3.45579;119.04;56.8679;0.212403
3.45802;119.06;56.8785;0.212201
3.46021;119.08;56.8888;0.212185
3.46235;119.1;56.8988;0.211985
3.46531;119.13;56.9128;0.212594
3.46842;119.16;56.9274;0.213237
3.47075;119.18;56.9383;0.213112
3.47297;119.2;56.9488;0.212888
3.47512;119.22;56.9589;0.213158
3.4771;119.24;56.9681;0.213852
3.47808;119.25;56.9727;0.214169
3.48027;119.27;56.9829;0.214286
3.48253;119.29;56.9935;0.213637
3.48478;119.31;57.004;0.213583
3.48698;119.33;57.0143;0.213566
3.488;119.34;57.0191;0.213914
3.48994;119.36;57.0281;0.214608
3.49323;119.39;57.0435;0.214756
3.49548;119.41;57.054;0.21448
3.49772;119.43;57.0644;0.214309
3.49982;119.45;57.0742;0.214509
3.50079;119.46;57.0787;0.215115
3.50388;119.49;57.0931;0.215699
3.50622;119.51;57.104;0.215275
3.50846;119.53;57.1144;0.215233
3.51062;119.55;57.1244;0.21501
3.51167;119.56;57.1292;0.215372
3.51362;119.58;57.1383;0.215876
3.51687;119.61;57.1533;0.216054
3.51917;119.63;57.164;0.215837
3.52138;119.65;57.1742;0.215937
3.52245;119.66;57.1792;0.21593
3.5245;119.68;57.1887;0.216523
3.52754;119.71;57.2027;0.217134
3.52986;119.73;57.2134;0.216564
3.53211;119.75;57.2238;0.2163
3.53427;119.77;57.2338;0.216686
3.53532;119.78;57.2386;0.216964
3.53832;119.81;57.2524;0.21786
3.5405;119.83;57.2624;0.217599
3.54288;119.85;57.2734;0.217251
3.54514;119.87;57.2838;0.217072
3.54626;119.88;57.2889;0.217195
3.54734;119.89;57.2939;0.217288
3.55034;119.92;57.3077;0.218254
3.55257;119.94;57.3179;0.218277
3.55494;119.96;57.3288;0.217999
3.55723;119.98;57.3393;0.217668
3.55835;119.99;57.3444;0.217505
3.55945;120;57.3495;0.217705
3.56244;120.03;57.3632;0.218592
3.56579;120.06;57.3785;0.218756
3.56812;120.08;57.3892;0.218432
3.56925;120.09;57.3943;0.218416
3.57036;120.1;57.3994;0.21827
3.57345;120.13;57.4136;0.21937
3.5766;120.16;57.4279;0.219761
3.57899;120.18;57.4388;0.219452
3.58129;120.2;57.4493;0.219027
3.58351;120.22;57.4594;0.219281
3.58653;120.25;57.4731;0.220375
3.58986;120.28;57.4883;0.22031
3.59223;120.3;57.499;0.219976
3.5945;120.32;57.5093;0.219775
3.59766;120.35;57.5237;0.220469
3.60075;120.38;57.5377;0.221064
3.60311;120.4;57.5484;0.220888
3.60427;120.41;57.5536;0.220856
3.60543;120.42;57.5588;0.22091
3.60769;120.44;57.5691;0.220948
3.61077;120.47;57.583;0.221551
3.61397;120.5;57.5975;0.222038
3.61638;120.52;57.6083;0.221651
3.61871;120.54;57.6188;0.221088
3.62097;120.56;57.629;0.221412
3.62402;120.59;57.6428;0.22232
3.62743;120.62;57.6582;0.222277
3.62863;120.63;57.6635;0.222192
3.62981;120.64;57.6688;0.222053
3.63212;120.66;57.6792;0.222053
3.63535;120.69;57.6938;0.222685
3.63854;120.72;57.708;0.22352
3.63972;120.73;57.7134;0.223342
3.64092;120.74;57.7187;0.223319
3.64325;120.76;57.7292;0.222855
3.64553;120.78;57.7394;0.222678
3.64859;120.81;57.7531;0.223789
3.65196;120.84;57.7682;0.223875
3.65439;120.86;57.779;0.223497
3.6567;120.88;57.7893;0.223605
3.65996;120.91;57.8039;0.224352
3.66316;120.94;57.8182;0.224947
3.66437;120.95;57.8236;0.224724
3.66557;120.96;57.8289;0.224632
3.66786;120.98;57.8391;0.22463
3.67017;121;57.8493;0.224601
3.67332;121.03;57.8634;0.225264
3.67545;121.05;57.8728;0.225658
3.67661;121.06;57.878;0.225296
3.67899;121.08;57.8885;0.22545
3.68129;121.1;57.8987;0.225095
3.68355;121.12;57.9088;0.22521
3.68664;121.15;57.9225;0.226314
3.68773;121.16;57.9273;0.226384
3.68891;121.17;57.9325;0.226315
3.69133;121.19;57.9432;0.2261
3.6937;121.21;57.9537;0.225844
3.69602;121.23;57.9639;0.225605
3.69916;121.26;57.9778;0.226847
3.70025;121.27;57.9826;0.227257
3.70264;121.29;57.9932;0.226802
3.70505;121.31;58.0038;0.226693
3.7074;121.33;58.0142;0.226499
3.71071;121.36;58.0287;0.227155
3.71284;121.38;58.0381;0.227997
3.71402;121.39;58.0433;0.22789
3.71646;121.41;58.054;0.227512
3.71883;121.43;58.0644;0.22701
3.72113;121.45;58.0745;0.227294
3.72423;121.48;58.0882;0.228398
3.7277;121.51;58.1034;0.228323
3.73013;121.53;58.114;0.227945
3.73248;121.55;58.1243;0.227998
3.73577;121.58;58.1387;0.22843
3.73682;121.59;58.1433;0.228561
3.73904;121.61;58.153;0.229179
3.74147;121.63;58.1636;0.228863
3.74387;121.65;58.1741;0.228793
3.74619;121.67;58.1842;0.228924
3.7494;121.7;58.1983;0.229557
3.75275;121.73;58.2129;0.229843
3.75521;121.75;58.2236;0.229782
3.75754;121.77;58.2337;0.229619
3.75984;121.79;58.2437;0.229789
3.76091;121.8;58.2484;0.229912
3.76302;121.82;58.2575;0.230614
3.76655;121.85;58.2728;0.230562
3.76905;121.87;58.2837;0.230392
3.77145;121.89;58.2941;0.230144
3.7737;121.91;58.3039;0.230561
3.77473;121.92;58.3083;0.230946
3.77806;121.95;58.3227;0.231666
3.78058;121.97;58.3336;0.231372
3.78299;121.99;58.3441;0.230901
3.78538;122.01;58.3544;0.231109
3.78649;122.02;58.3592;0.231148
3.78857;122.04;58.3682;0.232243
3.79209;122.07;58.3833;0.23233
3.79461;122.09;58.3942;0.231882
3.79699;122.11;58.4045;0.23145
3.79925;122.13;58.4142;0.231943
3.80029;122.14;58.4187;0.232414
3.80358;122.17;58.4328;0.233117
3.80609;122.19;58.4436;0.232593
3.80855;122.21;58.4542;0.232646
3.81092;122.23;58.4644;0.232791
3.81415;122.26;58.4782;0.233364
3.81766;122.29;58.4932;0.233673
3.82016;122.31;58.5039;0.233688
3.82259;122.33;58.5144;0.233588
3.82379;122.34;58.5195;0.233511
3.82494;122.35;58.5244;0.233572
3.82812;122.38;58.538;0.234659
3.83047;122.4;58.548;0.234731
3.83295;122.42;58.5586;0.234391
3.83536;122.44;58.5689;0.234113
3.83655;122.45;58.574;0.234036
3.83771;122.46;58.5789;0.234213
3.8409;122.49;58.5925;0.235216
3.84446;122.52;58.6076;0.235372
3.84703;122.54;58.6185;0.23514
3.84826;122.55;58.6238;0.234901
3.84946;122.56;58.6289;0.234962
3.85286;122.59;58.6434;0.235648
3.85623;122.62;58.6576;0.236429
3.85879;122.64;58.6685;0.236067
3.86127;122.66;58.679;0.235519
3.86369;122.68;58.6893;0.235441
3.867;122.71;58.7033;0.236537
3.87056;122.74;58.7183;0.236832
3.87309;122.76;58.729;0.236516
3.87433;122.77;58.7343;0.236599
3.87556;122.78;58.7395;0.236368
3.87896;122.81;58.7538;0.237131
3.88233;122.84;58.768;0.237835
3.88489;122.86;58.7788;0.237542
3.88738;122.88;58.7893;0.237202
3.88978;122.9;58.7994;0.237141
3.89312;122.93;58.8134;0.238097
3.89666;122.96;58.8283;0.238352
3.89917;122.98;58.8388;0.238083
3.90162;123;58.8491;0.237989
3.90403;123.02;58.8592;0.23812
3.9073;123.05;58.873;0.239008
3.91094;123.08;58.8882;0.239085
3.91217;123.09;58.8934;0.238955
3.91339;123.1;58.8984;0.238777
3.91588;123.12;58.9089;0.238846
3.91926;123.15;58.923;0.239294
3.92268;123.18;58.9373;0.239766
3.92527;123.2;58.9481;0.239919
3.92781;123.22;58.9587;0.239549
3.93028;123.24;58.969;0.239348
3.93363;123.27;58.983;0.240405
3.9373;123.3;58.9982;0.240507
3.93989;123.32;59.009;0.240121
3.94238;123.34;59.0194;0.240097
3.94585;123.37;59.0338;0.240915
3.94929;123.4;59.0481;0.241309
3.95059;123.41;59.0534;0.241278
3.95189;123.42;59.0588;0.241148
3.9544;123.44;59.0693;0.240869
3.95684;123.46;59.0794;0.241039
3.96017;123.49;59.0932;0.241916
3.9638;123.52;59.1082;0.24222
3.96644;123.54;59.1191;0.241627
3.96893;123.56;59.1294;0.241579
3.97244;123.59;59.1439;0.242325
3.97586;123.62;59.158;0.242745
3.97712;123.63;59.1632;0.242576
3.97842;123.64;59.1686;0.242252
3.98095;123.66;59.179;0.24236
3.98343;123.68;59.1892;0.24276
3.98689;123.71;59.2034;0.243478
3.98916;123.73;59.2127;0.243896
3.9904;123.74;59.2178;0.243911
3.99303;123.76;59.2286;0.243433
3.99555;123.78;59.239;0.243085
3.998;123.8;59.2491;0.243286
4.00129;123.83;59.2626;0.244219
4.00244;123.84;59.2673;0.244559
4.00499;123.86;59.2777;0.244228
4.00765;123.88;59.2886;0.244043
4.01017;123.9;59.2989;0.244058
4.01368;123.93;59.3133;0.24459
4.01597;123.95;59.3226;0.2451
4.01721;123.96;59.3277;0.245085
4.01983;123.98;59.3384;0.244939
4.02241;124;59.3489;0.244615
4.02496;124.02;59.3594;0.244637
4.02837;124.05;59.3733;0.245831
4.03206;124.08;59.3883;0.246174
4.03471;124.1;59.3991;0.245842
4.03723;124.12;59.4093;0.24558
4.03969;124.14;59.4193;0.245794
4.04189;124.16;59.4282;0.246405
4.04302;124.17;59.4328;0.24692
4.04555;124.19;59.4431;0.246715
4.04826;124.21;59.4541;0.246491
4.05083;124.23;59.4645;0.246336
4.05442;124.26;59.4791;0.247061
4.05553;124.27;59.4836;0.247278
4.05789;124.29;59.4931;0.248049
4.06049;124.31;59.5036;0.247564
4.06309;124.33;59.5141;0.247232
4.06564;124.35;59.5244;0.247116
4.06913;124.38;59.5385;0.247986
4.07268;124.41;59.5528;0.24856
4.07534;124.43;59.5635;0.248297
4.07789;124.45;59.5738;0.24815
4.08041;124.47;59.5839;0.248243
4.08159;124.48;59.5887;0.24822
4.08382;124.5;59.5976;0.248868
4.08752;124.53;59.6125;0.249084
4.09023;124.55;59.6234;0.248884
4.09283;124.57;59.6338;0.248691
4.09532;124.59;59.6439;0.248945
4.09874;124.62;59.6576;0.250294
4.10133;124.64;59.6679;0.250173
4.10403;124.66;59.6787;0.24961
4.10665;124.68;59.6892;0.249687
4.10918;124.7;59.6993;0.249872
4.11265;124.73;59.7132;0.250905
4.11523;124.75;59.7235;0.250877
4.1179;124.77;59.7341;0.250668
4.12047;124.79;59.7444;0.250405
4.12174;124.8;59.7495;0.250674
4.12297;124.81;59.7544;0.250714
4.1264;124.84;59.768;0.251855
4.12895;124.86;59.7781;0.251779
4.13166;124.88;59.7889;0.251188
4.13425;124.9;59.7992;0.251316
4.13552;124.91;59.8043;0.25127
4.13678;124.92;59.8093;0.251269
4.14026;124.95;59.8231;0.252502
4.14282;124.97;59.8332;0.252736
4.14547;124.99;59.8437;0.252389
4.14808;125.01;59.8541;0.252235
4.14937;125.02;59.8592;0.252165
4.15065;125.03;59.8643;0.252427
4.15414;125.06;59.8781;0.2535
4.15794;125.09;59.893;0.253508
4.16061;125.11;59.9036;0.253046
4.1632;125.13;59.9138;0.253106
4.16684;125.16;59.9282;0.253469
4.17045;125.19;59.9424;0.254304
4.17322;125.21;59.9533;0.253981
4.17592;125.23;59.9639;0.253494
4.17849;125.25;59.9741;0.253639
4.18202;125.28;59.988;0.254789
4.18588;125.31;60.0031;0.255053
4.18858;125.33;60.0137;0.254397
4.18992;125.34;60.019;0.254774
4.19124;125.35;60.0242;0.254374
4.1938;125.37;60.0342;0.254758
4.19732;125.4;60.048;0.25594
4.19995;125.42;60.0583;0.255586
4.2027;125.44;60.069;0.255386
4.20401;125.45;60.0742;0.255393
4.20532;125.46;60.0793;0.255408
4.20903;125.49;60.0938;0.256087
4.21262;125.52;60.1078;0.257006
4.21538;125.54;60.1185;0.256552
4.21676;125.55;60.1239;0.256366
4.21808;125.56;60.1291;0.256219
4.22069;125.58;60.1393;0.256049
4.22435;125.61;60.1535;0.256781
4.22813;125.64;60.1683;0.257385
4.23086;125.66;60.1789;0.25713
4.23354;125.68;60.1893;0.256998
4.23617;125.7;60.1995;0.257244
4.23967;125.73;60.2131;0.258255
4.24356;125.76;60.2282;0.258173
4.24494;125.77;60.2335;0.258064
4.24627;125.78;60.2387;0.257995
4.2489;125.8;60.2489;0.257509
4.25259;125.83;60.2632;0.258194
4.25623;125.86;60.2773;0.259377
4.25761;125.87;60.2826;0.259307
4.25903;125.88;60.2881;0.259092
4.2618;125.9;60.2987;0.258382
4.26444;125.92;60.309;0.258689
4.26805;125.95;60.3229;0.259801
4.27194;125.98;60.3378;0.260157
4.27477;126;60.3487;0.259956
4.27748;126.02;60.3592;0.259663
4.28011;126.04;60.3693;0.259877
4.28368;126.07;60.383;0.260966
4.28636;126.09;60.3933;0.260853
4.28916;126.11;60.404;0.260752
4.29183;126.13;60.4143;0.26035
4.2945;126.15;60.4245;0.260635
4.29805;126.18;60.4381;0.261963
4.30072;126.2;60.4483;0.261887
4.30351;126.22;60.459;0.261424
4.30622;126.24;60.4693;0.261285
4.30887;126.26;60.4794;0.26153
4.31245;126.29;60.4931;0.262663
4.31372;126.3;60.4979;0.262727
4.31647;126.32;60.5084;0.262304
4.31925;126.34;60.519;0.261919
4.32194;126.36;60.5293;0.26194
4.32567;126.39;60.5435;0.262657
4.32809;126.41;60.5527;0.263029
