"Work";"Test time";"Standard travel";"Standard force"
0.302449;50.76;22.7429;0.0286909
0.302593;50.77;22.7479;0.0286141
0.303008;50.7999;22.7622;0.0294314
0.303441;50.83;22.7769;0.0296961
0.303759;50.85;22.7876;0.0293937
0.303913;50.86;22.7929;0.0290466
0.304065;50.87;22.7981;0.028915
0.304362;50.89;22.8085;0.0285755
0.304768;50.92;22.8224;0.029676
0.305214;50.95;22.8375;0.0293709
0.305521;50.97;22.8481;0.0287865
0.305819;50.99;22.8584;0.0287836
0.306233;51.02;22.8727;0.0291847
0.306651;51.0499;22.8869;0.0297263
0.306969;51.07;22.8977;0.0295337
0.307126;51.08;22.903;0.0292323
0.307277;51.09;22.9082;0.029054
0.307573;51.11;22.9184;0.0289534
0.307982;51.14;22.9324;0.0295237
0.308422;51.17;22.9472;0.029641
0.308738;51.19;22.9579;0.0296405
0.309042;51.21;22.9682;0.0292546
0.309337;51.23;22.9783;0.029309
0.30974;51.26;22.9919;0.0301492
0.310202;51.29;23.0072;0.0299648
0.310516;51.31;23.0178;0.0294565
0.310818;51.33;23.0281;0.0294317
0.311233;51.36;23.042;0.0298875
0.31167;51.39;23.0566;0.0301116
0.311835;51.4;23.0621;0.0297645
0.311996;51.41;23.0675;0.0295795
0.3123;51.43;23.0779;0.0293239
0.312597;51.45;23.088;0.0296019
0.313014;51.48;23.1018;0.0304821
0.31348;51.51;23.1172;0.0301884
0.313798;51.53;23.1278;0.0297106
0.314105;51.5499;23.1382;0.0294865
0.314536;51.58;23.1527;0.0299311
0.31497;51.61;23.1671;0.0303279
0.315294;51.63;23.1779;0.0298196
0.315599;51.65;23.1882;0.0293866
0.315899;51.67;23.1983;0.0297633
0.316318;51.7;23.2122;0.0304786
0.316612;51.72;23.2219;0.0302742
0.316775;51.73;23.2273;0.0303739
0.317096;51.75;23.2379;0.0300191
0.317407;51.77;23.2483;0.0300181
0.31771;51.79;23.2584;0.0297873
0.318124;51.82;23.2721;0.030551
0.318278;51.83;23.2771;0.0307827
0.318439;51.84;23.2824;0.0302982
0.318761;51.86;23.2931;0.0298271
0.31907;51.88;23.3035;0.0296406
0.319501;51.91;23.3179;0.0302623
0.319925;51.94;23.3318;0.0307909
0.320248;51.96;23.3424;0.0303818
0.320561;51.98;23.3528;0.0296799
0.320863;52;23.363;0.0296875
0.321284;52.03;23.3769;0.0305744
0.321423;52.04;23.3814;0.0310665
0.321728;52.06;23.3913;0.030748
0.322064;52.08;23.4023;0.0302387
0.322381;52.1;23.4129;0.0297724
0.322681;52.12;23.423;0.0299107
0.323106;52.15;23.4368;0.0312127
0.323578;52.18;23.4521;0.0306762
0.323905;52.2;23.4629;0.030104
0.324212;52.22;23.4732;0.0296269
0.324651;52.25;23.4878;0.0302034
0.324789;52.26;23.4923;0.0307031
0.325092;52.28;23.5022;0.0308759
0.32542;52.2999;23.5129;0.0302121
0.325733;52.32;23.5234;0.0298502
0.326042;52.34;23.5336;0.0301344
0.326323;52.36;23.5429;0.0304195
0.326458;52.37;23.5473;0.0308983
0.326918;52.4;23.5622;0.0309545
0.327249;52.42;23.5729;0.0306451
0.327566;52.44;23.5834;0.0302579
0.328008;52.47;23.5979;0.0306184
0.328442;52.5;23.6119;0.0311308
0.328771;52.52;23.6226;0.0306905
0.329093;52.54;23.6332;0.0299805
0.329403;52.56;23.6435;0.030351
0.329692;52.58;23.6529;0.0307133
0.32983;52.59;23.6574;0.0311214
0.33028;52.62;23.6719;0.0311462
0.330612;52.64;23.6826;0.0309316
0.330928;52.66;23.6928;0.0307905
0.33124;52.68;23.7029;0.0309293
0.331383;52.69;23.7075;0.0309531
0.331664;52.71;23.7165;0.0317389
0.332147;52.74;23.7318;0.0315177
0.332488;52.76;23.7427;0.0311848
0.332811;52.78;23.7531;0.0308064
0.332967;52.79;23.7581;0.0308142
0.333256;52.81;23.7675;0.0310688
0.333708;52.84;23.7819;0.0317478
0.334045;52.86;23.7926;0.0313549
0.334374;52.88;23.8031;0.0309224
0.334691;52.9;23.8134;0.0306673
0.335126;52.93;23.8274;0.0315933
0.335599;52.96;23.8423;0.0317564
0.335932;52.98;23.8529;0.0314705
0.336258;53;23.8633;0.0309384
0.336417;53.01;23.8684;0.031007
0.336708;53.03;23.8778;0.0312149
0.337153;53.06;23.8919;0.0319111
0.33749;53.08;23.9025;0.0315249
0.337821;53.1;23.9131;0.0310538
0.337981;53.11;23.9182;0.0310304
0.338139;53.12;23.9233;0.0307462
0.338578;53.15;23.9374;0.0316703
0.339045;53.18;23.9521;0.0319116
0.339385;53.2;23.9628;0.0316179
0.339712;53.22;23.9732;0.0311067
0.340028;53.24;23.9834;0.0312232
0.340463;53.27;23.9971;0.0322732
0.340956;53.2999;24.0124;0.031911
0.341284;53.32;24.0228;0.0315171
0.341444;53.33;24.0279;0.0313007
0.341604;53.34;24.033;0.0315162
0.342051;53.37;24.0471;0.0319396
0.342512;53.4;24.0614;0.0324213
0.342863;53.42;24.0723;0.0320188
0.343192;53.44;24.0826;0.031479
0.343516;53.46;24.0929;0.0313469
0.343957;53.49;24.1069;0.0321559
0.344449;53.52;24.1221;0.0321273
0.34479;53.54;24.1329;0.0314864
0.345113;53.56;24.1431;0.0314473
0.345577;53.59;24.1578;0.0319242
0.346038;53.62;24.1721;0.0325898
0.346382;53.64;24.1827;0.0321273
0.346551;53.65;24.188;0.0321576
0.346716;53.66;24.1931;0.0316121
0.34704;53.68;24.2034;0.0315708
0.347486;53.71;24.2174;0.0323471
0.347971;53.74;24.2323;0.0323662
0.348318;53.76;24.2431;0.0319571
0.34865;53.78;24.2535;0.0316481
0.34911;53.81;24.268;0.0321561
0.349566;53.84;24.282;0.0327365
0.34991;53.86;24.2926;0.0321051
0.350244;53.88;24.3031;0.0316268
0.350567;53.9;24.3133;0.0315941
0.351015;53.93;24.3274;0.0322488
0.351484;53.96;24.3418;0.0326837
0.351657;53.97;24.3471;0.0324357
0.351832;53.98;24.3525;0.0322974
0.352165;54;24.3629;0.0318795
0.352633;54.03;24.3776;0.0320264
0.353082;54.06;24.3913;0.0332604
0.353427;54.08;24.4017;0.0331069
0.353779;54.1;24.4125;0.0322581
0.354116;54.12;24.4229;0.0322194
0.354581;54.15;24.4373;0.0323892
0.355053;54.18;24.4518;0.0328913
0.355406;54.2;24.4626;0.0325828
0.355748;54.22;24.4731;0.0321736
0.35608;54.24;24.4835;0.0318494
0.356533;54.27;24.4975;0.0328727
0.356849;54.29;24.5071;0.0330768
0.357023;54.3;24.5124;0.0328918
0.357371;54.32;24.523;0.0325298
0.357707;54.34;24.5334;0.0321822
0.358178;54.37;24.5479;0.0326206
0.358636;54.4;24.5618;0.0336323
0.358996;54.42;24.5725;0.0332404
0.359346;54.44;24.5832;0.0325518
0.359678;54.46;24.5934;0.03222
0.360137;54.49;24.6075;0.0331755
0.360453;54.51;24.6169;0.033578
0.360629;54.52;24.6222;0.0334092
0.360979;54.54;24.6328;0.0327988
0.361322;54.56;24.6433;0.0325595
0.361652;54.58;24.6533;0.0328904
0.362105;54.61;24.6669;0.0337086
0.362617;54.64;24.6822;0.0332709
0.362963;54.66;24.6927;0.0327607
0.363302;54.68;24.7031;0.0325436
0.363766;54.71;24.7173;0.0329666
0.363917;54.72;24.7218;0.0334701
0.36424;54.74;24.7314;0.0334548
0.364599;54.76;24.7422;0.033231
0.364949;54.78;24.7528;0.0325672
0.365283;54.8;24.7631;0.0327131
0.365744;54.83;24.777;0.0336521
0.366248;54.86;24.792;0.0336478
0.366605;54.88;24.8026;0.0333093
0.366955;54.9;24.8132;0.0327523
0.367286;54.92;24.8233;0.0326517
0.367437;54.93;24.8279;0.0330675
0.36774;54.95;24.837;0.0337866
0.368087;54.97;24.8473;0.0337871
0.36844;54.99;24.8578;0.03317
0.368786;55.01;24.8683;0.0329686
0.369119;55.03;24.8784;0.0328207
0.36927;55.04;24.883;0.0331526
0.369572;55.06;24.892;0.0339222
0.369913;55.08;24.902;0.0338107
0.370276;55.1;24.9129;0.0332079
0.370623;55.12;24.9233;0.0330697
0.370957;55.14;24.9334;0.0333214
0.371115;55.15;24.9381;0.0334158
0.371421;55.17;24.9472;0.0339871
0.371762;55.19;24.9573;0.03361
0.372122;55.21;24.9681;0.0332852
0.37246;55.23;24.9783;0.0328837
0.372794;55.25;24.9884;0.0333072
0.372949;55.26;24.993;0.0332233
0.373254;55.28;25.0021;0.0342189
0.373772;55.31;25.0172;0.0341493
0.374119;55.33;25.0275;0.0335637
0.374468;55.35;25.0379;0.0336009
0.374634;55.36;25.0428;0.0332709
0.374946;55.38;25.0521;0.0339099
0.375431;55.41;25.0663;0.0344125
0.375802;55.43;25.0772;0.0341651
0.376158;55.45;25.0877;0.0334403
0.376502;55.47;25.098;0.0336091
0.376979;55.5;25.112;0.0343878
0.377495;55.53;25.127;0.0342824
0.37786;55.55;25.1377;0.034173
0.378214;55.57;25.1481;0.0337715
0.378389;55.58;25.1533;0.0339794
0.37856;55.59;25.1583;0.0337953
0.379032;55.62;25.1721;0.0345125
0.379387;55.64;25.1824;0.0343973
0.379753;55.66;25.1931;0.0338881
0.380102;55.68;25.2035;0.0334484
0.380592;55.71;25.218;0.0340407
0.381071;55.74;25.2319;0.0350144
0.381443;55.76;25.2426;0.0345748
0.381804;55.78;25.2531;0.0338409
0.381979;55.79;25.2583;0.0338793
0.38215;55.8;25.2634;0.0337105
0.382631;55.83;25.2775;0.0343967
0.383138;55.86;25.2921;0.0350147
0.383513;55.88;25.3029;0.034505
0.38387;55.9;25.3133;0.0340262
0.384372;55.93;25.328;0.0344344
0.384853;55.96;25.3417;0.0355769
0.385219;55.98;25.3521;0.0350076
0.385587;56;25.3627;0.0343438
0.385764;56.01;25.3679;0.0342504
0.385937;56.02;25.3729;0.0341962
0.386427;56.05;25.3872;0.0344424
0.386916;56.08;25.4013;0.0347826
0.38729;56.1;25.4122;0.0342671
0.387475;56.11;25.4176;0.0341498
0.387655;56.12;25.4228;0.0342881
0.388011;56.14;25.4332;0.0341718
0.388493;56.17;25.4472;0.0349824
0.389015;56.2;25.462;0.0353925
0.389393;56.22;25.4728;0.0344972
0.389748;56.24;25.4832;0.033904
0.390092;56.26;25.4933;0.0341266
0.390565;56.29;25.507;0.0350908
0.390923;56.31;25.5172;0.0350765
0.391298;56.33;25.528;0.0346597
0.391655;56.35;25.5383;0.0341352
0.391998;56.37;25.5484;0.034142
0.39247;56.4;25.562;0.0353693
0.392824;56.42;25.572;0.0353856
0.393015;56.43;25.5774;0.0352158
0.393205;56.44;25.5828;0.0350308
0.393573;56.46;25.5933;0.0347519
0.39392;56.48;25.6034;0.0344505
0.394399;56.51;25.6171;0.0353603
0.394755;56.53;25.6271;0.0355244
0.394944;56.54;25.6324;0.0352478
0.395132;56.55;25.6378;0.0350075
0.395497;56.57;25.6483;0.0346749
0.395848;56.59;25.6584;0.0346511
0.396331;56.62;25.6723;0.0350754
0.396855;56.65;25.6872;0.0349686
0.397224;56.67;25.6978;0.0347369
0.397575;56.69;25.7079;0.0345042
0.398075;56.72;25.7224;0.0348973
0.398564;56.75;25.7363;0.0353003
0.398749;56.76;25.7415;0.0351
0.398941;56.77;25.747;0.0349994
0.399311;56.79;25.7577;0.0341964
0.39966;56.81;25.7679;0.0341735
0.40015;56.84;25.7821;0.0349677
0.400487;56.86;25.7917;0.0356166
0.400673;56.87;25.7969;0.0352543
0.401051;56.89;25.8076;0.0350387
0.401415;56.91;25.8181;0.0347442
0.401768;56.93;25.8283;0.0345663
0.402254;56.96;25.8421;0.0356859
0.402428;56.97;25.847;0.0358786
0.402615;56.98;25.8522;0.0355715
0.402991;57;25.8629;0.0351461
0.403356;57.02;25.8733;0.0346826
0.403708;57.04;25.8834;0.0348443
0.404192;57.07;25.8971;0.0359219
0.404367;57.08;25.902;0.0357636
0.404552;57.09;25.9072;0.0355481
0.404938;57.11;25.9181;0.035138
0.405298;57.13;25.9284;0.0348376
0.40565;57.15;25.9384;0.0351521
0.406138;57.18;25.9522;0.0357469
0.40668;57.21;25.9675;0.0350541
0.40705;57.23;25.9781;0.035016
0.407406;57.25;25.9882;0.0352525
0.407916;57.28;26.0026;0.0356069
0.408078;57.29;26.0071;0.0357471
0.408426;57.31;26.0169;0.0357642
0.408805;57.33;26.0275;0.0355858
0.409165;57.35;26.0377;0.035108
0.409524;57.37;26.0479;0.0350533
0.410013;57.4;26.0617;0.0357394
0.410544;57.43;26.0766;0.0357094
0.410926;57.45;26.0874;0.0352469
0.411293;57.47;26.0978;0.035169
0.411653;57.49;26.108;0.0355686
0.411979;57.51;26.1171;0.035932
0.412149;57.52;26.1218;0.0365118
0.412523;57.54;26.1321;0.0361956
0.412911;57.56;26.1429;0.035756
0.413283;57.58;26.1533;0.0353621
0.41364;57.6;26.1634;0.0354236
0.413805;57.61;26.168;0.0357307
0.414132;57.63;26.1771;0.0365108
0.414503;57.65;26.1873;0.0362498
0.41489;57.67;26.198;0.0359103
0.415258;57.69;26.2083;0.0355317
0.415782;57.72;26.223;0.0357079
0.41628;57.75;26.2368;0.0366435
0.416669;57.77;26.2475;0.0361893
0.417053;57.79;26.2582;0.0357639
0.41742;57.81;26.2684;0.0357247
0.417765;57.83;26.278;0.0359935
0.417928;57.84;26.2826;0.0362949
0.418459;57.87;26.2971;0.0367283
0.41885;57.89;26.3078;0.0364584
0.419228;57.91;26.3182;0.0360417
0.419591;57.93;26.3283;0.0360876
0.420093;57.96;26.342;0.0368519
0.420645;57.99;26.357;0.0368601
0.42104;58.01;26.3678;0.0364052
0.421415;58.03;26.3781;0.0361033
0.421597;58.04;26.3832;0.0361108
0.421939;58.06;26.3926;0.0366325
0.422446;58.09;26.4063;0.0370378
0.422839;58.11;26.417;0.0365442
0.423229;58.13;26.4278;0.0361275
0.4236;58.15;26.438;0.0362341
0.424114;58.18;26.4522;0.036566
0.424655;58.21;26.4669;0.0367917
0.42505;58.23;26.4777;0.0364045
0.425428;58.25;26.4881;0.0359949
0.425614;58.26;26.4933;0.0360797
0.425796;58.27;26.4983;0.036003
0.426299;58.3;26.5121;0.0370215
0.42667;58.32;26.5221;0.0370914
0.427065;58.34;26.5328;0.036636
0.427442;58.36;26.5432;0.0362507
0.427811;58.38;26.5534;0.0361341
0.428307;58.41;26.567;0.0368284
0.428871;58.44;26.5823;0.0365594
0.429261;58.46;26.5931;0.0364043
0.429452;58.47;26.5983;0.036266
0.429638;58.48;26.6034;0.0362114
0.430168;58.51;26.618;0.0366892
0.430697;58.54;26.6323;0.0372538
0.431089;58.56;26.6428;0.0371148
0.431472;58.58;26.6532;0.0366894
0.431845;58.6;26.6634;0.0363118
0.432355;58.63;26.6773;0.0371453
0.432902;58.66;26.692;0.0370219
0.433291;58.68;26.7026;0.0366137
0.433668;58.7;26.7129;0.0366208
0.434202;58.73;26.7274;0.0369599
0.434721;58.76;26.7413;0.037617
0.43512;58.78;26.752;0.0375933
0.435325;58.79;26.7574;0.0373702
0.435522;58.8;26.7627;0.0372157
0.4359;58.82;26.7729;0.0370381
0.436434;58.85;26.7872;0.0375297
0.436985;58.88;26.8019;0.0375397
0.437386;58.9;26.8126;0.0372154
0.437775;58.92;26.8231;0.0371992
0.438155;58.94;26.8333;0.0370218
0.438675;58.97;26.8472;0.0377237
0.439053;58.99;26.8572;0.037842
0.439459;59.01;26.868;0.037678
0.439846;59.03;26.8783;0.0370838
0.440219;59.05;26.8884;0.0372613
0.440739;59.08;26.9022;0.0382076
0.44132;59.11;26.9175;0.0376244
0.441715;59.13;26.928;0.0370991
0.442095;59.15;26.9383;0.0370068
0.442634;59.18;26.9528;0.0375466
0.443175;59.21;26.9671;0.0380955
0.443378;59.22;26.9724;0.0378561
0.44358;59.23;26.9778;0.0375948
0.44397;59.25;26.9882;0.0373232
0.444346;59.27;26.9983;0.0372526
0.44487;59.3;27.0122;0.0379628
0.445437;59.33;27.0271;0.0380642
0.445835;59.35;27.0376;0.0377552
0.446217;59.37;27.0478;0.0372999
0.446593;59.39;27.0578;0.0375931
0.447113;59.42;27.0715;0.0384962
0.447303;59.43;27.0764;0.0384966
0.447502;59.44;27.0816;0.03822
0.447915;59.46;27.0925;0.0378023
0.44831;59.48;27.103;0.0372845
0.448685;59.5;27.1131;0.0372835
0.449204;59.53;27.1268;0.0384184
0.449393;59.54;27.1317;0.0386816
0.449596;59.55;27.1369;0.0383745
0.450004;59.57;27.1477;0.0378405
0.450398;59.59;27.1581;0.0374776
0.450778;59.61;27.1683;0.0375615
0.451302;59.64;27.182;0.0384265
0.451489;59.65;27.1869;0.0386277
0.45169;59.66;27.1921;0.0384046
0.452105;59.68;27.2029;0.0383114
0.452498;59.7;27.2133;0.0377401
0.452881;59.72;27.2234;0.0377167
0.453398;59.75;27.237;0.0383652
0.453985;59.78;27.2524;0.038103
0.45439;59.8;27.263;0.0376862
0.454776;59.82;27.2733;0.0373934
0.455321;59.85;27.2878;0.0379633
0.455488;59.86;27.2922;0.0383028
0.45587;59.88;27.3021;0.0386351
0.456278;59.9;27.3128;0.0380725
0.456678;59.92;27.3233;0.0378712
0.457066;59.94;27.3335;0.0377172
0.457595;59.97;27.3474;0.0386194
0.458157;60;27.362;0.0384594
0.458568;60.02;27.3727;0.0381485
0.458954;60.04;27.3829;0.0375472
0.459332;60.06;27.393;0.0378085
0.459676;60.08;27.402;0.0385553
0.45985;60.09;27.4064;0.038828
0.460445;60.12;27.4219;0.0384666
0.460857;60.14;27.4327;0.0377275
0.461248;60.16;27.443;0.037778
0.461614;60.18;27.4527;0.0381013
0.461788;60.19;27.4572;0.0382644
0.462347;60.22;27.4717;0.0387055
0.462764;60.24;27.4826;0.0384427
0.463169;60.26;27.4931;0.0381719
0.463556;60.28;27.5033;0.0380566
0.463743;60.29;27.5082;0.0383027
0.464093;60.31;27.5173;0.0389283
0.464679;60.34;27.5324;0.0386667
0.465092;60.36;27.5431;0.0379648
0.465487;60.38;27.5535;0.0379877
0.465857;60.4;27.5632;0.0383034
0.466032;60.41;27.5678;0.0385351
0.466585;60.44;27.5821;0.0389295
0.467001;60.46;27.5928;0.038713
0.467406;60.48;27.6033;0.038342
0.467793;60.5;27.6134;0.0382256
0.468329;60.53;27.6273;0.0387515
0.468915;60.56;27.6424;0.0389213
0.469322;60.58;27.6529;0.038566
0.469716;60.6;27.6632;0.0382265
0.469911;60.61;27.6683;0.0379576
0.470099;60.62;27.6732;0.0383486
0.470629;60.65;27.6869;0.039145
0.471022;60.67;27.697;0.0388136
0.471431;60.69;27.7075;0.0387135
0.471824;60.71;27.7177;0.0384965
0.472021;60.72;27.7228;0.0384735
0.472211;60.73;27.7278;0.0382199
0.472744;60.76;27.7416;0.0391135
0.473335;60.79;27.7567;0.0389755
0.473757;60.81;27.7676;0.0386065
0.474158;60.83;27.778;0.0383418
0.474711;60.86;27.7923;0.0389352
0.475283;60.89;27.8069;0.0394774
0.475708;60.91;27.8178;0.0389224
0.476112;60.93;27.8282;0.0385361
0.476505;60.95;27.8384;0.0386038
0.477048;60.98;27.8523;0.0392526
0.47764;61.01;27.8674;0.0390852
0.478055;61.03;27.8781;0.0387362
0.478255;61.04;27.8833;0.0386665
0.478452;61.05;27.8884;0.0384272
0.479004;61.08;27.9026;0.0391129
0.479565;61.11;27.9169;0.0396402
0.479992;61.13;27.9277;0.0391701
0.480399;61.15;27.9381;0.0389221
0.480795;61.17;27.9483;0.0391294
0.481347;61.2;27.9623;0.0394995
0.481939;61.23;27.9773;0.0395777
0.482356;61.25;27.9879;0.0392772
0.482759;61.27;27.9982;0.0389985
0.483331;61.3;28.0128;0.0391526
0.483884;61.33;28.0268;0.0397939
0.484305;61.35;28.0374;0.0396238
0.484517;61.36;28.0428;0.0393473
0.484721;61.37;28.048;0.0390307
0.485118;61.39;28.0581;0.0390757
0.485665;61.42;28.072;0.039769
0.486241;61.45;28.0865;0.0397168
0.486672;61.47;28.0975;0.0392381
0.487082;61.49;28.1079;0.0389601
0.487474;61.51;28.118;0.0391829
0.488018;61.54;28.1317;0.0401013
0.48842;61.56;28.1417;0.0400798
0.488854;61.58;28.1526;0.0395944
0.489267;61.6;28.1631;0.0390994
0.489667;61.62;28.1733;0.0390217
0.490214;61.65;28.1872;0.0400936
0.49082;61.68;28.2023;0.0400116
0.491248;61.7;28.2131;0.0395424
0.491652;61.72;28.2233;0.0394156
0.492225;61.75;28.2377;0.0399539
0.492796;61.78;28.252;0.0403049
0.493012;61.79;28.2573;0.0401799
0.493231;61.8;28.2628;0.0399339
0.49365;61.82;28.2734;0.0395
0.494054;61.84;28.2836;0.0394456
0.494608;61.87;28.2975;0.0403325
0.495209;61.9;28.3124;0.0402419
0.49563;61.92;28.3229;0.0396488
0.496042;61.94;28.3334;0.0393698
0.496437;61.96;28.3434;0.0391843
0.496971;61.99;28.3568;0.0403402
0.497169;62;28.3617;0.0405271
0.497378;62.01;28.3669;0.0402963
0.497802;62.03;28.3775;0.0400102
0.498214;62.05;28.3878;0.0397705
0.498615;62.07;28.3979;0.0396485
0.499165;62.1;28.4116;0.0405573
0.499353;62.11;28.4162;0.0407271
0.499779;62.13;28.4268;0.0402588
0.50021;62.15;28.4375;0.03974
0.500624;62.17;28.4479;0.039817
0.501203;62.2;28.4624;0.0403794
0.501577;62.22;28.4716;0.0407123
0.501785;62.23;28.4767;0.0406202
0.502223;62.25;28.4876;0.0401186
0.502644;62.27;28.4981;0.0398554
0.50305;62.29;28.5083;0.0397398
0.503618;62.32;28.5224;0.0406505
0.50381;62.33;28.5271;0.0407354
0.504237;62.35;28.5376;0.0406201
0.50466;62.37;28.5481;0.0400184
0.50507;62.39;28.5584;0.0399254
0.505649;62.42;28.5728;0.0402639
0.505832;62.43;28.5773;0.0408247
0.506225;62.45;28.587;0.0409754
0.50666;62.47;28.5976;0.0407675
0.507086;62.49;28.6081;0.0404427
0.507497;62.51;28.6183;0.0400107
0.508066;62.54;28.6324;0.040581
0.508671;62.57;28.6473;0.040829
0.5091;62.59;28.6578;0.0407665
0.509518;62.61;28.6681;0.0404268
0.509927;62.63;28.6782;0.0402804
0.510301;62.65;28.6874;0.0408812
0.510488;62.66;28.692;0.0408978
0.511105;62.69;28.7071;0.0408215
0.511537;62.71;28.7178;0.0405742
0.511951;62.73;28.728;0.0404035
0.512341;62.75;28.7376;0.0407495
0.512523;62.76;28.742;0.0408358
0.513114;62.79;28.7564;0.0414004
0.513566;62.81;28.7674;0.0409073
0.514001;62.83;28.7781;0.0404964
0.514598;62.86;28.7928;0.0408816
0.515172;62.89;28.8067;0.0413842
0.515605;62.91;28.8172;0.0410218
0.516039;62.93;28.8278;0.0407662
0.516459;62.95;28.8382;0.0405273
0.516865;62.97;28.8482;0.0408361
0.517054;62.98;28.8528;0.0409973
0.517643;63.01;28.867;0.0414925
0.518085;63.03;28.8778;0.0411224
0.518516;63.05;28.8883;0.0406208
0.518926;63.07;28.8984;0.0406504
0.519124;63.08;28.9032;0.0407276
0.519494;63.1;28.9122;0.0414906
0.52011;63.13;28.9271;0.0412772
0.520555;63.15;28.9379;0.0410985
0.520976;63.17;28.9482;0.0406894
0.521183;63.18;28.9533;0.0411434
0.521577;63.2;28.9628;0.0413455
0.522168;63.23;28.9771;0.0418324
0.522611;63.25;28.9877;0.0415778
0.523048;63.27;28.9982;0.0411992
0.523473;63.29;29.0086;0.0408825
0.524049;63.32;29.0226;0.0415074
0.524646;63.35;29.0369;0.0417783
0.525092;63.37;29.0476;0.0413391
0.525517;63.39;29.058;0.0410373
0.525725;63.4;29.063;0.0410214
0.52612;63.42;29.0726;0.0413991
0.526688;63.45;29.0862;0.042249
0.52713;63.47;29.0967;0.0418942
0.527582;63.49;29.1076;0.0412409
0.527798;63.5;29.1128;0.0413377
0.528013;63.51;29.118;0.0411298
0.528606;63.54;29.1323;0.0419674
0.529209;63.57;29.1466;0.0422878
0.529663;63.59;29.1574;0.0417404
0.530104;63.61;29.168;0.0414708
0.530532;63.63;29.1783;0.0415537
0.531116;63.66;29.1923;0.0422089
0.531754;63.69;29.2074;0.0421274
0.532203;63.71;29.2181;0.0418706
0.532421;63.72;29.2233;0.0415235
0.532635;63.73;29.2285;0.0416155
0.533243;63.76;29.243;0.0419779
0.533837;63.79;29.257;0.04282
0.534292;63.81;29.2677;0.042511
0.534733;63.83;29.2781;0.0417786
0.535162;63.85;29.2885;0.0414387
0.535747;63.88;29.3025;0.0421099
0.536366;63.91;29.3171;0.0425047
0.536823;63.93;29.3279;0.0423572
0.537261;63.95;29.3382;0.0420098
0.537683;63.97;29.3483;0.0419556
0.538265;64;29.362;0.0426866
0.538905;64.03;29.3771;0.0424498
0.539133;64.04;29.3825;0.0425347
0.539352;64.05;29.3876;0.0422276
0.539788;64.07;29.398;0.0421332
0.540391;64.1;29.4122;0.0425329
0.540995;64.13;29.4263;0.0430366
0.541225;64.14;29.4317;0.0428821
0.541457;64.15;29.4371;0.042598
0.54191;64.17;29.4478;0.0420639
0.542346;64.19;29.4581;0.0422489
0.542941;64.22;29.472;0.0433065
