"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
17.0625;180.43;87.5983;1.03318
17.0781;180.46;87.6133;1.03373
17.0892;180.48;87.6241;1.03352
17.0998;180.5;87.6344;1.03367
17.1147;180.53;87.6488;1.03488
17.1293;180.56;87.6629;1.0363
17.1347;180.57;87.6681;1.03656
17.1404;180.58;87.6736;1.03648
17.1514;180.6;87.6842;1.0363
17.162;180.62;87.6945;1.03689
17.1764;180.65;87.7083;1.03843
17.1862;180.67;87.7177;1.03933
17.1915;180.68;87.7229;1.03928
17.2026;180.7;87.7335;1.0396
17.2132;180.72;87.7437;1.03972
17.2236;180.74;87.7537;1.04018
17.238;180.77;87.7675;1.04154
17.2429;180.78;87.7722;1.04194
17.2538;180.8;87.7827;1.0423
17.265;180.82;87.7934;1.04194
17.2761;180.84;87.8041;1.0423
17.2912;180.87;87.8186;1.0433
17.3007;180.89;87.8277;1.04447
17.306;180.9;87.8328;1.04467
17.3173;180.92;87.8436;1.04465
17.3282;180.94;87.854;1.04487
17.339;180.96;87.8643;1.04514
17.3537;180.99;87.8784;1.04672
17.3693;181.02;87.8933;1.04755
17.3805;181.04;87.904;1.04754
17.3914;181.06;87.9144;1.04776
17.4066;181.09;87.9289;1.04889
17.4113;181.1;87.9333;1.04933
17.4213;181.12;87.9429;1.05003
17.4325;181.14;87.9536;1.0504
17.4435;181.16;87.9641;1.05046
17.4544;181.18;87.9744;1.0506
17.4691;181.21;87.9884;1.05195
17.4846;181.24;88.0031;1.05289
17.4959;181.26;88.0138;1.05311
17.5069;181.28;88.0243;1.05301
17.5176;181.3;88.0344;1.05346
17.5272;181.32;88.0436;1.05441
17.532;181.33;88.0481;1.05499
17.5481;181.36;88.0634;1.05517
17.559;181.38;88.0737;1.05542
17.5698;181.4;88.0839;1.05574
17.5801;181.42;88.0937;1.05618
17.5847;181.43;88.0981;1.05693
17.5999;181.46;88.1124;1.05821
17.6112;181.48;88.1231;1.05804
17.6224;181.5;88.1337;1.05827
17.6332;181.52;88.1439;1.05895
17.6383;181.53;88.1487;1.05911
17.648;181.55;88.1579;1.06042
17.6642;181.58;88.1732;1.06117
17.6754;181.6;88.1837;1.06127
17.6865;181.62;88.1942;1.0614
17.6971;181.64;88.2042;1.06195
17.7118;181.67;88.218;1.06344
17.7228;181.69;88.2283;1.06356
17.7341;181.71;88.239;1.06348
17.7451;181.73;88.2492;1.06401
17.7505;181.74;88.2544;1.06407
17.7558;181.75;88.2593;1.0646
17.7705;181.78;88.2731;1.06619
17.7814;181.8;88.2834;1.06648
17.793;181.82;88.2942;1.06635
17.804;181.84;88.3045;1.06647
17.8093;181.85;88.3095;1.06683
17.8194;181.87;88.319;1.06777
17.8344;181.9;88.333;1.06908
17.8457;181.92;88.3436;1.0688
17.857;181.94;88.3542;1.06899
17.8679;181.96;88.3643;1.06932
17.8829;181.99;88.3783;1.07069
17.8983;182.02;88.3927;1.07168
17.9099;182.04;88.4035;1.07162
17.9209;182.06;88.4138;1.07159
17.9263;182.07;88.4189;1.07187
17.9366;182.09;88.4285;1.07254
17.9513;182.12;88.4422;1.07394
17.9625;182.14;88.4526;1.07412
17.9741;182.16;88.4634;1.07393
17.9798;182.17;88.4687;1.07408
17.9853;182.18;88.4738;1.07433
18.0009;182.21;88.4883;1.07551
18.0164;182.24;88.5027;1.07647
18.028;182.26;88.5135;1.07637
18.0395;182.28;88.5242;1.0767
18.0506;182.3;88.5345;1.07713
18.0656;182.33;88.5484;1.07837
18.0817;182.36;88.5634;1.07905
18.0932;182.38;88.574;1.07913
18.0988;182.39;88.5792;1.07898
18.1043;182.4;88.5843;1.07909
18.12;182.43;88.5988;1.08023
18.1351;182.46;88.6128;1.08171
18.1467;182.48;88.6236;1.08161
18.1525;182.49;88.6289;1.08168
18.1582;182.5;88.6342;1.08159
18.1694;182.52;88.6445;1.08168
18.1844;182.55;88.6584;1.08285
18.2002;182.58;88.673;1.08383
18.212;182.6;88.6839;1.08371
18.2233;182.62;88.6942;1.0837
18.2341;182.64;88.7043;1.084
18.2488;182.67;88.7178;1.08559
18.2654;182.7;88.7331;1.0862
18.2712;182.71;88.7384;1.08605
18.277;182.72;88.7437;1.08607
18.2882;182.74;88.7541;1.08631
18.3037;182.77;88.7683;1.08754
18.319;182.8;88.7824;1.08862
18.3306;182.82;88.7931;1.08845
18.3423;182.84;88.8038;1.08868
18.3534;182.86;88.814;1.0891
18.3686;182.89;88.8279;1.09044
18.385;182.92;88.843;1.09085
18.3967;182.94;88.8537;1.09097
18.4081;182.96;88.8641;1.09135
18.4192;182.98;88.8743;1.09183
18.4343;183.01;88.8881;1.09321
18.4453;183.03;88.8982;1.09328
18.457;183.05;88.9089;1.0933
18.4684;183.07;88.9193;1.0934
18.4794;183.09;88.9294;1.09399
18.4942;183.12;88.9429;1.09552
18.5053;183.14;88.953;1.09558
18.5171;183.16;88.9638;1.09533
18.5286;183.18;88.9743;1.09566
18.5397;183.2;88.9844;1.09603
18.5548;183.23;88.9982;1.0974
18.5603;183.24;89.0032;1.09748
18.566;183.25;89.0084;1.09765
18.5776;183.27;89.019;1.09766
18.5888;183.29;89.0292;1.09772
18.6;183.31;89.0393;1.09783
18.6151;183.34;89.0531;1.09924
18.6203;183.35;89.0578;1.0995
18.6317;183.37;89.0682;1.09959
18.6431;183.39;89.0786;1.0995
18.6544;183.41;89.0888;1.10004
18.6701;183.44;89.1031;1.10113
18.6802;183.46;89.1123;1.102
18.6858;183.47;89.1174;1.10188
18.6976;183.49;89.1281;1.10216
18.7091;183.51;89.1385;1.10202
18.7205;183.53;89.1489;1.10221
18.736;183.56;89.163;1.10349
18.7412;183.57;89.1676;1.1041
18.7526;183.59;89.1779;1.10408
18.7644;183.61;89.1886;1.10415
18.776;183.63;89.1991;1.10422
18.7872;183.65;89.2093;1.10448
18.7973;183.67;89.2184;1.10554
18.8024;183.68;89.2231;1.10602
18.8138;183.7;89.2334;1.10623
18.8258;183.72;89.2442;1.10607
18.8373;183.74;89.2546;1.10622
18.8532;183.77;89.269;1.10711
18.8582;183.78;89.2735;1.10771
18.8687;183.8;89.283;1.10816
18.8805;183.82;89.2936;1.10813
18.8922;183.84;89.3042;1.10791
18.9036;183.86;89.3145;1.10813
18.9192;183.89;89.3285;1.10928
18.9356;183.92;89.3433;1.11016
18.9473;183.94;89.3538;1.11009
18.9588;183.96;89.3642;1.11011
18.9699;183.98;89.3742;1.11019
18.9751;183.99;89.3789;1.11039
18.9852;184.01;89.3879;1.11163
19.0021;184.04;89.4031;1.11185
19.0138;184.06;89.4137;1.11165
19.025;184.08;89.4238;1.11178
19.0359;184.1;89.4336;1.11234
19.041;184.11;89.4381;1.1126
19.0568;184.14;89.4523;1.11362
19.0689;184.16;89.4632;1.11385
19.0807;184.18;89.4738;1.11346
19.0923;184.2;89.4842;1.11381
19.0976;184.21;89.489;1.11415
19.1077;184.23;89.498;1.11513
19.1244;184.26;89.513;1.11541
19.1364;184.28;89.5237;1.11517
19.148;184.3;89.5342;1.11517
19.1593;184.32;89.5443;1.11587
19.1746;184.35;89.558;1.1174
19.186;184.37;89.5682;1.11724
19.1981;184.39;89.579;1.11693
19.2096;184.41;89.5894;1.11677
19.2153;184.42;89.5945;1.11692
19.2208;184.43;89.5994;1.1172
19.2359;184.46;89.6129;1.11869
19.2472;184.48;89.623;1.11904
19.2592;184.5;89.6337;1.11867
19.271;184.52;89.6443;1.1187
19.2767;184.53;89.6493;1.11843
19.2822;184.54;89.6543;1.11879
19.2976;184.57;89.668;1.11982
19.3089;184.59;89.6781;1.12042
19.3208;184.61;89.6888;1.12015
19.3327;184.63;89.6993;1.1202
19.3384;184.64;89.7045;1.11994
19.3441;184.65;89.7095;1.12005
19.3594;184.68;89.7232;1.12127
19.3762;184.71;89.7382;1.12162
19.388;184.73;89.7487;1.12173
19.3938;184.74;89.7538;1.12149
19.3994;184.75;89.7588;1.12144
19.4156;184.78;89.7733;1.12215
19.4312;184.81;89.7872;1.12336
19.4433;184.83;89.798;1.12332
19.4553;184.85;89.8087;1.12305
19.4669;184.87;89.819;1.12307
19.4828;184.9;89.8331;1.1243
19.4993;184.93;89.8478;1.12472
19.5114;184.95;89.8585;1.12444
19.5173;184.96;89.8638;1.1246
19.5231;184.97;89.869;1.12459
19.5347;184.99;89.8793;1.12472
19.5503;185.02;89.8931;1.12594
19.5676;185.05;89.9085;1.12593
19.5796;185.07;89.9191;1.1255
19.5913;185.09;89.9295;1.12533
19.6071;185.12;89.9436;1.12649
19.6236;185.15;89.9582;1.12694
19.6357;185.17;89.969;1.12677
19.6473;185.19;89.9793;1.12657
19.6587;185.21;89.9894;1.12664
19.6743;185.24;90.0033;1.12792
19.6915;185.27;90.0185;1.12801
19.6975;185.28;90.0238;1.12809
19.7033;185.29;90.0289;1.12784
19.715;185.31;90.0393;1.12789
19.7311;185.34;90.0536;1.12868
19.7472;185.37;90.0678;1.12899
19.7591;185.39;90.0784;1.12906
19.7706;185.41;90.0885;1.12868
19.7822;185.43;90.0988;1.12913
19.7978;185.46;90.1127;1.12993
19.8146;185.49;90.1275;1.12992
19.8269;185.51;90.1384;1.12951
19.8386;185.53;90.1488;1.1295
19.85;185.55;90.1588;1.12994
19.8657;185.58;90.1727;1.13074
19.8773;185.6;90.183;1.1308
19.8895;185.62;90.1938;1.13039
19.9014;185.64;90.2043;1.13039
19.918;185.67;90.219;1.13103
19.9339;185.7;90.233;1.13178
19.9398;185.71;90.2383;1.13168
19.946;185.72;90.2437;1.13161
19.9579;185.74;90.2543;1.13097
19.9695;185.76;90.2645;1.13093
19.9853;185.79;90.2785;1.13185
20.0017;185.82;90.293;1.13235
20.0141;185.84;90.3039;1.13189
20.0258;185.86;90.3143;1.13143
20.0372;185.88;90.3244;1.13139
20.0528;185.91;90.3381;1.13222
20.0582;185.92;90.3429;1.13265
20.0701;185.94;90.3534;1.13208
20.0821;185.96;90.364;1.13191
20.0936;185.98;90.3742;1.13147
20.1099;186.01;90.3886;1.13216
20.1203;186.03;90.3978;1.13294
20.1259;186.04;90.4027;1.13267
20.1381;186.06;90.4135;1.13225
20.1499;186.08;90.4239;1.13198
20.1615;186.1;90.4341;1.1316
20.177;186.13;90.4478;1.13236
20.1936;186.16;90.4625;1.13258
20.2059;186.18;90.4734;1.13201
20.2178;186.2;90.4839;1.13136
20.2292;186.22;90.4939;1.13127
20.2395;186.24;90.5031;1.13203
20.2447;186.25;90.5077;1.13234
20.2562;186.27;90.5178;1.13214
20.2684;186.29;90.5286;1.13154
20.2803;186.31;90.5391;1.1309
20.2919;186.33;90.5493;1.13076
20.3023;186.35;90.5586;1.13142
20.3074;186.36;90.563;1.13177
20.3249;186.39;90.5785;1.13135
20.3369;186.41;90.5892;1.13044
20.3485;186.43;90.5994;1.1299
20.3644;186.46;90.6134;1.13067
20.3808;186.49;90.628;1.1307
20.3931;186.51;90.6388;1.12958
20.4049;186.53;90.6493;1.12871
20.4164;186.55;90.6595;1.12822
20.4218;186.56;90.6643;1.1284
20.4319;186.58;90.6733;1.12898
20.4491;186.61;90.6885;1.12839
20.461;186.63;90.699;1.12737
20.4727;186.65;90.7094;1.12639
20.4837;186.67;90.7192;1.12596
20.4888;186.68;90.7237;1.12632
20.5046;186.71;90.7377;1.12632
20.5165;186.73;90.7483;1.12542
20.5281;186.75;90.7586;1.12414
20.5396;186.77;90.7689;1.12313
20.5452;186.78;90.7738;1.12271
20.5553;186.8;90.7828;1.12255
20.5717;186.83;90.7975;1.12168
20.5838;186.85;90.8082;1.12014
20.5955;186.87;90.8187;1.11837
20.6013;186.88;90.8239;1.11724
20.6069;186.89;90.8289;1.11616
20.6223;186.92;90.8427;1.11289
20.6335;186.94;90.8528;1.11024
20.6454;186.96;90.8636;1.1057
20.657;186.98;90.8741;1.09823
20.6628;186.99;90.8793;1.09188
20.6683;187;90.8844;1.08083
20.6828;187.03;90.8983;1.0082
20.6928;187.05;90.9084;0.990378
20.7036;187.07;90.9191;1.00667
20.7139;187.09;90.9294;1.0021
20.719;187.1;90.9344;0.993186
20.7239;187.11;90.9394;0.991469
20.7375;187.14;90.9531;1.0051
20.7528;187.17;90.9684;0.994273
20.7634;187.19;90.979;1.00364
20.7738;187.21;90.9893;0.997439
20.7881;187.24;91.0037;1.00035
20.8024;187.27;91.018;0.997874
20.8132;187.29;91.0288;0.998408
20.8235;187.31;91.0391;1.0026
20.8336;187.33;91.0493;0.996774
20.8476;187.36;91.0632;1.00403
20.8624;187.39;91.078;0.998902
20.8729;187.41;91.0885;1.00398
20.8781;187.42;91.0936;1.00428
20.8833;187.43;91.0988;1.00175
20.8979;187.46;91.1133;1.00387
20.9119;187.49;91.1273;1.00258
20.9226;187.51;91.138;1.00432
20.9334;187.53;91.1488;1.00603
20.9438;187.55;91.1591;1.00297
20.958;187.58;91.1732;1.00815
20.9727;187.61;91.1879;1.00577
20.9837;187.63;91.1987;1.00891
20.9942;187.65;91.2091;1.00614
21.0043;187.67;91.2192;1.00801
21.0184;187.7;91.2332;1.00893
21.0285;187.72;91.2432;1.00919
21.0394;187.74;91.2539;1.01151
21.0498;187.76;91.2643;1.00873
21.0601;187.78;91.2744;1.01131
21.0739;187.81;91.2881;1.01144
21.0893;187.84;91.3033;1.01444
21.0949;187.85;91.3088;1.01389
21.1003;187.86;91.3142;1.01218
21.1106;187.88;91.3244;1.01282
21.1252;187.91;91.3387;1.01434
21.1398;187.94;91.3531;1.01656
21.1506;187.96;91.3638;1.01605
21.1612;187.98;91.3742;1.015
21.1716;188;91.3845;1.01767
21.1858;188.03;91.3984;1.01639
21.2006;188.06;91.4129;1.01973
21.2115;188.08;91.4236;1.0178
21.2219;188.1;91.4339;1.01977
21.2321;188.12;91.4439;1.01967
21.2459;188.15;91.4573;1.02198
21.2561;188.17;91.4674;1.02227
21.2672;188.19;91.4782;1.0208
21.278;188.21;91.4888;1.02311
21.2885;188.23;91.4991;1.02209
21.3025;188.26;91.5127;1.02508
21.3127;188.28;91.5227;1.02438
21.3183;188.29;91.5281;1.02368
21.3293;188.31;91.5388;1.02524
21.34;188.33;91.5493;1.02513
21.3547;188.36;91.5636;1.02635
21.3642;188.38;91.5728;1.02807
21.3695;188.39;91.578;1.02694
21.3806;188.41;91.5889;1.02775
21.3913;188.43;91.5992;1.02887
21.4018;188.45;91.6094;1.0275
21.416;188.48;91.6233;1.03097
21.421;188.49;91.6281;1.03066
21.4318;188.51;91.6385;1.02997
21.4426;188.53;91.649;1.03175
21.4532;188.55;91.6594;1.03037
21.4682;188.58;91.6739;1.03339
21.4776;188.6;91.683;1.03339
21.4828;188.61;91.688;1.03294
21.4937;188.63;91.6986;1.03468
21.5045;188.65;91.709;1.03416
21.5151;188.67;91.7192;1.03385
21.5296;188.7;91.7332;1.03627
21.5343;188.71;91.7378;1.03588
21.5447;188.73;91.7479;1.03714
21.5557;188.75;91.7585;1.03783
21.5663;188.77;91.7687;1.03645
21.5769;188.79;91.7789;1.0387
21.5863;188.81;91.7879;1.03878
21.591;188.82;91.7924;1.03861
21.6069;188.85;91.8077;1.04099
21.618;188.87;91.8184;1.03943
21.629;188.89;91.829;1.04058
21.644;188.92;91.8434;1.04131
21.6592;188.95;91.858;1.04348
21.6705;188.97;91.8688;1.04264
21.6813;188.99;91.8792;1.04263
21.6918;189.01;91.8893;1.04469
21.7017;189.03;91.8987;1.04411
21.7065;189.04;91.9033;1.04468
21.7224;189.07;91.9185;1.0463
21.7335;189.09;91.9291;1.04515
21.7441;189.11;91.9393;1.04692
21.7544;189.13;91.9491;1.04685
21.7592;189.14;91.9537;1.04691
21.7742;189.17;91.968;1.04975
21.7855;189.19;91.9787;1.04827
21.7964;189.21;91.9892;1.04937
21.8071;189.23;91.9993;1.05012
21.8122;189.24;92.0042;1.04975
21.8218;189.26;92.0133;1.05084
21.8375;189.29;92.0283;1.05148
21.8486;189.31;92.0388;1.05152
21.8594;189.33;92.0491;1.05309
21.8701;189.35;92.0593;1.05192
21.8845;189.38;92.073;1.0551
21.8951;189.4;92.083;1.05434
21.9063;189.42;92.0936;1.05463
21.9173;189.44;92.104;1.05569
21.9278;189.46;92.114;1.05487
21.9326;189.47;92.1186;1.05573
21.9471;189.5;92.1323;1.05816
21.9583;189.52;92.1429;1.0575
21.9697;189.54;92.1536;1.05867
21.9807;189.56;92.164;1.05842
21.9957;189.59;92.1782;1.06014
22.0111;189.62;92.1927;1.06014
22.0227;189.64;92.2036;1.06125
22.0339;189.66;92.2141;1.06164
22.0393;189.67;92.2193;1.06112
22.0446;189.68;92.2243;1.06109
22.0594;189.71;92.2382;1.06434
22.0755;189.74;92.2534;1.06381
22.087;189.76;92.2641;1.06464
22.0979;189.78;92.2744;1.0637
22.1131;189.81;92.2887;1.06642
22.1283;189.84;92.3029;1.06639
22.1399;189.86;92.3138;1.06761
22.1512;189.88;92.3243;1.06744
22.1621;189.9;92.3345;1.06714
22.177;189.93;92.3485;1.06978
22.1928;189.96;92.3633;1.06983
22.2042;189.98;92.3739;1.07052
22.2098;189.99;92.3791;1.07028
22.2153;190;92.3843;1.06979
22.2309;190.03;92.3989;1.07218
22.2457;190.06;92.4127;1.07243
22.2569;190.08;92.4231;1.07376
22.2682;190.1;92.4337;1.07313
22.2792;190.12;92.4439;1.07322
22.2943;190.15;92.458;1.07517
22.3097;190.18;92.4723;1.07614
22.3213;190.2;92.4831;1.07665
22.3272;190.21;92.4885;1.07595
22.3329;190.22;92.4938;1.0755
22.3438;190.24;92.5039;1.07727
22.3587;190.27;92.5177;1.07799
22.3752;190.3;92.5331;1.07946
22.381;190.31;92.5385;1.07953
22.3868;190.32;92.5439;1.07877
22.3981;190.34;92.5543;1.07912
22.4139;190.37;92.5689;1.08089
22.4295;190.4;92.5833;1.08165
22.441;190.42;92.594;1.08254
22.452;190.44;92.6041;1.08174
22.4632;190.46;92.6145;1.08299
22.4782;190.49;92.6283;1.08337
22.4944;190.52;92.6432;1.08563
22.5002;190.53;92.6486;1.08555
22.5059;190.54;92.6539;1.08497
22.5172;190.56;92.6643;1.08481
22.5281;190.58;92.6743;1.0863
22.5429;190.61;92.688;1.0868
22.5541;190.63;92.6982;1.08821
22.5657;190.65;92.7089;1.0875
22.5769;190.67;92.7192;1.08745
22.5878;190.69;92.7292;1.08909
22.6027;190.72;92.7429;1.08952
22.6135;190.74;92.7528;1.09101
22.6193;190.75;92.7581;1.09108
22.6308;190.77;92.7687;1.09011
22.642;190.79;92.7789;1.09131
22.6574;190.82;92.7931;1.0921
22.6731;190.85;92.8074;1.09391
22.6851;190.87;92.8184;1.09356
22.6966;190.89;92.8289;1.09301
22.7076;190.91;92.839;1.09454
22.7229;190.94;92.8529;1.0953
22.728;190.95;92.8576;1.09578
22.7396;190.97;92.8681;1.09708
22.7513;190.99;92.8789;1.09624
22.7626;191.01;92.8891;1.09696
22.7787;191.04;92.9038;1.09824
22.7888;191.06;92.913;1.09883
22.7944;191.07;92.9181;1.09945
22.8062;191.09;92.9288;1.09985
22.8176;191.11;92.9392;1.0989
22.8287;191.13;92.9493;1.10056
22.8441;191.16;92.9633;1.10136
22.8491;191.17;92.9678;1.10161
22.8604;191.19;92.9781;1.10318
22.8724;191.21;92.9889;1.1025
22.8838;191.23;92.9993;1.1024
22.8948;191.25;93.0093;1.10409
22.9101;191.28;93.0231;1.10423
22.9215;191.3;93.0334;1.10574
22.9331;191.32;93.044;1.10553
22.9448;191.34;93.0545;1.10492
22.961;191.37;93.0691;1.10684
22.9658;191.38;93.0735;1.10719
22.9761;191.4;93.0828;1.10742
22.9877;191.42;93.0932;1.10855
22.9992;191.44;93.1036;1.108
23.0106;191.46;93.114;1.10855
23.0262;191.49;93.128;1.11012
23.042;191.52;93.1423;1.11083
23.0541;191.54;93.1532;1.1116
23.066;191.56;93.1638;1.11053
23.0772;191.58;93.1739;1.11151
23.0876;191.6;93.1833;1.11306
23.0927;191.61;93.1878;1.11331
23.1095;191.64;93.203;1.11418
23.1216;191.66;93.2138;1.11442
23.1332;191.68;93.2242;1.11356
23.1443;191.7;93.2341;1.11527
23.1495;191.71;93.2388;1.11581
23.1653;191.74;93.253;1.11599
23.1774;191.76;93.2638;1.11694
23.1892;191.78;93.2743;1.11688
23.2006;191.8;93.2846;1.11653
23.206;191.81;93.2894;1.11724
23.2161;191.83;93.2984;1.11878
23.2327;191.86;93.3133;1.1186
23.2447;191.88;93.324;1.11959
23.2563;191.9;93.3344;1.11941
23.2675;191.92;93.3444;1.11926
23.2828;191.95;93.3581;1.12184
23.2943;191.97;93.3683;1.12155
23.3061;191.99;93.3788;1.12192
23.3178;192.01;93.3893;1.12243
23.3291;192.03;93.3993;1.12188
23.3444;192.06;93.4129;1.12435
23.3614;192.09;93.428;1.12404
23.3733;192.11;93.4386;1.12454
23.3848;192.13;93.4489;1.12503
23.4007;192.16;93.463;1.12566
23.4167;192.19;93.4772;1.1276
23.4289;192.21;93.488;1.12687
23.441;192.23;93.4988;1.12734
23.4469;192.24;93.504;1.12778
23.4527;192.25;93.5091;1.12778
23.4684;192.28;93.523;1.12884
23.4855;192.31;93.5382;1.13012
23.4975;192.33;93.5488;1.12948
23.5093;192.35;93.5592;1.1302
23.5206;192.37;93.5693;1.13076
23.5362;192.4;93.5831;1.13172
23.5479;192.42;93.5934;1.13268
23.56;192.44;93.604;1.13192
23.5657;192.45;93.6091;1.13181
23.5715;192.46;93.6142;1.13201
23.5829;192.48;93.6243;1.13338
23.5984;192.51;93.638;1.13422
23.61;192.53;93.6482;1.13523
23.6221;192.55;93.6589;1.13546
23.628;192.56;93.664;1.13521
23.6339;192.57;93.6692;1.13489
23.6454;192.59;93.6794;1.13564
23.661;192.62;93.693;1.13721
23.6724;192.64;93.7031;1.13737
23.6845;192.66;93.7137;1.13808
23.6904;192.67;93.7189;1.13786
23.6964;192.68;93.7242;1.13789
23.7079;192.7;93.7343;1.13767
23.7236;192.73;93.7481;1.13994
23.7409;192.76;93.7633;1.13959
23.7529;192.78;93.7738;1.14004
23.7646;192.8;93.784;1.14034
23.7807;192.83;93.7982;1.14095
23.7968;192.86;93.8122;1.14269
23.8092;192.88;93.8231;1.14209
23.8213;192.9;93.8337;1.14228
23.833;192.92;93.844;1.14312
23.8489;192.95;93.8579;1.14387
23.8663;192.98;93.8731;1.1451
23.8725;192.99;93.8785;1.14475
23.8786;193;93.8838;1.14438
23.8904;193.02;93.8941;1.14472
23.9019;193.04;93.9042;1.14569
23.9178;193.07;93.918;1.14632
23.9296;193.09;93.9283;1.1472
23.9357;193.1;93.9336;1.14732
23.9418;193.11;93.9389;1.14749
23.9537;193.13;93.9493;1.14694
23.9704;193.16;93.9639;1.14835
23.9866;193.19;93.978;1.14899
23.9926;193.2;93.9832;1.14885
23.9988;193.21;93.9886;1.14922
24.011;193.23;93.9992;1.14987
24.0229;193.25;94.0096;1.14975
24.039;193.28;94.0236;1.15057
24.056;193.31;94.0383;1.15136
24.0681;193.33;94.0488;1.15097
24.08;193.35;94.0592;1.15148
24.0917;193.37;94.0693;1.15203
24.1074;193.4;94.083;1.15277
24.1187;193.42;94.0928;1.15383
24.1249;193.43;94.0981;1.15355
24.1371;193.45;94.1087;1.15299
24.1489;193.47;94.1189;1.153
24.1652;193.5;94.1331;1.15453
24.1815;193.53;94.1472;1.15479
24.1941;193.55;94.1581;1.15527
24.2063;193.57;94.1686;1.15489
24.2182;193.59;94.1789;1.15518
24.2344;193.62;94.1929;1.15699
24.2398;193.63;94.1976;1.15782
24.2517;193.65;94.2079;1.15691
24.2644;193.67;94.2189;1.15656
24.2765;193.69;94.2294;1.15715
24.2881;193.71;94.2394;1.15729
24.3041;193.74;94.2532;1.15814
24.3158;193.76;94.2634;1.15892
24.3282;193.78;94.274;1.15829
24.3403;193.8;94.2844;1.15793
24.3572;193.83;94.299;1.15924
24.3676;193.85;94.308;1.16003
24.3732;193.86;94.3129;1.15989
24.3856;193.88;94.3235;1.15983
24.3978;193.9;94.3341;1.15979
24.4098;193.92;94.3444;1.15964
24.4263;193.95;94.3586;1.1604
24.443;193.98;94.373;1.16179
24.4554;194;94.3837;1.16092
24.4676;194.02;94.3942;1.16062
24.4793;194.04;94.4043;1.16116
24.49;194.06;94.4135;1.16185
24.4953;194.07;94.418;1.16193
24.5126;194.1;94.4329;1.16237
24.5251;194.12;94.4437;1.16243
24.537;194.14;94.4539;1.16196
24.5537;194.17;94.4683;1.16255
24.5701;194.2;94.4824;1.1638
24.5827;194.22;94.4932;1.16321
24.595;194.24;94.5038;1.16269
24.6069;194.26;94.514;1.16331
24.618;194.28;94.5236;1.16393
24.6232;194.29;94.5281;1.16408
24.6406;194.32;94.543;1.164
24.653;194.34;94.5536;1.1639
