"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
8.38777;152.32;73.523;0.465107
8.39282;152.34;73.5338;0.464852
8.39767;152.36;73.5443;0.464473
8.40237;152.38;73.5544;0.464712
8.40685;152.4;73.564;0.465367
8.4089;152.41;73.5684;0.465715
8.41582;152.44;73.5833;0.465957
8.4208;152.46;73.594;0.465832
8.42556;152.48;73.6042;0.465916
8.43026;152.5;73.6143;0.466225
8.43242;152.51;73.6189;0.466502
8.43662;152.53;73.6279;0.467574
8.44132;152.55;73.6379;0.467608
8.44628;152.57;73.6486;0.467353
8.45108;152.59;73.6588;0.467322
8.45578;152.61;73.6689;0.467474
8.46218;152.64;73.6826;0.468564
8.46926;152.67;73.6977;0.469005
8.47428;152.69;73.7084;0.468704
8.47922;152.71;73.7189;0.468488
8.48162;152.72;73.724;0.468742
8.48604;152.74;73.7335;0.469241
8.49279;152.77;73.7478;0.470109
8.49787;152.79;73.7586;0.469634
8.50283;152.81;73.7692;0.469816
8.50762;152.83;73.7794;0.469884
8.51421;152.86;73.7934;0.471197
8.52129;152.89;73.8084;0.471492
8.52631;152.91;73.8191;0.471089
8.53116;152.93;73.8294;0.470758
8.53798;152.96;73.8438;0.471673
8.54457;152.99;73.8578;0.4728
8.54966;153.01;73.8686;0.472117
8.55468;153.03;73.8792;0.471801
8.55712;153.04;73.8844;0.472062
8.55951;153.05;73.8894;0.47227
8.56613;153.08;73.9035;0.473012
8.57311;153.11;73.9182;0.473523
8.57818;153.13;73.9289;0.473452
8.58303;153.15;73.9392;0.473521
8.58782;153.17;73.9493;0.473521
8.59431;153.2;73.963;0.474623
8.60157;153.23;73.9782;0.474804
8.6066;153.25;73.9888;0.474611
8.60903;153.26;73.994;0.474872
8.61145;153.27;73.9991;0.474634
8.61822;153.3;74.0133;0.47559
8.62495;153.33;74.0274;0.476247
8.6301;153.35;74.0383;0.476017
8.63262;153.36;74.0436;0.475939
8.63512;153.37;74.0488;0.4758
8.63997;153.39;74.059;0.476085
8.6466;153.42;74.0729;0.477572
8.6538;153.45;74.088;0.477468
8.65894;153.47;74.0988;0.477113
8.66394;153.49;74.1092;0.477305
8.66875;153.51;74.1193;0.47779
8.67529;153.54;74.133;0.47878
8.68017;153.56;74.1432;0.478872
8.68528;153.58;74.1538;0.478325
8.69027;153.6;74.1643;0.478239
8.69722;153.63;74.1788;0.479158
8.70396;153.66;74.1928;0.480038
8.70911;153.68;74.2036;0.479723
8.71419;153.7;74.2142;0.479606
8.71914;153.72;74.2245;0.479376
8.72593;153.75;74.2387;0.480362
8.73302;153.78;74.2534;0.480704
8.73555;153.79;74.2587;0.480725
8.73808;153.8;74.2639;0.480772
8.74304;153.82;74.2742;0.480857
8.74793;153.84;74.2844;0.481242
8.75451;153.87;74.2981;0.481968
8.76179;153.9;74.3132;0.481876
8.76679;153.92;74.3236;0.481807
8.77179;153.94;74.3339;0.481845
8.77868;153.97;74.3482;0.482577
8.78551;154;74.3624;0.483289
8.78808;154.01;74.3677;0.483219
8.79069;154.02;74.3731;0.48325
8.79578;154.04;74.3836;0.482988
8.8008;154.06;74.394;0.483042
8.80755;154.09;74.408;0.483821
8.81227;154.11;74.4177;0.484462
8.81485;154.12;74.423;0.484455
8.81998;154.14;74.4336;0.484393
8.82509;154.16;74.4442;0.484346
8.83001;154.18;74.4544;0.4845
8.83667;154.21;74.4681;0.485619
8.83909;154.22;74.4731;0.485674
8.84171;154.23;74.4785;0.485398
8.84694;154.25;74.4892;0.485335
8.85185;154.27;74.4993;0.485589
8.85672;154.29;74.5094;0.485898
8.86333;154.32;74.523;0.486748
8.86575;154.33;74.5279;0.486894
8.86832;154.34;74.5332;0.486764
8.87353;154.36;74.5439;0.486548
8.87857;154.38;74.5543;0.486749
8.88345;154.4;74.5643;0.487055
8.89013;154.43;74.578;0.487943
8.89509;154.45;74.5882;0.487914
8.90033;154.47;74.5989;0.487658
8.90536;154.49;74.6092;0.487658
8.91025;154.51;74.6192;0.488145
8.91697;154.54;74.633;0.489339
8.92437;154.57;74.6481;0.489319
8.92953;154.59;74.6587;0.489126
8.93447;154.61;74.6688;0.488927
8.94158;154.64;74.6833;0.489936
8.94375;154.65;74.6877;0.490275
8.94849;154.67;74.6974;0.490724
8.95384;154.69;74.7083;0.490164
8.95904;154.71;74.7189;0.490007
8.96411;154.73;74.7293;0.490329
8.97095;154.76;74.7432;0.491533
8.97827;154.79;74.7581;0.491837
8.98357;154.81;74.7688;0.491612
8.98863;154.83;74.7792;0.491342
8.99358;154.85;74.7892;0.491566
8.99588;154.86;74.7939;0.492096
9.00038;154.88;74.803;0.493047
9.00537;154.9;74.8131;0.492771
9.01072;154.92;74.824;0.492725
9.01585;154.94;74.8344;0.492492
9.02296;154.97;74.8489;0.493419
9.02984;155;74.8628;0.494423
9.03509;155.02;74.8734;0.494206
9.04038;155.04;74.8841;0.493644
9.04546;155.06;74.8944;0.493697
9.05019;155.08;74.904;0.494445
9.05242;155.09;74.9085;0.494799
9.05971;155.12;74.9232;0.495257
9.06501;155.14;74.9339;0.494879
9.07017;155.16;74.9443;0.494678
9.0752;155.18;74.9545;0.495125
9.08198;155.21;74.9682;0.496304
9.0894;155.24;74.9831;0.496439
9.0947;155.26;74.9938;0.496376
9.09976;155.28;75.004;0.496283
9.10226;155.29;75.009;0.496368
9.10681;155.31;75.0182;0.496985
9.11378;155.34;75.0322;0.498376
9.11915;155.36;75.043;0.497882
9.12454;155.38;75.0538;0.497442
9.12964;155.4;75.0641;0.497526
9.13659;155.43;75.078;0.49856
9.144;155.46;75.0929;0.49924
9.14939;155.48;75.1037;0.498862
9.1546;155.5;75.1141;0.498853
9.15717;155.51;75.1193;0.498647
9.15967;155.52;75.1243;0.499192
9.16654;155.55;75.138;0.499958
9.17164;155.57;75.1482;0.500098
9.177;155.59;75.1589;0.499921
9.18221;155.61;75.1694;0.500051
9.18725;155.63;75.1795;0.500273
9.1941;155.66;75.1931;0.501294
9.19919;155.68;75.2033;0.50124
9.20455;155.7;75.214;0.501133
9.2097;155.72;75.2243;0.501186
9.21478;155.74;75.2344;0.501456
9.2217;155.77;75.2482;0.502428
9.22938;155.8;75.2635;0.502391
9.2347;155.82;75.2741;0.502361
9.23728;155.83;75.2792;0.502252
9.23984;155.84;75.2843;0.502198
9.24705;155.87;75.2986;0.502984
9.25422;155.9;75.3129;0.503365
9.25955;155.92;75.3235;0.503263
9.26214;155.93;75.3286;0.503194
9.26469;155.94;75.3337;0.503032
9.26981;155.96;75.3438;0.50344
9.27682;155.99;75.3578;0.504434
9.28426;156.02;75.3725;0.50507
9.28973;156.04;75.3833;0.504769
9.29507;156.06;75.3939;0.504291
9.30016;156.08;75.404;0.505008
9.30713;156.11;75.4178;0.506297
9.31235;156.13;75.4281;0.506243
9.31782;156.15;75.4389;0.506027
9.32307;156.17;75.4493;0.505834
9.32814;156.19;75.4593;0.506397
9.33514;156.22;75.4731;0.507278
9.34031;156.24;75.4833;0.507247
9.34573;156.26;75.494;0.507185
9.3509;156.28;75.5042;0.507224
9.35598;156.3;75.5142;0.507247
9.36298;156.33;75.528;0.508212
9.3681;156.35;75.5381;0.508252
9.37088;156.36;75.5435;0.508228
9.37362;156.37;75.5489;0.507982
9.37889;156.39;75.5593;0.508196
9.38398;156.41;75.5693;0.508458
9.391;156.44;75.5831;0.509608
9.39879;156.47;75.5984;0.50954
9.40419;156.49;75.609;0.509294
9.40939;156.51;75.6192;0.509309
9.41672;156.54;75.6336;0.510513
9.42401;156.57;75.6478;0.511293
9.42675;156.58;75.6532;0.5109
9.42953;156.59;75.6586;0.510838
9.43484;156.61;75.669;0.510521
9.44;156.63;75.6791;0.510899
9.44702;156.66;75.6929;0.512311
9.45186;156.68;75.7023;0.512828
9.4546;156.69;75.7076;0.512606
9.46013;156.71;75.7185;0.512214
9.46548;156.73;75.7289;0.512042
9.47295;156.76;75.7435;0.512765
9.48017;156.79;75.7575;0.513972
9.48571;156.81;75.7683;0.513841
9.4912;156.83;75.779;0.513301
9.49649;156.85;75.7893;0.513447
9.50378;156.88;75.8035;0.514496
9.50862;156.9;75.8129;0.515169
9.5113;156.91;75.8181;0.514784
9.51686;156.93;75.8289;0.514729
9.52218;156.95;75.8392;0.51479
9.52735;156.97;75.8493;0.514991
9.53442;157;75.863;0.51611
9.53692;157.01;75.8678;0.516219
9.54234;157.03;75.8783;0.516142
9.54795;157.05;75.8892;0.516018
9.55325;157.07;75.8995;0.515895
9.56071;157.1;75.9139;0.516859
9.56301;157.11;75.9184;0.51699
9.56814;157.13;75.9283;0.517646
9.5736;157.15;75.9389;0.517245
9.57898;157.17;75.9493;0.51686
9.58422;157.19;75.9594;0.517183
9.5914;157.22;75.9732;0.518341
9.59899;157.25;75.9879;0.51886
9.60453;157.27;75.9986;0.518622
9.60993;157.29;76.009;0.518327
9.61739;157.32;76.0234;0.519127
9.6197;157.33;76.0278;0.519523
9.62463;157.35;76.0373;0.520311
9.63013;157.37;76.0479;0.520273
9.63573;157.39;76.0586;0.520111
9.6411;157.41;76.0689;0.520064
9.6461;157.43;76.0786;0.520504
9.64845;157.44;76.0831;0.520983
9.65615;157.47;76.0979;0.52167
9.66177;157.49;76.1086;0.521193
9.66727;157.51;76.1192;0.521045
9.67259;157.53;76.1294;0.521291
9.67508;157.54;76.1342;0.521669
9.67982;157.56;76.1432;0.52228
9.68511;157.58;76.1534;0.52255
9.69071;157.6;76.1641;0.522481
9.69608;157.62;76.1744;0.522303
9.70134;157.64;76.1844;0.522481
9.70378;157.65;76.1891;0.522527
9.70849;157.67;76.1981;0.523475
9.71648;157.7;76.2134;0.523601
9.72205;157.72;76.224;0.523376
9.7274;157.74;76.2342;0.52363
9.73002;157.75;76.2392;0.523685
9.73498;157.77;76.2487;0.524264
9.74255;157.8;76.2631;0.524897
9.7481;157.82;76.2737;0.524882
9.75357;157.84;76.2841;0.52489
9.75892;157.86;76.2943;0.524912
9.7662;157.89;76.3082;0.525731
9.77399;157.92;76.323;0.526179
9.77953;157.94;76.3335;0.525878
9.78495;157.96;76.3438;0.52577
9.78765;157.97;76.349;0.526116
9.79023;157.98;76.3539;0.526318
9.79744;158.01;76.3675;0.527844
9.80277;158.03;76.3776;0.527592
9.80858;158.05;76.3887;0.527314
9.81407;158.07;76.3991;0.527083
9.81672;158.08;76.4041;0.527268
9.82174;158.1;76.4136;0.527908
9.82914;158.13;76.4276;0.528712
9.83484;158.15;76.4384;0.528581
9.84042;158.17;76.449;0.52838
9.84311;158.18;76.4541;0.528572
9.84582;158.19;76.4592;0.528519
9.85338;158.22;76.4735;0.529666
9.86121;158.25;76.4882;0.530202
9.86688;158.27;76.4989;0.529878
9.87235;158.29;76.5093;0.529869
9.87765;158.31;76.5193;0.530055
9.88497;158.34;76.5331;0.531266
9.89311;158.37;76.5484;0.531391
9.89874;158.39;76.559;0.531305
9.90148;158.4;76.5641;0.531206
9.9042;158.41;76.5693;0.531313
9.91186;158.44;76.5837;0.53163
9.91956;158.47;76.5981;0.532633
9.92526;158.49;76.6088;0.532649
9.92811;158.5;76.6142;0.53224
9.93087;158.51;76.6194;0.532155
9.93629;158.53;76.6296;0.532456
9.94358;158.56;76.6432;0.53375
9.9515;158.59;76.6581;0.533962
9.9571;158.61;76.6686;0.533639
9.96267;158.63;76.679;0.533784
9.97041;158.66;76.6935;0.534255
9.97773;158.69;76.7072;0.535498
9.98345;158.71;76.7178;0.535206
9.9864;158.72;76.7234;0.535197
9.98928;158.73;76.7287;0.534921
9.99479;158.75;76.7391;0.535035
10.0024;158.78;76.7532;0.536143
10.0102;158.81;76.7677;0.536595
10.016;158.83;76.7786;0.536348
10.0216;158.85;76.7891;0.536162
10.0271;158.87;76.7993;0.536355
10.0345;158.9;76.8132;0.537557
10.0428;158.93;76.8285;0.537369
10.0485;158.95;76.8392;0.537068
10.0541;158.97;76.8496;0.536981
10.0618;159;76.8638;0.538208
10.0694;159.03;76.878;0.538818
10.0723;159.04;76.8833;0.538471
10.0752;159.05;76.8887;0.538725
10.0808;159.07;76.8992;0.538278
10.0863;159.09;76.9094;0.538417
10.0938;159.12;76.9233;0.539643
10.1019;159.15;76.9383;0.540031
10.1076;159.17;76.9489;0.539646
10.1132;159.19;76.9592;0.539791
10.1211;159.22;76.9738;0.540401
10.1286;159.25;76.9877;0.541175
10.1343;159.27;76.9983;0.541242
10.1399;159.29;77.0087;0.54121
10.1455;159.31;77.0189;0.541211
10.153;159.34;77.0329;0.542245
10.1581;159.36;77.0423;0.542988
10.1609;159.37;77.0474;0.542995
10.1668;159.39;77.0583;0.542733
10.1726;159.41;77.0689;0.542349
10.1781;159.43;77.0791;0.542756
10.1856;159.46;77.0929;0.543921
10.1883;159.47;77.0978;0.544091
10.1912;159.48;77.1031;0.544345
10.1969;159.5;77.1137;0.54413
10.2026;159.52;77.1241;0.544054
10.2082;159.54;77.1344;0.544215
10.2158;159.57;77.1483;0.544925
10.2184;159.58;77.1531;0.545318
10.224;159.6;77.1634;0.545058
10.2298;159.62;77.174;0.545242
10.2354;159.64;77.1843;0.545296
10.2432;159.67;77.1986;0.546068
10.2457;159.68;77.2031;0.546598
10.2511;159.7;77.213;0.546678
10.257;159.72;77.2238;0.546663
10.2626;159.74;77.2341;0.546694
10.2682;159.76;77.2443;0.546933
10.2759;159.79;77.2584;0.547712
10.284;159.82;77.2732;0.548122
10.2899;159.84;77.2839;0.548014
10.2956;159.86;77.2943;0.54789
10.301;159.88;77.3043;0.54796
10.3061;159.9;77.3134;0.548908
10.3086;159.91;77.318;0.548864
10.3141;159.93;77.3281;0.549211
10.32;159.95;77.3388;0.548633
10.3257;159.97;77.3491;0.54867
10.3335;160;77.3634;0.54968
10.3412;160.03;77.3773;0.550924
10.347;160.05;77.3879;0.550562
10.353;160.07;77.3988;0.550347
10.3586;160.09;77.409;0.550477
10.3639;160.11;77.4186;0.551217
10.3664;160.12;77.4232;0.551303
10.3744;160.15;77.4378;0.551952
10.3805;160.17;77.4487;0.551913
10.3863;160.19;77.4592;0.551928
10.3918;160.21;77.4693;0.552152
10.3945;160.22;77.474;0.552091
10.3995;160.24;77.4831;0.553064
10.408;160.27;77.4985;0.55328
10.4138;160.29;77.5091;0.553171
10.4195;160.31;77.5193;0.553033
10.4249;160.33;77.5291;0.553519
10.4275;160.34;77.5337;0.553889
10.4353;160.37;77.5479;0.554909
10.4414;160.39;77.5588;0.554654
10.4472;160.41;77.5693;0.554268
10.4529;160.43;77.5796;0.554414
10.4606;160.46;77.5934;0.555417
10.4689;160.49;77.6083;0.556098
10.4748;160.51;77.619;0.555866
10.4806;160.53;77.6294;0.555742
10.4834;160.54;77.6344;0.55572
10.4886;160.56;77.6438;0.55633
10.4963;160.59;77.6577;0.55704
10.5023;160.61;77.6684;0.557078
10.508;160.63;77.6787;0.556685
10.5138;160.65;77.6891;0.557133
10.5216;160.68;77.703;0.557734
10.5296;160.71;77.7173;0.558662
10.5356;160.73;77.7282;0.558492
10.5416;160.75;77.7389;0.55816
10.5472;160.77;77.7489;0.558352
10.555;160.8;77.7628;0.559747
10.5636;160.83;77.7782;0.55988
10.5696;160.85;77.789;0.55948
10.5725;160.86;77.7942;0.559703
10.5754;160.87;77.7993;0.559349
10.5836;160.9;77.8139;0.560289
10.5916;160.93;77.8282;0.561202
10.5976;160.95;77.8389;0.560785
10.6034;160.97;77.8492;0.560738
10.6091;160.99;77.8595;0.560968
10.6169;161.02;77.8733;0.56214
10.6253;161.05;77.8882;0.562498
10.6313;161.07;77.8989;0.56199
10.6342;161.08;77.9041;0.561881
10.6371;161.09;77.9093;0.562104
10.6428;161.11;77.9193;0.562166
10.6505;161.14;77.933;0.563479
10.6562;161.16;77.9432;0.563727
10.6622;161.18;77.9539;0.563657
10.6681;161.2;77.9642;0.563494
10.6737;161.22;77.9743;0.56368
10.6814;161.25;77.988;0.564645
10.69;161.28;78.0032;0.564768
10.6931;161.29;78.0085;0.564961
10.696;161.3;78.0137;0.564469
10.7018;161.32;78.024;0.564753
10.7098;161.35;78.0381;0.56584
10.7179;161.38;78.0525;0.566398
10.7241;161.4;78.0634;0.566251
10.7301;161.42;78.0739;0.566019
10.7384;161.45;78.0887;0.566351
10.7464;161.48;78.1028;0.5677
10.7523;161.5;78.1132;0.567525
10.7584;161.52;78.1239;0.567325
10.7642;161.54;78.1342;0.567478
10.77;161.56;78.1443;0.567748
10.7777;161.59;78.1579;0.568807
10.7837;161.61;78.1684;0.568861
10.7897;161.63;78.179;0.568545
10.7955;161.65;78.1893;0.568676
10.8038;161.68;78.2038;0.569285
10.8118;161.71;78.2179;0.570258
10.8149;161.72;78.2232;0.570366
10.8179;161.73;78.2286;0.570143
10.8239;161.75;78.2391;0.570134
10.8297;161.77;78.2493;0.56985
10.8379;161.8;78.2636;0.570992
10.8463;161.83;78.2783;0.57185
10.8524;161.85;78.289;0.571508
10.8584;161.87;78.2995;0.571108
10.8667;161.9;78.3139;0.571763
10.8746;161.93;78.3277;0.572898
10.8806;161.95;78.3383;0.572374
10.8866;161.97;78.3488;0.57226
10.8924;161.99;78.3589;0.572697
10.9005;162.02;78.3731;0.573601
10.9058;162.04;78.3823;0.574634
10.9088;162.05;78.3874;0.574352
10.915;162.07;78.3982;0.574196
10.921;162.09;78.4088;0.573825
10.9268;162.11;78.4189;0.574065
10.9348;162.14;78.4328;0.575306
10.9376;162.15;78.4376;0.575562
10.9436;162.17;78.4481;0.575378
10.9498;162.19;78.4588;0.575292
10.9557;162.21;78.4691;0.575493
10.9615;162.23;78.4792;0.576131
10.9668;162.25;78.4883;0.576735
10.9695;162.26;78.4931;0.576968
10.9756;162.28;78.5035;0.576768
10.9817;162.3;78.5141;0.576598
10.9876;162.32;78.5244;0.576605
10.996;162.35;78.539;0.577376
10.9985;162.36;78.5434;0.577786
11.004;162.38;78.5529;0.578504
11.0102;162.4;78.5636;0.578149
11.0164;162.42;78.5743;0.577795
11.0223;162.44;78.5845;0.577841
11.0304;162.47;78.5984;0.578828
11.0389;162.5;78.6132;0.579478
11.0451;162.52;78.6238;0.5792
11.0512;162.54;78.6343;0.579022
11.0596;162.57;78.649;0.579885
11.0676;162.6;78.6626;0.581036
11.0737;162.62;78.6732;0.58059
11.0798;162.64;78.6837;0.580257
11.0858;162.66;78.694;0.580565
11.0914;162.68;78.7036;0.580952
11.094;162.69;78.7081;0.581221
11.1023;162.72;78.7223;0.582026
11.1086;162.74;78.7333;0.581956
11.1148;162.76;78.7438;0.58157
11.1208;162.78;78.7541;0.581855
11.1236;162.79;78.7589;0.581993
11.1289;162.81;78.7681;0.582912
11.1377;162.84;78.7831;0.583091
11.1439;162.86;78.7938;0.582829
11.15;162.88;78.8043;0.582782
11.1558;162.9;78.8143;0.583413
11.1639;162.93;78.8281;0.584757
11.1699;162.95;78.8384;0.58483
11.176;162.97;78.8489;0.584767
11.1821;162.99;78.8593;0.584681
11.1852;163;78.8645;0.584827
11.188;163.01;78.8694;0.584974
11.196;163.04;78.8829;0.586433
11.2019;163.06;78.8931;0.586188
11.2082;163.08;78.9038;0.586295
11.2143;163.1;78.9142;0.586372
11.2173;163.11;78.9193;0.586226
11.2202;163.12;78.9243;0.586264
11.2283;163.15;78.9381;0.587708
11.2342;163.17;78.9481;0.587631
11.2405;163.19;78.9588;0.587661
11.2466;163.21;78.9693;0.587429
11.2496;163.22;78.9744;0.587253
11.2526;163.23;78.9794;0.58746
11.2606;163.26;78.9931;0.588879
11.2696;163.29;79.0084;0.588904
11.2758;163.31;79.0188;0.588828
11.2787;163.32;79.0238;0.589036
11.2817;163.33;79.0289;0.58892
11.2901;163.36;79.0432;0.589461
11.2985;163.39;79.0573;0.590434
11.3049;163.41;79.0682;0.590449
11.3111;163.43;79.0787;0.589987
11.3172;163.45;79.089;0.590364
11.3254;163.48;79.1029;0.59182
11.3344;163.51;79.1181;0.591939
11.3407;163.53;79.1287;0.591723
11.3438;163.54;79.134;0.591885
11.3468;163.55;79.1391;0.591507
11.3528;163.57;79.1492;0.591954
11.361;163.6;79.163;0.593319
11.3671;163.62;79.1733;0.59319
11.3734;163.64;79.1839;0.593127
11.3765;163.65;79.1892;0.592775
11.3795;163.66;79.1943;0.592942
11.3855;163.68;79.2043;0.593443
11.3936;163.71;79.218;0.594811
11.3997;163.73;79.2282;0.594742
11.4061;163.75;79.2391;0.594527
11.4123;163.77;79.2495;0.594811
11.421;163.8;79.2641;0.595342
11.4293;163.83;79.278;0.595992
11.4356;163.85;79.2886;0.595738
11.4388;163.86;79.2939;0.595591
11.4419;163.87;79.299;0.595568
11.448;163.89;79.3094;0.595668
11.4564;163.92;79.3234;0.596656
11.4649;163.95;79.3377;0.597436
11.4714;163.97;79.3485;0.59719
11.4775;163.99;79.3589;0.596812
11.4863;164.02;79.3736;0.597297
11.4945;164.05;79.3873;0.598934
11.5007;164.07;79.3976;0.598811
11.5073;164.09;79.4086;0.598239
11.5134;164.11;79.4188;0.597947
11.5194;164.13;79.4288;0.598855
11.5277;164.16;79.4427;0.600307
11.5339;164.18;79.4531;0.600247
11.5404;164.2;79.4639;0.600107
11.5467;164.22;79.4743;0.599792
11.5527;164.24;79.4844;0.600315
11.561;164.27;79.4982;0.601556
11.5671;164.29;79.5083;0.601397
11.5736;164.31;79.5191;0.601244
11.5798;164.33;79.5295;0.600926
11.5885;164.36;79.544;0.601857
11.5969;164.39;79.5578;0.602926
11.6001;164.4;79.5631;0.602941
11.6033;164.41;79.5685;0.602826
11.6097;164.43;79.5791;0.602678
11.6159;164.45;79.5894;0.602556
11.6245;164.48;79.6036;0.603397
11.6301;164.5;79.6129;0.604507
11.6332;164.51;79.618;0.60447
11.6397;164.53;79.6288;0.604424
11.646;164.55;79.6392;0.604207
11.6521;164.57;79.6493;0.604323
11.6604;164.6;79.663;0.60535
11.6632;164.61;79.6677;0.605627
11.6696;164.63;79.6781;0.605628
11.676;164.65;79.6888;0.60552
11.6823;164.67;79.6991;0.605605
11.6909;164.7;79.7134;0.606501
11.6964;164.72;79.7225;0.607331
11.6995;164.73;79.7275;0.607234
11.706;164.75;79.7383;0.60728
11.7124;164.77;79.7487;0.606765
11.7187;164.79;79.7591;0.607271
11.7272;164.82;79.7731;0.608276
11.7362;164.85;79.7879;0.608879
11.7427;164.87;79.7987;0.608833
11.7491;164.89;79.8091;0.608801
11.7553;164.91;79.8193;0.608987
11.7609;164.93;79.8286;0.609812
11.7638;164.94;79.8332;0.610312
11.7699;164.96;79.8433;0.6103
11.7764;164.98;79.8539;0.61006
11.7827;165;79.8642;0.610098
11.7889;165.02;79.8743;0.610206
11.7944;165.04;79.8834;0.610893
11.7972;165.05;79.8879;0.611579
11.8033;165.07;79.898;0.611743
11.8099;165.09;79.9088;0.611567
11.8163;165.11;79.9193;0.611519
11.8226;165.13;79.9295;0.611565
11.8282;165.15;79.9387;0.61246
11.831;165.16;79.9432;0.61287
11.8371;165.18;79.9533;0.613025
11.8438;165.2;79.9641;0.61264
11.8501;165.22;79.9744;0.612738
11.8562;165.24;79.9844;0.612961
11.8592;165.25;79.9892;0.613179
11.8646;165.27;79.9981;0.614228
11.8739;165.3;80.0132;0.61446
11.8804;165.32;80.0237;0.61396
11.8866;165.34;80.0339;0.614284
11.8926;165.36;80.0436;0.614778
11.8954;165.37;80.0482;0.615264
11.9041;165.4;80.0623;0.615944
11.9108;165.42;80.0732;0.615767
11.9173;165.44;80.0837;0.615681
11.9236;165.46;80.0939;0.616012
11.9266;165.47;80.0988;0.616182
11.9322;165.49;80.1079;0.617279
11.9414;165.52;80.1229;0.617557
11.9481;165.54;80.1337;0.617357
11.9546;165.56;80.1441;0.617334
11.9577;165.57;80.1493;0.61741
11.9608;165.58;80.1542;0.617727
11.9694;165.61;80.1681;0.61873
11.9757;165.63;80.1783;0.618817
11.9824;165.65;80.1891;0.618647
11.9888;165.67;80.1995;0.618707
11.9919;165.68;80.2046;0.618885
11.995;165.69;80.2095;0.619094
12.0034;165.72;80.2231;0.620368
12.013;165.75;80.2385;0.620183
12.0196;165.77;80.2492;0.619874
12.0259;165.79;80.2594;0.620136
12.0347;165.82;80.2735;0.621
