"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
1.98282;113.1;53.879;0.133228
1.98469;113.13;53.893;0.133637
1.98529;113.14;53.8975;0.134515
1.9866;113.16;53.9072;0.134326
1.98807;113.18;53.9182;0.134271
1.98948;113.2;53.9286;0.133846
1.99085;113.22;53.9389;0.133677
1.99211;113.24;53.9483;0.134632
1.99271;113.25;53.9528;0.134703
1.99477;113.28;53.9681;0.134672
1.99622;113.3;53.9789;0.134079
1.99763;113.32;53.9894;0.134169
1.99898;113.34;53.9994;0.13407
1.9996;113.35;54.004;0.134711
2.00083;113.37;54.0132;0.135374
2.00223;113.39;54.0235;0.135029
2.00365;113.41;54.0341;0.134751
2.00505;113.43;54.0444;0.134425
2.007;113.46;54.0589;0.134909
2.00888;113.49;54.0728;0.135622
2.01034;113.51;54.0836;0.135228
2.01176;113.53;54.0941;0.135051
2.01315;113.55;54.1044;0.135066
2.01382;113.56;54.1093;0.135259
2.01505;113.58;54.1185;0.135537
2.01707;113.61;54.1333;0.135815
2.01849;113.63;54.1438;0.13607
2.0199;113.65;54.1541;0.135838
2.02128;113.67;54.1643;0.135908
2.02313;113.7;54.1779;0.136794
2.0252;113.73;54.193;0.13671
2.02666;113.75;54.2037;0.136125
2.02806;113.77;54.214;0.135815
2.02873;113.78;54.2189;0.135761
2.02998;113.8;54.2281;0.136572
2.03196;113.83;54.2426;0.136959
2.03344;113.85;54.2534;0.136489
2.03487;113.87;54.2639;0.136502
2.03625;113.89;54.274;0.136741
2.03816;113.92;54.2879;0.137419
2.04025;113.95;54.3031;0.137267
2.0417;113.97;54.3137;0.136889
2.04312;113.99;54.3241;0.136633
2.04449;114.01;54.3341;0.136949
2.0464;114.04;54.348;0.137937
2.04783;114.06;54.3584;0.137537
2.04929;114.08;54.369;0.137267
2.05069;114.1;54.3792;0.137004
2.05207;114.12;54.3893;0.137181
2.05395;114.15;54.403;0.138439
2.05537;114.17;54.4132;0.138201
2.05685;114.19;54.424;0.137847
2.05828;114.21;54.4343;0.137907
2.05966;114.23;54.4443;0.137891
2.06156;114.26;54.4581;0.138679
2.06299;114.28;54.4684;0.138635
2.06447;114.3;54.4791;0.138541
2.0652;114.31;54.4843;0.138125
2.06591;114.32;54.4894;0.138193
2.06792;114.35;54.504;0.138369
2.06983;114.38;54.5178;0.139296
2.07129;114.4;54.5282;0.139019
2.07274;114.42;54.5387;0.138479
2.07416;114.44;54.5489;0.138586
2.07612;114.47;54.563;0.139188
2.0781;114.5;54.5772;0.139806
2.07962;114.52;54.5881;0.139329
2.08037;114.53;54.5935;0.139236
2.0811;114.54;54.5988;0.138843
2.08251;114.56;54.6089;0.139142
2.08446;114.59;54.6229;0.140052
2.08658;114.62;54.638;0.140277
2.08809;114.64;54.6488;0.13956
2.08953;114.66;54.6591;0.139552
2.09159;114.69;54.6739;0.139984
2.09358;114.72;54.688;0.140672
2.09509;114.74;54.6988;0.140503
2.09657;114.76;54.7094;0.140193
2.09802;114.78;54.7197;0.139845
2.09995;114.81;54.7335;0.141033
2.10203;114.84;54.7481;0.141359
2.1028;114.85;54.7536;0.141328
2.10355;114.86;54.7589;0.140473
2.10501;114.88;54.7693;0.140572
2.10642;114.9;54.7794;0.14057
2.10836;114.93;54.7931;0.141673
2.10978;114.95;54.8031;0.141498
2.11053;114.96;54.8084;0.141613
2.1113;114.97;54.8138;0.141151
2.11277;114.99;54.8242;0.141304
2.11419;115.01;54.8343;0.140888
2.11612;115.04;54.848;0.141828
2.1175;115.06;54.8577;0.142208
2.11826;115.07;54.8631;0.142015
2.11976;115.09;54.8737;0.141698
2.12121;115.11;54.8839;0.141374
2.12321;115.14;54.898;0.141901
2.12522;115.17;54.9122;0.142442
2.12678;115.19;54.9231;0.142548
2.1283;115.21;54.9338;0.14193
2.12976;115.23;54.9441;0.141645
2.13175;115.26;54.9581;0.142723
2.13315;115.28;54.9679;0.142998
2.13391;115.29;54.9732;0.142725
2.13543;115.31;54.9839;0.14235
2.1369;115.33;54.9942;0.142478
2.13835;115.35;55.0043;0.142392
2.14031;115.38;55.018;0.143643
2.14177;115.4;55.0282;0.143252
2.14329;115.42;55.0389;0.143227
2.14479;115.44;55.0493;0.143203
2.14622;115.46;55.0593;0.14305
2.14819;115.49;55.073;0.144144
2.15041;115.52;55.0884;0.143683
2.15194;115.54;55.0991;0.143174
2.1534;115.56;55.1093;0.143281
2.15546;115.59;55.1236;0.143999
2.15611;115.6;55.1281;0.144261
2.15754;115.62;55.138;0.144772
2.15908;115.64;55.1487;0.144346
2.16059;115.66;55.1592;0.143498
2.16206;115.68;55.1694;0.143852
2.16338;115.7;55.1786;0.144669
2.16403;115.71;55.1831;0.144694
2.16623;115.74;55.1983;0.144357
2.16775;115.76;55.2088;0.144554
2.1692;115.78;55.2189;0.144369
2.17127;115.81;55.2332;0.144778
2.17334;115.84;55.2474;0.145643
2.17489;115.86;55.2581;0.144965
2.17642;115.88;55.2687;0.144679
2.1779;115.9;55.2789;0.144754
2.17928;115.92;55.2884;0.144841
2.17993;115.93;55.2929;0.145466
2.18213;115.96;55.308;0.145728
2.18369;115.98;55.3187;0.145327
2.1852;116;55.3291;0.145089
2.18666;116.02;55.3392;0.145149
2.18734;116.03;55.3439;0.14528
2.18868;116.05;55.3531;0.14603
2.19018;116.07;55.3634;0.145823
2.19173;116.09;55.374;0.145613
2.19322;116.11;55.3842;0.145598
2.19468;116.13;55.3942;0.145659
2.19536;116.14;55.3989;0.146136
2.19742;116.17;55.413;0.146855
2.19899;116.19;55.4237;0.146486
2.20055;116.21;55.4344;0.146077
2.20206;116.23;55.4446;0.146145
2.20276;116.24;55.4495;0.146092
2.20409;116.26;55.4586;0.146971
2.20625;116.29;55.4732;0.147034
2.20781;116.31;55.4839;0.146678
2.20933;116.33;55.4942;0.146424
2.21082;116.35;55.5044;0.146863
2.21282;116.38;55.5179;0.147866
2.21505;116.41;55.5331;0.14769
2.21664;116.43;55.5438;0.147188
2.21812;116.45;55.5539;0.147065
2.22022;116.48;55.5681;0.147666
2.2223;116.51;55.5822;0.148208
2.22391;116.53;55.593;0.148092
2.22548;116.55;55.6037;0.147505
2.22624;116.56;55.6089;0.147597
2.22699;116.57;55.614;0.147674
2.22906;116.6;55.6279;0.148692
2.23131;116.63;55.643;0.148926
2.23293;116.65;55.6539;0.148431
2.23446;116.67;55.6642;0.14827
2.23597;116.69;55.6744;0.148437
2.23802;116.72;55.6882;0.149295
2.23953;116.74;55.6983;0.149235
2.24112;116.76;55.709;0.148795
2.24266;116.78;55.7194;0.148262
2.24416;116.8;55.7295;0.148362
2.24618;116.83;55.743;0.149756
2.24848;116.86;55.7584;0.149443
2.25009;116.88;55.7691;0.148849
2.25162;116.9;55.7794;0.148872
2.25374;116.93;55.7936;0.149844
2.2559;116.96;55.808;0.150447
2.2575;116.98;55.8187;0.149761
2.25829;116.99;55.824;0.14969
2.25907;117;55.8292;0.149251
2.26058;117.02;55.8393;0.149404
2.26265;117.05;55.8531;0.150361
2.26489;117.08;55.868;0.150201
2.26649;117.1;55.8787;0.150145
2.26803;117.12;55.8889;0.14976
2.2702;117.15;55.9034;0.150299
2.27232;117.18;55.9174;0.151072
2.27392;117.2;55.9281;0.150586
2.27552;117.22;55.9387;0.1504
2.27706;117.24;55.9489;0.150361
2.2792;117.27;55.9631;0.151047
2.28142;117.3;55.9778;0.151466
2.28225;117.31;55.9833;0.151088
2.28307;117.32;55.9887;0.151033
2.28464;117.34;55.9991;0.150586
2.28616;117.36;56.0092;0.150825
2.28826;117.39;56.0231;0.151828
2.28979;117.41;56.0332;0.15189
2.2906;117.42;56.0385;0.151682
2.29141;117.43;56.0439;0.151566
2.29298;117.45;56.0542;0.151358
2.29451;117.47;56.0643;0.15155
2.2966;117.5;56.0781;0.152506
2.29893;117.53;56.0934;0.1524
2.30056;117.55;56.1041;0.152045
2.30213;117.57;56.1144;0.151813
2.30431;117.6;56.1288;0.1526
2.30653;117.63;56.1433;0.153033
2.30817;117.65;56.154;0.15257
2.30972;117.67;56.1642;0.152224
2.31128;117.69;56.1744;0.152376
2.31338;117.72;56.1881;0.153215
2.31486;117.74;56.1978;0.153412
2.31568;117.75;56.2031;0.153404
2.31728;117.77;56.2136;0.153172
2.31885;117.79;56.2238;0.152902
2.32104;117.82;56.2382;0.153272
2.32321;117.85;56.2523;0.154061
2.32486;117.87;56.263;0.153651
2.3265;117.89;56.2737;0.153288
2.32807;117.91;56.2839;0.153288
2.33023;117.94;56.2979;0.154206
2.33095;117.95;56.3026;0.154468
2.33253;117.97;56.3129;0.154145
2.33419;117.99;56.3237;0.153883
2.33579;118.01;56.334;0.153736
2.33735;118.03;56.3442;0.153959
2.33951;118.06;56.3582;0.154985
2.34109;118.08;56.3683;0.155009
2.34274;118.1;56.3791;0.154333
2.34435;118.12;56.3895;0.154052
2.34589;118.14;56.3995;0.15406
2.34799;118.17;56.4131;0.155156
2.34955;118.19;56.4231;0.155141
2.35122;118.21;56.4339;0.154548
2.35282;118.23;56.4443;0.154569
2.35438;118.25;56.4543;0.154315
2.35651;118.28;56.4681;0.155341
2.35888;118.31;56.4834;0.155728
2.36055;118.33;56.4941;0.155126
2.36214;118.35;56.5044;0.155156
2.36435;118.38;56.5185;0.155835
2.36655;118.41;56.5326;0.15616
2.36823;118.43;56.5434;0.155737
2.36983;118.45;56.5537;0.155449
2.37141;118.47;56.5638;0.155434
2.37288;118.49;56.5733;0.155711
2.37357;118.5;56.5778;0.156298
2.37587;118.53;56.5924;0.156531
2.37758;118.55;56.6034;0.155862
2.37924;118.57;56.614;0.155658
2.3808;118.59;56.6241;0.156074
2.38153;118.6;56.6287;0.156306
2.38295;118.62;56.6378;0.157176
2.38454;118.64;56.6479;0.156826
2.38623;118.66;56.6587;0.156463
2.38786;118.68;56.6691;0.156793
2.38946;118.7;56.6793;0.156515
2.39162;118.73;56.6931;0.157479
2.39321;118.75;56.7032;0.157735
2.39489;118.77;56.7138;0.15721
2.39652;118.79;56.7242;0.157156
2.39813;118.81;56.7344;0.157139
2.40028;118.84;56.7481;0.157894
2.40268;118.87;56.7633;0.15795
2.40436;118.89;56.774;0.15745
2.40599;118.91;56.7843;0.157381
2.40678;118.92;56.7894;0.157365
2.40826;118.94;56.7987;0.158044
2.41053;118.97;56.8131;0.158824
2.41222;118.99;56.8237;0.1583
2.41387;119.01;56.8341;0.158129
2.41549;119.03;56.8444;0.157674
2.41769;119.06;56.8583;0.158376
2.42005;119.09;56.8732;0.158608
2.4217;119.11;56.8836;0.15847
2.42333;119.13;56.8939;0.158469
2.42562;119.16;56.9084;0.158728
2.42783;119.19;56.9222;0.159742
2.42953;119.21;56.9329;0.159218
2.43123;119.23;56.9436;0.158742
2.43206;119.24;56.9488;0.15877
2.43287;119.25;56.9539;0.158932
2.43514;119.28;56.9681;0.159647
2.43749;119.31;56.9829;0.159928
2.4392;119.33;56.9936;0.159365
2.44087;119.35;57.004;0.15921
2.4425;119.37;57.0143;0.15931
2.44471;119.4;57.0281;0.160514
2.44717;119.43;57.0434;0.160268
2.44887;119.45;57.054;0.159789
2.45053;119.47;57.0645;0.159204
2.4528;119.5;57.0787;0.160074
2.45511;119.53;57.0931;0.160862
2.45686;119.55;57.104;0.160593
2.45771;119.56;57.1093;0.160339
2.45853;119.57;57.1144;0.160453
2.46014;119.59;57.1244;0.160668
2.46237;119.62;57.1383;0.161446
2.46482;119.65;57.1534;0.161426
2.46652;119.67;57.164;0.160848
2.46816;119.69;57.1742;0.160917
2.47049;119.72;57.1887;0.161248
2.47276;119.75;57.2027;0.161882
2.47448;119.77;57.2133;0.161473
2.47534;119.78;57.2187;0.161534
2.47617;119.79;57.2238;0.161488
2.47857;119.82;57.2387;0.161832
2.48079;119.85;57.2523;0.162719
2.48243;119.87;57.2624;0.1625
2.48331;119.88;57.2679;0.162476
2.4842;119.89;57.2733;0.162177
2.48589;119.91;57.2837;0.161837
2.48754;119.93;57.2939;0.16202
2.48978;119.96;57.3077;0.1629
2.49144;119.98;57.3179;0.162994
2.49232;119.99;57.3233;0.163024
2.4932;120;57.3287;0.162494
2.4949;120.02;57.3392;0.162329
2.49657;120.04;57.3495;0.162329
2.49881;120.07;57.3632;0.163409
2.50132;120.1;57.3786;0.163318
2.50304;120.12;57.3892;0.162893
2.50471;120.14;57.3994;0.162702
2.50702;120.17;57.4135;0.163579
2.50938;120.2;57.428;0.163913
2.51116;120.22;57.4388;0.163635
2.51288;120.24;57.4493;0.163441
2.51452;120.26;57.4594;0.163295
2.51678;120.29;57.4732;0.164236
2.51838;120.31;57.4829;0.164476
2.51927;120.32;57.4883;0.164129
2.52102;120.34;57.499;0.164043
2.5227;120.36;57.5093;0.163912
2.52507;120.39;57.5237;0.164468
2.52739;120.42;57.5378;0.165278
2.52915;120.44;57.5484;0.164769
2.53087;120.46;57.5589;0.16443
2.53255;120.48;57.5691;0.164429
2.53486;120.51;57.5831;0.165208
2.53559;120.52;57.5875;0.165686
2.53724;120.54;57.5975;0.165418
2.53902;120.56;57.6082;0.165272
2.54076;120.58;57.6188;0.165016
2.54245;120.6;57.629;0.165078
2.54473;120.63;57.6428;0.166236
2.54728;120.66;57.6581;0.165975
2.54905;120.68;57.6688;0.165902
2.55077;120.7;57.6792;0.165348
2.55318;120.73;57.6937;0.165833
2.55393;120.74;57.6983;0.166413
2.55557;120.76;57.7081;0.166892
2.55735;120.78;57.7188;0.166608
2.55909;120.8;57.7292;0.166229
2.56079;120.82;57.7394;0.16585
2.56306;120.85;57.7531;0.167016
2.56558;120.88;57.7682;0.167118
2.56738;120.9;57.779;0.1667
2.56911;120.92;57.7894;0.166623
2.57154;120.95;57.8039;0.167407
2.57395;120.98;57.8183;0.167873
2.57572;121;57.8289;0.167449
2.57744;121.02;57.8391;0.167186
2.57915;121.04;57.8494;0.167101
2.58074;121.06;57.8589;0.167431
2.5815;121.07;57.8634;0.167834
2.58394;121.1;57.8779;0.168198
2.58572;121.12;57.8885;0.167997
2.58743;121.14;57.8987;0.16755
2.58913;121.16;57.9088;0.167618
2.58992;121.17;57.9135;0.167626
2.59141;121.19;57.9224;0.168782
2.59401;121.22;57.9378;0.168977
2.59579;121.24;57.9484;0.168368
2.59754;121.26;57.9588;0.168214
2.59841;121.27;57.9639;0.168313
2.59999;121.29;57.9733;0.168813
2.60243;121.32;57.9877;0.169387
2.60425;121.34;57.9985;0.169102
2.60603;121.36;58.009;0.168815
2.60777;121.38;58.0193;0.168853
2.61013;121.41;58.0333;0.169778
2.61273;121.44;58.0486;0.169896
2.61455;121.46;58.0593;0.169473
2.61629;121.48;58.0696;0.169294
2.61714;121.49;58.0746;0.169541
2.61869;121.51;58.0837;0.170019
2.62112;121.54;58.098;0.170815
2.62296;121.56;58.1088;0.170128
2.62473;121.58;58.1192;0.16968
2.62644;121.6;58.1293;0.170049
2.62884;121.63;58.1433;0.171085
2.6314;121.66;58.1583;0.170939
2.63322;121.68;58.1689;0.170467
2.63498;121.7;58.1793;0.170136
2.63744;121.73;58.1937;0.170759
2.63983;121.76;58.2077;0.171688
2.64162;121.78;58.2181;0.171402
2.64344;121.8;58.2288;0.171077
2.64431;121.81;58.2338;0.170977
2.64517;121.82;58.2388;0.170962
2.64757;121.85;58.2529;0.171747
2.65007;121.88;58.2674;0.171812
2.65194;121.9;58.2783;0.171711
2.65376;121.92;58.2889;0.171486
2.65551;121.94;58.2991;0.171548
2.65787;121.97;58.3128;0.172759
2.66052;122;58.3282;0.172552
2.66238;122.02;58.339;0.172067
2.66417;122.04;58.3493;0.17222
2.66665;122.07;58.3637;0.17296
2.66913;122.1;58.3781;0.173478
2.67099;122.12;58.3888;0.173062
2.6719;122.13;58.394;0.172638
2.6728;122.14;58.3992;0.172598
2.67456;122.16;58.4095;0.172337
2.67693;122.19;58.4232;0.173539
2.67954;122.22;58.4382;0.17358
2.6814;122.24;58.4489;0.173064
2.6832;122.26;58.4594;0.173369
2.68571;122.29;58.4738;0.174086
2.68816;122.32;58.4879;0.174498
2.69004;122.34;58.4986;0.173935
2.69097;122.35;58.504;0.173842
2.69189;122.36;58.5093;0.173426
2.69365;122.38;58.5194;0.173595
2.6961;122.41;58.5335;0.174381
2.69863;122.44;58.548;0.174652
2.69955;122.45;58.5533;0.174166
2.70047;122.46;58.5586;0.174389
2.70225;122.48;58.5688;0.174043
2.70402;122.5;58.5789;0.174374
2.70639;122.53;58.5925;0.175517
2.70905;122.56;58.6076;0.175517
2.71094;122.58;58.6184;0.175077
2.71278;122.6;58.6289;0.175045
2.7153;122.63;58.6433;0.175546
2.71784;122.66;58.6577;0.176081
2.71877;122.67;58.663;0.17598
2.71972;122.68;58.6684;0.175626
2.72157;122.7;58.679;0.175486
2.72338;122.72;58.6893;0.175532
2.72584;122.75;58.7033;0.176443
2.72756;122.77;58.713;0.176675
2.72849;122.78;58.7183;0.17666
2.73038;122.8;58.729;0.176151
2.73223;122.82;58.7395;0.175959
2.73477;122.85;58.7539;0.176613
2.73727;122.88;58.768;0.177278
2.73918;122.9;58.7788;0.177154
2.74103;122.92;58.7892;0.17676
2.74282;122.94;58.7994;0.176275
2.74531;122.97;58.8135;0.176984
2.74701;122.99;58.8231;0.177832
2.74793;123;58.8283;0.177687
2.7498;123.02;58.8388;0.177433
2.75164;123.04;58.8492;0.177201
2.75342;123.06;58.8592;0.177262
2.75586;123.09;58.8729;0.178341
2.75672;123.1;58.8778;0.178158
2.75764;123.11;58.8829;0.17815
2.7595;123.13;58.8934;0.177797
2.76135;123.15;58.9038;0.177971
2.76313;123.17;58.9138;0.177849
2.76558;123.2;58.9275;0.178751
2.7683;123.23;58.9427;0.178883
2.77022;123.25;58.9535;0.178451
2.77207;123.27;58.9638;0.178096
2.77385;123.29;58.9739;0.178381
2.77548;123.31;58.9829;0.179192
2.77633;123.32;58.9877;0.179577
2.77822;123.34;58.9982;0.17937
2.78016;123.36;59.009;0.178645
2.782;123.38;59.0194;0.178691
2.78459;123.41;59.0338;0.179546
2.7854;123.42;59.0383;0.179748
2.78716;123.44;59.0481;0.180227
2.78908;123.46;59.0588;0.179694
2.79095;123.48;59.0692;0.179408
2.79277;123.5;59.0793;0.179685
2.79446;123.52;59.0887;0.179963
2.79528;123.53;59.0933;0.180318
2.79798;123.56;59.1082;0.180483
2.79993;123.58;59.1191;0.18025
2.80178;123.6;59.1293;0.179956
2.80441;123.63;59.1439;0.180681
2.80695;123.66;59.158;0.181215
2.80886;123.68;59.1685;0.180875
2.81076;123.7;59.179;0.180637
2.81262;123.72;59.1893;0.180482
2.81436;123.74;59.1989;0.180805
2.81516;123.75;59.2034;0.181238
2.8178;123.78;59.2179;0.181548
2.81975;123.8;59.2286;0.18137
2.8216;123.82;59.2389;0.180908
2.82344;123.84;59.249;0.181084
2.82428;123.85;59.2537;0.181192
2.8259;123.87;59.2626;0.182287
2.82867;123.9;59.2778;0.182196
2.83063;123.92;59.2885;0.181818
2.83252;123.94;59.299;0.181732
2.83344;123.95;59.304;0.181655
2.83513;123.97;59.3133;0.182231
2.83773;124;59.3275;0.183068
2.83971;124.02;59.3384;0.182521
2.84167;124.04;59.3491;0.18208
2.84354;124.06;59.3594;0.182164
2.84607;124.09;59.3733;0.183221
2.84884;124.12;59.3883;0.183601
2.8508;124.14;59.399;0.183207
2.85269;124.16;59.4093;0.182899
2.85361;124.17;59.4144;0.183014
2.85533;124.19;59.4238;0.183567
2.85792;124.22;59.4378;0.184157
2.85991;124.24;59.4487;0.183643
2.86185;124.26;59.4592;0.183701
2.8628;124.27;59.4644;0.183455
2.86374;124.28;59.4695;0.183856
2.86632;124.31;59.4835;0.184628
2.86905;124.34;59.4983;0.184967
2.87099;124.36;59.5088;0.184466
2.87292;124.38;59.5193;0.184189
2.87478;124.4;59.5294;0.184242
2.87728;124.43;59.5429;0.185451
2.88009;124.46;59.558;0.185261
2.88204;124.48;59.5686;0.184777
2.88299;124.49;59.5737;0.184975
2.88395;124.5;59.5789;0.18469
2.88659;124.53;59.5932;0.185213
2.8892;124.56;59.6073;0.185788
2.89117;124.58;59.6179;0.185593
2.89316;124.6;59.6286;0.185292
2.89507;124.62;59.639;0.185314
2.89766;124.65;59.6529;0.186302
2.90046;124.68;59.6679;0.186496
2.90247;124.7;59.6787;0.185898
2.90442;124.72;59.6892;0.186102
2.90631;124.74;59.6993;0.186516
2.90891;124.77;59.7132;0.187606
2.91083;124.79;59.7235;0.187138
2.91283;124.81;59.7341;0.18696
2.91475;124.83;59.7444;0.186705
2.91747;124.86;59.759;0.187051
2.92008;124.89;59.7729;0.188041
2.92208;124.91;59.7835;0.188132
2.92308;124.92;59.7889;0.187701
2.92405;124.93;59.794;0.187425
2.92599;124.95;59.8044;0.187425
2.92865;124.98;59.8185;0.188388
2.93144;125.01;59.8333;0.188582
2.93242;125.02;59.8385;0.188389
2.93341;125.03;59.8438;0.188334
2.93535;125.05;59.8541;0.187987
2.93726;125.07;59.8643;0.187956
2.93985;125.1;59.878;0.189051
2.94269;125.13;59.893;0.188967
2.94467;125.15;59.9035;0.188636
2.94661;125.17;59.9138;0.188619
2.94933;125.2;59.9282;0.189337
2.95203;125.23;59.9424;0.190257
2.95306;125.24;59.9478;0.190126
2.95411;125.25;59.9534;0.189817
2.95611;125.27;59.9639;0.189291
2.95803;125.29;59.9741;0.189446
2.96067;125.32;59.988;0.190619
2.96254;125.34;59.9977;0.19072
2.96355;125.35;60.0031;0.190504
2.96559;125.37;60.0138;0.190103
2.96756;125.39;60.0242;0.189979
2.96948;125.41;60.0342;0.190449
2.97211;125.44;60.048;0.191398
2.97307;125.45;60.053;0.191268
2.97407;125.46;60.0583;0.191007
2.97612;125.48;60.069;0.190498
2.97809;125.5;60.0793;0.190535
2.98086;125.53;60.0939;0.191229
2.98353;125.56;60.1078;0.192317
2.98559;125.58;60.1185;0.191932
2.98763;125.6;60.1291;0.191339
2.98957;125.62;60.1393;0.191268
2.99231;125.65;60.1536;0.192078
2.99413;125.67;60.163;0.192688
2.99512;125.68;60.1682;0.192389
2.99718;125.7;60.1789;0.192372
2.99918;125.72;60.1893;0.191955
3.00115;125.74;60.1995;0.192024
3.00376;125.77;60.2131;0.193074
3.00665;125.8;60.2281;0.192983
3.0087;125.82;60.2387;0.192982
3.01067;125.84;60.2489;0.192712
3.01342;125.87;60.2632;0.193382
3.01427;125.88;60.2675;0.19383
3.01614;125.9;60.2772;0.194311
3.01824;125.92;60.288;0.19347
3.02031;125.94;60.2988;0.192877
3.02229;125.96;60.309;0.193151
3.02498;125.99;60.3229;0.194163
3.02789;126.02;60.3379;0.194295
3.02998;126.04;60.3487;0.194009
3.03201;126.06;60.3591;0.193787
3.03396;126.08;60.3692;0.194117
3.03487;126.09;60.3738;0.194434
3.03665;126.11;60.383;0.195113
3.03866;126.13;60.3933;0.195329
3.04075;126.15;60.404;0.194774
3.04277;126.17;60.4144;0.194349
3.04475;126.19;60.4246;0.194626
3.04565;126.2;60.4292;0.194865
3.0474;126.22;60.4381;0.195899
3.04939;126.24;60.4483;0.196102
3.05149;126.26;60.459;0.195623
3.05351;126.28;60.4693;0.195331
3.05547;126.3;60.4794;0.195399
3.0564;126.31;60.4842;0.195615
3.05816;126.33;60.4931;0.196256
3.06116;126.36;60.5084;0.196304
3.06325;126.38;60.5191;0.196287
3.06527;126.4;60.5294;0.196078
3.06719;126.42;60.5391;0.196248
3.06807;126.43;60.5436;0.196817
3.07085;126.46;60.5577;0.197399
3.07295;126.48;60.5684;0.197059
3.07498;126.5;60.5787;0.19672
3.07699;126.52;60.5889;0.197049
3.07971;126.55;60.6027;0.197675
3.08264;126.58;60.6175;0.197862
3.0848;126.6;60.6284;0.197576
3.08686;126.62;60.6388;0.196859
3.08788;126.63;60.644;0.197196
3.08887;126.64;60.649;0.197259
3.09158;126.67;60.6627;0.198455
3.09364;126.69;60.6731;0.198334
3.09576;126.71;60.6838;0.197924
3.0978;126.73;60.6941;0.197576
3.09881;126.74;60.6993;0.197946
3.09981;126.75;60.7043;0.197808
3.10255;126.78;60.7181;0.198842
3.10458;126.8;60.7283;0.198989
3.1067;126.82;60.739;0.198611
3.10873;126.84;60.7492;0.198348
3.11074;126.86;60.7594;0.198325
3.11345;126.89;60.773;0.199351
3.11546;126.91;60.783;0.199715
3.11762;126.93;60.7939;0.199468
3.11968;126.95;60.8042;0.199321
3.12168;126.97;60.8143;0.199321
