"Work";"Test time";"Standard travel";"Standard force"
0.187172;46.11;20.4198;0.0232005
0.187408;46.13;20.43;0.023233
0.187657;46.15;20.4408;0.0227313
0.187777;46.16;20.4461;0.0227306
0.187891;46.17;20.4511;0.0225609
0.188122;46.19;20.4613;0.0228069
0.188443;46.22;20.4753;0.023299
0.188798;46.25;20.4905;0.0231402
0.18904;46.27;20.5011;0.0226767
0.189272;46.29;20.5114;0.022584
0.189596;46.32;20.5255;0.0231924
0.189932;46.35;20.5399;0.023573
0.190187;46.37;20.5508;0.0231943
0.190309;46.38;20.5561;0.0229483
0.190425;46.39;20.5611;0.022862
0.190658;46.41;20.5713;0.022738
0.190978;46.44;20.5852;0.0234013
0.191333;46.47;20.6004;0.0233651
0.191454;46.48;20.6056;0.0228787
0.191574;46.49;20.6108;0.022985
0.191809;46.51;20.6212;0.0226164
0.192036;46.53;20.6312;0.0228002
0.192357;46.56;20.6449;0.0237806
0.192597;46.58;20.6551;0.0235336
0.192723;46.59;20.6605;0.0232017
0.192847;46.6;20.6658;0.0233095
0.193084;46.62;20.6761;0.0227459
0.193412;46.65;20.6904;0.0231922
0.193741;46.68;20.7043;0.0241649
0.193995;46.7;20.7149;0.0235813
0.194244;46.72;20.7256;0.0228012
0.194478;46.74;20.7359;0.0228231
0.194805;46.77;20.7501;0.023325
0.195149;46.8;20.7647;0.0237499
0.195405;46.82;20.7755;0.0235105
0.195652;46.84;20.7861;0.0231089
0.195886;46.86;20.7963;0.0230993
0.196213;46.89;20.8101;0.0240649
0.196449;46.91;20.82;0.0237578
0.196578;46.92;20.8254;0.0237269
0.196827;46.94;20.8361;0.0232092
0.197065;46.96;20.8463;0.0229467
0.197394;46.99;20.8605;0.0234016
0.197735;47.02;20.8749;0.0240354
0.197992;47.04;20.8857;0.0235414
0.19824;47.06;20.8963;0.0231861
0.198476;47.08;20.9066;0.0230317
0.198801;47.11;20.9205;0.0236345
0.199032;47.13;20.9301;0.0241285
0.199156;47.14;20.9353;0.0238348
0.199409;47.16;20.946;0.0236107
0.199652;47.18;20.9563;0.0234714
0.199994;47.21;20.9708;0.0236107
0.200207;47.23;20.9797;0.0242516
0.200326;47.24;20.9846;0.0244823
0.200583;47.26;20.9952;0.0240742
0.200831;47.28;21.0056;0.0236965
0.201074;47.3;21.0159;0.0234409
0.201405;47.33;21.0299;0.0239657
0.201515;47.34;21.0344;0.0244883
0.201755;47.36;21.0443;0.0243758
0.202019;47.38;21.0552;0.0239438
0.20227;47.4;21.0658;0.023135
0.202506;47.42;21.076;0.0233563
0.202834;47.45;21.0897;0.0246056
0.20321;47.48;21.105;0.0242825
0.203468;47.5;21.1158;0.0237685
0.203716;47.52;21.1263;0.0234595
0.203953;47.54;21.1363;0.0237251
0.204062;47.55;21.1409;0.0240971
0.204289;47.57;21.1501;0.024861
0.204547;47.59;21.1606;0.024407
0.204802;47.61;21.1712;0.0240208
0.205046;47.63;21.1814;0.0237733
0.20539;47.66;21.1957;0.0243517
0.20574;47.69;21.2099;0.0247618
0.206005;47.71;21.2207;0.0244299
0.206257;47.73;21.2311;0.0241589
0.206504;47.75;21.2413;0.0239815
0.206733;47.77;21.2508;0.0243516
0.206843;47.78;21.2553;0.0246052
0.20721;47.81;21.2703;0.0243065
0.207464;47.83;21.2808;0.0240895
0.207711;47.85;21.2911;0.0237968
0.207949;47.87;21.3011;0.0237267
0.208062;47.88;21.3058;0.0240414
0.20828;47.9;21.3148;0.0247681
0.208528;47.92;21.3248;0.0247154
0.208789;47.94;21.3354;0.0243683
0.209041;47.96;21.3458;0.0242662
0.209287;47.98;21.356;0.0241661
0.209621;48.01;21.3695;0.0251703
0.209872;48.03;21.3795;0.0250025
0.210142;48.05;21.3904;0.0245161
0.210396;48.07;21.4009;0.0239973
0.210639;48.09;21.411;0.0239896
0.210978;48.12;21.4248;0.025136
0.211363;48.15;21.4402;0.0249312
0.211626;48.17;21.4509;0.0244295
0.211877;48.19;21.4612;0.0244057
0.212;48.2;21.4662;0.0242293
0.212231;48.22;21.4756;0.0248911
0.212593;48.25;21.4901;0.0250399
0.21286;48.27;21.5009;0.0245993
0.213112;48.29;21.5112;0.0243444
0.213236;48.3;21.5162;0.0245056
0.213359;48.31;21.5213;0.0243606
0.213705;48.34;21.5352;0.025299
0.214081;48.37;21.5501;0.0250551
0.214349;48.39;21.5609;0.0245154
0.214601;48.41;21.5713;0.0244143
0.214963;48.44;21.5859;0.0250313
0.215322;48.47;21.6001;0.0254409
0.215588;48.49;21.6107;0.0249698
0.215852;48.51;21.6213;0.024769
0.215979;48.52;21.6264;0.0245001
0.216103;48.53;21.6315;0.0242989
0.216447;48.56;21.6454;0.0253851
0.216819;48.59;21.66;0.0256035
0.217087;48.61;21.6706;0.0250399
0.217344;48.63;21.6809;0.0247318
0.217592;48.65;21.6909;0.024715
0.217933;48.68;21.7044;0.0256558
0.218323;48.71;21.7197;0.025549
0.218599;48.73;21.7306;0.024849
0.218855;48.75;21.741;0.0245991
0.219208;48.78;21.7552;0.0252309
0.219577;48.81;21.7696;0.0258655
0.219856;48.83;21.7805;0.0254258
0.219989;48.84;21.7858;0.0250024
0.220122;48.85;21.791;0.025093
0.220377;48.87;21.8013;0.0247766
0.220727;48.9;21.8152;0.0255405
0.221112;48.93;21.8303;0.0254957
0.221388;48.95;21.8412;0.0253026
0.221648;48.97;21.8515;0.0248934
0.22201;49;21.8659;0.025463
0.22237;49.03;21.8799;0.0259742
0.222647;49.05;21.8907;0.0253891
0.222913;49.07;21.9012;0.0250324
0.223167;49.09;21.9114;0.0248701
0.223522;49.12;21.9255;0.02551
0.223897;49.15;21.9401;0.0258037
0.224036;49.16;21.9455;0.025696
0.224172;49.17;21.9508;0.0254795
0.224434;49.19;21.9612;0.0251013
0.224686;49.21;21.9713;0.0249392
0.225033;49.24;21.9849;0.0261265
0.225428;49.27;22;0.0259606
0.225701;49.29;22.0106;0.0255727
0.225964;49.31;22.0209;0.0254406
0.226327;49.34;22.0349;0.0262589
0.226704;49.37;22.0493;0.0262825
0.226984;49.39;22.0601;0.0256893
0.227258;49.41;22.0708;0.0254256
0.227518;49.43;22.0811;0.0251776
0.227874;49.46;22.0949;0.0261504
0.228133;49.48;22.1049;0.0261904
0.228274;49.49;22.1103;0.0259444
0.228545;49.51;22.1208;0.0254807
0.22881;49.53;22.1312;0.0255646
0.229068;49.55;22.1413;0.025618
0.229426;49.58;22.155;0.0265202
0.229559;49.59;22.16;0.0264215
0.2297;49.6;22.1654;0.0261296
0.229976;49.62;22.176;0.0258588
0.230239;49.64;22.1863;0.0255798
0.230614;49.67;22.2008;0.02598
0.230986;49.7;22.2149;0.02673
0.231269;49.72;22.2256;0.0262304
0.231541;49.74;22.236;0.0261503
0.231808;49.76;22.2463;0.0258032
0.232176;49.79;22.2603;0.0263666
0.232298;49.8;22.265;0.0267671
0.23257;49.82;22.2751;0.0266453
0.232851;49.84;22.2858;0.0260816
0.23312;49.86;22.2961;0.025827
0.233383;49.88;22.3063;0.0258882
0.233741;49.91;22.32;0.0265606
0.234008;49.93;22.33;0.0265758
0.234288;49.95;22.3406;0.0262361
0.234553;49.97;22.3508;0.0257268
0.234813;49.99;22.3609;0.0258966
0.235172;50.02;22.3746;0.0266438
0.235573;50.05;22.3897;0.0264522
0.235857;50.07;22.4005;0.0259978
0.236125;50.09;22.4109;0.0257498
0.236502;50.12;22.4254;0.026112
0.236882;50.15;22.4397;0.0268768
0.237167;50.17;22.4505;0.0262465
0.237441;50.19;22.461;0.0258039
0.237705;50.21;22.4712;0.0259646
0.237956;50.23;22.4808;0.0264114
0.238078;50.24;22.4854;0.0268215
0.23848;50.27;22.5003;0.026877
0.238764;50.29;22.511;0.0263744
0.239034;50.31;22.5213;0.0261436
0.239418;50.34;22.5358;0.0266297
0.239796;50.37;22.5498;0.0273924
0.240088;50.39;22.5606;0.0266995
0.240371;50.41;22.5713;0.0263986
0.240641;50.43;22.5815;0.0263214
0.240895;50.45;22.5911;0.026781
0.241014;50.46;22.5955;0.0267995
0.24141;50.49;22.6102;0.0273107
0.241701;50.51;22.6209;0.0271314
0.24198;50.53;22.6313;0.0263747
0.242245;50.55;22.6413;0.0264128
0.24261;50.58;22.6549;0.0273169
0.243026;50.61;22.6702;0.0271004
0.243306;50.63;22.6806;0.0266243
0.243578;50.65;22.6909;0.0263668
0.243712;50.66;22.696;0.0263595
0.243952;50.68;22.705;0.026659
0.244333;50.71;22.7192;0.0273723
0.244628;50.73;22.73;0.027009
0.244916;50.75;22.7408;0.0262994
0.245182;50.77;22.7509;0.0263366
0.245555;50.8;22.7648;0.0271697
0.245966;50.83;22.78;0.0270934
0.246258;50.85;22.7909;0.0266766
0.246535;50.87;22.8013;0.0265371
0.246804;50.89;22.8114;0.0267594
0.247178;50.92;22.8251;0.0274861
0.247456;50.94;22.8353;0.0271103
0.247742;50.96;22.846;0.0267861
0.248022;50.98;22.8564;0.0267996
0.248412;51.01;22.8709;0.0270685
0.248793;51.04;22.8848;0.0276645
0.249087;51.06;22.8955;0.027449
0.249376;51.08;22.9061;0.0270008
0.249515;51.09;22.9112;0.0269002
0.249651;51.1;22.9163;0.0267771
0.250036;51.13;22.9305;0.0273241
0.250437;51.16;22.9451;0.0277876
0.250728;51.18;22.9557;0.0272945
0.251011;51.2;22.9661;0.0269388
0.251285;51.22;22.9763;0.0267996
0.251655;51.25;22.9899;0.0276302
0.252073;51.28;23.005;0.0276569
0.252367;51.3;23.0157;0.0274018
0.252645;51.32;23.0259;0.0267457
0.253029;51.35;23.0402;0.0273541
0.253425;51.38;23.0545;0.0279511
0.253726;51.4;23.0653;0.0279502
0.253871;51.41;23.0705;0.0275038
0.254013;51.42;23.0757;0.0270556
0.254293;51.44;23.086;0.0272015
0.254678;51.47;23.1;0.0278333
0.255094;51.5;23.115;0.0277193
0.255391;51.52;23.1257;0.0277259
0.255677;51.54;23.1361;0.0273473
0.255957;51.56;23.1463;0.0274246
0.256339;51.59;23.16;0.0283897
0.25663;51.61;23.1703;0.0279982
0.25678;51.62;23.1757;0.0278428
0.256925;51.63;23.1809;0.027488
0.257209;51.65;23.1912;0.0276096
0.257617;51.68;23.2059;0.0279491
0.258011;51.71;23.2198;0.0287988
0.258314;51.73;23.2304;0.0282209
0.258612;51.75;23.2411;0.0277803
0.258897;51.77;23.2514;0.0275252
0.259291;51.8;23.2656;0.0280187
0.259706;51.83;23.2802;0.0285675
0.259857;51.84;23.2856;0.0278046
0.260008;51.85;23.291;0.0279343
0.260296;51.87;23.3015;0.0271103
0.260691;51.9;23.316;0.0271397
0.26107;51.93;23.3297;0.0282202
0.261363;51.95;23.3402;0.0277443
0.261653;51.97;23.3507;0.0277805
0.261934;51.99;23.3608;0.0275946
0.262334;52.02;23.3751;0.0282583
0.262736;52.05;23.3892;0.0287685
0.263046;52.07;23.4001;0.0283437
0.263343;52.09;23.4107;0.0274644
0.263624;52.11;23.4209;0.0276027
0.264017;52.14;23.435;0.0281595
0.264291;52.16;23.4446;0.0287985
0.264442;52.17;23.45;0.028066
0.264744;52.19;23.4607;0.0279516
0.265033;52.21;23.471;0.0280575
0.265315;52.23;23.4811;0.0279869
0.265713;52.26;23.4952;0.0286754
0.265854;52.27;23.5001;0.0286068
0.266001;52.28;23.5053;0.0279278
0.2663;52.3;23.516;0.0277904
0.26659;52.32;23.5264;0.0278262
0.266872;52.34;23.5366;0.0279254
0.267256;52.37;23.55;0.0291451
0.267549;52.39;23.5601;0.0287222
0.267853;52.41;23.5709;0.0280284
0.268145;52.43;23.5812;0.0281968
0.268429;52.45;23.5913;0.0282578
0.268824;52.48;23.6051;0.0291228
0.269267;52.51;23.6203;0.0288842
0.269572;52.53;23.631;0.0282977
0.269864;52.55;23.6414;0.028043
0.270267;52.58;23.6556;0.0287211
0.270396;52.59;23.66;0.0289376
0.270676;52.61;23.6697;0.0291398
0.270982;52.63;23.6803;0.0286686
0.271282;52.65;23.6908;0.0282295
0.271567;52.67;23.7009;0.028436
0.271961;52.7;23.7146;0.0291989
0.272397;52.73;23.7296;0.0289701
0.272711;52.75;23.7405;0.0285848
0.273011;52.77;23.751;0.0284131
0.273297;52.79;23.7611;0.0283359
0.273428;52.8;23.7657;0.0285972
0.273694;52.82;23.7749;0.0291846
0.273991;52.84;23.785;0.0292171
0.274302;52.86;23.7957;0.0289927
0.274603;52.88;23.8062;0.0286532
0.274895;52.9;23.8163;0.0287438
0.275029;52.91;23.821;0.0288144
0.275293;52.93;23.8301;0.0294991
0.275592;52.95;23.8402;0.0294325
0.275901;52.97;23.8508;0.029093
0.276204;52.99;23.8612;0.0287147
0.276494;53.01;23.8714;0.0284828
0.276627;53.02;23.876;0.0286678
0.276888;53.04;23.885;0.029631
0.27734;53.07;23.9003;0.0292557
0.277649;53.09;23.911;0.0286463
0.277944;53.11;23.9214;0.0283903
0.278085;53.12;23.9263;0.028467
0.278353;53.14;23.9357;0.0289534
0.278773;53.17;23.95;0.0296257
0.279087;53.19;23.9606;0.0294245
0.279393;53.21;23.9711;0.0288313
0.279689;53.23;23.9814;0.0290074
0.280092;53.26;23.9952;0.029571
0.280539;53.29;24.0103;0.0294938
0.280844;53.31;24.0207;0.0290703
0.28114;53.33;24.0309;0.0290846
0.281287;53.34;24.0359;0.0289311
0.281558;53.36;24.0452;0.0293784
0.281975;53.39;24.0593;0.0299277
0.282296;53.41;24.0701;0.0296409
0.282604;53.43;24.0805;0.0292704
0.282906;53.45;24.0909;0.0292247
0.283324;53.48;24.105;0.0299266
0.28377;53.51;24.1199;0.0299893
0.284092;53.53;24.1307;0.0296951
0.284398;53.55;24.141;0.0294938
0.284698;53.57;24.1512;0.0293476
0.285109;53.6;24.165;0.0300886
0.285415;53.62;24.1752;0.0301897
0.285735;53.64;24.1858;0.0298807
0.286043;53.66;24.1962;0.0295488
0.286344;53.68;24.2064;0.0294639
0.286754;53.71;24.2201;0.0304901
0.287223;53.74;24.2356;0.0300893
0.287544;53.76;24.2463;0.0293553
0.287845;53.78;24.2566;0.0293629
0.288261;53.81;24.2706;0.0300872
0.288701;53.84;24.2851;0.0305674
0.289023;53.86;24.2958;0.0299208
0.28918;53.87;24.301;0.0298187
0.289335;53.88;24.3062;0.0297491
0.289634;53.9;24.3163;0.0294094
0.290042;53.93;24.33;0.0304203
0.290501;53.96;24.345;0.0305061
0.290818;53.98;24.3555;0.0298423
0.291128;54;24.3659;0.0299804
0.291562;54.03;24.3803;0.030317
0.291983;54.06;24.3941;0.0305373
0.292311;54.08;24.4049;0.0302355
0.292473;54.09;24.4103;0.0299207
0.292626;54.1;24.4155;0.0296118
0.292938;54.12;24.4259;0.0299804
0.293367;54.15;24.4401;0.0306818
0.293823;54.18;24.4549;0.0307833
0.293989;54.19;24.4603;0.0303447
0.29415;54.2;24.4657;0.0298964
0.294467;54.22;24.4763;0.0300586
0.294772;54.24;24.4864;0.0300185
0.29519;54.27;24.5002;0.030544
0.295498;54.29;24.5103;0.0306211
0.295661;54.3;24.5156;0.0302987
0.295822;54.31;24.521;0.0299592
0.296131;54.33;24.5313;0.0297885
0.296435;54.35;24.5415;0.0302501
0.296853;54.38;24.555;0.0313525
0.297324;54.41;24.5702;0.0306239
0.297652;54.43;24.5811;0.0299983
0.297961;54.45;24.5914;0.0296178
0.298389;54.48;24.6057;0.0304711
0.29883;54.51;24.62;0.0310767
0.299158;54.53;24.6306;0.0306294
0.299478;54.55;24.6411;0.030251
0.299786;54.57;24.6513;0.0302894
0.300208;54.6;24.665;0.0310847
0.300509;54.62;24.6747;0.0313327
0.300671;54.63;24.6799;0.0308845
0.301002;54.65;24.6907;0.0307759
0.301314;54.67;24.7009;0.0301588
0.301753;54.7;24.7154;0.0303906
0.302185;54.73;24.7294;0.0312565
0.302519;54.75;24.7401;0.0311926
0.302846;54.77;24.7507;0.0307835
0.303163;54.79;24.761;0.0307444
0.303602;54.82;24.7751;0.0312003
0.303898;54.84;24.7846;0.0313557
0.304063;54.85;24.7898;0.0316094
0.304398;54.87;24.8005;0.0311011
0.304725;54.89;24.8111;0.0308379
0.305041;54.91;24.8213;0.0308216
0.305471;54.94;24.8352;0.0314304
0.305951;54.97;24.8505;0.031224
0.30628;54.99;24.861;0.0311086
0.3066;55.01;24.8714;0.0307839
0.307041;55.04;24.8856;0.0311753
0.30718;55.05;24.8901;0.0312855
0.307488;55.07;24.8999;0.0314324
0.307827;55.09;24.9107;0.0310232
0.308151;55.11;24.9212;0.0307296
0.308465;55.13;24.9314;0.030691
0.308897;55.16;24.9453;0.0315169
0.309373;55.19;24.9605;0.0312785
0.309701;55.21;24.971;0.0310076
0.310016;55.23;24.9812;0.0306385
0.310324;55.25;24.9913;0.0309921
0.310465;55.26;24.9958;0.0309153
0.31075;55.28;25.0049;0.0318919
0.311071;55.3;25.015;0.0315858
0.311403;55.32;25.0256;0.0311929
0.311717;55.34;25.0357;0.0307923
0.312166;55.37;25.0502;0.0309153
0.312606;55.4;25.0643;0.0317584
0.312944;55.42;25.075;0.0315495
0.313272;55.44;25.0854;0.0311166
0.313598;55.46;25.0959;0.0310689
0.3139;55.48;25.1056;0.0312777
0.314041;55.49;25.1101;0.0318004
0.314512;55.52;25.1249;0.0319187
0.314849;55.54;25.1355;0.0313026
0.315177;55.56;25.146;0.0313245
0.315498;55.58;25.1563;0.0312692
0.315649;55.59;25.1611;0.0314933
0.315941;55.61;25.1702;0.0321189
0.316434;55.64;25.1856;0.0318576
0.316767;55.66;25.1962;0.0312015
0.317089;55.68;25.2065;0.0313705
0.317248;55.69;25.2116;0.0315707
0.317538;55.71;25.2207;0.0319784
0.317995;55.74;25.235;0.0319965
0.318339;55.76;25.2458;0.0317114
0.318671;55.78;25.2563;0.0313328
0.318986;55.8;25.2664;0.0313404
0.319424;55.83;25.2802;0.0322035
0.319914;55.86;25.2954;0.0322288
0.320254;55.88;25.3059;0.0319188
0.320579;55.9;25.3162;0.0313937
0.320735;55.91;25.3212;0.0311248
0.321034;55.93;25.3307;0.0316994
0.32148;55.96;25.3446;0.0324514
0.321825;55.98;25.3553;0.0320654
0.322152;56;25.3656;0.0314636
0.322315;56.01;25.3708;0.031702
0.322475;56.02;25.3759;0.0315485
0.322921;56.05;25.3898;0.0322475
0.32339;56.08;25.4044;0.0321817
0.323741;56.1;25.4154;0.0316982
0.324075;56.12;25.4259;0.0314941
0.324397;56.14;25.4362;0.0316095
0.324837;56.17;25.4498;0.0326421
0.325337;56.2;25.4653;0.032151
0.325679;56.22;25.4759;0.032026
0.325841;56.23;25.481;0.0317495
0.326004;56.24;25.4862;0.0316102
0.326467;56.27;25.5007;0.0321806
0.326933;56.3;25.5151;0.0327214
0.327281;56.32;25.5258;0.032236
0.327618;56.34;25.5363;0.0319817
0.327944;56.36;25.5465;0.0318501
0.328381;56.39;25.5601;0.0324819
0.328875;56.42;25.5752;0.0325534
0.329221;56.44;25.5859;0.0320525
0.329555;56.46;25.5964;0.0320029
0.330013;56.49;25.6107;0.0321193
0.330478;56.52;25.625;0.0328221
0.330826;56.54;25.6356;0.032721
0.330998;56.55;25.6409;0.0319657
0.331165;56.56;25.6461;0.0321889
0.331494;56.58;25.6564;0.031733
0.331942;56.61;25.6704;0.0324359
0.332422;56.64;25.6851;0.0328526
0.332764;56.66;25.6956;0.0321526
0.333094;56.68;25.7059;0.0321502
0.333564;56.71;25.7204;0.0323972
0.334017;56.74;25.7342;0.033262
0.334365;56.76;25.7448;0.032808
0.334718;56.78;25.7556;0.0326688
0.335055;56.8;25.7659;0.0325277
0.335523;56.83;25.7802;0.0328374
0.336003;56.86;25.7948;0.0330386
0.336178;56.87;25.8001;0.0327992
0.336354;56.88;25.8055;0.0327835
0.336696;56.9;25.816;0.0324515
0.33703;56.92;25.8263;0.0324051
0.337488;56.95;25.8402;0.0331614
0.33799;56.98;25.8554;0.0332167
0.338341;57;25.8659;0.0330541
0.338684;57.02;25.8764;0.0329225
0.339162;57.05;25.8908;0.0334394
0.339642;57.08;25.905;0.0337674
0.339823;57.09;25.9104;0.0335634
0.340007;57.1;25.9159;0.0333402
0.340353;57.12;25.9264;0.0329301
0.340685;57.14;25.9364;0.032876
0.341146;57.17;25.9503;0.0335159
0.34147;57.19;25.96;0.0336724
0.341647;57.2;25.9653;0.0334406
0.342004;57.22;25.976;0.0330925
0.342342;57.24;25.9862;0.0331848
0.34283;57.27;26.0009;0.0332926
0.343296;57.3;26.0147;0.0339325
0.343651;57.32;26.0253;0.0333564
0.343998;57.34;26.0357;0.0333698
0.344333;57.36;26.0458;0.0331152
0.344802;57.39;26.0598;0.0335396
0.345123;57.41;26.0693;0.034312
0.345296;57.42;26.0744;0.0341346
0.345661;57.44;26.0851;0.0338562
0.346016;57.46;26.0957;0.0331009
0.346357;57.48;26.106;0.0332382
0.346823;57.51;26.1199;0.0339182
0.347165;57.53;26.1299;0.0341814
0.34753;57.55;26.1406;0.033779
0.347884;57.57;26.1512;0.0332544
0.348223;57.59;26.1614;0.0331304
0.34869;57.62;26.1753;0.0340564
0.349208;57.65;26.1905;0.034042
0.349565;57.67;26.2011;0.0334123
0.349908;57.69;26.2114;0.0333942
0.350386;57.72;26.2256;0.0337018
0.350538;57.73;26.2301;0.0342473
0.350874;57.75;26.2399;0.0342053
0.351242;57.77;26.2507;0.0339268
0.351594;57.79;26.2612;0.0334552
0.351937;57.81;26.2714;0.0333393
0.352402;57.84;26.2852;0.0340955
0.352915;57.87;26.3002;0.0343902
0.353282;57.89;26.3109;0.0340803
0.35363;57.91;26.3212;0.0337036
0.354125;57.94;26.3358;0.0342343
0.354605;57.97;26.3497;0.0347216
0.354974;57.99;26.3603;0.034567
0.355332;58.01;26.3708;0.0341121
0.355684;58.03;26.3811;0.0341964
0.356012;58.05;26.3907;0.0342421
0.356166;58.06;26.3951;0.0346732
0.356664;58.09;26.4094;0.0350385
0.357043;58.11;26.4202;0.0349917
0.357409;58.13;26.4308;0.0342817
0.357756;58.15;26.441;0.0338957
0.357916;58.16;26.4457;0.0341189
0.358234;58.18;26.4549;0.0349066
0.358763;58.21;26.4701;0.0346072
0.359128;58.23;26.4808;0.0340288
0.359484;58.25;26.4912;0.0340269
0.359656;58.26;26.4963;0.0340188
0.35998;58.28;26.5057;0.0344432
0.360475;58.31;26.52;0.0348228
0.360844;58.33;26.5307;0.0345672
0.361205;58.35;26.5411;0.0343817
0.361555;58.37;26.5514;0.0340343
0.362033;58.4;26.5652;0.0349269
0.362554;58.43;26.5801;0.0350842
0.362929;58.45;26.5909;0.0343212
0.363285;58.47;26.6014;0.0340113
0.363459;58.48;26.6065;0.0339107
0.363626;58.49;26.6114;0.0339722
0.364097;58.52;26.6251;0.0347523
0.364457;58.54;26.6354;0.0349621
0.364823;58.56;26.6459;0.0346512
0.36518;58.58;26.6563;0.0344195
0.365356;58.59;26.6614;0.0344049
0.365525;58.6;26.6663;0.0342818
0.366001;58.63;26.68;0.0352618
0.366538;58.66;26.6952;0.0352771
0.366898;58.68;26.7055;0.0347778
0.367079;58.69;26.7107;0.0347677
0.367259;58.7;26.7159;0.0348293
0.367753;58.73;26.73;0.0350295
0.368259;58.76;26.7444;0.0355712
0.368642;58.78;26.7551;0.0355169
0.369012;58.8;26.7656;0.0349609
0.369371;58.82;26.7759;0.0347835
0.369859;58.85;26.7898;0.0356389
0.370403;58.88;26.8051;0.0356634
0.370781;58.9;26.8157;0.0350307
0.370965;58.91;26.821;0.0352071
0.371147;58.92;26.8262;0.0349534
0.3715;58.94;26.8362;0.0352076
0.371992;58.97;26.8501;0.0357011
0.372361;58.99;26.8604;0.0356095
0.372739;59.01;26.8711;0.0354169
0.3731;59.03;26.8814;0.0350626
0.37361;59.06;26.8958;0.0354779
0.374112;59.09;26.9099;0.036011
0.374501;59.11;26.9207;0.0357874
0.374689;59.12;26.926;0.0355089
0.374873;59.13;26.9312;0.0354164
0.375232;59.15;26.9413;0.0353935
0.375735;59.18;26.9554;0.0359948
0.37627;59.21;26.9703;0.0357409
0.376646;59.23;26.9809;0.0354396
0.377009;59.25;26.9911;0.0353623
0.377364;59.27;27.0011;0.035431
0.377854;59.3;27.0149;0.0359395
0.378402;59.33;27.0302;0.0357173
0.378776;59.35;27.0407;0.0353778
0.379133;59.37;27.0508;0.0353315
0.379639;59.4;27.065;0.0358325
0.38016;59.43;27.0794;0.0363041
0.380355;59.44;27.0848;0.0360122
0.380552;59.45;27.0903;0.0357261
0.380926;59.47;27.1009;0.0353623
0.381283;59.49;27.111;0.0353699
0.38178;59.52;27.1249;0.0361028
0.382328;59.55;27.1401;0.0361195
0.382712;59.57;27.1508;0.0355483
0.383082;59.59;27.1612;0.0352703
0.3836;59.62;27.1757;0.0360647
0.384113;59.65;27.1899;0.0364357
0.384309;59.66;27.1953;0.0362812
0.384507;59.67;27.2008;0.0361267
0.384887;59.69;27.2113;0.035749
0.385248;59.71;27.2214;0.0357864
0.385746;59.74;27.2352;0.0365809
0.386098;59.76;27.2448;0.0368291
0.386293;59.77;27.2501;0.036522
0.386689;59.79;27.261;0.0360499
0.387062;59.81;27.2714;0.0358728
0.387586;59.84;27.2859;0.0362189
0.388099;59.87;27.2999;0.0368207
