"Work";"Test time";"Standard travel";"Standard force"
2.23065;107.13;50.909;0.140238
2.23207;107.15;50.9191;0.140023
2.23404;107.18;50.9332;0.14091
2.23613;107.21;50.948;0.141074
2.23766;107.23;50.9588;0.140787
2.23911;107.25;50.9691;0.140471
2.24053;107.27;50.9792;0.140725
2.24247;107.3;50.993;0.141795
2.2439;107.32;51.0031;0.141691
2.24467;107.33;51.0085;0.141544
2.24543;107.34;51.0139;0.14126
2.2469;107.36;51.0243;0.14088
2.24831;107.38;51.0343;0.141026
2.25023;107.41;51.0478;0.142284
2.25242;107.44;51.0633;0.141968
2.25395;107.46;51.0741;0.141552
2.2554;107.48;51.0843;0.141467
2.25742;107.51;51.0986;0.142022
2.25948;107.54;51.1131;0.14264
2.26025;107.55;51.1185;0.142341
2.26103;107.56;51.124;0.142301
2.26251;107.58;51.1344;0.142015
2.26395;107.6;51.1445;0.141868
2.26591;107.63;51.1583;0.142848
2.26805;107.66;51.1732;0.14298
2.26956;107.68;51.1838;0.142433
2.27101;107.7;51.194;0.142355
2.27305;107.73;51.2083;0.142787
2.27505;107.76;51.2223;0.143459
2.2766;107.78;51.2331;0.143173
2.27813;107.8;51.2438;0.142618
2.27958;107.82;51.254;0.142578
2.2816;107.85;51.2681;0.14328
2.28297;107.87;51.2776;0.143813
2.28372;107.88;51.2828;0.143706
2.28527;107.9;51.2936;0.143497
2.28678;107.92;51.3042;0.143297
2.28822;107.94;51.3142;0.143473
2.2902;107.97;51.328;0.144408
2.2909;107.98;51.3328;0.144847
2.29166;107.99;51.3381;0.144471
2.29322;108.01;51.3489;0.144038
2.29471;108.03;51.3592;0.143621
2.29617;108.05;51.3694;0.143698
2.29815;108.08;51.3831;0.144941
2.29962;108.1;51.3932;0.14491
2.30117;108.12;51.404;0.144855
2.30266;108.14;51.4143;0.144316
2.30412;108.16;51.4244;0.144485
2.30611;108.19;51.4381;0.145651
2.30758;108.21;51.4482;0.145636
2.30912;108.23;51.4588;0.145204
2.31063;108.25;51.4692;0.144979
2.31209;108.27;51.4793;0.144678
2.3141;108.3;51.4931;0.145627
2.31629;108.33;51.5082;0.145827
2.31781;108.35;51.5186;0.145267
2.3193;108.37;51.5289;0.145165
2.32141;108.4;51.5434;0.145659
2.32206;108.41;51.5478;0.146292
2.32344;108.43;51.5572;0.146555
2.32501;108.45;51.568;0.146238
2.32658;108.47;51.5787;0.145691
2.32809;108.49;51.5891;0.145867
2.32949;108.51;51.5987;0.14606
2.33016;108.52;51.6033;0.146762
2.33234;108.55;51.6181;0.146609
2.33392;108.57;51.6289;0.146408
2.33541;108.59;51.6391;0.145953
2.33691;108.61;51.6493;0.146432
2.33761;108.62;51.6541;0.146578
2.33894;108.64;51.6632;0.147466
2.3412;108.67;51.6785;0.146913
2.34276;108.69;51.6891;0.146839
2.34425;108.71;51.6993;0.146493
2.34566;108.73;51.7089;0.14704
2.34633;108.74;51.7134;0.147342
2.34847;108.77;51.7279;0.147868
2.35007;108.79;51.7388;0.147473
2.35161;108.81;51.7493;0.146995
2.35308;108.83;51.7592;0.147396
2.35378;108.84;51.764;0.147581
2.35584;108.87;51.7779;0.148253
2.35739;108.89;51.7884;0.14763
2.35895;108.91;51.7989;0.147444
2.36046;108.93;51.8092;0.147712
2.3612;108.94;51.8142;0.147575
2.36262;108.96;51.8238;0.148188
2.36473;108.99;51.838;0.148631
2.3663;109.01;51.8486;0.148492
2.36784;109.03;51.859;0.148122
2.36935;109.05;51.8692;0.148192
2.37139;109.08;51.8829;0.149017
2.37359;109.11;51.8976;0.149242
2.37521;109.13;51.9085;0.148532
2.37675;109.15;51.9189;0.148308
2.37751;109.16;51.924;0.148323
2.37892;109.18;51.9335;0.14904
2.38103;109.21;51.9477;0.149807
2.38263;109.23;51.9583;0.149504
2.38422;109.25;51.969;0.149134
2.38499;109.26;51.9741;0.149103
2.38575;109.27;51.9793;0.148941
2.38789;109.3;51.9935;0.149604
2.39004;109.33;52.008;0.150123
2.39166;109.35;52.0188;0.149759
2.39321;109.37;52.0291;0.148988
2.39473;109.39;52.0393;0.149587
2.39678;109.42;52.0529;0.150722
2.39829;109.44;52.0629;0.150686
2.39992;109.46;52.0738;0.150316
2.40149;109.48;52.0842;0.149967
2.40302;109.5;52.0944;0.149589
2.40512;109.53;52.1084;0.150484
2.40738;109.56;52.1234;0.150956
2.40896;109.58;52.134;0.150463
2.41053;109.6;52.1444;0.150278
2.4127;109.63;52.1588;0.151006
2.41481;109.66;52.1727;0.151442
2.41642;109.68;52.1833;0.151388
2.41721;109.69;52.1886;0.151273
2.41799;109.7;52.1937;0.150948
2.41954;109.72;52.204;0.151057
2.42164;109.75;52.2179;0.151913
2.42385;109.78;52.2324;0.152084
2.42551;109.8;52.2433;0.151645
2.42709;109.82;52.2538;0.151327
2.42861;109.84;52.2638;0.151473
2.43071;109.87;52.2776;0.152644
2.43225;109.89;52.2877;0.152655
2.43391;109.91;52.2986;0.15233
2.43552;109.93;52.3092;0.152044
2.43707;109.95;52.3194;0.151982
2.43919;109.98;52.3333;0.152808
2.44072;110;52.3433;0.152795
2.44154;110.01;52.3487;0.15284
2.44235;110.02;52.354;0.152548
2.44391;110.04;52.3642;0.152322
2.44546;110.06;52.3744;0.152145
2.44755;110.09;52.3881;0.153256
2.44989;110.12;52.4033;0.15345
2.4515;110.14;52.4139;0.153064
2.45309;110.16;52.4242;0.153026
2.45531;110.19;52.4387;0.153842
2.45754;110.22;52.4532;0.153844
2.45835;110.23;52.4585;0.153681
2.45916;110.24;52.4637;0.153412
2.46074;110.26;52.474;0.153418
2.46231;110.28;52.4843;0.153318
2.46445;110.31;52.4982;0.154235
2.46593;110.33;52.5077;0.154523
2.46674;110.34;52.513;0.154277
2.46837;110.36;52.5236;0.154091
2.46994;110.38;52.5338;0.153874
2.4715;110.4;52.5439;0.15409
2.47361;110.43;52.5575;0.155047
2.47436;110.44;52.5624;0.15494
2.47517;110.45;52.5676;0.154763
2.47687;110.47;52.5786;0.154232
2.47847;110.49;52.589;0.154299
2.48074;110.52;52.6037;0.154799
2.48291;110.55;52.6177;0.155433
2.48457;110.57;52.6283;0.155202
2.48619;110.59;52.6388;0.155002
2.48779;110.61;52.6492;0.154685
2.49003;110.64;52.6636;0.155364
2.49148;110.66;52.6729;0.155966
2.49229;110.67;52.6781;0.156028
2.49397;110.69;52.6889;0.155466
2.49558;110.71;52.6992;0.155395
2.49714;110.73;52.7093;0.15568
2.49928;110.76;52.723;0.156523
2.50166;110.79;52.7382;0.156299
2.50332;110.81;52.7489;0.155638
2.50493;110.83;52.7592;0.155897
2.5072;110.86;52.7737;0.156475
2.50792;110.87;52.7783;0.156723
2.50946;110.89;52.7881;0.157117
2.51114;110.91;52.7988;0.156693
2.51278;110.93;52.8093;0.15613
2.51439;110.95;52.8196;0.15626
2.51653;110.98;52.8333;0.157317
2.51885;111.01;52.848;0.157442
2.52052;111.03;52.8586;0.157109
2.52213;111.05;52.8689;0.156986
2.52442;111.08;52.8834;0.157301
2.52658;111.11;52.8972;0.15816
2.52827;111.13;52.9079;0.157859
2.52998;111.15;52.9187;0.157102
2.5316;111.17;52.929;0.157032
2.53312;111.19;52.9387;0.157634
2.53384;111.2;52.9432;0.158164
2.53613;111.23;52.9577;0.158586
2.53785;111.25;52.9685;0.1582
2.53951;111.27;52.979;0.158028
2.54112;111.29;52.9892;0.158089
2.54187;111.3;52.994;0.158144
2.54331;111.32;53.0031;0.158922
2.54573;111.35;53.0183;0.158786
2.54743;111.37;53.029;0.158477
2.54909;111.39;53.0395;0.158275
2.5499;111.4;53.0446;0.158445
2.55136;111.42;53.0538;0.158791
2.55362;111.45;53.068;0.159442
2.55534;111.47;53.0788;0.159249
2.55699;111.49;53.0892;0.159117
2.55861;111.51;53.0994;0.158754
2.56082;111.54;53.1133;0.159503
2.56319;111.57;53.1281;0.160013
2.5649;111.59;53.1388;0.159827
2.56657;111.61;53.1493;0.159403
2.56739;111.62;53.1544;0.159457
2.56817;111.63;53.1593;0.159634
2.57035;111.66;53.1729;0.16045
2.57196;111.68;53.183;0.160291
2.57366;111.7;53.1936;0.159936
2.57531;111.72;53.2039;0.159474
2.57612;111.73;53.209;0.159942
2.57763;111.75;53.2184;0.16029
2.57986;111.78;53.2323;0.161202
2.58154;111.8;53.2427;0.160863
2.58329;111.82;53.2536;0.160454
2.58413;111.83;53.2589;0.16023
2.58496;111.84;53.264;0.160491
2.58727;111.87;53.2784;0.161298
2.58963;111.9;53.293;0.161618
2.59137;111.92;53.3038;0.161233
2.59303;111.94;53.3141;0.160708
2.59467;111.96;53.3243;0.160754
2.59692;111.99;53.3382;0.161618
2.59937;112.02;53.3534;0.161591
2.60106;112.04;53.3639;0.161788
2.60189;112.05;53.369;0.161418
2.60272;112.06;53.3741;0.161456
2.60507;112.09;53.3886;0.162318
2.60739;112.12;53.403;0.162561
2.60913;112.14;53.4136;0.162098
2.60998;112.15;53.4189;0.162005
2.61081;112.16;53.424;0.161804
2.61248;112.18;53.4343;0.161974
2.61474;112.21;53.4482;0.162752
2.61717;112.24;53.4632;0.162708
2.6189;112.26;53.4738;0.162514
2.62058;112.28;53.4842;0.16246
2.62221;112.3;53.4942;0.162428
2.62446;112.33;53.508;0.163439
2.62611;112.35;53.5181;0.163225
2.62786;112.37;53.5288;0.162878
2.62954;112.39;53.5392;0.1631
2.6319;112.42;53.5536;0.16353
2.63415;112.45;53.5673;0.164236
2.63588;112.47;53.5779;0.164012
2.63678;112.48;53.5834;0.163325
2.63765;112.49;53.5887;0.163156
2.63931;112.51;53.5989;0.16294
2.64165;112.54;53.6133;0.163503
2.64404;112.57;53.6278;0.164097
2.64492;112.58;53.6332;0.164259
2.64581;112.59;53.6386;0.16382
2.64753;112.61;53.6491;0.163819
2.64919;112.63;53.6592;0.163695
2.65147;112.66;53.6731;0.164751
2.65397;112.69;53.6883;0.164507
2.65573;112.71;53.699;0.164352
2.6574;112.73;53.7092;0.163975
2.65977;112.76;53.7236;0.16456
2.66211;112.79;53.7378;0.165502
2.66299;112.8;53.7431;0.165564
2.66391;112.81;53.7487;0.164942
2.66567;112.83;53.7593;0.164793
2.66736;112.85;53.7696;0.164923
2.66966;112.88;53.7835;0.165935
2.67124;112.9;53.793;0.166166
2.67211;112.91;53.7983;0.165836
2.67388;112.93;53.8089;0.165641
2.67559;112.95;53.8193;0.165325
2.67726;112.97;53.8293;0.165395
2.6795;113;53.8429;0.166259
2.6803;113.01;53.8477;0.166715
2.68205;113.03;53.8582;0.166043
2.68381;113.05;53.8688;0.165743
2.68551;113.07;53.8791;0.165818
2.68783;113.1;53.893;0.166413
2.68935;113.12;53.9022;0.167154
2.69021;113.13;53.9073;0.1669
2.69203;113.15;53.9182;0.166576
2.69377;113.17;53.9287;0.166251
2.69548;113.19;53.9389;0.16642
2.6978;113.22;53.9528;0.167479
2.69858;113.23;53.9575;0.167703
2.70035;113.25;53.9681;0.167324
2.70216;113.27;53.9789;0.166792
2.7039;113.29;53.9893;0.166577
2.70557;113.31;53.9994;0.1669
2.70709;113.33;54.0084;0.167556
2.70788;113.34;54.0132;0.16788
2.7096;113.36;54.0234;0.16768
2.71137;113.38;54.034;0.167133
2.7131;113.4;54.0443;0.167093
2.71552;113.43;54.0588;0.167679
2.71628;113.44;54.0633;0.16835
2.71788;113.46;54.0728;0.168282
2.71968;113.48;54.0835;0.167874
2.72143;113.5;54.094;0.167734
2.72317;113.52;54.1043;0.167749
2.72555;113.55;54.1185;0.168389
2.72804;113.58;54.1333;0.168467
2.7298;113.6;54.1437;0.168405
2.73155;113.62;54.1541;0.168151
2.73326;113.64;54.1643;0.168081
2.73404;113.65;54.1689;0.168551
2.73556;113.67;54.178;0.1691
2.73813;113.7;54.1931;0.169256
2.73992;113.72;54.2037;0.168761
2.74166;113.74;54.214;0.168615
2.7433;113.76;54.2237;0.169076
2.74405;113.77;54.2282;0.169469
2.74651;113.8;54.2426;0.169797
2.74834;113.82;54.2535;0.169595
2.75009;113.84;54.2638;0.168946
2.75183;113.86;54.2741;0.169347
2.75263;113.87;54.2788;0.169371
2.75418;113.89;54.2879;0.170317
2.75677;113.92;54.3031;0.170251
2.75857;113.94;54.3138;0.169881
2.76033;113.96;54.3241;0.169634
2.76204;113.98;54.3341;0.17005
2.7644;114.01;54.348;0.171069
2.76617;114.03;54.3584;0.170514
2.76796;114.05;54.3689;0.170382
2.76971;114.07;54.3791;0.170312
2.77059;114.08;54.3843;0.170644
2.77142;114.09;54.3892;0.170491
2.77377;114.12;54.4029;0.171671
2.77551;114.14;54.4131;0.171332
2.77736;114.16;54.4239;0.170969
2.77912;114.18;54.4342;0.170776
2.78;114.19;54.4393;0.171015
2.78084;114.2;54.4442;0.1712
2.78322;114.23;54.4581;0.172188
2.785;114.25;54.4684;0.172058
2.78684;114.27;54.4791;0.171649
2.78861;114.29;54.4894;0.171571
2.78947;114.3;54.4945;0.171286
2.79111;114.32;54.504;0.171824
2.79348;114.35;54.5178;0.172667
2.79529;114.37;54.5283;0.172374
2.7971;114.39;54.5388;0.17188
2.79798;114.4;54.5439;0.172187
2.79885;114.41;54.549;0.171928
2.80129;114.44;54.5631;0.172305
2.80373;114.47;54.5773;0.172877
2.80563;114.49;54.5883;0.172645
2.80747;114.51;54.5989;0.172474
2.80921;114.53;54.609;0.172197
2.81161;114.56;54.6229;0.173223
2.81423;114.59;54.638;0.173309
2.81608;114.61;54.6487;0.173185
2.81698;114.62;54.6539;0.173146
2.81787;114.63;54.6591;0.172954
2.81961;114.65;54.6691;0.173254
2.82202;114.68;54.683;0.174188
2.82382;114.7;54.6933;0.173973
2.82567;114.72;54.704;0.173579
2.82659;114.73;54.7093;0.173602
2.8275;114.74;54.7145;0.173409
2.82925;114.76;54.7246;0.173517
2.83157;114.79;54.7379;0.174658
2.83334;114.81;54.7481;0.174499
2.83522;114.83;54.7589;0.174119
2.83703;114.85;54.7693;0.17415
2.83878;114.87;54.7793;0.17408
2.84118;114.9;54.7931;0.175053
2.84294;114.92;54.8031;0.175032
2.8448;114.94;54.8138;0.174969
2.84662;114.96;54.8242;0.174513
2.84841;114.98;54.8344;0.17442
2.85079;115.01;54.848;0.175593
2.85344;115.04;54.8631;0.175542
2.85439;115.05;54.8685;0.17537
2.85531;115.06;54.8738;0.175208
2.8571;115.08;54.884;0.174938
2.85957;115.11;54.8981;0.175778
2.86209;115.14;54.9124;0.176506
2.86304;115.15;54.9178;0.17659
2.864;115.16;54.9232;0.176227
2.86587;115.18;54.9338;0.175903
2.86767;115.2;54.9441;0.175687
2.87014;115.23;54.9581;0.17645
2.8728;115.26;54.9732;0.176953
2.87469;115.28;54.9838;0.17669
2.87653;115.3;54.9943;0.176436
2.87912;115.33;55.0089;0.176976
2.88161;115.36;55.023;0.177524
2.88255;115.37;55.0283;0.177209
2.8835;115.38;55.0336;0.177146
2.88534;115.4;55.044;0.176775
2.88717;115.42;55.0544;0.176737
2.88964;115.45;55.0684;0.177208
2.89223;115.48;55.083;0.177478
2.89415;115.5;55.0938;0.177409
2.89599;115.52;55.1041;0.177269
2.8978;115.54;55.1144;0.177539
2.90025;115.57;55.1281;0.178727
2.90112;115.58;55.1329;0.178698
2.90298;115.6;55.1434;0.178443
2.90487;115.62;55.154;0.178173
2.90672;115.64;55.1643;0.177896
2.90927;115.67;55.1787;0.178635
2.91093;115.69;55.1879;0.179368
2.91184;115.7;55.193;0.178931
2.91377;115.72;55.2038;0.178444
2.91558;115.74;55.214;0.178335
2.91819;115.77;55.2286;0.178844
2.92067;115.8;55.2424;0.179601
2.92254;115.82;55.2528;0.179439
2.92446;115.84;55.2636;0.178923
2.92631;115.86;55.2739;0.178852
2.92891;115.89;55.2884;0.179598
2.92972;115.9;55.2929;0.180063
2.93148;115.92;55.3027;0.180311
2.93343;115.94;55.3135;0.179887
2.93531;115.96;55.3239;0.179647
2.93714;115.98;55.3342;0.1794
2.9397;116.01;55.3484;0.18001
2.94238;116.04;55.3633;0.18039
2.9443;116.06;55.3739;0.180296
2.94616;116.08;55.3843;0.180026
2.94797;116.1;55.3943;0.180057
2.9496;116.12;55.4033;0.180913
2.95045;116.13;55.408;0.181283
2.9523;116.15;55.4182;0.181356
2.95425;116.17;55.429;0.180659
2.95614;116.19;55.4395;0.180389
2.95878;116.22;55.4541;0.181151
2.96131;116.25;55.468;0.181986
2.96322;116.27;55.4785;0.181454
2.96514;116.29;55.4891;0.181122
2.967;116.31;55.4994;0.180898
2.96874;116.33;55.509;0.181331
2.96956;116.34;55.5135;0.181708
2.97215;116.37;55.5277;0.182574
2.97413;116.39;55.5386;0.18205
2.97603;116.41;55.549;0.181748
2.97869;116.44;55.5636;0.182049
2.98117;116.47;55.5772;0.182975
2.98306;116.49;55.5876;0.182868
2.98507;116.51;55.5986;0.182527
2.98696;116.53;55.609;0.182288
2.98878;116.55;55.6189;0.182504
2.98962;116.56;55.6235;0.18308
2.99221;116.59;55.6376;0.183847
2.9942;116.61;55.6485;0.183377
2.99615;116.63;55.6591;0.18283
2.99804;116.65;55.6694;0.182744
3.00062;116.68;55.6835;0.183701
3.00332;116.71;55.6982;0.183879
3.00528;116.73;55.7089;0.183995
3.00717;116.75;55.7192;0.183786
3.00814;116.76;55.7245;0.183817
3.00906;116.77;55.7295;0.183925
3.01154;116.8;55.7429;0.18465
3.0134;116.82;55.753;0.184451
3.01539;116.84;55.7638;0.18412
3.0173;116.86;55.7742;0.184143
3.01826;116.87;55.7794;0.183702
3.01918;116.88;55.7844;0.18411
3.0217;116.91;55.798;0.185191
3.02453;116.94;55.8133;0.185207
3.02651;116.96;55.824;0.184998
3.02746;116.97;55.8291;0.184636
3.02842;116.98;55.8343;0.184589
3.03106;117.01;55.8486;0.185242
3.03368;117.04;55.8627;0.18601
3.03567;117.06;55.8734;0.185493
3.03762;117.08;55.8839;0.184924
3.03948;117.1;55.8941;0.18506
3.04205;117.13;55.9079;0.185994
3.04481;117.16;55.9227;0.186166
3.04683;117.18;55.9336;0.185909
3.0478;117.19;55.9388;0.185648
3.04876;117.2;55.944;0.185724
3.05148;117.23;55.9586;0.186485
3.05413;117.26;55.9728;0.187261
3.05609;117.28;55.9833;0.186852
3.05808;117.3;55.9939;0.186366
3.06002;117.32;56.0043;0.186066
3.06267;117.35;56.0185;0.187104
3.06539;117.38;56.033;0.187824
3.0674;117.4;56.0438;0.187369
3.06934;117.42;56.0541;0.1872
3.07124;117.44;56.0642;0.187437
3.07381;117.47;56.0779;0.188094
3.0767;117.5;56.0933;0.187918
3.07772;117.51;56.0987;0.187786
3.07872;117.52;56.1041;0.187747
3.08065;117.54;56.1143;0.18743
3.08334;117.57;56.1287;0.188024
3.08608;117.6;56.1432;0.188658
3.08811;117.62;56.154;0.188295
3.09004;117.64;56.1643;0.187894
3.09193;117.66;56.1743;0.188009
3.09455;117.69;56.1882;0.188936
3.09738;117.72;56.2032;0.189245
3.09937;117.74;56.2137;0.188874
3.10129;117.76;56.2239;0.18889
3.10401;117.79;56.2383;0.189037
3.10669;117.82;56.2524;0.190071
3.10769;117.83;56.2577;0.189772
3.10873;117.84;56.2631;0.1899
3.11075;117.86;56.2738;0.189376
3.11266;117.88;56.2839;0.189345
3.11534;117.91;56.298;0.190493
3.11817;117.94;56.3129;0.190195
3.12022;117.96;56.3237;0.189717
3.1222;117.98;56.3341;0.189809
3.12413;118;56.3443;0.190232
3.12677;118.03;56.3581;0.191314
3.12871;118.05;56.3682;0.191316
3.13077;118.07;56.379;0.190705
3.13275;118.09;56.3894;0.19022
3.13466;118.11;56.3994;0.190557
3.13725;118.14;56.413;0.191684
3.13817;118.15;56.4178;0.192009
3.13917;118.16;56.423;0.19177
3.14124;118.18;56.4338;0.191391
3.14324;118.2;56.4443;0.191244
3.14518;118.22;56.4544;0.191306
3.1478;118.25;56.4681;0.192194
3.14874;118.26;56.4729;0.192587
3.14973;118.27;56.4781;0.19245
3.15178;118.29;56.4887;0.192333
3.1538;118.31;56.4992;0.192162
3.15575;118.33;56.5094;0.192132
3.15836;118.36;56.523;0.193404
3.15927;118.37;56.5277;0.193538
3.16129;118.39;56.5381;0.193144
3.16334;118.41;56.5487;0.192581
3.16528;118.43;56.5588;0.192197
3.16721;118.45;56.5689;0.192649
3.16894;118.47;56.5778;0.193414
3.16982;118.48;56.5823;0.19383
3.1718;118.5;56.5925;0.193916
3.17392;118.52;56.6035;0.193352
3.17594;118.54;56.614;0.19299
3.17789;118.56;56.6241;0.192784
3.17968;118.58;56.6333;0.193946
3.18056;118.59;56.6379;0.193762
3.18251;118.61;56.6479;0.194727
3.1846;118.63;56.6587;0.194239
3.18665;118.65;56.6692;0.193399
3.1886;118.67;56.6793;0.193361
3.1904;118.69;56.6886;0.194486
3.19127;118.7;56.6931;0.194526
3.19426;118.73;56.7084;0.194535
3.19632;118.75;56.719;0.194142
3.19833;118.77;56.7294;0.194248
3.20109;118.8;56.7436;0.195175
3.20388;118.83;56.7578;0.1957
3.20599;118.85;56.7686;0.195576
3.20804;118.87;56.7791;0.195152
3.21002;118.89;56.7893;0.195013
3.21096;118.9;56.7941;0.195213
3.21274;118.92;56.8032;0.196422
3.21571;118.95;56.8183;0.196434
3.21782;118.97;56.829;0.195816
3.21986;118.99;56.8395;0.195484
3.22179;119.01;56.8493;0.195961
3.22268;119.02;56.8539;0.196147
3.22546;119.05;56.868;0.196542
3.22753;119.07;56.8786;0.196518
3.22955;119.09;56.8888;0.196457
3.23154;119.11;56.899;0.19648
3.2325;119.12;56.9039;0.196625
3.23429;119.14;56.9129;0.197266
3.23717;119.17;56.9275;0.197476
3.23932;119.19;56.9384;0.197375
3.24136;119.21;56.9488;0.196951
3.24237;119.22;56.9539;0.197219
3.24335;119.23;56.9589;0.197275
3.24611;119.26;56.9728;0.198147
3.24811;119.28;56.9829;0.19801
3.25022;119.3;56.9936;0.197955
3.25227;119.32;57.0039;0.197877
3.25329;119.33;57.0091;0.197715
3.2543;119.34;57.0142;0.197784
3.25706;119.37;57.0281;0.198848
3.26011;119.4;57.0435;0.19895
3.26219;119.42;57.0539;0.198526
3.26426;119.44;57.0644;0.198063
3.26709;119.47;57.0786;0.198764
3.26996;119.5;57.0931;0.19963
3.27212;119.52;57.1039;0.19919
3.27421;119.54;57.1144;0.198873
3.27521;119.55;57.1194;0.198658
3.27621;119.56;57.1244;0.19915
3.27897;119.59;57.1383;0.200262
3.28199;119.62;57.1534;0.20007
3.2841;119.64;57.1639;0.199878
3.28513;119.65;57.169;0.199831
3.28615;119.66;57.1742;0.199823
3.28906;119.69;57.1887;0.200169
3.29188;119.72;57.2028;0.200888
3.29401;119.74;57.2134;0.20074
3.29611;119.76;57.2239;0.200078
3.29814;119.78;57.234;0.200532
3.30092;119.81;57.2478;0.201188
3.30387;119.84;57.2625;0.201229
3.30606;119.86;57.2734;0.200835
3.3071;119.87;57.2785;0.200673
3.30814;119.88;57.2838;0.20058
3.3102;119.9;57.294;0.200788
3.31297;119.93;57.3077;0.20193
3.31503;119.95;57.318;0.202171
3.31721;119.97;57.3287;0.201777
3.31932;119.99;57.3392;0.201353
3.32138;120.01;57.3495;0.201598
3.32416;120.04;57.3632;0.20264
3.32726;120.07;57.3785;0.202549
3.32835;120.08;57.3839;0.202518
3.32941;120.09;57.3891;0.202264
3.33149;120.11;57.3994;0.202324
3.33434;120.14;57.4135;0.202957
3.33725;120.17;57.4278;0.203166
3.33947;120.19;57.4387;0.202788
3.3416;120.21;57.4493;0.202564
3.34366;120.23;57.4594;0.202571
3.34644;120.26;57.4731;0.203474
3.34952;120.29;57.4883;0.203738
3.35062;120.3;57.4936;0.203753
3.35169;120.31;57.4989;0.20363
3.35379;120.33;57.5092;0.203428
3.35674;120.36;57.5237;0.203759
3.35959;120.39;57.5377;0.204695
3.36067;120.4;57.5429;0.204733
3.36178;120.41;57.5483;0.204348
3.36394;120.43;57.5589;0.204155
3.36603;120.45;57.5692;0.204115
3.3689;120.48;57.5832;0.204838
3.37186;120.51;57.5976;0.20512
3.37408;120.53;57.6085;0.20488
3.37622;120.55;57.6189;0.20471
3.37828;120.57;57.629;0.204772
3.38112;120.6;57.6428;0.205806
3.38316;120.62;57.6527;0.205924
3.38426;120.63;57.6581;0.205799
3.38647;120.65;57.6688;0.205276
3.38862;120.67;57.6793;0.205567
3.39159;120.7;57.6937;0.206022
3.39351;120.72;57.703;0.20664
3.39455;120.73;57.7081;0.206348
3.39674;120.75;57.7187;0.206363
3.39889;120.77;57.7291;0.206092
3.401;120.79;57.7394;0.206015
3.40384;120.82;57.7531;0.207326
3.40481;120.83;57.7578;0.207428
3.40696;120.85;57.7681;0.207167
3.40918;120.87;57.7789;0.206811
3.41134;120.89;57.7893;0.206548
