"Work";"Test time";"Standard travel";"Standard force"
6.3477;146.84;70.7989;0.383558
6.35162;146.86;70.8092;0.383519
6.35552;146.88;70.8193;0.383851
6.36081;146.91;70.8331;0.385121
6.36673;146.94;70.8484;0.385172
6.37079;146.96;70.859;0.385148
6.37478;146.98;70.8693;0.385132
6.38033;147.01;70.8837;0.385804
6.38597;147.04;70.8984;0.3865
6.38801;147.05;70.9036;0.38616
6.39008;147.06;70.909;0.386513
6.39409;147.08;70.9193;0.386236
6.39798;147.1;70.9294;0.386352
6.40331;147.13;70.9432;0.387586
6.40703;147.15;70.9528;0.387867
6.40908;147.16;70.9581;0.387441
6.4132;147.18;70.9687;0.38738
6.41712;147.2;70.9788;0.387355
6.42268;147.23;70.9932;0.388173
6.42813;147.26;71.0072;0.389209
6.43234;147.28;71.018;0.38904
6.4365;147.3;71.0287;0.388669
6.44045;147.32;71.0389;0.388908
6.44594;147.35;71.053;0.389934
6.4497;147.37;71.0626;0.390499
6.45176;147.38;71.0679;0.390468
6.45594;147.4;71.0786;0.390075
6.46001;147.42;71.089;0.390197
6.46401;147.44;71.0993;0.390489
6.46945;147.47;71.1132;0.391679
6.4734;147.49;71.1233;0.391349
6.47761;147.51;71.134;0.391225
6.48171;147.53;71.1445;0.391518
6.48565;147.55;71.1546;0.39151
6.49093;147.58;71.168;0.392999
6.49488;147.6;71.1781;0.393131
6.49912;147.62;71.1889;0.392808
6.50321;147.64;71.1993;0.392853
6.50718;147.66;71.2094;0.393014
6.51262;147.69;71.2232;0.394181
6.51858;147.72;71.2383;0.394282
6.52281;147.74;71.2491;0.393927
6.52687;147.76;71.2594;0.393719
6.53249;147.79;71.2736;0.39459
6.53422;147.8;71.278;0.395015
6.53804;147.82;71.2877;0.395309
6.54223;147.84;71.2983;0.395193
6.54637;147.86;71.3088;0.394799
6.55033;147.88;71.3188;0.395062
6.55406;147.9;71.3282;0.395802
6.55583;147.91;71.3327;0.39625
6.56168;147.94;71.3475;0.39653
6.56602;147.96;71.3584;0.396398
6.57021;147.98;71.369;0.396367
6.57423;148;71.3791;0.396836
6.57608;148.01;71.3838;0.397238
6.5797;148.03;71.3929;0.398226
6.58372;148.05;71.403;0.397911
6.58799;148.07;71.4137;0.397788
6.59211;148.09;71.424;0.397864
6.59619;148.11;71.4343;0.397996
6.59809;148.12;71.4391;0.398257
6.60174;148.14;71.4482;0.39902
6.60781;148.17;71.4634;0.399138
6.61205;148.19;71.4741;0.398799
6.61616;148.21;71.4844;0.398652
6.6182;148.22;71.4895;0.399038
6.62187;148.24;71.4987;0.399846
6.62759;148.27;71.513;0.400336
6.63191;148.29;71.5238;0.400266
6.63609;148.31;71.5342;0.400079
6.64015;148.33;71.5444;0.400043
6.64569;148.36;71.5582;0.400883
6.65174;148.39;71.5733;0.401462
6.656;148.41;71.5839;0.401478
6.66023;148.43;71.5944;0.401477
6.66225;148.44;71.5995;0.401324
6.666;148.46;71.6088;0.402362
6.67169;148.49;71.6229;0.403007
6.67596;148.51;71.6335;0.402913
6.6801;148.53;71.6438;0.402561
6.68217;148.54;71.6489;0.402891
6.68422;148.55;71.654;0.402975
6.68981;148.58;71.6679;0.403771
6.69569;148.61;71.6824;0.404119
6.70008;148.63;71.6933;0.404018
6.70427;148.65;71.7037;0.403748
6.70842;148.67;71.714;0.403918
6.71404;148.7;71.7278;0.404867
6.71813;148.72;71.7379;0.405045
6.72243;148.74;71.7486;0.404953
6.72666;148.76;71.759;0.405007
6.7308;148.78;71.7692;0.405145
6.73644;148.81;71.7831;0.406255
6.74267;148.84;71.7985;0.406458
6.74696;148.86;71.809;0.406264
6.74907;148.87;71.8142;0.406211
6.75117;148.88;71.8194;0.406188
6.75704;148.91;71.8338;0.407151
6.76283;148.94;71.848;0.408156
6.76727;148.96;71.8589;0.407625
6.76944;148.97;71.8642;0.407785
6.77157;148.98;71.8694;0.407547
6.77567;149;71.8795;0.407769
6.78132;149.03;71.8933;0.408917
6.78746;149.06;71.9084;0.40916
6.79181;149.08;71.919;0.408759
6.79603;149.1;71.9293;0.408913
6.80191;149.13;71.9437;0.409631
6.80766;149.16;71.9577;0.410397
6.81205;149.18;71.9684;0.410288
6.81422;149.19;71.9737;0.410095
6.81628;149.2;71.9787;0.410164
6.82043;149.22;71.9888;0.410195
6.82617;149.25;72.0028;0.411165
6.83219;149.28;72.0175;0.411501
6.83443;149.29;72.0229;0.411923
6.83664;149.3;72.0283;0.411377
6.84092;149.32;72.0387;0.411176
6.84511;149.34;72.0489;0.411223
6.85084;149.37;72.0628;0.412827
6.85502;149.39;72.0729;0.412951
6.85725;149.4;72.0783;0.412743
6.8595;149.41;72.0837;0.412858
6.86386;149.43;72.0943;0.412627
6.86809;149.45;72.1046;0.412735
6.87377;149.48;72.1183;0.413853
6.88006;149.51;72.1335;0.414032
6.88448;149.53;72.1442;0.413762
6.88875;149.55;72.1545;0.413808
6.89461;149.58;72.1686;0.414718
6.90054;149.61;72.1829;0.415547
6.90277;149.62;72.1883;0.415499
6.90503;149.63;72.1937;0.415307
6.90941;149.65;72.2043;0.415175
6.91365;149.67;72.2145;0.415175
6.91938;149.7;72.2283;0.416178
6.92341;149.72;72.2379;0.416804
6.92561;149.73;72.2432;0.416558
6.93006;149.75;72.2539;0.416333
6.93436;149.77;72.2643;0.416218
6.94039;149.8;72.2787;0.41692
6.94617;149.83;72.2926;0.417955
6.95066;149.85;72.3033;0.417685
6.95502;149.87;72.3138;0.417461
6.95929;149.89;72.324;0.417568
6.96516;149.92;72.338;0.418493
6.96911;149.94;72.3474;0.419197
6.97125;149.95;72.3526;0.419136
6.97575;149.97;72.3633;0.418781
6.98015;149.99;72.3738;0.418611
6.98437;150.01;72.3839;0.419212
6.99022;150.04;72.3978;0.42003
6.99667;150.07;72.4132;0.419862
7.00114;150.09;72.4238;0.419893
7.00548;150.11;72.4342;0.419839
7.00969;150.13;72.4442;0.420255
7.01349;150.15;72.4532;0.421019
7.01551;150.16;72.458;0.421519
7.01989;150.18;72.4684;0.421182
7.02435;150.2;72.479;0.420882
7.0287;150.22;72.4893;0.420896
7.03475;150.25;72.5037;0.42173
7.03663;150.26;72.5081;0.421969
7.04072;150.28;72.5179;0.42244
7.04529;150.3;72.5287;0.42204
7.04974;150.32;72.5392;0.421777
7.05408;150.34;72.5495;0.421591
7.05995;150.37;72.5634;0.422841
7.06634;150.4;72.5785;0.422813
7.0708;150.42;72.5891;0.422579
7.07512;150.44;72.5993;0.422649
7.08125;150.47;72.6138;0.423127
7.08717;150.5;72.6278;0.424014
7.09162;150.52;72.6383;0.423884
7.09598;150.54;72.6486;0.423976
7.10034;150.56;72.6588;0.423915
7.10443;150.58;72.6685;0.424169
7.10634;150.59;72.673;0.424661
7.11247;150.62;72.6874;0.424904
7.1171;150.64;72.6983;0.424588
7.12148;150.66;72.7086;0.424526
7.12582;150.68;72.7188;0.424971
7.12788;150.69;72.7237;0.425004
7.13178;150.71;72.7328;0.425977
7.13828;150.74;72.7481;0.426169
7.14283;150.76;72.7588;0.425876
7.14721;150.78;72.7691;0.426008
7.14939;150.79;72.7742;0.4261
7.1515;150.8;72.7791;0.426587
7.15748;150.83;72.7932;0.427604
7.16195;150.85;72.8036;0.427482
7.1665;150.87;72.8142;0.427166
7.17092;150.89;72.8246;0.427166
7.17305;150.9;72.8296;0.427304
7.17697;150.92;72.8387;0.428069
7.18304;150.95;72.8529;0.428826
7.18766;150.97;72.8637;0.428803
7.19217;150.99;72.8742;0.428631
7.1965;151.01;72.8843;0.428216
7.20252;151.04;72.8983;0.429536
7.20896;151.07;72.9133;0.430017
7.21352;151.09;72.924;0.429475
7.21795;151.11;72.9343;0.429575
7.22008;151.12;72.9392;0.429598
7.2242;151.14;72.9488;0.430206
7.23019;151.17;72.9627;0.431404
7.23471;151.19;72.9732;0.431065
7.2392;151.21;72.9836;0.430857
7.24137;151.22;72.9886;0.430641
7.24358;151.23;72.9938;0.431049
7.24968;151.26;73.0079;0.432238
7.25595;151.29;73.0224;0.432872
7.26068;151.31;73.0333;0.432478
7.26525;151.33;73.0439;0.432076
7.26966;151.35;73.0541;0.432069
7.27563;151.38;73.0679;0.433635
7.28223;151.41;73.0831;0.433806
7.28687;151.43;73.0938;0.433321
7.28915;151.44;73.0991;0.433389
7.29142;151.45;73.1043;0.433566
7.29768;151.48;73.1187;0.434381
7.30388;151.51;73.133;0.435257
7.30856;151.53;73.1438;0.435026
7.31087;151.54;73.1491;0.43478
7.31314;151.55;73.1543;0.43491
7.3176;151.57;73.1646;0.434833
7.32355;151.6;73.1782;0.435859
7.33007;151.63;73.1932;0.436091
7.33478;151.65;73.204;0.435792
7.33929;151.67;73.2143;0.436029
7.34366;151.69;73.2243;0.436207
7.3496;151.72;73.2379;0.437238
7.35406;151.74;73.2481;0.43698
7.3588;151.76;73.259;0.43684
7.36332;151.78;73.2693;0.436532
7.36971;151.81;73.284;0.437149
7.37578;151.84;73.2979;0.438137
7.38032;151.86;73.3082;0.438176
7.38266;151.87;73.3135;0.438222
7.38492;151.88;73.3187;0.437837
7.38939;151.9;73.3289;0.437913
7.39559;151.93;73.343;0.438577
7.40185;151.96;73.3573;0.439048
7.40421;151.97;73.3627;0.438871
7.40658;151.98;73.3681;0.438855
7.41121;152;73.3787;0.438686
7.41575;152.02;73.389;0.438954
7.42183;152.05;73.4028;0.439928
7.42853;152.08;73.4181;0.440099
7.4332;152.1;73.4287;0.439905
7.43779;152.12;73.4391;0.439474
7.44221;152.14;73.4492;0.439966
7.44831;152.17;73.463;0.441063
7.45286;152.19;73.4733;0.440971
7.45755;152.21;73.484;0.440577
7.46214;152.23;73.4944;0.440401
7.46855;152.26;73.5089;0.441085
7.47474;152.29;73.5229;0.441643
7.47952;152.31;73.5338;0.440994
7.48416;152.33;73.5443;0.440809
7.48865;152.35;73.5545;0.440778
7.49477;152.38;73.5684;0.441117
7.49902;152.4;73.578;0.441118
7.50134;152.41;73.5833;0.440679
7.50602;152.43;73.5939;0.439975
7.51053;152.45;73.6042;0.439042
7.51495;152.47;73.6142;0.438562
7.52094;152.5;73.6279;0.439657
7.52306;152.51;73.6327;0.44009
7.5277;152.53;73.6432;0.439382
7.53227;152.55;73.6537;0.438702
7.53673;152.57;73.6638;0.438616
7.54295;152.6;73.678;0.438684
7.547;152.62;73.6872;0.439141
7.54921;152.63;73.6923;0.43855
7.55395;152.65;73.7031;0.437319
7.55859;152.67;73.7137;0.43563
7.56301;152.69;73.7239;0.434264
7.56916;152.72;73.738;0.435192
7.57577;152.75;73.7532;0.436329
7.58045;152.77;73.7639;0.435706
7.58496;152.79;73.7743;0.435297
7.59132;152.82;73.7889;0.435326
7.59329;152.83;73.7934;0.435311
7.59753;152.85;73.8032;0.436601
7.60218;152.87;73.8138;0.436832
7.60674;152.89;73.8242;0.436531
7.61119;152.91;73.8344;0.436084
7.61721;152.94;73.8482;0.436261
7.62372;152.97;73.8632;0.437342
7.62848;152.99;73.874;0.437281
7.63301;153.01;73.8844;0.437226
7.63935;153.04;73.8989;0.437187
7.64548;153.07;73.9129;0.438005
7.65016;153.09;73.9236;0.438143
7.65476;153.11;73.9341;0.43796
7.6592;153.13;73.9442;0.438191
7.66343;153.15;73.9539;0.438099
7.66543;153.16;73.9584;0.438261
7.67177;153.19;73.9729;0.438594
7.67647;153.21;73.9836;0.438963
7.68097;153.23;73.9939;0.438763
7.68546;153.25;74.0041;0.438516
7.68752;153.26;74.0088;0.438539
7.69142;153.28;74.0177;0.438871
7.69804;153.31;74.0328;0.439219
7.70274;153.33;74.0435;0.43911
7.70735;153.35;74.054;0.439187
7.70954;153.36;74.059;0.439057
7.71364;153.38;74.0683;0.439634
7.71995;153.41;74.0826;0.440044
7.72466;153.43;74.0933;0.439489
7.72934;153.45;74.104;0.439427
7.73393;153.47;74.1144;0.439441
7.74005;153.5;74.1283;0.44022
7.74661;153.53;74.1432;0.440339
7.75133;153.55;74.154;0.440091
7.75593;153.57;74.1644;0.439991
7.75814;153.58;74.1695;0.440353
7.76226;153.6;74.1788;0.440699
7.76846;153.63;74.1929;0.441065
7.77321;153.65;74.2036;0.440687
7.77787;153.67;74.2142;0.440353
7.78238;153.69;74.2244;0.440515
7.78866;153.72;74.2387;0.44148
7.79514;153.75;74.2534;0.441505
7.79977;153.77;74.2639;0.441026
7.80432;153.79;74.2742;0.440832
7.80882;153.81;74.2844;0.4407
7.81482;153.84;74.298;0.44189
7.82147;153.87;74.313;0.442006
7.82617;153.89;74.3237;0.441959
7.82839;153.9;74.3287;0.441337
7.83063;153.91;74.3338;0.441542
7.83698;153.94;74.3481;0.442083
7.84328;153.97;74.3624;0.442786
7.84802;153.99;74.3731;0.442417
7.85268;154.01;74.3836;0.44217
7.85721;154.03;74.3939;0.442044
7.86341;154.06;74.4079;0.442892
7.87008;154.09;74.4229;0.443149
7.87481;154.11;74.4336;0.442724
7.87948;154.13;74.4442;0.442546
7.88396;154.15;74.4543;0.442461
7.89007;154.18;74.4681;0.443457
7.89463;154.2;74.4784;0.443527
7.89945;154.22;74.4893;0.44301
7.90399;154.24;74.4995;0.44271
7.91037;154.27;74.5139;0.443133
7.91658;154.3;74.5279;0.443758
7.92135;154.32;74.5387;0.443388
7.9237;154.33;74.544;0.443064
7.926;154.34;74.5492;0.443225
7.93052;154.36;74.5593;0.443302
7.93679;154.39;74.5735;0.444005
7.94332;154.42;74.5882;0.444152
7.94807;154.44;74.5989;0.443674
7.95264;154.46;74.6092;0.443605
7.95918;154.49;74.6239;0.44409
7.96531;154.52;74.6377;0.444747
7.96992;154.54;74.6481;0.444684
7.97454;154.56;74.6585;0.444044
7.97911;154.58;74.6688;0.443914
7.98555;154.61;74.6833;0.444337
7.99179;154.64;74.6973;0.444786
7.99418;154.65;74.7027;0.444847
7.99661;154.66;74.7082;0.444585
8.00139;154.68;74.7189;0.444214
8.00597;154.7;74.7292;0.444237
8.0121;154.73;74.743;0.445138
8.01883;154.76;74.7581;0.445256
8.02358;154.78;74.7688;0.444785
8.02817;154.8;74.7791;0.444384
8.03264;154.82;74.7892;0.444561
8.03879;154.85;74.803;0.445448
8.04101;154.86;74.808;0.445248
8.04337;154.87;74.8133;0.445271
8.04817;154.89;74.8241;0.444748
8.05276;154.91;74.8344;0.444909
8.05721;154.93;74.8444;0.444793
8.06323;154.96;74.8579;0.445848
8.06537;154.97;74.8627;0.445959
8.06771;154.98;74.8679;0.445674
8.07259;155;74.8789;0.445341
8.07722;155.02;74.8893;0.445047
8.08378;155.05;74.904;0.445201
8.09;155.08;74.918;0.446174
8.09473;155.1;74.9286;0.445867
8.0994;155.12;74.9391;0.445688
8.10399;155.14;74.9494;0.445227
8.11041;155.17;74.9638;0.445973
8.11446;155.19;74.9729;0.44646
8.11672;155.2;74.9779;0.446315
8.12143;155.22;74.9885;0.445737
8.12603;155.24;74.9988;0.445696
8.13053;155.26;75.0089;0.445418
8.13662;155.29;75.0226;0.446382
8.14326;155.32;75.0374;0.446539
8.14813;155.34;75.0484;0.446121
8.15283;155.36;75.0589;0.445496
8.1573;155.38;75.0689;0.445696
8.16136;155.4;75.078;0.446406
8.1634;155.41;75.0826;0.446839
8.168;155.43;75.0929;0.446823
8.17278;155.45;75.1036;0.446129
8.17749;155.47;75.1142;0.445874
8.182;155.49;75.1243;0.445988
8.18609;155.51;75.1334;0.446375
8.18815;155.52;75.1381;0.446784
8.19268;155.54;75.1482;0.446416
8.1975;155.56;75.159;0.446183
8.20215;155.58;75.1694;0.445951
8.20665;155.6;75.1795;0.446059
8.2087;155.61;75.1841;0.446213
8.21271;155.63;75.1931;0.446939
8.21725;155.65;75.2032;0.446754
8.22207;155.67;75.214;0.446284
8.22666;155.69;75.2243;0.446206
8.23118;155.71;75.2345;0.446183
8.23329;155.72;75.2392;0.446429
8.23729;155.74;75.2481;0.447039
8.24178;155.76;75.2582;0.447087
8.2465;155.78;75.2687;0.446539
8.25113;155.8;75.2791;0.446322
8.25568;155.82;75.2893;0.446144
8.2578;155.83;75.2941;0.446113
8.26183;155.85;75.3031;0.446792
8.26852;155.88;75.318;0.446994
8.27322;155.9;75.3286;0.446847
8.27777;155.92;75.3388;0.446283
8.28221;155.94;75.3487;0.446229
8.28423;155.95;75.3532;0.446368
8.29045;155.98;75.3671;0.447225
8.29523;156;75.3779;0.446778
8.30004;156.02;75.3886;0.446307
8.30466;156.04;75.399;0.446159
8.31096;156.07;75.4131;0.446853
8.31766;156.1;75.4281;0.446647
8.32247;156.12;75.4389;0.446044
8.32713;156.14;75.4493;0.445913
8.32939;156.15;75.4544;0.445774
8.3316;156.16;75.4593;0.445966
8.33776;156.19;75.4731;0.446739
8.34227;156.21;75.4832;0.446561
8.34708;156.23;75.494;0.446291
8.35164;156.25;75.5042;0.445889
8.35393;156.26;75.5094;0.445804
8.35613;156.27;75.5143;0.445774
8.36219;156.3;75.5279;0.446453
8.36673;156.32;75.538;0.44633
8.3716;156.34;75.549;0.445619
8.37622;156.36;75.5593;0.445326
8.3828;156.39;75.5741;0.445457
8.38894;156.42;75.5879;0.44622
8.39362;156.44;75.5984;0.445982
8.39831;156.46;75.6089;0.445435
8.40059;156.47;75.614;0.445241
8.40289;156.48;75.6192;0.445349
8.40929;156.51;75.6336;0.445602
8.41566;156.54;75.6479;0.445813
8.42043;156.56;75.6586;0.445342
8.42504;156.58;75.6689;0.445063
8.42958;156.6;75.6791;0.445071
8.43568;156.63;75.6928;0.445642
8.44221;156.66;75.7075;0.445535
8.44708;156.68;75.7184;0.44464
8.44946;156.69;75.7237;0.444669
8.45176;156.7;75.7289;0.444347
8.45823;156.73;75.7435;0.444761
8.46447;156.76;75.7575;0.445103
8.46927;156.78;75.7683;0.444592
8.47167;156.79;75.7737;0.444353
8.47402;156.8;75.779;0.444222
8.47859;156.82;75.7893;0.44406
8.48492;156.85;75.8035;0.444537
8.49142;156.88;75.8181;0.444471
8.49622;156.9;75.8289;0.444083
8.50081;156.92;75.8393;0.443658
8.50528;156.94;75.8494;0.443843
8.51132;156.97;75.863;0.444669
8.5158;156.99;75.873;0.444308
8.52061;157.01;75.8839;0.443805
8.52525;157.03;75.8943;0.443511
8.52976;157.05;75.9045;0.443635
8.53591;157.08;75.9184;0.444059
8.54265;157.11;75.9335;0.443921
8.54732;157.13;75.9441;0.443459
8.5519;157.15;75.9544;0.44311
8.55826;157.18;75.9687;0.443486
8.56444;157.21;75.9827;0.443913
8.56674;157.22;75.9878;0.443681
8.56912;157.23;75.9932;0.443304
8.57376;157.25;76.0037;0.442948
8.57827;157.27;76.0139;0.442786
8.58444;157.3;76.0278;0.443078
8.5909;157.33;76.0424;0.442996
8.59574;157.35;76.0533;0.442554
8.60037;157.37;76.0638;0.442329
8.60482;157.39;76.0738;0.442561
8.61091;157.42;76.0876;0.443325
8.61544;157.44;76.0978;0.442894
8.62022;157.46;76.1086;0.442162
8.62487;157.48;76.1191;0.441844
8.62939;157.5;76.1294;0.441889
8.63553;157.53;76.1432;0.442407
8.63771;157.54;76.1482;0.442268
8.64005;157.55;76.1535;0.442106
8.64472;157.57;76.164;0.441798
8.64929;157.59;76.1744;0.441743
8.65375;157.61;76.1845;0.441534
8.65979;157.64;76.1981;0.442206
8.66191;157.65;76.2029;0.442352
8.66654;157.67;76.2134;0.441875
8.6712;157.69;76.224;0.441211
8.67575;157.71;76.2343;0.441033
8.6821;157.74;76.2487;0.441549
8.68627;157.76;76.2581;0.441804
8.68851;157.77;76.2632;0.44172
8.69315;157.79;76.2737;0.441126
8.69772;157.81;76.284;0.440964
8.70224;157.83;76.2943;0.440986
8.7083;157.86;76.308;0.441386
8.71486;157.89;76.3229;0.441218
8.71955;157.91;76.3335;0.440856
8.72406;157.93;76.3438;0.440562
8.72847;157.95;76.3538;0.440314
8.73245;157.97;76.3628;0.440608
8.73446;157.98;76.3674;0.440947
8.73896;158;76.3776;0.440633
8.74375;158.02;76.3885;0.439906
8.7484;158.04;76.399;0.439512
8.7548;158.07;76.4136;0.440158
8.75678;158.08;76.4181;0.440429
8.76098;158.1;76.4276;0.440539
8.76569;158.12;76.4383;0.440015
8.77033;158.14;76.4489;0.439551
8.77486;158.16;76.4592;0.439519
8.78116;158.19;76.4735;0.439959
8.78762;158.22;76.4882;0.440008
8.79234;158.24;76.4989;0.439666
8.79689;158.26;76.5093;0.438974
8.80131;158.28;76.5194;0.439187
8.80336;158.29;76.524;0.43918
8.80732;158.31;76.533;0.44008
8.8141;158.34;76.5484;0.439666
8.81875;158.36;76.559;0.439042
8.82327;158.38;76.5693;0.43891
8.82761;158.4;76.5792;0.439079
8.82959;158.41;76.5837;0.439295
8.83596;158.44;76.5982;0.439644
8.84063;158.46;76.6088;0.439326
8.8452;158.48;76.6192;0.438817
8.84973;158.5;76.6296;0.438655
8.85573;158.53;76.6432;0.439525
8.86222;158.56;76.658;0.439404
8.86692;158.58;76.6687;0.438965
8.8714;158.6;76.6789;0.438608
8.87362;158.61;76.684;0.438585
8.87773;158.63;76.6933;0.438732
8.88379;158.66;76.7071;0.439512
8.88848;158.68;76.7178;0.438994
8.89322;158.7;76.7286;0.43827
8.89778;158.72;76.739;0.438245
8.90399;158.75;76.7532;0.438692
8.91036;158.78;76.7677;0.439103
8.91514;158.8;76.7786;0.438624
8.91972;158.82;76.789;0.438323
8.92197;158.83;76.7942;0.438415
8.92419;158.84;76.7992;0.438346
8.93029;158.87;76.8131;0.439025
8.93469;158.89;76.8232;0.438971
8.9394;158.91;76.8339;0.43844
8.944;158.93;76.8444;0.438199
8.94844;158.95;76.8545;0.438137
8.95447;158.98;76.8683;0.438832
8.9611;159.01;76.8834;0.438655
8.96579;159.03;76.8941;0.438278
8.96805;159.04;76.8992;0.438238
8.97029;159.05;76.9044;0.437883
8.97661;159.08;76.9188;0.438221
8.98282;159.11;76.933;0.438864
8.9875;159.13;76.9436;0.438601
8.9921;159.15;76.9541;0.438268
8.99659;159.17;76.9644;0.437952
9.00272;159.2;76.9783;0.4385
9.0091;159.23;76.9929;0.438501
9.01376;159.25;77.0035;0.438323
9.01822;159.27;77.0137;0.437961
9.02266;159.29;77.0238;0.438052
9.02863;159.32;77.0375;0.43863
9.03532;159.35;77.0527;0.438584
9.03773;159.36;77.0582;0.43837
9.04007;159.37;77.0635;0.438238
9.04467;159.39;77.074;0.438028
9.05093;159.42;77.0883;0.438369
9.05738;159.45;77.103;0.438455
9.06203;159.47;77.1137;0.438099
9.0666;159.49;77.1241;0.43816
9.07107;159.51;77.1343;0.438006
9.07721;159.54;77.1483;0.438546
9.08383;159.57;77.1634;0.438439
9.08623;159.58;77.1689;0.438531
9.08849;159.59;77.174;0.438193
9.09302;159.61;77.1844;0.437967
9.09932;159.64;77.1987;0.438314
9.10558;159.67;77.213;0.438825
9.10794;159.68;77.2184;0.438518
9.11028;159.69;77.2237;0.438362
9.11483;159.71;77.2341;0.438261
9.11931;159.73;77.2443;0.438307
9.12546;159.76;77.2584;0.438769
9.13197;159.79;77.2732;0.438755
9.1366;159.81;77.2838;0.43857
9.14115;159.83;77.2941;0.437929
9.14556;159.85;77.3042;0.438045
9.1516;159.88;77.318;0.438871
9.15606;159.9;77.3281;0.438786
9.1607;159.92;77.3387;0.438362
9.16521;159.94;77.349;0.437922
9.17156;159.97;77.3635;0.438506
9.17761;160;77.3773;0.439272
9.18225;160.02;77.3879;0.438748
9.18698;160.04;77.3987;0.438184
9.19145;160.06;77.4089;0.438314
9.1977;160.09;77.4231;0.438839
9.20185;160.11;77.4326;0.438948
9.20414;160.12;77.4378;0.438902
9.20891;160.14;77.4486;0.438354
9.21347;160.16;77.4591;0.43823
9.21794;160.18;77.4692;0.438399
9.22404;160.21;77.4832;0.439169
9.22611;160.22;77.4879;0.439464
9.23075;160.24;77.4984;0.438794
9.23543;160.26;77.5091;0.438301
9.23991;160.28;77.5193;0.438345
9.24622;160.31;77.5337;0.438747
9.25026;160.33;77.5429;0.439303
9.25249;160.34;77.548;0.439142
9.25724;160.36;77.5588;0.438687
9.26187;160.38;77.5694;0.438377
9.26634;160.4;77.5796;0.438385
