"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
38.6471;207.68;101.209;1.0605
38.6579;207.7;101.219;1.05905
38.6729;207.73;101.233;1.05913
38.6886;207.76;101.248;1.05914
38.6943;207.77;101.253;1.05845
38.7;207.78;101.259;1.05775
38.711;207.8;101.269;1.05587
38.7217;207.82;101.279;1.05458
38.7364;207.85;101.293;1.05498
38.7526;207.88;101.309;1.05423
38.7637;207.9;101.319;1.05259
38.7745;207.92;101.329;1.05074
38.7895;207.95;101.344;1.05005
38.8047;207.98;101.358;1.05036
38.8104;207.99;101.364;1.05
38.8161;208;101.369;1.04921
38.8271;208.02;101.379;1.047
38.8377;208.04;101.39;1.04498
38.8522;208.07;101.403;1.04471
38.8678;208.1;101.418;1.04487
38.8789;208.12;101.429;1.04325
38.8896;208.14;101.439;1.04097
38.9047;208.17;101.454;1.03874
38.9191;208.2;101.468;1.03919
38.9301;208.22;101.478;1.03842
38.941;208.24;101.489;1.03666
38.9515;208.26;101.499;1.03414
38.9659;208.29;101.513;1.03128
38.9755;208.31;101.522;1.03095
38.9808;208.32;101.527;1.0305
38.992;208.34;101.538;1.02891
39.0029;208.36;101.549;1.02549
39.0133;208.38;101.559;1.02055
39.0273;208.41;101.573;1.00812
39.0321;208.42;101.578;1.0019
39.0373;208.43;101.583;0.995399
39.0481;208.45;101.594;0.984016
39.0584;208.47;101.604;0.978698
39.0684;208.49;101.614;0.980025
39.0822;208.52;101.628;0.986388
39.0972;208.55;101.644;0.981558
39.1074;208.57;101.654;0.974463
39.1174;208.59;101.664;0.969748
39.1314;208.62;101.679;0.971803
39.1357;208.63;101.683;0.973619
39.1453;208.65;101.693;0.975238
39.1557;208.67;101.704;0.972507
39.1658;208.69;101.714;0.967212
39.1757;208.71;101.724;0.962795
39.1891;208.74;101.738;0.963651
39.2035;208.77;101.753;0.966452
39.2137;208.79;101.764;0.964764
39.2238;208.81;101.774;0.960293
39.2377;208.84;101.789;0.955944
39.242;208.85;101.793;0.956274
39.251;208.87;101.803;0.957957
39.2611;208.89;101.813;0.95903
39.2711;208.91;101.824;0.95768
39.281;208.93;101.834;0.954361
39.2902;208.95;101.844;0.951088
39.2944;208.96;101.848;0.950524
39.3082;208.99;101.863;0.951658
39.3185;209.01;101.873;0.952785
39.3284;209.03;101.884;0.951472
39.3381;209.05;101.894;0.94845
39.3426;209.06;101.899;0.946963
39.3512;209.08;101.908;0.945042
39.3606;209.1;101.918;0.94504
39.3708;209.12;101.929;0.946181
39.3806;209.14;101.939;0.946347
39.3904;209.16;101.949;0.944073
39.395;209.17;101.954;0.942623
39.4036;209.19;101.963;0.940472
39.4179;209.22;101.979;0.940007
39.4278;209.24;101.989;0.940903
39.4374;209.26;101.999;0.940764
39.4422;209.27;102.004;0.940032
39.451;209.29;102.014;0.937675
39.4642;209.32;102.028;0.934974
39.4743;209.34;102.039;0.934935
39.4841;209.36;102.049;0.93563
39.4938;209.38;102.059;0.934912
39.5069;209.41;102.074;0.93245
39.5208;209.44;102.088;0.930428
39.5307;209.46;102.099;0.930217
39.5404;209.48;102.11;0.930456
39.5451;209.49;102.115;0.930241
39.5538;209.51;102.124;0.929594
39.5667;209.54;102.138;0.927206
39.5765;209.56;102.148;0.925478
39.5861;209.58;102.159;0.925361
39.5955;209.6;102.169;0.925932
39.6084;209.63;102.183;0.925176
39.6218;209.66;102.197;0.922878
39.6318;209.68;102.208;0.921501
39.6415;209.7;102.219;0.920837
39.6508;209.72;102.229;0.920806
39.6636;209.75;102.243;0.92059
39.6777;209.78;102.258;0.918366
39.6875;209.8;102.269;0.917408
39.6923;209.81;102.274;0.916893
39.6971;209.82;102.279;0.916752
39.7103;209.85;102.294;0.916451
39.7236;209.88;102.308;0.915505
39.7334;209.9;102.319;0.914105
39.743;209.92;102.329;0.912941
39.7524;209.94;102.34;0.912197
39.7649;209.97;102.353;0.912466
39.7785;210;102.368;0.911317
39.7883;210.02;102.379;0.909581
39.7977;210.04;102.389;0.908622
39.811;210.07;102.404;0.908027
39.8236;210.1;102.418;0.907911
39.8333;210.12;102.429;0.906416
39.8381;210.13;102.434;0.905935
39.8429;210.14;102.439;0.90534
39.8522;210.16;102.449;0.904137
39.8648;210.19;102.463;0.903163
39.8777;210.22;102.478;0.903017
39.8874;210.24;102.489;0.902193
39.8968;210.26;102.499;0.901071
39.9099;210.29;102.513;0.899813
39.9223;210.32;102.527;0.899558
39.9318;210.34;102.538;0.899009
39.9367;210.35;102.543;0.898609
39.9415;210.36;102.549;0.898176
39.9509;210.38;102.559;0.896974
39.9638;210.41;102.573;0.895513
39.9768;210.44;102.588;0.894909
39.9815;210.45;102.593;0.894925
39.9862;210.46;102.599;0.894593
39.9957;210.48;102.609;0.894006
40.0049;210.5;102.619;0.892759
40.0174;210.53;102.633;0.891645
40.0308;210.56;102.648;0.890933
40.0402;210.58;102.659;0.890341
40.0494;210.6;102.669;0.889829
40.0623;210.63;102.684;0.888208
40.0748;210.66;102.698;0.887296
40.0796;210.67;102.703;0.886896
40.0843;210.68;102.709;0.886595
40.0936;210.7;102.719;0.886377
40.1027;210.72;102.729;0.88556
40.1151;210.75;102.743;0.884303
40.1236;210.77;102.753;0.88376
40.1281;210.78;102.758;0.883352
40.1376;210.8;102.769;0.882949
40.1468;210.82;102.779;0.881985
40.1557;210.84;102.789;0.881328
40.1677;210.87;102.803;0.88048
40.172;210.88;102.808;0.879988
40.1765;210.89;102.813;0.879522
40.186;210.91;102.824;0.878718
40.1948;210.93;102.834;0.878171
40.2037;210.95;102.844;0.877738
40.2156;210.98;102.858;0.87682
40.2198;210.99;102.862;0.876903
40.2289;211.01;102.873;0.875648
40.2383;211.03;102.883;0.87475
40.2474;211.05;102.894;0.874124
40.2601;211.08;102.908;0.873175
40.2682;211.1;102.918;0.872545
40.2727;211.11;102.923;0.87231
40.2821;211.13;102.934;0.871044
40.2911;211.15;102.944;0.870189
40.3;211.17;102.954;0.869986
40.3123;211.2;102.968;0.869314
40.3254;211.23;102.983;0.867832
40.3346;211.25;102.994;0.867299
40.3435;211.27;103.004;0.86659
40.3522;211.29;103.014;0.865855
40.3601;211.31;103.023;0.86577
40.3641;211.32;103.028;0.86524
40.373;211.34;103.038;0.864312
40.3823;211.36;103.049;0.863053
40.3913;211.38;103.06;0.862191
40.4038;211.41;103.074;0.861307
40.4076;211.42;103.078;0.861054
40.4158;211.44;103.088;0.86096
40.425;211.46;103.099;0.859873
40.434;211.48;103.109;0.85876
40.4427;211.5;103.119;0.857873
40.451;211.52;103.129;0.857286
40.4548;211.53;103.133;0.857069
40.4671;211.56;103.148;0.856268
40.4763;211.58;103.159;0.85554
40.4851;211.6;103.169;0.854469
40.4937;211.62;103.179;0.853866
40.4977;211.63;103.184;0.853118
40.5054;211.65;103.193;0.852845
40.5182;211.68;103.208;0.851751
40.5275;211.7;103.219;0.851186
40.5363;211.72;103.229;0.850151
40.5447;211.74;103.239;0.849209
40.5486;211.75;103.243;0.849032
40.5608;211.78;103.258;0.84806
40.57;211.8;103.269;0.84712
40.579;211.82;103.279;0.846384
40.5877;211.84;103.29;0.845279
40.5995;211.87;103.304;0.843959
40.612;211.9;103.318;0.842833
40.621;211.92;103.329;0.841913
40.6298;211.94;103.339;0.840879
40.6341;211.95;103.345;0.840709
40.642;211.97;103.354;0.840083
40.6537;212;103.368;0.839249
40.6626;212.02;103.379;0.838086
40.6716;212.04;103.389;0.836926
40.6801;212.06;103.399;0.836108
40.6919;212.09;103.414;0.834997
40.7041;212.12;103.428;0.833861
40.713;212.14;103.439;0.832656
40.7216;212.16;103.449;0.831614
40.7259;212.17;103.454;0.830897
40.7301;212.18;103.459;0.83044
40.7413;212.21;103.473;0.829706
40.7539;212.24;103.488;0.827932
40.7627;212.26;103.499;0.826658
40.767;212.27;103.504;0.825941
40.7712;212.28;103.509;0.825159
40.783;212.31;103.523;0.823831
40.7947;212.34;103.538;0.822403
40.8034;212.36;103.548;0.820652
40.812;212.38;103.559;0.819191
40.8205;212.4;103.569;0.818081
40.8319;212.43;103.583;0.816557
40.8441;212.46;103.598;0.814381
40.8529;212.48;103.609;0.812675
40.8571;212.49;103.614;0.811855
40.8613;212.5;103.619;0.810825
40.8695;212.52;103.629;0.809261
40.8807;212.55;103.643;0.806599
40.889;212.57;103.653;0.80415
40.8975;212.59;103.664;0.801243
40.9058;212.61;103.674;0.797878
40.9173;212.64;103.689;0.790096
40.9283;212.67;103.703;0.769558
40.9363;212.69;103.714;0.740627
40.9402;212.7;103.719;0.722683
40.944;212.71;103.724;0.704861
40.9511;212.73;103.734;0.676723
40.9607;212.76;103.749;0.673691
40.9708;212.79;103.763;0.708603
40.9785;212.81;103.774;0.7285
40.986;212.83;103.784;0.730354
40.9966;212.86;103.799;0.700203
41.0059;212.89;103.813;0.669746
41.0129;212.91;103.823;0.668243
41.0165;212.92;103.829;0.674377
41.0201;212.93;103.834;0.683533
41.027;212.95;103.844;0.704834
41.0373;212.98;103.858;0.718346
41.0473;213.01;103.872;0.69622
41.0509;213.02;103.878;0.68499
41.0547;213.03;103.883;0.675102
41.0617;213.05;103.894;0.663994
41.0686;213.07;103.904;0.66943
41.0781;213.1;103.918;0.695797
41.0887;213.13;103.933;0.708702
41.0962;213.15;103.944;0.699165
41.1034;213.17;103.954;0.681343
41.1102;213.19;103.964;0.665993
41.1196;213.22;103.978;0.666196
41.1265;213.24;103.989;0.679593
41.1338;213.26;103.999;0.69354
41.141;213.28;104.01;0.69914
41.1511;213.31;104.024;0.68578
41.1604;213.34;104.038;0.664754
41.1675;213.36;104.049;0.659924
41.1745;213.38;104.059;0.666745
41.1814;213.4;104.069;0.679501
41.1911;213.43;104.084;0.691892
41.1976;213.45;104.093;0.687322
41.2012;213.46;104.098;0.681645
41.2084;213.48;104.109;0.667546
41.2152;213.5;104.119;0.658116
41.2218;213.52;104.129;0.65804
41.231;213.55;104.143;0.673222
41.2342;213.56;104.148;0.678899
41.2412;213.58;104.158;0.684758
41.2485;213.6;104.169;0.681844
41.2553;213.62;104.179;0.67104
41.2649;213.65;104.193;0.655873
41.2708;213.67;104.202;0.655393
41.2741;213.68;104.207;0.657697
41.2813;213.7;104.218;0.666394
41.2885;213.72;104.229;0.674787
41.2955;213.74;104.239;0.677578
41.3049;213.77;104.253;0.668003
41.3147;213.8;104.268;0.653995
41.3217;213.82;104.279;0.651043
41.3286;213.84;104.289;0.655491
41.3353;213.86;104.299;0.663715
41.3413;213.88;104.308;0.671146
41.3444;213.89;104.313;0.672497
41.3512;213.91;104.323;0.669144
41.3583;213.93;104.334;0.660049
41.3652;213.95;104.344;0.651443
41.3718;213.97;104.354;0.647617
41.3776;213.99;104.364;0.650539
41.3806;214;104.368;0.653774
41.3907;214.03;104.383;0.663937
41.3978;214.05;104.394;0.665209
41.4046;214.07;104.404;0.661021
41.411;214.09;104.414;0.653697
41.4139;214.1;104.419;0.650035
41.4233;214.13;104.433;0.644999
41.4302;214.15;104.444;0.647853
41.4371;214.17;104.454;0.6533
41.4437;214.19;104.464;0.658137
41.4469;214.2;104.469;0.658961
41.4528;214.22;104.478;0.657666
41.4626;214.25;104.493;0.648053
41.4693;214.27;104.504;0.642361
41.4759;214.29;104.514;0.640873
41.4823;214.31;104.524;0.643803
41.4852;214.32;104.528;0.64655
41.4943;214.35;104.542;0.654042
41.5012;214.37;104.553;0.653168
41.5082;214.39;104.564;0.648522
41.5149;214.41;104.574;0.642296
41.5181;214.42;104.579;0.640053
41.5239;214.44;104.588;0.637703
41.5334;214.47;104.603;0.64022
41.5402;214.49;104.614;0.644462
41.547;214.51;104.624;0.647354
41.5503;214.52;104.629;0.647798
41.5536;214.53;104.634;0.647161
41.5625;214.56;104.648;0.641515
41.5689;214.58;104.658;0.636495
41.5758;214.6;104.669;0.633649
41.5823;214.62;104.679;0.63414
41.5856;214.63;104.684;0.635399
41.5888;214.64;104.689;0.637398
41.5976;214.67;104.703;0.642777
41.604;214.69;104.713;0.642267
41.611;214.71;104.724;0.638841
41.6176;214.73;104.734;0.63408
41.6208;214.74;104.74;0.631792
41.6269;214.76;104.749;0.629262
41.6356;214.79;104.763;0.631175
41.6422;214.81;104.773;0.63399
41.6489;214.83;104.784;0.636286
41.6521;214.84;104.789;0.636641
41.6554;214.85;104.794;0.636103
41.6645;214.88;104.809;0.632304
41.6734;214.91;104.823;0.626841
41.6801;214.93;104.833;0.624899
41.6866;214.95;104.844;0.625652
41.6929;214.97;104.854;0.628276
41.7017;215;104.868;0.631683
41.711;215.03;104.882;0.629869
41.7177;215.05;104.893;0.626153
41.721;215.06;104.898;0.624078
41.7242;215.07;104.904;0.622468
41.7306;215.09;104.914;0.620374
41.7392;215.12;104.928;0.621973
41.7456;215.14;104.938;0.623732
41.7523;215.16;104.949;0.62496
41.7556;215.17;104.954;0.624737
41.7589;215.18;104.959;0.624759
41.7652;215.2;104.969;0.623028
41.7738;215.23;104.983;0.619327
41.78;215.25;104.993;0.616512
41.7866;215.27;105.004;0.615425
41.7929;215.29;105.014;0.615986
41.7991;215.31;105.024;0.617977
41.8076;215.34;105.038;0.62021
41.8171;215.37;105.053;0.618042
41.8205;215.38;105.059;0.616302
41.8237;215.39;105.064;0.614738
41.8301;215.41;105.074;0.612068
41.8387;215.44;105.089;0.61056
41.8475;215.47;105.103;0.612004
41.8541;215.49;105.114;0.612898
41.8605;215.51;105.124;0.613047
41.8667;215.53;105.134;0.612321
41.8751;215.56;105.148;0.60993
41.8842;215.59;105.163;0.606527
41.8907;215.61;105.174;0.605135
41.8969;215.63;105.184;0.605409
41.9057;215.66;105.198;0.606891
41.9141;215.69;105.212;0.608028
41.9172;215.7;105.217;0.607521
41.9205;215.71;105.223;0.606708
41.927;215.73;105.234;0.604122
41.9333;215.75;105.244;0.601871
41.9418;215.78;105.258;0.600315
41.9506;215.81;105.273;0.600514
41.957;215.83;105.284;0.60047
41.9634;215.85;105.294;0.600924
41.9695;215.87;105.304;0.600624
41.9778;215.9;105.318;0.599689
41.9838;215.92;105.328;0.597805
41.987;215.93;105.334;0.596577
41.9933;215.95;105.344;0.594643
41.9994;215.97;105.354;0.593676
42.0078;216;105.369;0.594707
42.0133;216.02;105.378;0.59592
42.0164;216.03;105.383;0.595845
42.0228;216.05;105.394;0.595084
42.0291;216.07;105.404;0.593398
42.0352;216.09;105.415;0.591368
42.0433;216.12;105.428;0.589083
42.0462;216.13;105.433;0.588696
42.0523;216.15;105.444;0.587546
42.0584;216.17;105.454;0.587181
42.0644;216.19;105.464;0.587352
42.073;216.22;105.479;0.587921
42.0783;216.24;105.488;0.587853
42.0812;216.25;105.493;0.587262
42.0874;216.27;105.503;0.585282
42.0934;216.29;105.514;0.583405
42.0994;216.31;105.524;0.582016
42.1075;216.34;105.538;0.581105
42.116;216.37;105.552;0.580881
42.1222;216.39;105.563;0.580758
42.1283;216.41;105.574;0.579933
42.1342;216.43;105.584;0.579262
42.1395;216.45;105.593;0.578827
42.1422;216.46;105.598;0.578528
42.148;216.48;105.608;0.576974
42.1542;216.5;105.619;0.575242
42.1603;216.52;105.629;0.574388
42.1662;216.54;105.639;0.573501
42.1716;216.56;105.649;0.573747
42.1742;216.57;105.653;0.574008
42.183;216.6;105.669;0.573562
42.1891;216.62;105.679;0.572505
42.195;216.64;105.69;0.571094
42.2005;216.66;105.699;0.569942
42.203;216.67;105.704;0.569225
42.2112;216.7;105.718;0.567735
42.2173;216.72;105.729;0.566591
42.2232;216.74;105.739;0.565748
42.2289;216.76;105.749;0.565578
42.2316;216.77;105.754;0.565655
42.2367;216.79;105.763;0.565917
42.2453;216.82;105.778;0.564446
42.2514;216.84;105.789;0.562824
42.2571;216.86;105.799;0.561527
42.2626;216.88;105.809;0.560484
42.2651;216.89;105.814;0.56012
42.273;216.92;105.828;0.558933
42.2789;216.94;105.838;0.558014
42.2847;216.96;105.849;0.557488
42.2904;216.98;105.859;0.556985
42.2982;217.01;105.873;0.556353
42.3064;217.04;105.888;0.555302
42.3124;217.06;105.898;0.553704
42.3182;217.08;105.909;0.551777
42.3211;217.09;105.914;0.55119
42.3238;217.1;105.919;0.550625
42.3314;217.13;105.933;0.549851
42.3369;217.15;105.943;0.549086
42.3428;217.17;105.954;0.548075
42.3485;217.19;105.964;0.546996
42.3513;217.2;105.969;0.546709
42.354;217.21;105.974;0.546145
42.3617;217.24;105.988;0.545627
42.37;217.27;106.004;0.543434
42.3758;217.29;106.014;0.541889
42.3814;217.31;106.025;0.540424
42.389;217.34;106.039;0.539382
42.3967;217.37;106.053;0.538395
42.4025;217.39;106.064;0.537399
42.4081;217.41;106.074;0.5363
42.4136;217.43;106.084;0.535297
42.421;217.46;106.098;0.534535
42.4291;217.49;106.113;0.532755
42.4348;217.51;106.124;0.530966
42.4375;217.52;106.129;0.530333
42.4403;217.53;106.134;0.529475
42.4479;217.56;106.149;0.528309
42.4553;217.59;106.163;0.527207
42.4608;217.61;106.173;0.525746
42.4663;217.63;106.184;0.52396
42.4716;217.65;106.194;0.523054
42.4789;217.68;106.208;0.522047
42.4864;217.71;106.222;0.520868
42.4921;217.73;106.233;0.519239
42.4976;217.75;106.244;0.517191
42.5028;217.77;106.254;0.516144
42.51;217.8;106.268;0.51489
42.5178;217.83;106.283;0.51233
42.5206;217.84;106.288;0.51164
42.5233;217.85;106.294;0.510434
42.5286;217.87;106.304;0.508832
42.536;217.9;106.319;0.507431
42.5432;217.93;106.333;0.505908
42.5487;217.95;106.344;0.504211
42.5539;217.97;106.354;0.502269
42.5591;217.99;106.365;0.500575
42.5659;218.02;106.378;0.499131
42.5735;218.05;106.394;0.496675
42.5762;218.06;106.399;0.495584
42.5788;218.07;106.404;0.494554
42.5838;218.09;106.414;0.492734
42.591;218.12;106.429;0.490541
42.5979;218.15;106.443;0.488324
42.6005;218.16;106.448;0.487302
42.6031;218.17;106.454;0.486234
42.6081;218.19;106.464;0.484037
42.6131;218.21;106.474;0.481984
42.6198;218.24;106.488;0.479783
42.6268;218.27;106.503;0.476831
42.6318;218.29;106.514;0.474366
42.6367;218.31;106.524;0.471452
42.6414;218.33;106.534;0.469056
42.6477;218.36;106.547;0.465867
42.6524;218.38;106.557;0.462808
42.6548;218.39;106.563;0.461343
42.6598;218.41;106.573;0.457994
42.6646;218.43;106.584;0.454499
42.6711;218.46;106.598;0.449991
42.6753;218.48;106.608;0.446588
42.6776;218.49;106.613;0.444543
42.6824;218.51;106.624;0.43937
42.687;218.53;106.634;0.434106
42.6914;218.55;106.644;0.427865
42.6972;218.58;106.658;0.418756
42.6992;218.59;106.663;0.4152
42.7035;218.61;106.674;0.405893
42.7078;218.63;106.684;0.394357
42.7117;218.65;106.694;0.380533
42.717;218.68;106.709;0.352456
42.7201;218.7;106.718;0.326638
42.7217;218.71;106.723;0.310281
42.7249;218.73;106.734;0.269021
42.7274;218.75;106.744;0.215799
42.7293;218.77;106.754;0.155618
42.7311;218.8;106.768;0.109475
42.7316;218.81;106.773;0.109098
42.7328;218.83;106.783;0.112548
42.7339;218.85;106.794;0.105926
42.735;218.87;106.804;0.0999291
42.7364;218.9;106.819;0.0995171
42.7369;218.91;106.823;0.101279
42.7378;218.93;106.833;0.100688
42.7389;218.95;106.843;0.0996468
42.74;218.97;106.854;0.0994332
42.741;218.99;106.864;0.0992532
42.7424;219.02;106.878;0.0996156
42.7438;219.05;106.892;0.0995336
42.7449;219.07;106.903;0.099009
42.7459;219.09;106.914;0.098784
42.7469;219.11;106.924;0.0989137
42.7478;219.13;106.933;0.0996842
42.7483;219.14;106.938;0.100565
42.7498;219.17;106.953;0.10055
42.7509;219.19;106.964;0.0997863
42.7519;219.21;106.974;0.0994692
42.7529;219.23;106.984;0.0997915
42.7534;219.24;106.989;0.0995626
42.7548;219.27;107.003;0.100488
42.7559;219.29;107.014;0.0999868
42.7569;219.31;107.024;0.0997159
42.758;219.33;107.034;0.0995234
42.7584;219.34;107.039;0.0998152
42.7593;219.36;107.048;0.100611
42.7608;219.39;107.063;0.100405
42.7619;219.41;107.074;0.099944
42.763;219.43;107.084;0.0999411
42.764;219.45;107.094;0.100102
42.7644;219.46;107.099;0.100732
42.7658;219.49;107.113;0.101315
42.7669;219.51;107.124;0.100628
42.768;219.53;107.134;0.100597
42.769;219.55;107.144;0.100303
42.7695;219.56;107.149;0.100288
42.7704;219.58;107.158;0.100919
42.7719;219.61;107.173;0.101207
42.7729;219.63;107.183;0.101037
42.774;219.65;107.194;0.100675
42.7745;219.66;107.199;0.100751
42.775;219.67;107.204;0.100859
42.7764;219.7;107.218;0.101489
42.7779;219.73;107.233;0.101354
42.779;219.75;107.243;0.100983
42.7801;219.77;107.254;0.100682
42.7815;219.8;107.268;0.101383
42.783;219.83;107.283;0.101848
42.7841;219.85;107.293;0.101517
42.7851;219.87;107.304;0.101168
42.7857;219.88;107.309;0.10126
42.7862;219.89;107.314;0.101315
42.7876;219.92;107.328;0.102232
42.7892;219.95;107.344;0.102017
42.7902;219.97;107.354;0.101548
42.7908;219.98;107.359;0.101523
42.7913;219.99;107.364;0.101454
42.7928;220.02;107.379;0.10177
42.7942;220.05;107.393;0.102688
42.7953;220.07;107.404;0.102411
42.7964;220.09;107.414;0.102148
42.7974;220.11;107.424;0.102011
42.7988;220.14;107.438;0.102504
42.8004;220.17;107.453;0.102743
42.8015;220.19;107.464;0.102642
42.802;220.2;107.469;0.102481
42.8025;220.21;107.474;0.102241
42.8036;220.23;107.484;0.102372
42.8049;220.26;107.498;0.103257
42.8065;220.29;107.513;0.103091
42.8076;220.31;107.524;0.102629
42.8087;220.33;107.534;0.102519
42.8101;220.36;107.548;0.103098
42.8116;220.39;107.562;0.103401
42.8127;220.41;107.573;0.103069
42.8138;220.43;107.584;0.102466
42.8148;220.45;107.594;0.102496
42.8163;220.48;107.608;0.10352
42.8178;220.51;107.623;0.103137
42.8184;220.52;107.629;0.103268
42.819;220.53;107.634;0.103022
42.82;220.55;107.644;0.103029
42.8215;220.58;107.659;0.103583
42.823;220.61;107.673;0.10411
42.8241;220.63;107.684;0.103809
42.8252;220.65;107.694;0.1035
42.8263;220.67;107.704;0.103383
42.8277;220.7;107.718;0.104078
42.8293;220.73;107.733;0.104172
42.8304;220.75;107.744;0.103771
42.8314;220.77;107.754;0.1036
42.833;220.8;107.769;0.104139
42.8344;220.83;107.783;0.104535
42.835;220.84;107.788;0.104588
42.8355;220.85;107.794;0.104203
42.8366;220.87;107.804;0.104048
42.8377;220.89;107.815;0.103677
42.8392;220.92;107.829;0.104417
42.8407;220.95;107.843;0.104898
42.8418;220.97;107.854;0.104589
42.8429;220.99;107.864;0.104087
42.8439;221.01;107.874;0.104303
42.8453;221.04;107.888;0.105406
42.8464;221.06;107.897;0.105314
42.8469;221.07;107.903;0.105229
42.8481;221.09;107.913;0.104744
42.8492;221.11;107.924;0.104473
42.8507;221.14;107.938;0.105144
42.8516;221.16;107.947;0.106102
42.8522;221.17;107.953;0.105817
42.8533;221.19;107.963;0.105068
42.8544;221.21;107.974;0.104427
42.8555;221.23;107.984;0.104619
42.857;221.26;107.998;0.105862
42.8575;221.27;108.003;0.105994
42.8586;221.29;108.013;0.105994
42.8597;221.31;108.024;0.105646
42.8608;221.33;108.034;0.105407
42.8619;221.35;108.044;0.105476
42.8633;221.38;108.058;0.106271
42.8644;221.4;108.068;0.106187
