"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
2.07815;103.34;49.0289;0.137721
2.07876;103.35;49.0333;0.138377
2.0801;103.37;49.0429;0.13864
2.08159;103.39;49.0537;0.138054
2.08304;103.41;49.0643;0.137606
2.08443;103.43;49.0744;0.137575
2.08636;103.46;49.0883;0.138262
2.08843;103.49;49.1033;0.138347
2.0899;103.51;49.1139;0.138185
2.09133;103.53;49.1243;0.138047
2.09271;103.55;49.1343;0.138524
2.09335;103.56;49.1389;0.138586
2.09459;103.58;49.1478;0.139412
2.09672;103.61;49.1631;0.138919
2.09818;103.63;49.1736;0.138556
2.09959;103.65;49.1838;0.138486
2.10092;103.67;49.1934;0.13891
2.10155;103.68;49.198;0.139463
2.10357;103.71;49.2124;0.139931
2.1051;103.73;49.2234;0.13932
2.10656;103.75;49.2339;0.138795
2.10799;103.77;49.2441;0.139095
2.10866;103.78;49.249;0.139204
2.10991;103.8;49.2579;0.139976
2.11204;103.83;49.2732;0.140061
2.11354;103.85;49.2838;0.13973
2.11499;103.87;49.2942;0.139452
2.11638;103.89;49.3042;0.139619
2.11831;103.92;49.318;0.140755
2.11976;103.94;49.3283;0.140487
2.12126;103.96;49.339;0.139907
2.12272;103.98;49.3494;0.139576
2.12343;103.99;49.3545;0.139552
2.12475;104.01;49.364;0.140338
2.12671;104.04;49.3778;0.141274
2.12821;104.06;49.3885;0.140818
2.12971;104.08;49.3992;0.140354
2.13115;104.1;49.4094;0.140239
2.1331;104.13;49.4233;0.14118
2.1352;104.16;49.4381;0.141945
2.13672;104.18;49.4489;0.141105
2.13821;104.2;49.4595;0.140564
2.14028;104.23;49.4741;0.14111
2.14222;104.26;49.4879;0.142107
2.14371;104.28;49.4984;0.141877
2.14519;104.3;49.5088;0.14196
2.1459;104.31;49.5138;0.141584
2.14662;104.32;49.5189;0.141652
2.14865;104.35;49.5331;0.142045
2.15066;104.38;49.5473;0.142518
2.1522;104.4;49.5581;0.142485
2.1537;104.42;49.5686;0.142053
2.15517;104.44;49.579;0.141868
2.15716;104.47;49.593;0.142932
2.15933;104.5;49.6081;0.143173
2.16085;104.52;49.6188;0.142524
2.16159;104.53;49.624;0.14264
2.16233;104.54;49.6292;0.142224
2.16377;104.56;49.6393;0.1426
2.16573;104.59;49.653;0.143558
2.16722;104.61;49.6633;0.143589
2.16873;104.63;49.6739;0.143096
2.17023;104.65;49.6844;0.142788
2.17166;104.67;49.6944;0.142863
2.17362;104.7;49.7081;0.14369
2.17509;104.72;49.7183;0.143946
2.17665;104.74;49.7292;0.143574
2.17813;104.76;49.7395;0.143343
2.18022;104.79;49.7541;0.143742
2.18224;104.82;49.768;0.144693
2.18376;104.84;49.7786;0.144385
2.18451;104.85;49.7838;0.1443
2.18525;104.86;49.7889;0.143991
2.18674;104.88;49.7993;0.144074
2.1888;104.91;49.8135;0.144384
2.19089;104.94;49.828;0.144671
2.19166;104.95;49.8333;0.144601
2.19243;104.96;49.8386;0.144378
2.1939;104.98;49.8488;0.144453
2.19602;105.01;49.8635;0.144655
2.19801;105.04;49.8772;0.14565
2.19953;105.06;49.8876;0.145443
2.2011;105.08;49.8985;0.145003
2.2026;105.1;49.9088;0.144501
2.20405;105.12;49.9189;0.144772
2.20606;105.15;49.9327;0.145821
2.20759;105.17;49.9431;0.145821
2.20916;105.19;49.9539;0.145288
2.21068;105.21;49.9644;0.145018
2.21279;105.24;49.9789;0.145474
2.21484;105.27;49.993;0.146083
2.21562;105.28;49.9984;0.145945
2.21641;105.29;50.0038;0.145898
2.21794;105.31;50.0143;0.145397
2.21942;105.33;50.0244;0.145466
2.22145;105.36;50.0383;0.146222
2.22285;105.38;50.0479;0.146716
2.22362;105.39;50.0532;0.146432
2.22521;105.41;50.064;0.146123
2.22673;105.43;50.0744;0.14596
2.22886;105.46;50.089;0.14636
2.2309;105.49;50.1029;0.147365
2.23246;105.51;50.1135;0.147026
2.23399;105.53;50.124;0.146463
2.2355;105.55;50.1342;0.146339
2.23758;105.58;50.1484;0.1472
2.23894;105.6;50.1577;0.147813
2.2397;105.61;50.1628;0.147782
2.24129;105.63;50.1736;0.147288
2.24281;105.65;50.1839;0.146926
2.24431;105.67;50.1941;0.147056
2.24633;105.7;50.2078;0.147873
2.24854;105.73;50.2227;0.14796
2.25014;105.75;50.2336;0.147491
2.25166;105.77;50.2439;0.147388
2.25381;105.8;50.2585;0.148068
2.25448;105.81;50.2629;0.148284
2.25591;105.83;50.2726;0.148631
2.25751;105.85;50.2834;0.148093
2.25909;105.87;50.294;0.148045
2.26062;105.89;50.3044;0.147435
2.2627;105.92;50.3184;0.148484
2.2649;105.95;50.3332;0.149149
2.2665;105.97;50.344;0.14881
2.26803;105.99;50.3543;0.14837
2.26953;106.01;50.3643;0.148493
2.27086;106.03;50.3733;0.149254
2.27154;106.04;50.3778;0.149549
2.27307;106.06;50.3881;0.149481
2.27468;106.08;50.3989;0.148925
2.27624;106.1;50.4094;0.149002
2.27775;106.12;50.4195;0.148963
2.27845;106.13;50.4242;0.149241
2.2798;106.15;50.4332;0.149781
2.28132;106.17;50.4434;0.149883
2.28291;106.19;50.4539;0.149528
2.28443;106.21;50.4641;0.149157
2.28595;106.23;50.4744;0.149365
2.28666;106.24;50.4791;0.149434
2.288;106.26;50.488;0.150268
2.29027;106.29;50.5031;0.149991
2.29183;106.31;50.5135;0.149975
2.29337;106.33;50.5238;0.149997
2.29486;106.35;50.5338;0.149751
2.29555;106.36;50.5383;0.150537
2.29766;106.39;50.5524;0.150848
2.29927;106.41;50.5631;0.150577
2.30085;106.43;50.5736;0.150276
2.3024;106.45;50.5839;0.150038
2.30453;106.48;50.598;0.151048
2.30677;106.51;50.6129;0.151319
2.3084;106.53;50.6236;0.150973
2.30998;106.55;50.6341;0.150925
2.31077;106.56;50.6393;0.15084
2.31153;106.57;50.6444;0.151086
2.31364;106.6;50.6583;0.152136
2.31519;106.62;50.6685;0.151743
2.31681;106.64;50.6792;0.151226
2.31836;106.66;50.6894;0.150987
2.31914;106.67;50.6946;0.151365
2.31987;106.68;50.6994;0.151535
2.32194;106.71;50.713;0.152422
2.32348;106.73;50.7231;0.152399
2.32511;106.75;50.7339;0.152021
2.32668;106.77;50.7442;0.151728
2.32746;106.78;50.7493;0.151836
2.32822;106.79;50.7543;0.151674
2.33032;106.82;50.7681;0.152253
2.33186;106.84;50.7783;0.152577
2.33349;106.86;50.7889;0.152785
2.33505;106.88;50.7992;0.152284
2.33659;106.9;50.8093;0.151992
2.33869;106.93;50.823;0.152816
2.341;106.96;50.8381;0.153002
2.34259;106.98;50.8486;0.152724
2.34336;106.99;50.8536;0.152747
2.34415;107;50.8588;0.152785
2.34637;107.03;50.8733;0.15311
2.34853;107.06;50.8873;0.154067
2.3502;107.08;50.8982;0.15379
2.35184;107.1;50.9089;0.153365
2.35342;107.12;50.9192;0.153187
2.35556;107.15;50.9331;0.153974
2.35784;107.18;50.9479;0.154531
2.35952;107.2;50.9588;0.154044
2.36113;107.22;50.9692;0.153504
2.36267;107.24;50.9793;0.153896
2.36479;107.27;50.993;0.155071
2.36637;107.29;51.0032;0.154847
2.36803;107.31;51.0139;0.154647
2.36964;107.33;51.0244;0.15416
2.37119;107.35;51.0344;0.154168
2.37329;107.38;51.048;0.155776
2.3757;107.41;51.0634;0.155365
2.37654;107.42;51.0689;0.155395
2.37736;107.43;51.0741;0.154934
2.37894;107.45;51.0843;0.154863
2.38116;107.48;51.0987;0.155557
2.38343;107.51;51.1132;0.155998
2.38509;107.53;51.1239;0.155735
2.38672;107.55;51.1343;0.155388
2.3883;107.57;51.1445;0.155225
2.39044;107.6;51.1583;0.156173
2.39276;107.63;51.1731;0.156368
2.3944;107.65;51.1836;0.156284
2.39599;107.67;51.1938;0.155982
2.39824;107.7;51.2082;0.156221
2.40044;107.73;51.2222;0.157194
2.40125;107.74;51.2274;0.15711
2.40211;107.75;51.2329;0.156762
2.4038;107.77;51.2437;0.156377
2.40542;107.79;51.254;0.156452
2.40763;107.82;51.2681;0.15721
2.40995;107.85;51.2829;0.157735
2.41164;107.87;51.2936;0.157364
2.4133;107.89;51.3041;0.156964
2.41489;107.91;51.3143;0.156932
2.41705;107.94;51.328;0.157942
2.41783;107.95;51.3329;0.158498
2.41865;107.96;51.3381;0.157877
2.42036;107.98;51.349;0.157658
2.42201;108;51.3594;0.157087
2.42359;108.02;51.3695;0.157202
2.42575;108.05;51.3831;0.158535
2.42653;108.06;51.3881;0.158746
2.42736;108.07;51.3933;0.158353
2.42906;108.09;51.4041;0.158161
2.43068;108.11;51.4143;0.157974
2.43228;108.13;51.4244;0.157896
2.43446;108.16;51.4382;0.159083
2.43522;108.17;51.443;0.159032
2.43605;108.18;51.4482;0.159055
2.43772;108.2;51.4587;0.15867
2.43937;108.22;51.4691;0.158915
2.44099;108.24;51.4793;0.158938
2.44319;108.27;51.4931;0.159503
2.44394;108.28;51.4978;0.159726
2.44559;108.3;51.5081;0.159788
2.44724;108.32;51.5185;0.159503
2.44889;108.34;51.5288;0.158955
2.4512;108.37;51.5433;0.159378
2.45191;108.38;51.5478;0.159773
2.45342;108.4;51.5572;0.160152
2.45513;108.42;51.5679;0.159997
2.45682;108.44;51.5785;0.159272
2.45849;108.46;51.589;0.15948
2.46076;108.49;51.6032;0.160081
2.46314;108.52;51.618;0.160584
2.46488;108.54;51.6289;0.160276
2.46653;108.56;51.6392;0.160228
2.46817;108.58;51.6494;0.160251
2.46966;108.6;51.6587;0.160669
2.47037;108.61;51.6631;0.161176
2.472;108.63;51.6732;0.160894
2.47373;108.65;51.684;0.160754
2.47538;108.67;51.6943;0.160614
2.477;108.69;51.7043;0.160582
2.47776;108.7;51.709;0.160792
2.4792;108.72;51.718;0.161595
2.48082;108.74;51.728;0.161611
2.48258;108.76;51.7389;0.161165
2.48425;108.78;51.7493;0.161224
2.48587;108.8;51.7593;0.161325
2.48663;108.81;51.7641;0.161425
2.4881;108.83;51.7731;0.161912
2.48972;108.85;51.7831;0.162028
2.49143;108.87;51.7937;0.161611
2.4931;108.89;51.804;0.161711
2.49476;108.91;51.8143;0.161564
2.49554;108.92;51.8192;0.161595
2.49701;108.94;51.8282;0.162035
2.49943;108.97;51.8431;0.162267
2.50115;108.99;51.8537;0.162144
2.50283;109.01;51.8641;0.16195
2.50365;109.02;51.8692;0.161997
2.50515;109.04;51.8784;0.162474
2.50741;109.07;51.8923;0.163086
2.50916;109.09;51.903;0.162893
2.51089;109.11;51.9137;0.162476
2.51256;109.13;51.924;0.162398
2.51486;109.16;51.9381;0.163254
2.51728;109.19;51.9529;0.163796
2.51904;109.21;51.9637;0.163225
2.52076;109.23;51.9742;0.162931
2.5216;109.24;51.9794;0.162785
2.52242;109.25;51.9844;0.163161
2.52466;109.28;51.9981;0.164159
2.5263;109.3;52.0081;0.164252
2.52807;109.32;52.0189;0.163789
2.52977;109.34;52.0292;0.163372
2.5306;109.35;52.0343;0.163579
2.53142;109.36;52.0393;0.16378
2.53367;109.39;52.053;0.164827
2.53621;109.42;52.0685;0.164345
2.53797;109.44;52.0792;0.163927
2.53882;109.45;52.0844;0.16385
2.53967;109.46;52.0896;0.163888
2.54204;109.49;52.104;0.164429
2.54439;109.52;52.1182;0.165208
2.54613;109.54;52.1288;0.164784
2.54784;109.56;52.1392;0.164722
2.54951;109.58;52.1493;0.164391
2.55179;109.61;52.1632;0.165139
2.55422;109.64;52.1779;0.165271
2.55598;109.66;52.1885;0.165132
2.55684;109.67;52.1937;0.165016
2.55768;109.68;52.1988;0.164931
2.56008;109.71;52.2134;0.165324
2.56238;109.74;52.2272;0.166151
2.56413;109.76;52.2378;0.165796
2.56504;109.77;52.2433;0.165734
2.56591;109.78;52.2485;0.165433
2.56763;109.8;52.2589;0.165571
2.56998;109.83;52.2731;0.166366
2.57242;109.86;52.2877;0.166731
2.57422;109.88;52.2986;0.166237
2.57598;109.9;52.3092;0.166182
2.57769;109.92;52.3194;0.165911
2.58;109.95;52.3333;0.166904
2.58258;109.98;52.3487;0.166954
2.58347;109.99;52.3541;0.166869
2.58433;110;52.3593;0.166577
2.58603;110.02;52.3695;0.166599
2.58839;110.05;52.3836;0.167329
2.59083;110.08;52.3981;0.16788
2.59262;110.1;52.4088;0.167349
2.59436;110.12;52.4192;0.167278
2.59605;110.14;52.4293;0.167263
2.59839;110.17;52.4433;0.168142
2.60095;110.2;52.4585;0.16819
2.60269;110.22;52.4689;0.167896
2.60442;110.24;52.4792;0.167803
2.6061;110.26;52.4892;0.167641
2.60839;110.29;52.5028;0.168805
2.6101;110.31;52.513;0.168838
2.61189;110.33;52.5235;0.168681
2.61361;110.35;52.5337;0.168421
2.61532;110.37;52.5439;0.168644
2.61762;110.4;52.5575;0.169601
2.61932;110.42;52.5675;0.169664
2.62119;110.44;52.5786;0.169224
2.62296;110.46;52.589;0.168755
2.62465;110.48;52.599;0.169185
2.62698;110.51;52.6127;0.170227
2.6278;110.52;52.6176;0.170251
2.62871;110.53;52.6229;0.170197
2.63053;110.55;52.6336;0.169495
2.63229;110.57;52.644;0.169641
2.63402;110.59;52.6542;0.169772
2.6364;110.62;52.6682;0.170474
2.63722;110.63;52.673;0.170806
2.63901;110.65;52.6835;0.170267
2.64083;110.67;52.6942;0.169741
2.64257;110.69;52.7044;0.169795
2.64498;110.72;52.7186;0.170351
2.64655;110.74;52.7278;0.171045
2.64742;110.75;52.7329;0.170746
2.64926;110.77;52.7437;0.170768
2.65105;110.79;52.7542;0.170682
2.65279;110.81;52.7644;0.170437
2.65518;110.84;52.7783;0.171401
2.65599;110.85;52.7831;0.171532
2.65777;110.87;52.7935;0.171301
2.65959;110.89;52.8041;0.170893
2.66136;110.91;52.8145;0.170638
2.66383;110.94;52.8289;0.171369
2.66459;110.95;52.8334;0.172032
2.66622;110.97;52.8428;0.172328
2.66804;110.99;52.8533;0.172027
2.66982;111.01;52.8637;0.171571
2.67158;111.03;52.874;0.171517
2.67396;111.06;52.8878;0.172096
2.67643;111.09;52.9022;0.172484
2.67834;111.11;52.9132;0.172351
2.68018;111.13;52.9239;0.171965
2.68191;111.15;52.934;0.172134
2.6835;111.17;52.9432;0.17293
2.68429;111.18;52.9478;0.173277
2.68695;111.21;52.9631;0.173285
2.68879;111.23;52.9738;0.172436
2.6906;111.25;52.9843;0.172037
2.69229;111.27;52.9941;0.17279
2.69308;111.28;52.9986;0.173084
2.69559;111.31;53.0131;0.173718
2.69744;111.33;53.0238;0.173448
2.69927;111.35;53.0343;0.17327
2.70106;111.37;53.0447;0.173253
2.70188;111.38;53.0494;0.173509
2.70344;111.4;53.0584;0.174312
2.70607;111.43;53.0735;0.174259
2.70794;111.45;53.0842;0.173988
2.70972;111.47;53.0944;0.173741
2.71144;111.49;53.1044;0.173934
2.71223;111.5;53.1089;0.174372
2.7147;111.53;53.123;0.175082
2.71654;111.55;53.1336;0.174575
2.71836;111.57;53.144;0.174351
2.72018;111.59;53.1544;0.174188
2.72103;111.6;53.1593;0.173996
2.7226;111.62;53.1683;0.174806
2.72516;111.65;53.1829;0.175439
2.72701;111.67;53.1935;0.1753
2.72882;111.69;53.2038;0.174937
2.72971;111.7;53.2089;0.174991
2.73138;111.72;53.2184;0.175253
2.7338;111.75;53.2322;0.176187
2.73565;111.77;53.2427;0.175887
2.73755;111.79;53.2535;0.175478
2.73939;111.81;53.264;0.175308
2.74191;111.84;53.2784;0.175994
2.7445;111.87;53.293;0.176598
2.7464;111.89;53.3038;0.176443
2.74821;111.91;53.3141;0.176304
2.74912;111.92;53.3193;0.175974
2.75002;111.93;53.3244;0.176256
2.75248;111.96;53.3383;0.176783
2.75517;111.99;53.3535;0.176968
2.75701;112.01;53.3639;0.176845
2.75792;112.02;53.369;0.176699
2.75885;112.03;53.3743;0.17679
2.76061;112.05;53.3843;0.17666
2.76304;112.08;53.398;0.177816
2.7649;112.1;53.4085;0.177586
2.76678;112.12;53.419;0.1771
2.76769;112.13;53.4242;0.177122
2.76859;112.14;53.4293;0.177391
2.77118;112.17;53.4438;0.177824
2.77371;112.2;53.458;0.178381
2.77559;112.22;53.4686;0.178018
2.77744;112.24;53.479;0.177817
2.77927;112.26;53.4893;0.17751
2.78177;112.29;53.5033;0.17845
2.7844;112.32;53.5181;0.178736
2.7863;112.34;53.5287;0.17818
2.78723;112.35;53.5339;0.178073
2.78814;112.36;53.5391;0.177788
2.79074;112.39;53.5537;0.178396
2.79317;112.42;53.5672;0.179517
2.79508;112.44;53.5779;0.179308
2.79606;112.45;53.5833;0.179022
2.797;112.46;53.5886;0.178776
2.79884;112.48;53.5989;0.178829
2.80142;112.51;53.6133;0.17977
2.80401;112.54;53.6277;0.18005
2.80598;112.56;53.6386;0.179394
2.80786;112.58;53.6491;0.179115
2.80968;112.6;53.6593;0.179376
2.8122;112.63;53.6733;0.180326
2.81493;112.66;53.6884;0.18062
2.81589;112.67;53.6937;0.180343
2.81683;112.68;53.699;0.180203
2.81869;112.7;53.7093;0.179979
2.8213;112.73;53.7237;0.180348
2.82386;112.76;53.7379;0.181168
2.82482;112.77;53.7432;0.181091
2.82582;112.78;53.7488;0.181014
2.82775;112.8;53.7594;0.180736
2.8296;112.82;53.7697;0.180665
2.8321;112.85;53.7835;0.181452
2.83479;112.88;53.7983;0.181917
2.83673;112.9;53.809;0.181138
2.83861;112.92;53.8193;0.180829
2.84125;112.95;53.8339;0.181493
2.84376;112.98;53.8477;0.182588
2.84468;112.99;53.8528;0.182473
2.84565;113;53.8581;0.182273
2.84758;113.02;53.8686;0.182134
2.84947;113.04;53.879;0.182064
2.85202;113.07;53.893;0.182763
2.85462;113.1;53.9072;0.183178
2.85663;113.12;53.9182;0.182767
2.85854;113.14;53.9287;0.182065
2.86042;113.16;53.939;0.182265
2.86294;113.19;53.9528;0.183577
2.86381;113.2;53.9575;0.183962
2.86574;113.22;53.968;0.183525
2.86772;113.24;53.9788;0.182953
2.86966;113.26;53.9894;0.183014
2.87149;113.28;53.9994;0.183298
2.87402;113.31;54.0132;0.184056
2.87591;113.33;54.0235;0.183925
2.87786;113.35;54.0341;0.183463
2.87975;113.37;54.0444;0.183262
2.88242;113.4;54.0589;0.183939
2.88409;113.42;54.068;0.18465
2.88501;113.43;54.0729;0.184458
2.88698;113.45;54.0836;0.184319
2.88889;113.47;54.094;0.184141
2.89079;113.49;54.1044;0.184195
2.89342;113.52;54.1186;0.184943
2.89612;113.55;54.1332;0.185524
2.89809;113.57;54.1438;0.185206
2.90002;113.59;54.1542;0.184712
2.90188;113.61;54.1643;0.184705
2.90357;113.63;54.1734;0.185321
2.90439;113.64;54.1779;0.185637
2.90721;113.67;54.193;0.185778
2.90918;113.69;54.2036;0.185477
2.91109;113.71;54.214;0.185283
2.91372;113.74;54.2281;0.186156
2.91641;113.77;54.2426;0.186504
2.91844;113.79;54.2534;0.186196
2.92037;113.81;54.2638;0.186225
2.92227;113.83;54.274;0.186326
2.92402;113.85;54.2834;0.186789
2.92486;113.86;54.2879;0.18702
2.92771;113.89;54.3031;0.187137
2.92971;113.91;54.3138;0.187158
2.93164;113.93;54.3241;0.186897
2.93352;113.95;54.3342;0.186929
2.93612;113.98;54.3481;0.187824
2.93807;114;54.3584;0.187748
2.94006;114.02;54.369;0.187978
2.94198;114.04;54.3793;0.187647
2.94387;114.06;54.3893;0.187816
2.94643;114.09;54.4029;0.188974
2.94836;114.11;54.4131;0.188492
2.9504;114.13;54.424;0.188364
2.95234;114.15;54.4343;0.187971
2.95422;114.17;54.4443;0.187978
2.95683;114.2;54.4581;0.189157
2.95878;114.22;54.4684;0.189144
2.96079;114.24;54.4791;0.188683
2.96275;114.26;54.4895;0.188711
2.9637;114.27;54.4945;0.188374
2.96549;114.29;54.504;0.188942
2.9681;114.32;54.5178;0.189831
2.97009;114.34;54.5283;0.189708
2.97207;114.36;54.5387;0.189354
2.97401;114.38;54.549;0.189322
2.97669;114.41;54.563;0.190109
2.97937;114.44;54.5771;0.190758
2.98146;114.46;54.5881;0.190117
2.98348;114.48;54.5988;0.189438
2.98447;114.49;54.604;0.189892
2.98541;114.5;54.6089;0.19014
2.98807;114.53;54.6229;0.19122
2.99097;114.56;54.6381;0.190906
2.99304;114.58;54.6489;0.190418
2.99402;114.59;54.6541;0.190449
2.99499;114.6;54.6591;0.190233
2.9969;114.62;54.6692;0.190935
2.99955;114.65;54.683;0.191939
3.00155;114.67;54.6934;0.191715
3.00359;114.69;54.7041;0.191323
3.0046;114.7;54.7094;0.191467
3.00559;114.71;54.7145;0.191206
3.00751;114.73;54.7246;0.191406
3.01009;114.76;54.738;0.192564
3.01203;114.78;54.7481;0.192256
3.01412;114.8;54.759;0.192055
3.01513;114.81;54.7643;0.191794
3.01612;114.82;54.7694;0.191793
3.01804;114.84;54.7794;0.191823
3.02066;114.87;54.793;0.192857
3.02259;114.89;54.803;0.192874
3.02467;114.91;54.8138;0.192642
3.02568;114.92;54.8191;0.192326
3.02668;114.93;54.8243;0.192418
3.02863;114.95;54.8344;0.192372
3.03124;114.98;54.848;0.19339
3.03416;115.01;54.8631;0.193414
3.03521;115.02;54.8685;0.19326
3.03622;115.03;54.8737;0.192781
3.03818;115.05;54.8839;0.192943
3.04091;115.08;54.898;0.193443
3.04367;115.11;54.9123;0.193916
3.04577;115.13;54.9231;0.194217
3.0478;115.15;54.9336;0.193661
3.04986;115.17;54.9442;0.193638
3.05257;115.2;54.9582;0.194594
3.05549;115.23;54.9731;0.194942
3.05654;115.24;54.9785;0.194519
3.05758;115.25;54.9839;0.194449
3.05959;115.27;54.9942;0.194201
3.06156;115.29;55.0044;0.194232
3.06424;115.32;55.0181;0.195151
3.06622;115.34;55.0283;0.195237
3.0683;115.36;55.0389;0.195136
3.07032;115.38;55.0493;0.194703
3.07228;115.4;55.0594;0.194827
3.07496;115.43;55.0731;0.196054
3.07693;115.45;55.0831;0.195916
3.07904;115.47;55.0939;0.195808
3.08106;115.49;55.1042;0.195614
3.08304;115.51;55.1143;0.195591
3.08574;115.54;55.1281;0.19668
3.08771;115.56;55.1381;0.196858
3.08874;115.57;55.1433;0.19665
3.09083;115.59;55.154;0.196588
3.09288;115.61;55.1644;0.196025
3.09568;115.64;55.1787;0.196949
3.0985;115.67;55.193;0.197445
3.10061;115.69;55.2037;0.197105
3.10262;115.71;55.2139;0.197066
3.10461;115.73;55.2239;0.197236
3.10732;115.76;55.2377;0.198062
3.10825;115.77;55.2424;0.198394
3.1103;115.79;55.2527;0.19807
3.11242;115.81;55.2634;0.197893
3.11448;115.83;55.2738;0.197884
3.11737;115.86;55.2884;0.198339
3.11921;115.88;55.2977;0.199058
3.12021;115.89;55.3027;0.198935
3.12235;115.91;55.3134;0.198649
3.12442;115.93;55.3239;0.198156
3.12647;115.95;55.3342;0.198085
3.1293;115.98;55.3485;0.199204
3.13022;115.99;55.3531;0.199475
3.13226;116.01;55.3633;0.199429
3.13439;116.03;55.374;0.199074
3.13644;116.05;55.3843;0.199081
3.13936;116.08;55.399;0.199643
3.14025;116.09;55.4034;0.200131
3.14217;116.11;55.413;0.200355
3.14431;116.13;55.4237;0.19983
3.14643;116.15;55.4343;0.199575
3.14849;116.17;55.4446;0.199413
3.15127;116.2;55.4586;0.200447
3.15422;116.23;55.4732;0.20068
3.15635;116.25;55.4839;0.200487
3.15843;116.27;55.4942;0.200263
3.16046;116.29;55.5044;0.200385
3.16229;116.31;55.5135;0.200872
3.16318;116.32;55.5179;0.20132
3.1662;116.35;55.533;0.201228
3.16839;116.37;55.5438;0.200873
3.17041;116.39;55.5539;0.200765
3.17328;116.42;55.5682;0.201274
3.17611;116.45;55.5822;0.202032
3.17831;116.47;55.5931;0.202
3.18046;116.49;55.6038;0.201583
3.18252;116.51;55.614;0.201575
3.18351;116.52;55.6189;0.201683
3.18535;116.54;55.628;0.202332
3.18839;116.57;55.643;0.202518
3.19058;116.59;55.6538;0.202294
3.1927;116.61;55.6643;0.202154
3.19475;116.63;55.6744;0.202393
3.19752;116.66;55.6881;0.203234
3.19959;116.68;55.6983;0.202945
3.20178;116.7;55.7091;0.202881
3.20387;116.72;55.7194;0.202887
3.20591;116.74;55.7295;0.202727
3.20867;116.77;55.743;0.203752
3.21072;116.79;55.7531;0.203892
3.2129;116.81;55.7638;0.203422
3.21506;116.83;55.7744;0.203505
3.21609;116.84;55.7794;0.20329
3.21709;116.85;55.7844;0.20339
3.2199;116.88;55.7982;0.2045
3.22301;116.91;55.8134;0.204633
3.22518;116.93;55.824;0.204432
3.22731;116.95;55.8344;0.204008
3.2302;116.98;55.8485;0.204701
3.2331;117.01;55.8627;0.20552
3.23531;117.03;55.8734;0.204982
3.23745;117.05;55.8839;0.204788
3.2385;117.06;55.889;0.204841
3.23952;117.07;55.894;0.205081
3.24237;117.1;55.9079;0.205966
3.24541;117.13;55.9226;0.205746
3.24765;117.15;55.9335;0.205614
3.24978;117.17;55.9439;0.205366
