"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
38.8516;219.84;107.268;2.9989
38.8975;219.87;107.283;3.00292
38.9291;219.89;107.294;3.00553
38.9593;219.91;107.304;3.00842
39.002;219.94;107.318;3.01286
39.0453;219.97;107.332;3.01786
39.0618;219.98;107.338;3.01903
39.0783;219.99;107.343;3.02024
39.1103;220.01;107.354;3.023
39.155;220.04;107.369;3.02781
39.1975;220.07;107.383;3.03259
39.2287;220.09;107.393;3.03517
39.2612;220.11;107.404;3.03776
39.2927;220.13;107.414;3.04032
39.3235;220.15;107.424;3.04331
39.3653;220.18;107.438;3.04847
39.3807;220.19;107.443;3.05019
39.3971;220.2;107.448;3.05124
39.4299;220.22;107.459;3.05402
39.4616;220.24;107.469;3.05674
39.5059;220.27;107.484;3.06177
39.5482;220.3;107.498;3.06689
39.5812;220.32;107.509;3.0694
39.6137;220.34;107.519;3.07221
39.6451;220.36;107.529;3.07478
39.6889;220.39;107.544;3.07962
39.718;220.41;107.553;3.08312
39.7337;220.42;107.558;3.08453
39.7666;220.44;107.569;3.08739
39.7991;220.46;107.579;3.0901
39.8303;220.48;107.589;3.09322
39.8725;220.51;107.603;3.09819
39.9194;220.54;107.618;3.10263
39.9525;220.56;107.629;3.10565
39.9839;220.58;107.639;3.10851
40.028;220.61;107.653;3.11302
40.0421;220.62;107.658;3.11479
40.0726;220.64;107.667;3.11772
40.1067;220.66;107.678;3.12074
40.1397;220.68;107.689;3.12339
40.1719;220.7;107.699;3.12673
40.2157;220.73;107.713;3.13156
40.2624;220.76;107.728;3.13593
40.2962;220.78;107.739;3.13893
40.3289;220.8;107.749;3.14182
40.3747;220.83;107.764;3.14697
40.3889;220.84;107.768;3.14873
40.4191;220.86;107.778;3.15205
40.4526;220.88;107.789;3.15494
40.4855;220.9;107.799;3.15769
40.5183;220.92;107.809;3.16036
40.5487;220.94;107.819;3.16387
40.5626;220.95;107.823;3.16549
40.6088;220.98;107.838;3.17059
40.6429;221;107.849;3.17341
40.6762;221.02;107.859;3.17618
40.7082;221.04;107.869;3.17947
40.7229;221.05;107.874;3.18123
40.7519;221.07;107.883;3.18496
40.784;221.09;107.893;3.18807
40.818;221.11;107.904;3.19087
40.8513;221.13;107.914;3.19363
40.8841;221.15;107.924;3.19656
40.8993;221.16;107.929;3.19837
40.9282;221.18;107.938;3.20223
40.9769;221.21;107.953;3.20657
41.0107;221.23;107.964;3.20951
41.043;221.25;107.974;3.21252
41.0592;221.26;107.979;3.21423
41.0891;221.28;107.988;3.21768
41.1343;221.31;108.002;3.22335
41.1692;221.33;108.013;3.22656
41.2033;221.35;108.024;3.22969
41.2359;221.37;108.034;3.2331
41.282;221.4;108.048;3.23827
41.3308;221.43;108.063;3.24295
41.3655;221.45;108.074;3.2455
41.3987;221.47;108.084;3.24867
41.4153;221.48;108.089;3.25027
41.4315;221.49;108.094;3.25227
41.4766;221.52;108.108;3.25775
41.5096;221.54;108.118;3.26067
41.5443;221.56;108.129;3.26376
41.578;221.58;108.139;3.26685
41.5951;221.59;108.144;3.26829
41.6114;221.6;108.149;3.26988
41.6561;221.63;108.163;3.27548
41.6893;221.65;108.173;3.27838
41.7249;221.67;108.184;3.28127
41.7592;221.69;108.194;3.28454
41.807;221.72;108.209;3.28956
41.8534;221.75;108.223;3.29486
41.8881;221.77;108.234;3.29784
41.9227;221.79;108.244;3.3012
41.9396;221.8;108.249;3.30266
41.9565;221.81;108.254;3.30419
42.0036;221.84;108.269;3.30956
42.0511;221.87;108.283;3.31436
42.0867;221.89;108.294;3.31734
42.1211;221.91;108.304;3.32041
42.1698;221.94;108.319;3.32533
42.2154;221.97;108.332;3.33087
42.2498;221.99;108.343;3.33381
42.286;222.01;108.354;3.33674
42.3206;222.03;108.364;3.34013
42.369;222.06;108.378;3.34533
42.4171;222.09;108.393;3.35082
42.4534;222.11;108.404;3.35407
42.4714;222.12;108.409;3.35536
42.4888;222.13;108.414;3.357
42.5237;222.15;108.425;3.36022
42.571;222.18;108.439;3.36557
42.6202;222.21;108.453;3.37082
42.6563;222.23;108.464;3.37403
42.6912;222.25;108.474;3.37722
42.7253;222.27;108.484;3.38068
42.7711;222.3;108.498;3.38673
42.8051;222.32;108.508;3.38989
42.842;222.34;108.519;3.39303
42.8775;222.36;108.529;3.3962
42.912;222.38;108.539;3.39964
42.959;222.41;108.553;3.40519
43.0106;222.44;108.568;3.40994
43.0469;222.46;108.579;3.41329
43.0822;222.48;108.589;3.41653
43.1308;222.51;108.604;3.42218
43.1798;222.54;108.618;3.42755
43.1977;222.55;108.623;3.42915
43.2162;222.56;108.628;3.43077
43.2521;222.58;108.639;3.43391
43.2872;222.6;108.649;3.43739
43.3348;222.63;108.663;3.44283
43.3859;222.66;108.678;3.44791
43.4233;222.68;108.689;3.45097
43.4589;222.7;108.699;3.45414
43.4935;222.72;108.709;3.45799
43.541;222.75;108.723;3.46385
43.5582;222.76;108.728;3.46543
43.5765;222.77;108.733;3.46712
43.6137;222.79;108.744;3.47032
43.6499;222.81;108.754;3.47371
43.6852;222.83;108.764;3.47713
43.7336;222.86;108.778;3.48317
43.7507;222.87;108.783;3.48483
43.7688;222.88;108.788;3.48638
43.8057;222.9;108.799;3.48963
43.8416;222.92;108.809;3.49285
43.8771;222.94;108.819;3.49662
43.9248;222.97;108.833;3.50286
43.9415;222.98;108.838;3.50458
43.9788;223;108.848;3.5077
44.0161;223.02;108.859;3.51085
44.0526;223.04;108.869;3.51435
44.1031;223.07;108.884;3.52005
44.1365;223.09;108.893;3.52394
44.1547;223.1;108.898;3.52551
44.1922;223.12;108.909;3.52871
44.2291;223.14;108.919;3.53211
44.2644;223.16;108.929;3.5358
44.3127;223.19;108.943;3.5423
44.3666;223.22;108.958;3.54717
44.4037;223.24;108.969;3.55064
44.4394;223.26;108.979;3.55382
44.4753;223.28;108.989;3.55729
44.5074;223.3;108.998;3.56127
44.5236;223.31;109.002;3.56349
44.5602;223.33;109.013;3.5666
44.5988;223.35;109.024;3.56983
44.6356;223.37;109.034;3.57378
44.6718;223.39;109.044;3.57719
44.7047;223.41;109.053;3.58106
44.7213;223.42;109.058;3.58323
44.7574;223.44;109.068;3.58678
44.7963;223.46;109.079;3.59006
44.8335;223.48;109.089;3.59341
44.8701;223.5;109.099;3.59703
44.8874;223.51;109.104;3.59906
44.9204;223.53;109.113;3.60332
44.9568;223.55;109.123;3.60695
44.9956;223.57;109.134;3.61035
45.0331;223.59;109.144;3.61342
45.0697;223.61;109.155;3.61717
45.0863;223.62;109.159;3.61924
45.1185;223.64;109.168;3.62371
45.174;223.67;109.183;3.62881
45.2128;223.69;109.194;3.63221
45.2504;223.71;109.204;3.63571
45.2856;223.73;109.214;3.63967
45.302;223.74;109.219;3.64134
45.3552;223.77;109.233;3.64713
45.3938;223.79;109.244;3.65057
45.4323;223.81;109.254;3.65399
45.4692;223.83;109.264;3.65795
45.4866;223.84;109.269;3.6598
45.5198;223.86;109.278;3.6641
45.5746;223.89;109.293;3.66931
45.6133;223.91;109.304;3.67259
45.651;223.93;109.314;3.67603
45.6696;223.94;109.319;3.6782
45.7041;223.96;109.328;3.68223
45.7558;223.99;109.342;3.68816
45.7957;224.01;109.353;3.69164
45.8353;224.03;109.364;3.69533
45.8733;224.05;109.374;3.69917
45.9256;224.08;109.388;3.7055
45.9799;224.11;109.403;3.71089
46.0199;224.13;109.414;3.71453
46.0586;224.15;109.424;3.7182
46.0777;224.16;109.429;3.72008
46.0964;224.17;109.434;3.72195
46.1479;224.2;109.448;3.72817
46.2048;224.23;109.463;3.73374
46.2445;224.25;109.474;3.73727
46.264;224.26;109.479;3.73928
46.2835;224.27;109.484;3.74076
46.3364;224.3;109.499;3.74679
46.3902;224.33;109.513;3.75252
46.4306;224.35;109.524;3.75593
46.4701;224.37;109.534;3.75966
46.5084;224.39;109.544;3.76326
46.5604;224.42;109.558;3.76949
46.6173;224.45;109.573;3.77524
46.6577;224.47;109.584;3.77935
46.6773;224.48;109.589;3.78116
46.6973;224.49;109.594;3.78288
46.7521;224.52;109.609;3.78901
46.8057;224.55;109.623;3.79508
46.8456;224.57;109.634;3.7988
46.8654;224.58;109.639;3.80039
46.8848;224.59;109.644;3.80227
46.9234;224.61;109.654;3.80615
46.9763;224.64;109.668;3.81247
47.0322;224.67;109.683;3.81848
47.0735;224.69;109.693;3.82217
47.1135;224.71;109.704;3.82585
47.1524;224.73;109.714;3.82973
47.2053;224.76;109.728;3.83603
47.2441;224.78;109.738;3.83991
47.2852;224.8;109.749;3.84352
47.3254;224.82;109.759;3.84716
47.3648;224.84;109.769;3.85118
47.418;224.87;109.783;3.85755
47.4771;224.9;109.798;3.8628
47.4979;224.91;109.804;3.86459
47.5181;224.92;109.809;3.86648
47.5582;224.94;109.819;3.87029
47.6135;224.97;109.834;3.87638
47.669;225;109.848;3.88255
47.6903;225.01;109.853;3.88443
47.7117;225.02;109.859;3.88646
47.7522;225.04;109.869;3.89009
47.7914;225.06;109.879;3.89437
47.8449;225.09;109.893;3.90061
47.9041;225.12;109.908;3.90628
47.9456;225.14;109.919;3.9102
47.9858;225.16;109.929;3.9141
48.0426;225.19;109.944;3.92032
48.0982;225.22;109.958;3.92681
48.1186;225.23;109.963;3.92842
48.1398;225.24;109.968;3.93064
48.1807;225.26;109.979;3.93458
48.2204;225.28;109.989;3.93847
48.2752;225.31;110.003;3.94485
48.3122;225.33;110.012;3.94918
48.3326;225.34;110.017;3.95078
48.3756;225.36;110.028;3.95465
48.4172;225.38;110.039;3.95848
48.4576;225.4;110.049;3.96256
48.5127;225.43;110.063;3.9695
48.5323;225.44;110.068;3.97164
48.553;225.45;110.073;3.97364
48.5957;225.47;110.084;3.97756
48.6373;225.49;110.094;3.98142
48.6778;225.51;110.104;3.98553
48.7332;225.54;110.118;3.99201
48.7521;225.55;110.123;3.99436
48.7938;225.57;110.133;3.99823
48.8151;225.58;110.139;3.99998
48.8359;225.59;110.144;4.00193
48.8772;225.61;110.154;4.00598
48.9343;225.64;110.169;4.01287
48.971;225.66;110.178;4.01722
48.9917;225.67;110.183;4.01917
49.0351;225.69;110.194;4.02313
49.0776;225.71;110.204;4.02722
49.1186;225.73;110.214;4.03112
49.1744;225.76;110.228;4.03799
49.2354;225.79;110.243;4.04388
49.2785;225.81;110.254;4.04811
49.3202;225.83;110.264;4.05227
49.3791;225.86;110.279;4.05865
49.3973;225.87;110.283;4.06086
49.4366;225.89;110.293;4.06503
49.4797;225.91;110.304;4.06881
49.5224;225.93;110.314;4.07286
49.5639;225.95;110.324;4.07681
49.6207;225.98;110.338;4.08363
49.6801;226.01;110.353;4.0901
49.7247;226.03;110.364;4.09399
49.7669;226.05;110.374;4.09829
49.8082;226.07;110.384;4.10245
49.828;226.08;110.389;4.10459
49.8653;226.1;110.398;4.10942
49.9285;226.13;110.413;4.11595
49.9725;226.15;110.424;4.11991
50.0155;226.17;110.434;4.12419
50.0559;226.19;110.444;4.12864
50.0748;226.2;110.449;4.13076
50.1338;226.23;110.463;4.13748
50.1782;226.25;110.474;4.14153
50.2209;226.27;110.484;4.14528
50.264;226.29;110.494;4.14981
50.2836;226.3;110.499;4.15189
50.3209;226.32;110.508;4.15697
50.384;226.35;110.523;4.16296
50.4287;226.37;110.534;4.16711
50.4721;226.39;110.544;4.17143
50.5137;226.41;110.554;4.17623
50.533;226.42;110.559;4.17842
50.5925;226.45;110.573;4.18534
50.6369;226.47;110.584;4.18946
50.6804;226.49;110.594;4.19376
50.7232;226.51;110.604;4.19799
50.7819;226.54;110.618;4.2049
50.8439;226.57;110.633;4.21135
50.8881;226.59;110.644;4.21541
50.9314;226.61;110.654;4.21956
50.9532;226.62;110.659;4.22158
50.9739;226.63;110.664;4.22379
51.0317;226.66;110.678;4.23104
51.0742;226.68;110.688;4.23516
51.1198;226.7;110.698;4.23937
51.1639;226.72;110.709;4.24346
51.1858;226.73;110.714;4.24573
51.207;226.74;110.719;4.2479
51.2659;226.77;110.733;4.25522
51.3311;226.8;110.748;4.26175
51.377;226.82;110.759;4.26581
51.3993;226.83;110.764;4.26831
51.4215;226.84;110.769;4.27018
51.4836;226.87;110.784;4.27758
51.5457;226.9;110.798;4.28445
51.5915;226.92;110.809;4.2888
51.6359;226.94;110.819;4.29333
51.6791;226.96;110.829;4.29771
51.738;226.99;110.843;4.30464
51.803;227.02;110.858;4.3114
51.8495;227.04;110.869;4.31573
51.8717;227.05;110.874;4.31771
51.8939;227.06;110.879;4.31996
51.9564;227.09;110.894;4.32727
52.0187;227.12;110.908;4.33474
52.0645;227.14;110.919;4.33859
52.1096;227.16;110.929;4.3435
52.1539;227.18;110.939;4.3478
52.2149;227.21;110.953;4.35449
52.2786;227.24;110.968;4.36133
52.3253;227.26;110.979;4.36586
52.3702;227.28;110.989;4.37047
52.4144;227.3;110.999;4.37487
52.4739;227.33;111.013;4.38204
52.5416;227.36;111.028;4.38892
52.5661;227.37;111.034;4.39115
52.5894;227.38;111.039;4.3933
52.6352;227.4;111.049;4.3978
52.6975;227.43;111.063;4.40517
52.761;227.46;111.078;4.41249
52.8086;227.48;111.089;4.41703
52.8547;227.5;111.099;4.4213
52.8999;227.52;111.109;4.42588
52.9616;227.55;111.123;4.43372
53.0286;227.58;111.138;4.44051
53.0764;227.6;111.149;4.44492
53.1223;227.62;111.159;4.44963
53.1858;227.65;111.174;4.45647
53.248;227.68;111.188;4.46376
53.2718;227.69;111.193;4.46602
53.2966;227.7;111.199;4.46857
53.3444;227.72;111.209;4.47298
53.3899;227.74;111.219;4.47759
53.4524;227.77;111.233;4.48537
53.5191;227.8;111.248;4.49356
53.5681;227.82;111.259;4.49828
53.6149;227.84;111.269;4.50267
53.6604;227.86;111.28;4.50742
53.7217;227.89;111.293;4.51474
53.7666;227.91;111.303;4.51924
53.7908;227.92;111.308;4.52182
53.8376;227.94;111.319;4.5264
53.8847;227.96;111.329;4.53121
53.9481;227.99;111.343;4.53821
53.9897;228.01;111.352;4.54322
54.0128;228.02;111.357;4.54557
54.0625;228.04;111.368;4.55007
54.1106;228.06;111.379;4.55451
54.1569;228.08;111.389;4.55934
54.2204;228.11;111.403;4.56732
54.2421;228.12;111.408;4.5698
54.2893;228.14;111.418;4.57456
54.3386;228.16;111.429;4.57891
54.3867;228.18;111.439;4.58356
54.4528;228.21;111.454;4.59125
54.495;228.23;111.463;4.59639
54.518;228.24;111.468;4.59854
54.5674;228.26;111.479;4.60321
54.616;228.28;111.489;4.60813
54.6634;228.3;111.499;4.6131
54.7276;228.33;111.513;4.62058
54.797;228.36;111.528;4.62781
54.8459;228.38;111.539;4.63278
54.8935;228.4;111.549;4.63767
54.9403;228.42;111.559;4.64293
54.9825;228.44;111.568;4.64815
55.0044;228.45;111.573;4.65105
55.0512;228.47;111.583;4.65546
55.1009;228.49;111.594;4.66042
55.1491;228.51;111.604;4.6651
55.1962;228.53;111.614;4.66986
55.2392;228.55;111.623;4.67505
55.2606;228.56;111.628;4.67761
55.3076;228.58;111.638;4.68247
55.357;228.6;111.649;4.68756
55.4048;228.62;111.659;4.69216
55.4518;228.64;111.669;4.69683
55.4951;228.66;111.678;4.7018
55.5164;228.67;111.683;4.70447
55.5882;228.7;111.698;4.71199
55.6386;228.72;111.709;4.71695
55.6878;228.74;111.719;4.72194
55.7347;228.76;111.729;4.7273
55.7563;228.77;111.733;4.73
55.8255;228.8;111.748;4.7379
55.8762;228.82;111.759;4.74294
55.926;228.84;111.769;4.74782
55.9745;228.86;111.779;4.7529
55.9975;228.87;111.784;4.75528
56.0406;228.89;111.793;4.76081
56.1121;228.92;111.808;4.76828
56.1629;228.94;111.819;4.77324
56.2116;228.96;111.829;4.77805
56.2592;228.98;111.839;4.78317
56.2808;228.99;111.844;4.78597
56.3488;229.02;111.858;4.7939
56.4006;229.04;111.869;4.79874
56.4513;229.06;111.879;4.80414
56.4998;229.08;111.889;4.80939
56.5671;229.11;111.903;4.81722
56.6389;229.14;111.918;4.82498
56.6903;229.16;111.929;4.83
56.7402;229.18;111.939;4.83505
56.7648;229.19;111.944;4.83753
56.7886;229.2;111.949;4.84032
56.8557;229.23;111.963;4.84865
56.9302;229.26;111.978;4.85604
56.9821;229.28;111.989;4.86081
57.0317;229.3;111.999;4.86611
57.1;229.33;112.013;4.874
57.1691;229.36;112.027;4.88217
57.2225;229.38;112.038;4.88721
57.274;229.4;112.049;4.89217
57.2992;229.41;112.054;4.89485
57.3238;229.42;112.059;4.89748
57.3916;229.45;112.073;4.90573
57.4658;229.48;112.088;4.91362
57.5189;229.5;112.099;4.91898
57.5446;229.51;112.104;4.92136
57.5703;229.52;112.109;4.92416
57.6197;229.54;112.119;4.92932
57.687;229.57;112.133;4.93807
57.7371;229.59;112.143;4.94272
57.7908;229.61;112.154;4.94814
57.8168;229.62;112.159;4.95017
57.8423;229.63;112.164;4.95297
57.9134;229.66;112.179;4.96138
57.983;229.69;112.193;4.97014
58.0367;229.71;112.204;4.97528
58.0639;229.72;112.209;4.97786
58.0899;229.73;112.214;4.98047
58.1413;229.75;112.225;4.98595
58.2121;229.78;112.239;4.99426
58.285;229.81;112.253;5.00244
58.3382;229.83;112.264;5.0076
58.39;229.85;112.274;5.01296
58.441;229.87;112.284;5.01807
58.5096;229.9;112.298;5.0268
58.5856;229.93;112.313;5.03435
58.6124;229.94;112.318;5.0374
58.6386;229.95;112.324;5.03995
58.6908;229.97;112.334;5.04556
58.7625;230;112.348;5.05376
58.8339;230.03;112.362;5.06189
58.8885;230.05;112.373;5.06712
58.9425;230.07;112.384;5.07263
58.9942;230.09;112.394;5.07831
59.065;230.12;112.408;5.08705
59.1416;230.15;112.423;5.09535
59.1969;230.17;112.434;5.10075
59.2504;230.19;112.444;5.10628
59.3021;230.21;112.454;5.11199
59.3724;230.24;112.468;5.12053
59.4252;230.26;112.478;5.12575
59.4788;230.28;112.489;5.13121
59.532;230.3;112.499;5.13686
59.5838;230.32;112.509;5.14211
59.6535;230.35;112.523;5.15129
59.7058;230.37;112.533;5.15674
59.7613;230.39;112.544;5.16208
59.8146;230.41;112.554;5.1676
59.867;230.43;112.564;5.17294
59.9392;230.46;112.578;5.18163
59.9648;230.47;112.583;5.18472
59.9916;230.48;112.588;5.18742
60.0457;230.5;112.599;5.19298
60.0997;230.52;112.609;5.1987
60.1527;230.54;112.619;5.20451
60.2239;230.57;112.633;5.21301
60.2489;230.58;112.638;5.21622
60.3027;230.6;112.648;5.22127
60.3582;230.62;112.659;5.22696
60.4115;230.64;112.669;5.23247
60.4871;230.67;112.683;5.24141
60.5353;230.69;112.693;5.24759
60.562;230.7;112.698;5.25026
60.6189;230.72;112.708;5.25566
60.6744;230.74;112.719;5.26129
60.7275;230.76;112.729;5.26689
60.8008;230.79;112.743;5.27637
60.8255;230.8;112.748;5.27974
60.8803;230.82;112.758;5.28534
60.9371;230.84;112.769;5.29118
60.9922;230.86;112.779;5.29669
61.0695;230.89;112.794;5.30559
61.0933;230.9;112.798;5.30888
61.145;230.92;112.808;5.31503
61.202;230.94;112.819;5.32074
61.2575;230.96;112.829;5.32629
61.3115;230.98;112.839;5.33193
61.3861;231.01;112.853;5.341
61.4656;231.04;112.868;5.3495
61.5227;231.06;112.879;5.35535
61.578;231.08;112.889;5.36144
61.6324;231.1;112.899;5.36719
61.6819;231.12;112.908;5.3736
61.7065;231.13;112.913;5.37669
61.7613;231.15;112.923;5.38295
61.8192;231.17;112.934;5.38878
61.8756;231.19;112.944;5.39464
61.9299;231.21;112.955;5.40056
61.9552;231.22;112.959;5.40321
62.003;231.24;112.968;5.40941
62.0855;231.27;112.983;5.41808
62.1429;231.29;112.994;5.42354
62.1985;231.31;113.004;5.42963
62.2512;231.33;113.014;5.43587
62.2756;231.34;113.018;5.4393
62.3517;231.37;113.032;5.44861
62.4108;231.39;113.043;5.45448
62.4689;231.41;113.054;5.46024
62.5254;231.43;113.064;5.46669
62.5521;231.44;113.069;5.46947
62.6014;231.46;113.078;5.47601
62.6835;231.49;113.093;5.48514
62.7428;231.51;113.104;5.49115
62.8;231.53;113.114;5.49713
62.8554;231.55;113.124;5.50324
62.931;231.58;113.138;5.51299
62.9869;231.6;113.148;5.51888
63.0469;231.62;113.159;5.5251
63.1044;231.64;113.169;5.53111
63.1329;231.65;113.175;5.53417
63.1608;231.66;113.18;5.53717
63.2352;231.69;113.193;5.54695
63.291;231.71;113.203;5.55356
63.3503;231.73;113.214;5.55966
63.4092;231.75;113.224;5.5659
63.4378;231.76;113.229;5.56879
63.4653;231.77;113.234;5.57185
63.5419;231.8;113.248;5.58142
63.6271;231.83;113.263;5.59055
63.6862;231.85;113.274;5.59711
63.744;231.87;113.284;5.60339
63.8251;231.9;113.299;5.6127
63.9043;231.93;113.313;5.62215
63.9642;231.95;113.323;5.62857
64.0223;231.97;113.334;5.63455
64.0799;231.99;113.344;5.64084
64.1574;232.02;113.358;5.64996
64.241;232.05;113.373;5.65971
64.3032;232.07;113.383;5.66585
64.3335;232.08;113.389;5.66892
64.3632;232.09;113.394;5.67201
64.4457;232.12;113.409;5.68253
64.5273;232.15;113.423;5.69226
64.5876;232.17;113.434;5.69843
64.6478;232.19;113.444;5.70511
64.7063;232.21;113.454;5.71172
64.7873;232.24;113.469;5.72167
64.8717;232.27;113.483;5.73091
64.9322;232.29;113.494;5.73712
64.9618;232.3;113.499;5.74034
64.9914;232.31;113.504;5.74361
65.0495;232.33;113.514;5.75047
65.1283;232.36;113.528;5.76137
65.1864;232.38;113.538;5.76752
65.2486;232.4;113.549;5.77417
65.3076;232.42;113.559;5.78067
65.3673;232.44;113.569;5.78703
65.4475;232.47;113.583;5.79691
65.5354;232.5;113.598;5.80667
65.5666;232.51;113.604;5.8102
65.5971;232.52;113.609;5.81346
65.6571;232.54;113.619;5.81986
65.7413;232.57;113.634;5.82958
65.8245;232.6;113.648;5.83991
65.8872;232.62;113.659;5.84618
65.9483;232.64;113.669;5.85231
66.0341;232.67;113.684;5.86255
66.1145;232.7;113.697;5.87274
66.1751;232.72;113.708;5.87915
66.2385;232.74;113.719;5.88535
66.2998;232.76;113.729;5.89224
66.3852;232.79;113.743;5.9028
66.4691;232.82;113.758;5.91312
66.5003;232.83;113.763;5.91638
66.5328;232.84;113.768;5.91936
66.5955;232.86;113.779;5.92615
66.656;232.88;113.789;5.93291
66.7399;232.91;113.803;5.94345
66.8281;232.94;113.818;5.95363
66.8919;232.96;113.829;5.96018
66.9525;232.98;113.839;5.96639
67.013;233;113.849;5.97334
67.0951;233.03;113.863;5.98421
67.1556;233.05;113.873;5.99103
67.2207;233.07;113.884;5.9975
67.2837;233.09;113.894;6.00423
67.3449;233.11;113.905;6.01097
67.4268;233.14;113.918;6.02185
67.4559;233.15;113.923;6.02533
67.5188;233.17;113.933;6.03201
67.5823;233.19;113.944;6.03876
67.645;233.21;113.954;6.04535
67.7318;233.24;113.969;6.05588
67.7866;233.26;113.978;6.0631
67.8171;233.27;113.983;6.06648
67.8817;233.29;113.993;6.07312
